epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
72	stage_3	2	99.19	99.989	99.989	85.705	74.983	99.978	60.0	0.995	173.7488	13213.7320
73	stage_3	2	99.16	99.989	99.989	85.705	74.983	99.978	60.0	0.995	198.5576	13412.2994
74	stage_4	3	99.24	99.994	99.994	85.71	74.992	99.989	60.0	0.996	174.5386	13586.8484
75	stage_4	3	99.2	99.994	99.994	85.71	74.992	99.989	60.0	0.996	178.2089	13765.0666
76	stage_4	3	99.19	99.994	99.994	85.71	74.992	99.989	60.0	0.996	175.1263	13940.2076
77	stage_4	3	99.21	99.994	99.994	85.71	74.992	99.989	60.0	0.996	172.5711	14112.7899
78	stage_4	3	99.25	99.994	99.994	85.71	74.992	99.989	60.0	0.996	176.9649	14289.7771
79	stage_4	3	99.24	99.994	99.994	85.71	74.992	99.989	60.0	0.996	177.0966	14466.8844
80	stage_4	3	99.22	99.994	99.994	85.71	74.992	99.989	60.0	0.996	174.8089	14641.7112
81	stage_4	3	99.26	99.994	99.994	85.71	74.992	99.989	60.0	0.996	173.7332	14815.4603
82	stage_4	3	99.27	99.994	99.994	85.71	74.992	99.989	60.0	0.996	171.3355	14986.8076
83	stage_4	3	99.25	99.994	99.994	85.71	74.992	99.989	60.0	0.996	175.1643	15161.9835
84	stage_4	3	99.27	99.994	99.994	85.71	74.992	99.989	60.0	0.996	174.0757	15336.0686
85	stage_4	3	99.23	99.994	99.994	85.71	74.992	99.989	60.0	0.996	173.5565	15509.6355
86	stage_4	3	99.23	99.994	99.994	85.71	74.992	99.989	60.0	0.996	179.0823	15688.7395
87	stage_4	3	99.22	99.994	99.994	85.71	74.992	99.989	60.0	0.996	179.3788	15868.1302
88	stage_4	3	99.21	99.994	99.994	85.71	74.992	99.989	60.0	0.996	176.2784	16044.4182
89	stage_4	3	99.2	99.994	99.994	85.71	74.992	99.989	60.0	0.996	175.6106	16220.0390
90	stage_4	3	99.2	99.994	99.994	85.71	74.992	99.989	60.0	0.996	162.7085	16382.7569
91	stage_4	3	99.22	99.994	99.994	85.71	74.992	99.989	60.0	0.996	172.0549	16554.8220
92	stage_4	3	99.24	99.994	99.994	85.71	74.992	99.989	60.0	0.996	175.9463	16730.7959
93	stage_4	3	99.23	99.994	99.994	85.71	74.992	99.989	60.0	0.996	173.6609	16904.4705
94	stage_4	3	99.23	99.994	99.994	85.71	74.992	99.989	60.0	0.996	168.8987	17073.3795
95	stage_4	3	99.23	99.994	99.994	85.71	74.992	99.989	60.0	0.996	181.0034	17254.3924
