epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
44	stage_2	1	98.91	99.992	99.992	85.707	74.987	99.983	60.0	0.986	37.5663	1865.0354
45	stage_2	1	98.92	99.992	99.992	85.707	74.987	99.983	60.0	0.986	37.5443	1902.5909
46	stage_2	1	99.01	99.992	99.992	85.707	74.987	99.983	60.0	0.986	37.3604	1939.9666
47	stage_2	1	99.01	99.992	99.992	85.707	74.987	99.983	60.0	0.986	37.5396	1977.5134
48	stage_2	1	98.96	99.992	99.992	85.707	74.987	99.983	60.0	0.986	37.0761	2014.6109
49	stage_2	1	98.99	99.992	99.992	85.707	74.987	99.983	60.0	0.986	37.4400	2052.0616
50	stage_2	1	98.95	99.992	99.992	85.707	74.987	99.983	60.0	0.986	37.1356	2089.2321
51	stage_2	1	98.96	99.992	99.992	85.707	74.987	99.983	60.0	0.986	76.0275	2165.2678
52	stage_3	2	98.99	99.992	99.992	85.707	74.988	99.983	60.0	0.992	34.6126	2199.8969
53	stage_3	2	99.01	99.992	99.992	85.707	74.988	99.983	60.0	0.992	34.3364	2234.2534
54	stage_3	2	99.01	99.992	99.992	85.707	74.988	99.983	60.0	0.992	38.4229	2272.6890
55	stage_3	2	99.0	99.992	99.992	85.707	74.988	99.983	60.0	0.992	39.2641	2311.9761
56	stage_3	2	98.97	99.992	99.992	85.707	74.988	99.983	60.0	0.992	38.3146	2350.3176
57	stage_3	2	99.02	99.992	99.992	85.707	74.988	99.983	60.0	0.992	37.3638	2387.7092
58	stage_3	2	99.02	99.992	99.992	85.707	74.988	99.983	60.0	0.992	36.8714	2424.6001
59	stage_3	2	98.98	99.992	99.992	85.707	74.988	99.983	60.0	0.992	37.4282	2462.0434
60	stage_3	2	99.0	99.992	99.992	85.707	74.988	99.983	60.0	0.992	36.9783	2499.0567
61	stage_3	2	99.01	99.992	99.992	85.707	74.988	99.983	60.0	0.992	37.4454	2536.5259
62	stage_3	2	99.02	99.992	99.992	85.707	74.988	99.983	60.0	0.992	37.6157	2574.1590
63	stage_3	2	99.03	99.992	99.992	85.707	74.988	99.983	60.0	0.992	36.2006	2610.3994
64	stage_3	2	98.99	99.992	99.992	85.707	74.988	99.983	60.0	0.992	36.9951	2647.4027
65	stage_3	2	99.02	99.992	99.992	85.707	74.988	99.983	60.0	0.992	37.2494	2684.6664
66	stage_3	2	99.01	99.992	99.992	85.707	74.988	99.983	60.0	0.992	37.1340	2721.8368
67	stage_3	2	98.95	99.992	99.992	85.707	74.988	99.983	60.0	0.992	37.4490	2759.3258
68	stage_3	2	98.99	99.992	99.992	85.707	74.988	99.983	60.0	0.992	37.5851	2796.9257
69	stage_3	2	98.96	99.992	99.992	85.707	74.988	99.983	60.0	0.992	37.8208	2834.7959
70	stage_3	2	98.97	99.992	99.992	85.707	74.988	99.983	60.0	0.992	37.6480	2872.4729
71	stage_3	2	98.98	99.992	99.992	85.707	74.988	99.983	60.0	0.992	38.2246	2910.7306
72	stage_3	2	98.95	99.992	99.992	85.707	74.988	99.983	60.0	0.992	37.4026	2948.1554
73	stage_3	2	99.0	99.992	99.992	85.707	74.988	99.983	60.0	0.992	63.1260	3011.2931
74	stage_4	3	99.03	99.989	99.989	85.705	74.983	99.978	60.0	0.991	37.4017	3048.7067
75	stage_4	3	99.04	99.989	99.989	85.705	74.983	99.978	60.0	0.991	35.0047	3083.7485
76	stage_4	3	99.09	99.989	99.989	85.705	74.983	99.978	60.0	0.991	33.8410	3117.6320
77	stage_4	3	99.12	99.989	99.989	85.705	74.983	99.978	60.0	0.991	37.5935	3155.2651
78	stage_4	3	99.0	99.989	99.989	85.705	74.983	99.978	60.0	0.991	37.6260	3192.9079
79	stage_4	3	99.11	99.989	99.989	85.705	74.983	99.978	60.0	0.991	37.6462	3230.5972
80	stage_4	3	98.98	99.989	99.989	85.705	74.983	99.978	60.0	0.991	37.3694	3267.9971
81	stage_4	3	99.02	99.989	99.989	85.705	74.983	99.978	60.0	0.991	37.6560	3305.6897
82	stage_4	3	99.04	99.989	99.989	85.705	74.983	99.978	60.0	0.991	37.3464	3343.0537
83	stage_4	3	99.06	99.989	99.989	85.705	74.983	99.978	60.0	0.991	37.4416	3380.5316
84	stage_4	3	99.09	99.989	99.989	85.705	74.983	99.978	60.0	0.991	38.1296	3418.6834
85	stage_4	3	99.03	99.989	99.989	85.705	74.983	99.978	60.0	0.991	36.0119	3454.7258
86	stage_4	3	99.07	99.989	99.989	85.705	74.983	99.978	60.0	0.991	37.3289	3492.0771
87	stage_4	3	99.18	99.989	99.989	85.705	74.983	99.978	60.0	0.991	38.8490	3530.9551
88	stage_4	3	99.01	99.989	99.989	85.705	74.983	99.978	60.0	0.991	37.8192	3568.7879
89	stage_4	3	99.07	99.989	99.989	85.705	74.983	99.978	60.0	0.991	37.2013	3606.0285
90	stage_4	3	99.13	99.989	99.989	85.705	74.983	99.978	60.0	0.991	38.0207	3644.0846
91	stage_4	3	99.14	99.989	99.989	85.705	74.983	99.978	60.0	0.991	37.5790	3681.6760
92	stage_4	3	99.1	99.989	99.989	85.705	74.983	99.978	60.0	0.991	37.7816	3719.4734
93	stage_4	3	99.1	99.989	99.989	85.705	74.983	99.978	60.0	0.991	36.0296	3755.5286
94	stage_4	3	99.1	99.989	99.989	85.705	74.983	99.978	60.0	0.991	33.5818	3789.1256
95	stage_4	3	99.12	99.989	99.989	85.705	74.983	99.978	60.0	0.991	37.2578	3826.4067
