epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
35	standard	warmup	21.65	None	None	None	None	None	None	None	158.9509	5731.4600
36	standard	warmup	21.16	None	None	None	None	None	None	None	157.4920	5888.9666
37	standard	warmup	20.83	None	None	None	None	None	None	None	159.9834	6048.9654
38	standard	warmup	20.61	None	None	None	None	None	None	None	157.1616	6206.1379
39	standard	warmup	20.28	None	None	None	None	None	None	None	156.3973	6362.5461
40	standard	warmup	20.44	None	None	None	None	None	None	None	157.4715	6520.0283
41	standard	warmup	20.41	None	None	None	None	None	None	None	158.1165	6678.1585
42	standard	warmup	20.17	None	None	None	None	None	None	None	157.5786	6835.7474
43	standard	warmup	20.13	None	None	None	None	None	None	None	157.6699	6993.4278
44	standard	warmup	19.74	None	None	None	None	None	None	None	158.5838	7152.0222
45	standard	warmup	19.53	None	None	None	None	None	None	None	157.6805	7309.7135
46	standard	warmup	19.65	None	None	None	None	None	None	None	158.7765	7468.4969
47	standard	warmup	19.7	None	None	None	None	None	None	None	157.1027	7625.6064
48	standard	warmup	19.24	None	None	None	None	None	None	None	157.3307	7782.9480
49	standard	warmup	19.48	None	None	None	None	None	None	None	157.6258	7940.5865
50	standard	warmup	19.43	None	None	None	None	None	None	None	157.4549	8098.0536
51	standard	warmup	19.09	None	None	None	None	None	None	None	157.5897	8255.6559
52	standard	warmup	18.87	None	None	None	None	None	None	None	157.6378	8413.3088
53	standard	warmup	19.08	None	None	None	None	None	None	None	157.9746	8571.2912
54	standard	warmup	18.45	None	None	None	None	None	None	None	157.2091	8728.5111
55	standard	warmup	19.14	None	None	None	None	None	None	None	162.3683	8890.8914
56	standard	warmup	18.32	None	None	None	None	None	None	None	158.5188	9049.4210
57	standard	warmup	18.21	None	None	None	None	None	None	None	158.3050	9207.7370
58	standard	warmup	18.61	None	None	None	None	None	None	None	157.0688	9364.8178
59	standard	warmup	17.99	None	None	None	None	None	None	None	156.5444	9521.3735
60	standard	warmup	17.96	None	None	None	None	None	None	None	157.9573	9679.3423
61	standard	warmup	18.21	None	None	None	None	None	None	None	158.0361	9837.3895
62	standard	warmup	18.34	None	None	None	None	None	None	None	158.6614	9996.0633
63	standard	warmup	18.33	None	None	None	None	None	None	None	157.5279	10153.6030
64	standard	warmup	17.73	None	None	None	None	None	None	None	158.5243	10312.1422
65	standard	warmup	17.69	None	None	None	None	None	None	None	157.7111	10469.8660
66	standard	warmup	17.85	None	None	None	None	None	None	None	157.8205	10627.6975
67	standard	warmup	17.6	None	None	None	None	None	None	None	158.1569	10785.8654
68	standard	warmup	17.6	None	None	None	None	None	None	None	157.6608	10943.5335
69	standard	warmup	17.89	None	None	None	None	None	None	None	157.7417	11101.2827
70	standard	warmup	17.52	None	None	None	None	None	None	None	158.1636	11259.4534
71	standard	warmup	17.66	None	None	None	None	None	None	None	159.6748	11419.1354
72	standard	warmup	17.7	None	None	None	None	None	None	None	158.8777	11578.0205
73	standard	warmup	17.84	None	None	None	None	None	None	None	157.5837	11735.6114
74	standard	warmup	17.88	None	None	None	None	None	None	None	157.3301	11892.9487
75	standard	warmup	18.11	None	None	None	None	None	None	None	157.4887	12050.4447
76	standard	warmup	17.77	None	None	None	None	None	None	None	156.9856	12207.4377
77	standard	warmup	17.69	None	None	None	None	None	None	None	159.6179	12367.0633
78	standard	warmup	17.77	None	None	None	None	None	None	None	160.3217	12527.3926
79	standard	warmup	17.29	None	None	None	None	None	None	None	158.4435	12685.8437
80	standard	warmup	17.39	None	None	None	None	None	None	None	157.6079	12843.4589
81	standard	warmup	17.22	None	None	None	None	None	None	None	160.4164	13003.8846
82	standard	warmup	17.07	None	None	None	None	None	None	None	159.1064	13162.9983
83	standard	warmup	17.12	None	None	None	None	None	None	None	156.7135	13319.7226
84	standard	warmup	17.06	None	None	None	None	None	None	None	158.2125	13477.9510
