====================================================================================================
Training started at: 2026-03-20 04:46:04
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar100_20260320-044604-818842_pid774472.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar100_20260320-044604-818842_pid774472.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.025 | RoundTime=39.02s | TotalTime=39.02s | Method=feddenoise
[Round 033/100] Acc=17.740 | Pure=83.990 | RoundTime=51.64s | TotalTime=1493.07s | Method=feddenoise
[Round 034/100] Acc=17.610 | Pure=81.479 | RoundTime=50.32s | TotalTime=1543.39s | Method=feddenoise
[Round 035/100] Acc=17.710 | Pure=82.465 | RoundTime=51.10s | TotalTime=1594.49s | Method=feddenoise
[Round 036/100] Acc=18.320 | Pure=82.755 | RoundTime=50.61s | TotalTime=1645.10s | Method=feddenoise
[Round 037/100] Acc=19.120 | Pure=83.028 | RoundTime=50.41s | TotalTime=1695.51s | Method=feddenoise
[Round 038/100] Acc=18.550 | Pure=81.472 | RoundTime=51.65s | TotalTime=1747.16s | Method=feddenoise
[Round 039/100] Acc=18.450 | Pure=80.654 | RoundTime=53.02s | TotalTime=1800.19s | Method=feddenoise
[Round 040/100] Acc=19.820 | Pure=82.017 | RoundTime=52.04s | TotalTime=1852.23s | Method=feddenoise
[Round 041/100] Acc=20.580 | Pure=83.007 | RoundTime=52.07s | TotalTime=1904.30s | Method=feddenoise
[Round 042/100] Acc=20.410 | Pure=81.605 | RoundTime=50.98s | TotalTime=1955.28s | Method=feddenoise
[Round 043/100] Acc=20.310 | Pure=82.448 | RoundTime=52.60s | TotalTime=2007.88s | Method=feddenoise
[Round 044/100] Acc=20.280 | Pure=82.979 | RoundTime=52.30s | TotalTime=2060.17s | Method=feddenoise
[Round 045/100] Acc=20.160 | Pure=82.070 | RoundTime=51.98s | TotalTime=2112.15s | Method=feddenoise
[Round 046/100] Acc=21.350 | Pure=83.101 | RoundTime=50.85s | TotalTime=2163.01s | Method=feddenoise
[Round 047/100] Acc=21.410 | Pure=82.682 | RoundTime=55.10s | TotalTime=2218.10s | Method=feddenoise
[Round 048/100] Acc=20.820 | Pure=81.976 | RoundTime=50.67s | TotalTime=2268.78s | Method=feddenoise
[Round 049/100] Acc=20.880 | Pure=82.538 | RoundTime=52.11s | TotalTime=2320.88s | Method=feddenoise
[Round 050/100] Acc=19.700 | Pure=82.895 | RoundTime=51.72s | TotalTime=2372.60s | Method=feddenoise
[Round 051/100] Acc=20.750 | Pure=82.395 | RoundTime=52.95s | TotalTime=2425.55s | Method=feddenoise
[Round 052/100] Acc=20.920 | Pure=82.790 | RoundTime=52.60s | TotalTime=2478.16s | Method=feddenoise
[Round 053/100] Acc=21.190 | Pure=82.598 | RoundTime=53.81s | TotalTime=2531.96s | Method=feddenoise
[Round 054/100] Acc=20.390 | Pure=83.231 | RoundTime=54.38s | TotalTime=2586.35s | Method=feddenoise
[Round 055/100] Acc=19.910 | Pure=84.514 | RoundTime=51.10s | TotalTime=2637.45s | Method=feddenoise
[Round 056/100] Acc=20.230 | Pure=82.371 | RoundTime=50.54s | TotalTime=2687.99s | Method=feddenoise
[Round 057/100] Acc=21.500 | Pure=81.972 | RoundTime=51.30s | TotalTime=2739.29s | Method=feddenoise
[Round 058/100] Acc=21.460 | Pure=83.703 | RoundTime=53.62s | TotalTime=2792.91s | Method=feddenoise
[Round 059/100] Acc=22.120 | Pure=81.406 | RoundTime=51.10s | TotalTime=2844.01s | Method=feddenoise
[Round 060/100] Acc=21.510 | Pure=83.490 | RoundTime=48.85s | TotalTime=2892.85s | Method=feddenoise
[Round 061/100] Acc=21.880 | Pure=84.343 | RoundTime=49.67s | TotalTime=2942.52s | Method=feddenoise
[Round 062/100] Acc=22.260 | Pure=84.311 | RoundTime=52.94s | TotalTime=2995.46s | Method=feddenoise
[Round 063/100] Acc=21.460 | Pure=86.699 | RoundTime=49.63s | TotalTime=3045.10s | Method=feddenoise
[Round 064/100] Acc=22.740 | Pure=83.182 | RoundTime=49.74s | TotalTime=3094.83s | Method=feddenoise
[Round 065/100] Acc=23.800 | Pure=84.031 | RoundTime=53.91s | TotalTime=3148.75s | Method=feddenoise
[Round 066/100] Acc=22.070 | Pure=84.374 | RoundTime=51.19s | TotalTime=3199.94s | Method=feddenoise
[Round 067/100] Acc=23.680 | Pure=82.689 | RoundTime=51.68s | TotalTime=3251.62s | Method=feddenoise
[Round 068/100] Acc=23.380 | Pure=84.462 | RoundTime=50.68s | TotalTime=3302.29s | Method=feddenoise
[Round 069/100] Acc=22.310 | Pure=83.098 | RoundTime=48.60s | TotalTime=3350.89s | Method=feddenoise
[Round 070/100] Acc=22.920 | Pure=82.678 | RoundTime=50.68s | TotalTime=3401.58s | Method=feddenoise
[Round 071/100] Acc=24.350 | Pure=84.010 | RoundTime=51.00s | TotalTime=3452.58s | Method=feddenoise
[Round 072/100] Acc=24.120 | Pure=84.497 | RoundTime=52.97s | TotalTime=3505.55s | Method=feddenoise
[Round 073/100] Acc=23.550 | Pure=83.549 | RoundTime=51.96s | TotalTime=3557.51s | Method=feddenoise
[Round 074/100] Acc=23.530 | Pure=85.552 | RoundTime=50.13s | TotalTime=3607.64s | Method=feddenoise
[Round 075/100] Acc=23.440 | Pure=84.710 | RoundTime=50.39s | TotalTime=3658.03s | Method=feddenoise
[Round 076/100] Acc=23.470 | Pure=84.934 | RoundTime=50.99s | TotalTime=3709.02s | Method=feddenoise
[Round 077/100] Acc=23.390 | Pure=83.937 | RoundTime=51.27s | TotalTime=3760.29s | Method=feddenoise
[Round 078/100] Acc=23.570 | Pure=84.276 | RoundTime=50.89s | TotalTime=3811.18s | Method=feddenoise
[Round 079/100] Acc=23.820 | Pure=84.696 | RoundTime=50.30s | TotalTime=3861.48s | Method=feddenoise
[Round 080/100] Acc=24.360 | Pure=84.510 | RoundTime=50.31s | TotalTime=3911.80s | Method=feddenoise
[Round 081/100] Acc=25.400 | Pure=83.455 | RoundTime=50.87s | TotalTime=3962.67s | Method=feddenoise
[Round 082/100] Acc=25.020 | Pure=83.857 | RoundTime=53.42s | TotalTime=4016.09s | Method=feddenoise
[Round 083/100] Acc=25.060 | Pure=83.685 | RoundTime=54.08s | TotalTime=4070.17s | Method=feddenoise
[Round 084/100] Acc=24.110 | Pure=84.276 | RoundTime=50.60s | TotalTime=4120.77s | Method=feddenoise
[Round 085/100] Acc=24.370 | Pure=84.517 | RoundTime=50.93s | TotalTime=4171.71s | Method=feddenoise
[Round 086/100] Acc=25.200 | Pure=83.329 | RoundTime=53.84s | TotalTime=4225.55s | Method=feddenoise
[Round 087/100] Acc=25.420 | Pure=84.559 | RoundTime=51.55s | TotalTime=4277.10s | Method=feddenoise
[Round 088/100] Acc=24.720 | Pure=85.000 | RoundTime=50.81s | TotalTime=4327.91s | Method=feddenoise
[Round 089/100] Acc=25.230 | Pure=83.451 | RoundTime=50.87s | TotalTime=4378.78s | Method=feddenoise
[Round 090/100] Acc=25.840 | Pure=83.951 | RoundTime=53.00s | TotalTime=4431.79s | Method=feddenoise
[Round 091/100] Acc=25.750 | Pure=82.773 | RoundTime=52.20s | TotalTime=4483.99s | Method=feddenoise
[Round 092/100] Acc=25.500 | Pure=83.860 | RoundTime=50.96s | TotalTime=4534.94s | Method=feddenoise
[Round 093/100] Acc=24.910 | Pure=83.678 | RoundTime=50.57s | TotalTime=4585.51s | Method=feddenoise
[Round 094/100] Acc=25.790 | Pure=84.759 | RoundTime=55.36s | TotalTime=4640.88s | Method=feddenoise
[Round 095/100] Acc=25.560 | Pure=84.087 | RoundTime=51.57s | TotalTime=4692.45s | Method=feddenoise
[Round 096/100] Acc=26.530 | Pure=84.941 | RoundTime=49.88s | TotalTime=4742.33s | Method=feddenoise
[Round 097/100] Acc=25.140 | Pure=84.839 | RoundTime=49.65s | TotalTime=4791.97s | Method=feddenoise
[Round 098/100] Acc=26.110 | Pure=84.161 | RoundTime=51.03s | TotalTime=4843.00s | Method=feddenoise
[Round 099/100] Acc=26.080 | Pure=83.409 | RoundTime=50.22s | TotalTime=4893.22s | Method=feddenoise
[Round 100/100] Acc=26.640 | Pure=85.273 | RoundTime=50.50s | TotalTime=4943.72s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 06:08:28
Total elapsed time: 4943.72s
Final Acc: 26.640
Best Acc : 26.640
Final Pure: 85.273
Best Pure : 86.699
====================================================================================================
