====================================================================================================
Training started at: 2026-03-19 15:02:37
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar100_20260319-150237-535950_pid2396785.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar100_20260319-150237-535950_pid2396785.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.012 | RoundTime=30.69s | TotalTime=30.69s | Method=feddenoise
[Round 040/100] Acc=19.090 | Pure=80.263 | RoundTime=63.90s | TotalTime=2358.67s | Method=feddenoise
[Round 041/100] Acc=19.170 | Pure=81.981 | RoundTime=62.89s | TotalTime=2421.56s | Method=feddenoise
[Round 042/100] Acc=19.530 | Pure=82.029 | RoundTime=63.14s | TotalTime=2484.70s | Method=feddenoise
[Round 043/100] Acc=19.850 | Pure=81.413 | RoundTime=65.62s | TotalTime=2550.32s | Method=feddenoise
[Round 044/100] Acc=19.550 | Pure=81.072 | RoundTime=63.07s | TotalTime=2613.39s | Method=feddenoise
[Round 045/100] Acc=20.090 | Pure=79.478 | RoundTime=59.78s | TotalTime=2673.17s | Method=feddenoise
[Round 046/100] Acc=20.240 | Pure=80.560 | RoundTime=61.38s | TotalTime=2734.54s | Method=feddenoise
[Round 047/100] Acc=20.310 | Pure=82.056 | RoundTime=62.76s | TotalTime=2797.31s | Method=feddenoise
[Round 048/100] Acc=20.540 | Pure=81.180 | RoundTime=62.59s | TotalTime=2859.90s | Method=feddenoise
[Round 049/100] Acc=20.000 | Pure=80.088 | RoundTime=64.34s | TotalTime=2924.24s | Method=feddenoise
[Round 050/100] Acc=21.110 | Pure=82.223 | RoundTime=65.62s | TotalTime=2989.86s | Method=feddenoise
[Round 051/100] Acc=21.210 | Pure=82.074 | RoundTime=63.88s | TotalTime=3053.73s | Method=feddenoise
[Round 052/100] Acc=20.010 | Pure=81.818 | RoundTime=66.09s | TotalTime=3119.83s | Method=feddenoise
[Round 053/100] Acc=21.450 | Pure=82.741 | RoundTime=61.38s | TotalTime=3181.21s | Method=feddenoise
[Round 054/100] Acc=21.290 | Pure=82.273 | RoundTime=60.24s | TotalTime=3241.44s | Method=feddenoise
[Round 055/100] Acc=21.430 | Pure=81.250 | RoundTime=58.57s | TotalTime=3300.02s | Method=feddenoise
[Round 056/100] Acc=21.100 | Pure=82.099 | RoundTime=58.58s | TotalTime=3358.59s | Method=feddenoise
[Round 057/100] Acc=22.080 | Pure=82.625 | RoundTime=60.92s | TotalTime=3419.51s | Method=feddenoise
[Round 058/100] Acc=21.400 | Pure=81.470 | RoundTime=64.48s | TotalTime=3484.00s | Method=feddenoise
[Round 059/100] Acc=21.700 | Pure=80.711 | RoundTime=63.55s | TotalTime=3547.55s | Method=feddenoise
[Round 060/100] Acc=22.300 | Pure=82.204 | RoundTime=62.37s | TotalTime=3609.92s | Method=feddenoise
[Round 061/100] Acc=22.370 | Pure=83.198 | RoundTime=61.90s | TotalTime=3671.82s | Method=feddenoise
[Round 062/100] Acc=22.880 | Pure=83.817 | RoundTime=64.35s | TotalTime=3736.17s | Method=feddenoise
[Round 063/100] Acc=23.800 | Pure=83.016 | RoundTime=61.88s | TotalTime=3798.05s | Method=feddenoise
[Round 064/100] Acc=22.380 | Pure=82.549 | RoundTime=68.17s | TotalTime=3866.23s | Method=feddenoise
[Round 065/100] Acc=22.970 | Pure=81.840 | RoundTime=65.92s | TotalTime=3932.15s | Method=feddenoise
[Round 066/100] Acc=23.000 | Pure=82.543 | RoundTime=60.59s | TotalTime=3992.74s | Method=feddenoise
[Round 067/100] Acc=22.630 | Pure=84.581 | RoundTime=60.94s | TotalTime=4053.68s | Method=feddenoise
[Round 068/100] Acc=23.760 | Pure=83.027 | RoundTime=69.25s | TotalTime=4122.94s | Method=feddenoise
[Round 069/100] Acc=23.020 | Pure=82.532 | RoundTime=65.68s | TotalTime=4188.62s | Method=feddenoise
[Round 070/100] Acc=23.770 | Pure=83.431 | RoundTime=64.79s | TotalTime=4253.42s | Method=feddenoise
[Round 071/100] Acc=24.030 | Pure=83.091 | RoundTime=65.52s | TotalTime=4318.94s | Method=feddenoise
[Round 072/100] Acc=24.900 | Pure=83.623 | RoundTime=62.72s | TotalTime=4381.66s | Method=feddenoise
[Round 073/100] Acc=23.270 | Pure=84.082 | RoundTime=62.81s | TotalTime=4444.47s | Method=feddenoise
[Round 074/100] Acc=23.200 | Pure=82.682 | RoundTime=63.25s | TotalTime=4507.72s | Method=feddenoise
[Round 075/100] Acc=23.710 | Pure=83.471 | RoundTime=59.36s | TotalTime=4567.08s | Method=feddenoise
[Round 076/100] Acc=24.300 | Pure=83.456 | RoundTime=36.47s | TotalTime=4603.55s | Method=feddenoise
[Round 077/100] Acc=24.850 | Pure=83.597 | RoundTime=36.80s | TotalTime=4640.35s | Method=feddenoise
[Round 078/100] Acc=24.910 | Pure=83.779 | RoundTime=54.48s | TotalTime=4694.84s | Method=feddenoise
[Round 079/100] Acc=24.580 | Pure=82.525 | RoundTime=59.33s | TotalTime=4754.17s | Method=feddenoise
[Round 080/100] Acc=24.620 | Pure=83.019 | RoundTime=62.76s | TotalTime=4816.93s | Method=feddenoise
[Round 081/100] Acc=24.600 | Pure=83.396 | RoundTime=62.39s | TotalTime=4879.32s | Method=feddenoise
[Round 082/100] Acc=24.600 | Pure=83.689 | RoundTime=62.51s | TotalTime=4941.82s | Method=feddenoise
[Round 083/100] Acc=24.340 | Pure=82.718 | RoundTime=63.32s | TotalTime=5005.14s | Method=feddenoise
[Round 084/100] Acc=24.440 | Pure=82.329 | RoundTime=67.69s | TotalTime=5072.83s | Method=feddenoise
[Round 085/100] Acc=24.380 | Pure=83.256 | RoundTime=69.40s | TotalTime=5142.23s | Method=feddenoise
[Round 086/100] Acc=23.140 | Pure=84.011 | RoundTime=67.43s | TotalTime=5209.67s | Method=feddenoise
[Round 087/100] Acc=23.920 | Pure=83.467 | RoundTime=66.47s | TotalTime=5276.14s | Method=feddenoise
[Round 088/100] Acc=23.970 | Pure=82.672 | RoundTime=68.23s | TotalTime=5344.37s | Method=feddenoise
[Round 089/100] Acc=25.460 | Pure=84.679 | RoundTime=65.38s | TotalTime=5409.75s | Method=feddenoise
[Round 090/100] Acc=24.980 | Pure=81.367 | RoundTime=70.04s | TotalTime=5479.79s | Method=feddenoise
[Round 091/100] Acc=25.780 | Pure=84.664 | RoundTime=65.96s | TotalTime=5545.75s | Method=feddenoise
[Round 092/100] Acc=25.060 | Pure=83.229 | RoundTime=70.51s | TotalTime=5616.26s | Method=feddenoise
[Round 093/100] Acc=24.920 | Pure=83.360 | RoundTime=65.79s | TotalTime=5682.05s | Method=feddenoise
[Round 094/100] Acc=25.400 | Pure=83.480 | RoundTime=67.92s | TotalTime=5749.98s | Method=feddenoise
[Round 095/100] Acc=25.550 | Pure=83.159 | RoundTime=67.99s | TotalTime=5817.97s | Method=feddenoise
[Round 096/100] Acc=24.170 | Pure=83.595 | RoundTime=72.95s | TotalTime=5890.93s | Method=feddenoise
[Round 097/100] Acc=26.520 | Pure=83.305 | RoundTime=67.82s | TotalTime=5958.74s | Method=feddenoise
[Round 098/100] Acc=26.630 | Pure=82.805 | RoundTime=68.15s | TotalTime=6026.89s | Method=feddenoise
[Round 099/100] Acc=26.170 | Pure=84.367 | RoundTime=67.93s | TotalTime=6094.82s | Method=feddenoise
[Round 100/100] Acc=26.220 | Pure=83.738 | RoundTime=69.05s | TotalTime=6163.87s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 16:45:21
Total elapsed time: 6163.87s
Final Acc: 26.220
Best Acc : 26.630
Final Pure: 83.738
Best Pure : 84.679
====================================================================================================
