====================================================================================================
Training started at: 2026-03-20 15:24:20
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar100_20260320-152420-464833_pid1637235.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar100_20260320-152420-464833_pid1637235.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 54
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.074 | RoundTime=35.66s | TotalTime=35.66s | Method=feddenoise
[Round 060/100] Acc=21.810 | Pure=84.282 | RoundTime=31.62s | TotalTime=2643.94s | Method=feddenoise
[Round 061/100] Acc=22.360 | Pure=84.356 | RoundTime=29.91s | TotalTime=2673.85s | Method=feddenoise
[Round 062/100] Acc=22.180 | Pure=82.295 | RoundTime=28.93s | TotalTime=2702.78s | Method=feddenoise
[Round 063/100] Acc=22.130 | Pure=82.472 | RoundTime=29.56s | TotalTime=2732.34s | Method=feddenoise
[Round 064/100] Acc=23.330 | Pure=83.358 | RoundTime=29.61s | TotalTime=2761.95s | Method=feddenoise
[Round 065/100] Acc=22.840 | Pure=82.107 | RoundTime=28.07s | TotalTime=2790.02s | Method=feddenoise
[Round 066/100] Acc=23.110 | Pure=84.038 | RoundTime=30.31s | TotalTime=2820.33s | Method=feddenoise
[Round 067/100] Acc=22.490 | Pure=83.532 | RoundTime=28.30s | TotalTime=2848.63s | Method=feddenoise
[Round 068/100] Acc=22.410 | Pure=83.047 | RoundTime=28.84s | TotalTime=2877.47s | Method=feddenoise
[Round 069/100] Acc=22.010 | Pure=82.983 | RoundTime=30.70s | TotalTime=2908.17s | Method=feddenoise
[Round 070/100] Acc=23.150 | Pure=81.168 | RoundTime=30.39s | TotalTime=2938.56s | Method=feddenoise
[Round 071/100] Acc=22.430 | Pure=84.286 | RoundTime=30.56s | TotalTime=2969.12s | Method=feddenoise
[Round 072/100] Acc=22.850 | Pure=81.934 | RoundTime=29.48s | TotalTime=2998.60s | Method=feddenoise
[Round 073/100] Acc=23.410 | Pure=82.874 | RoundTime=28.60s | TotalTime=3027.20s | Method=feddenoise
[Round 074/100] Acc=22.210 | Pure=81.392 | RoundTime=29.00s | TotalTime=3056.20s | Method=feddenoise
[Round 075/100] Acc=23.810 | Pure=84.080 | RoundTime=29.77s | TotalTime=3085.98s | Method=feddenoise
[Round 076/100] Acc=23.140 | Pure=82.338 | RoundTime=29.99s | TotalTime=3115.96s | Method=feddenoise
[Round 077/100] Acc=23.490 | Pure=82.331 | RoundTime=28.91s | TotalTime=3144.88s | Method=feddenoise
[Round 078/100] Acc=24.210 | Pure=82.659 | RoundTime=31.86s | TotalTime=3176.73s | Method=feddenoise
[Round 079/100] Acc=22.930 | Pure=82.982 | RoundTime=32.98s | TotalTime=3209.72s | Method=feddenoise
[Round 080/100] Acc=23.820 | Pure=81.720 | RoundTime=30.50s | TotalTime=3240.22s | Method=feddenoise
[Round 081/100] Acc=24.010 | Pure=83.426 | RoundTime=30.57s | TotalTime=3270.79s | Method=feddenoise
[Round 082/100] Acc=23.780 | Pure=83.630 | RoundTime=29.06s | TotalTime=3299.85s | Method=feddenoise
[Round 083/100] Acc=24.720 | Pure=82.727 | RoundTime=31.13s | TotalTime=3330.99s | Method=feddenoise
[Round 084/100] Acc=24.170 | Pure=83.013 | RoundTime=30.58s | TotalTime=3361.56s | Method=feddenoise
[Round 085/100] Acc=24.640 | Pure=85.157 | RoundTime=30.83s | TotalTime=3392.39s | Method=feddenoise
[Round 086/100] Acc=25.250 | Pure=83.828 | RoundTime=31.65s | TotalTime=3424.05s | Method=feddenoise
[Round 087/100] Acc=23.970 | Pure=82.716 | RoundTime=31.43s | TotalTime=3455.47s | Method=feddenoise
[Round 088/100] Acc=23.950 | Pure=82.443 | RoundTime=30.65s | TotalTime=3486.13s | Method=feddenoise
[Round 089/100] Acc=24.970 | Pure=82.417 | RoundTime=29.61s | TotalTime=3515.73s | Method=feddenoise
[Round 090/100] Acc=24.150 | Pure=82.162 | RoundTime=31.37s | TotalTime=3547.11s | Method=feddenoise
[Round 091/100] Acc=23.860 | Pure=84.148 | RoundTime=29.77s | TotalTime=3576.87s | Method=feddenoise
[Round 092/100] Acc=25.420 | Pure=83.213 | RoundTime=29.98s | TotalTime=3606.85s | Method=feddenoise
[Round 093/100] Acc=25.190 | Pure=85.794 | RoundTime=29.70s | TotalTime=3636.55s | Method=feddenoise
[Round 094/100] Acc=25.750 | Pure=84.072 | RoundTime=30.35s | TotalTime=3666.91s | Method=feddenoise
[Round 095/100] Acc=25.840 | Pure=83.427 | RoundTime=31.91s | TotalTime=3698.82s | Method=feddenoise
[Round 096/100] Acc=25.220 | Pure=83.432 | RoundTime=29.44s | TotalTime=3728.25s | Method=feddenoise
[Round 097/100] Acc=25.690 | Pure=84.050 | RoundTime=29.38s | TotalTime=3757.63s | Method=feddenoise
[Round 098/100] Acc=25.690 | Pure=82.536 | RoundTime=32.39s | TotalTime=3790.02s | Method=feddenoise
[Round 099/100] Acc=26.230 | Pure=84.113 | RoundTime=29.74s | TotalTime=3819.76s | Method=feddenoise
[Round 100/100] Acc=25.520 | Pure=83.348 | RoundTime=31.03s | TotalTime=3850.79s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 16:28:31
Total elapsed time: 3850.79s
Final Acc: 25.520
Best Acc : 26.230
Final Pure: 83.348
Best Pure : 85.794
====================================================================================================
