====================================================================================================
Training started at: 2026-03-20 10:12:15
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar100_20260320-101215-900341_pid3447360.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar100_20260320-101215-900341_pid3447360.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 48
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.111 | RoundTime=36.30s | TotalTime=36.30s | Method=feddenoise
[Round 013/100] Acc=9.260 | Pure=75.763 | RoundTime=47.93s | TotalTime=508.55s | Method=feddenoise
[Round 014/100] Acc=10.060 | Pure=75.766 | RoundTime=48.64s | TotalTime=557.19s | Method=feddenoise
[Round 015/100] Acc=10.850 | Pure=76.768 | RoundTime=47.24s | TotalTime=604.43s | Method=feddenoise
[Round 016/100] Acc=11.590 | Pure=76.560 | RoundTime=46.90s | TotalTime=651.34s | Method=feddenoise
[Round 017/100] Acc=10.370 | Pure=75.238 | RoundTime=50.36s | TotalTime=701.70s | Method=feddenoise
[Round 018/100] Acc=11.590 | Pure=76.763 | RoundTime=48.04s | TotalTime=749.73s | Method=feddenoise
[Round 019/100] Acc=11.790 | Pure=76.273 | RoundTime=47.88s | TotalTime=797.61s | Method=feddenoise
[Round 020/100] Acc=12.560 | Pure=75.883 | RoundTime=47.86s | TotalTime=845.47s | Method=feddenoise
[Round 021/100] Acc=13.010 | Pure=79.162 | RoundTime=47.80s | TotalTime=893.27s | Method=feddenoise
[Round 022/100] Acc=13.870 | Pure=77.938 | RoundTime=47.36s | TotalTime=940.63s | Method=feddenoise
[Round 023/100] Acc=13.770 | Pure=79.455 | RoundTime=47.70s | TotalTime=988.33s | Method=feddenoise
[Round 024/100] Acc=15.210 | Pure=80.030 | RoundTime=47.35s | TotalTime=1035.68s | Method=feddenoise
[Round 025/100] Acc=16.270 | Pure=78.150 | RoundTime=47.44s | TotalTime=1083.12s | Method=feddenoise
[Round 026/100] Acc=15.960 | Pure=78.421 | RoundTime=48.40s | TotalTime=1131.52s | Method=feddenoise
[Round 027/100] Acc=16.130 | Pure=78.984 | RoundTime=47.95s | TotalTime=1179.47s | Method=feddenoise
[Round 028/100] Acc=16.840 | Pure=79.792 | RoundTime=48.13s | TotalTime=1227.60s | Method=feddenoise
[Round 029/100] Acc=17.280 | Pure=78.002 | RoundTime=47.48s | TotalTime=1275.08s | Method=feddenoise
[Round 030/100] Acc=17.300 | Pure=78.596 | RoundTime=48.46s | TotalTime=1323.55s | Method=feddenoise
[Round 031/100] Acc=18.220 | Pure=80.813 | RoundTime=48.45s | TotalTime=1372.00s | Method=feddenoise
[Round 032/100] Acc=17.490 | Pure=81.740 | RoundTime=48.02s | TotalTime=1420.01s | Method=feddenoise
[Round 033/100] Acc=17.880 | Pure=83.023 | RoundTime=49.63s | TotalTime=1469.64s | Method=feddenoise
[Round 034/100] Acc=18.610 | Pure=81.098 | RoundTime=48.23s | TotalTime=1517.87s | Method=feddenoise
[Round 035/100] Acc=18.050 | Pure=81.789 | RoundTime=48.64s | TotalTime=1566.51s | Method=feddenoise
[Round 036/100] Acc=19.850 | Pure=81.893 | RoundTime=47.57s | TotalTime=1614.08s | Method=feddenoise
[Round 037/100] Acc=19.940 | Pure=82.618 | RoundTime=46.82s | TotalTime=1660.91s | Method=feddenoise
[Round 038/100] Acc=20.740 | Pure=81.447 | RoundTime=46.79s | TotalTime=1707.70s | Method=feddenoise
[Round 039/100] Acc=19.810 | Pure=81.385 | RoundTime=47.95s | TotalTime=1755.65s | Method=feddenoise
[Round 040/100] Acc=20.520 | Pure=81.368 | RoundTime=48.14s | TotalTime=1803.79s | Method=feddenoise
[Round 041/100] Acc=20.820 | Pure=81.114 | RoundTime=42.49s | TotalTime=1846.28s | Method=feddenoise
[Round 042/100] Acc=20.520 | Pure=81.586 | RoundTime=39.72s | TotalTime=1886.00s | Method=feddenoise
[Round 043/100] Acc=20.250 | Pure=81.707 | RoundTime=44.97s | TotalTime=1930.98s | Method=feddenoise
[Round 044/100] Acc=21.940 | Pure=82.067 | RoundTime=43.00s | TotalTime=1973.98s | Method=feddenoise
[Round 045/100] Acc=21.510 | Pure=82.510 | RoundTime=43.33s | TotalTime=2017.31s | Method=feddenoise
[Round 046/100] Acc=21.810 | Pure=80.954 | RoundTime=44.71s | TotalTime=2062.02s | Method=feddenoise
[Round 047/100] Acc=22.280 | Pure=82.583 | RoundTime=42.11s | TotalTime=2104.13s | Method=feddenoise
[Round 048/100] Acc=21.270 | Pure=81.086 | RoundTime=47.81s | TotalTime=2151.94s | Method=feddenoise
[Round 049/100] Acc=22.200 | Pure=81.656 | RoundTime=44.96s | TotalTime=2196.90s | Method=feddenoise
[Round 050/100] Acc=21.630 | Pure=82.696 | RoundTime=43.45s | TotalTime=2240.35s | Method=feddenoise
[Round 051/100] Acc=22.470 | Pure=81.882 | RoundTime=48.87s | TotalTime=2289.22s | Method=feddenoise
[Round 052/100] Acc=22.700 | Pure=83.600 | RoundTime=48.66s | TotalTime=2337.88s | Method=feddenoise
[Round 053/100] Acc=20.700 | Pure=82.495 | RoundTime=48.37s | TotalTime=2386.25s | Method=feddenoise
[Round 054/100] Acc=22.280 | Pure=82.085 | RoundTime=49.16s | TotalTime=2435.41s | Method=feddenoise
[Round 055/100] Acc=22.230 | Pure=82.942 | RoundTime=46.95s | TotalTime=2482.36s | Method=feddenoise
[Round 056/100] Acc=22.120 | Pure=81.897 | RoundTime=48.91s | TotalTime=2531.27s | Method=feddenoise
[Round 057/100] Acc=22.870 | Pure=82.781 | RoundTime=48.61s | TotalTime=2579.89s | Method=feddenoise
[Round 058/100] Acc=23.520 | Pure=83.976 | RoundTime=49.16s | TotalTime=2629.04s | Method=feddenoise
[Round 059/100] Acc=22.960 | Pure=81.877 | RoundTime=49.93s | TotalTime=2678.97s | Method=feddenoise
[Round 060/100] Acc=22.650 | Pure=80.978 | RoundTime=52.29s | TotalTime=2731.26s | Method=feddenoise
[Round 061/100] Acc=23.540 | Pure=83.828 | RoundTime=51.52s | TotalTime=2782.78s | Method=feddenoise
[Round 062/100] Acc=23.130 | Pure=82.818 | RoundTime=50.56s | TotalTime=2833.33s | Method=feddenoise
[Round 063/100] Acc=23.100 | Pure=82.429 | RoundTime=49.70s | TotalTime=2883.04s | Method=feddenoise
[Round 064/100] Acc=23.740 | Pure=82.920 | RoundTime=48.04s | TotalTime=2931.08s | Method=feddenoise
[Round 065/100] Acc=23.080 | Pure=83.277 | RoundTime=48.45s | TotalTime=2979.52s | Method=feddenoise
[Round 066/100] Acc=24.310 | Pure=84.310 | RoundTime=48.97s | TotalTime=3028.50s | Method=feddenoise
[Round 067/100] Acc=24.310 | Pure=84.015 | RoundTime=47.59s | TotalTime=3076.09s | Method=feddenoise
[Round 068/100] Acc=23.330 | Pure=83.657 | RoundTime=48.26s | TotalTime=3124.35s | Method=feddenoise
[Round 069/100] Acc=23.690 | Pure=82.092 | RoundTime=48.46s | TotalTime=3172.81s | Method=feddenoise
[Round 070/100] Acc=24.220 | Pure=83.820 | RoundTime=48.40s | TotalTime=3221.21s | Method=feddenoise
[Round 071/100] Acc=25.030 | Pure=83.828 | RoundTime=46.45s | TotalTime=3267.67s | Method=feddenoise
[Round 072/100] Acc=25.020 | Pure=82.865 | RoundTime=48.98s | TotalTime=3316.65s | Method=feddenoise
[Round 073/100] Acc=25.240 | Pure=83.043 | RoundTime=48.33s | TotalTime=3364.99s | Method=feddenoise
[Round 074/100] Acc=24.550 | Pure=82.996 | RoundTime=47.09s | TotalTime=3412.08s | Method=feddenoise
[Round 075/100] Acc=24.680 | Pure=82.690 | RoundTime=48.40s | TotalTime=3460.48s | Method=feddenoise
[Round 076/100] Acc=24.830 | Pure=82.438 | RoundTime=47.65s | TotalTime=3508.12s | Method=feddenoise
[Round 077/100] Acc=25.330 | Pure=83.508 | RoundTime=48.71s | TotalTime=3556.83s | Method=feddenoise
[Round 078/100] Acc=25.350 | Pure=84.138 | RoundTime=48.55s | TotalTime=3605.38s | Method=feddenoise
[Round 079/100] Acc=24.820 | Pure=83.419 | RoundTime=50.02s | TotalTime=3655.40s | Method=feddenoise
[Round 080/100] Acc=25.400 | Pure=80.758 | RoundTime=49.58s | TotalTime=3704.99s | Method=feddenoise
[Round 081/100] Acc=26.060 | Pure=82.727 | RoundTime=47.14s | TotalTime=3752.13s | Method=feddenoise
[Round 082/100] Acc=24.790 | Pure=84.932 | RoundTime=47.69s | TotalTime=3799.82s | Method=feddenoise
[Round 083/100] Acc=24.130 | Pure=83.785 | RoundTime=48.27s | TotalTime=3848.09s | Method=feddenoise
[Round 084/100] Acc=26.140 | Pure=83.514 | RoundTime=48.07s | TotalTime=3896.16s | Method=feddenoise
[Round 085/100] Acc=25.770 | Pure=85.519 | RoundTime=48.75s | TotalTime=3944.91s | Method=feddenoise
[Round 086/100] Acc=25.810 | Pure=84.025 | RoundTime=47.88s | TotalTime=3992.79s | Method=feddenoise
[Round 087/100] Acc=25.490 | Pure=82.525 | RoundTime=48.44s | TotalTime=4041.23s | Method=feddenoise
[Round 088/100] Acc=25.660 | Pure=83.679 | RoundTime=47.22s | TotalTime=4088.45s | Method=feddenoise
[Round 089/100] Acc=24.720 | Pure=85.419 | RoundTime=47.05s | TotalTime=4135.50s | Method=feddenoise
[Round 090/100] Acc=24.860 | Pure=85.792 | RoundTime=47.07s | TotalTime=4182.57s | Method=feddenoise
[Round 091/100] Acc=25.650 | Pure=83.701 | RoundTime=47.24s | TotalTime=4229.81s | Method=feddenoise
[Round 092/100] Acc=26.060 | Pure=84.609 | RoundTime=48.14s | TotalTime=4277.96s | Method=feddenoise
[Round 093/100] Acc=25.340 | Pure=84.220 | RoundTime=46.88s | TotalTime=4324.84s | Method=feddenoise
[Round 094/100] Acc=25.580 | Pure=84.674 | RoundTime=49.27s | TotalTime=4374.10s | Method=feddenoise
[Round 095/100] Acc=25.520 | Pure=85.053 | RoundTime=47.89s | TotalTime=4421.99s | Method=feddenoise
[Round 096/100] Acc=26.220 | Pure=83.111 | RoundTime=47.76s | TotalTime=4469.75s | Method=feddenoise
[Round 097/100] Acc=25.910 | Pure=84.803 | RoundTime=48.07s | TotalTime=4517.82s | Method=feddenoise
[Round 098/100] Acc=26.320 | Pure=84.454 | RoundTime=49.87s | TotalTime=4567.69s | Method=feddenoise
[Round 099/100] Acc=26.890 | Pure=85.162 | RoundTime=47.91s | TotalTime=4615.60s | Method=feddenoise
[Round 100/100] Acc=25.990 | Pure=83.618 | RoundTime=49.76s | TotalTime=4665.36s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 11:30:01
Total elapsed time: 4665.36s
Final Acc: 25.990
Best Acc : 26.890
Final Pure: 83.618
Best Pure : 85.792
====================================================================================================
