epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
40	standard	warmup	73.34	None	None	None	None	None	None	None	40.7846	1597.9304
41	standard	warmup	73.39	None	None	None	None	None	None	None	41.6917	1639.6301
42	standard	warmup	73.26	None	None	None	None	None	None	None	42.3989	1682.0389
43	standard	warmup	73.69	None	None	None	None	None	None	None	40.8508	1722.8975
44	standard	warmup	73.6	None	None	None	None	None	None	None	38.2168	1761.1223
45	standard	warmup	74.45	None	None	None	None	None	None	None	36.9328	1798.0670
46	standard	warmup	74.77	None	None	None	None	None	None	None	38.5965	1836.6714
47	standard	warmup	75.32	None	None	None	None	None	None	None	40.2059	1876.8854
48	standard	warmup	75.19	None	None	None	None	None	None	None	38.3991	1915.2934
49	standard	warmup	75.79	None	None	None	None	None	None	None	40.9989	1956.3016
50	standard	warmup	75.82	None	None	None	None	None	None	None	38.1358	1994.4506
51	standard	warmup	75.75	None	None	None	None	None	None	None	38.0684	2032.5273
52	standard	warmup	76.3	None	None	None	None	None	None	None	38.3890	2070.9241
53	standard	warmup	76.64	None	None	None	None	None	None	None	38.9883	2109.9207
54	standard	warmup	76.5	None	None	None	None	None	None	None	39.6106	2149.5416
55	standard	warmup	77.31	None	None	None	None	None	None	None	35.4114	2184.9614
56	standard	warmup	77.28	None	None	None	None	None	None	None	38.3214	2223.2911
57	standard	warmup	76.99	None	None	None	None	None	None	None	38.6005	2261.9001
58	standard	warmup	77.95	None	None	None	None	None	None	None	37.2282	2299.1368
59	standard	warmup	77.9	None	None	None	None	None	None	None	37.2958	2336.4426
60	standard	warmup	77.64	None	None	None	None	None	None	None	38.4033	2374.8543
61	standard	warmup	77.6	None	None	None	None	None	None	None	37.6138	2412.4766
62	standard	warmup	77.43	None	None	None	None	None	None	None	37.6119	2450.0975
63	standard	warmup	77.51	None	None	None	None	None	None	None	38.2890	2488.3956
64	standard	warmup	77.85	None	None	None	None	None	None	None	38.8250	2527.2310
65	standard	warmup	78.09	None	None	None	None	None	None	None	37.6850	2564.9245
66	standard	warmup	78.7	None	None	None	None	None	None	None	38.2872	2603.2200
67	standard	warmup	78.72	None	None	None	None	None	None	None	36.0685	2639.2971
68	standard	warmup	78.66	None	None	None	None	None	None	None	39.1409	2678.4465
69	standard	warmup	78.26	None	None	None	None	None	None	None	39.9809	2718.4359
70	standard	warmup	79.09	None	None	None	None	None	None	None	38.8988	2757.3432
71	standard	warmup	79.44	None	None	None	None	None	None	None	39.5321	2796.8838
72	standard	warmup	80.14	None	None	None	None	None	None	None	39.5853	2836.4790
73	standard	warmup	79.69	None	None	None	None	None	None	None	39.4114	2875.8987
74	standard	warmup	80.07	None	None	None	None	None	None	None	38.7579	2914.6667
75	standard	warmup	80.25	None	None	None	None	None	None	None	40.3797	2955.0549
76	standard	warmup	79.62	None	None	None	None	None	None	None	37.7081	2992.7715
77	standard	warmup	78.9	None	None	None	None	None	None	None	39.5896	3032.3710
78	standard	warmup	79.63	None	None	None	None	None	None	None	39.3805	3071.7640
79	standard	warmup	80.16	None	None	None	None	None	None	None	38.4836	3110.2568
80	standard	warmup	80.04	None	None	None	None	None	None	None	43.0060	3153.2725
81	standard	warmup	80.33	None	None	None	None	None	None	None	38.5079	3191.7889
82	standard	warmup	80.19	None	None	None	None	None	None	None	38.0467	3229.8449
83	standard	warmup	80.74	None	None	None	None	None	None	None	39.8432	3269.6966
84	standard	warmup	80.19	None	None	None	None	None	None	None	38.4013	3308.1065
85	standard	warmup	80.54	None	None	None	None	None	None	None	39.8188	3347.9390
86	standard	warmup	80.54	None	None	None	None	None	None	None	39.0265	3386.9785
87	standard	warmup	80.87	None	None	None	None	None	None	None	39.5772	3426.5641
88	standard	warmup	80.8	None	None	None	None	None	None	None	37.2361	3463.8101
89	standard	warmup	80.73	None	None	None	None	None	None	None	38.0738	3501.8918
90	standard	warmup	81.4	None	None	None	None	None	None	None	38.4699	3540.3705
91	standard	warmup	81.03	None	None	None	None	None	None	None	39.7090	3580.0879
92	standard	warmup	80.69	None	None	None	None	None	None	None	40.0071	3620.1668
93	standard	warmup	81.45	None	None	None	None	None	None	None	39.0794	3659.2546
94	standard	warmup	81.22	None	None	None	None	None	None	None	37.6104	3696.8749
95	standard	warmup	81.08	None	None	None	None	None	None	None	39.3387	3736.2219
96	standard	warmup	81.68	None	None	None	None	None	None	None	37.9984	3774.2298
97	standard	warmup	81.73	None	None	None	None	None	None	None	37.6310	3811.8693
98	standard	warmup	82.01	None	None	None	None	None	None	None	38.2191	3850.0966
99	standard	warmup	81.88	None	None	None	None	None	None	None	38.8464	3888.9515
