epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
37	standard	warmup	72.18	None	None	None	None	None	None	None	37.0676	1367.6277
38	standard	warmup	72.57	None	None	None	None	None	None	None	36.3976	1404.0358
39	standard	warmup	72.44	None	None	None	None	None	None	None	32.4828	1436.5273
40	standard	warmup	73.56	None	None	None	None	None	None	None	26.9789	1463.5162
41	standard	warmup	73.9	None	None	None	None	None	None	None	27.2910	1490.8148
42	standard	warmup	73.91	None	None	None	None	None	None	None	26.6663	1517.4885
43	standard	warmup	73.82	None	None	None	None	None	None	None	26.6267	1544.1269
44	standard	warmup	74.34	None	None	None	None	None	None	None	26.8805	1571.0149
45	standard	warmup	75.35	None	None	None	None	None	None	None	26.5265	1597.5489
46	standard	warmup	75.24	None	None	None	None	None	None	None	27.1310	1624.6871
47	standard	warmup	75.6	None	None	None	None	None	None	None	26.8962	1651.5907
48	standard	warmup	74.93	None	None	None	None	None	None	None	26.2715	1677.8697
49	standard	warmup	76.69	None	None	None	None	None	None	None	26.3762	1704.2548
50	standard	warmup	76.46	None	None	None	None	None	None	None	26.4864	1730.7548
51	standard	warmup	75.91	None	None	None	None	None	None	None	26.4936	1757.2605
52	standard	warmup	76.77	None	None	None	None	None	None	None	27.3527	1784.6211
53	standard	warmup	76.88	None	None	None	None	None	None	None	27.7496	1812.3781
54	standard	warmup	76.74	None	None	None	None	None	None	None	27.3534	1839.7391
55	standard	warmup	77.44	None	None	None	None	None	None	None	27.1782	1866.9247
56	standard	warmup	77.6	None	None	None	None	None	None	None	27.1242	1894.0614
57	standard	warmup	78.01	None	None	None	None	None	None	None	26.9788	1921.0481
58	standard	warmup	77.93	None	None	None	None	None	None	None	26.5973	1947.6526
59	standard	warmup	78.5	None	None	None	None	None	None	None	26.5176	1974.1815
60	standard	warmup	77.79	None	None	None	None	None	None	None	27.5996	2001.7900
61	standard	warmup	78.59	None	None	None	None	None	None	None	27.1629	2028.9604
62	standard	warmup	78.02	None	None	None	None	None	None	None	26.7180	2055.6859
63	standard	warmup	77.78	None	None	None	None	None	None	None	26.9015	2082.6014
64	standard	warmup	78.19	None	None	None	None	None	None	None	27.2154	2109.8275
65	standard	warmup	78.14	None	None	None	None	None	None	None	26.4954	2136.3308
66	standard	warmup	79.1	None	None	None	None	None	None	None	27.5594	2163.9011
67	standard	warmup	79.07	None	None	None	None	None	None	None	27.7028	2191.6209
68	standard	warmup	78.78	None	None	None	None	None	None	None	26.5341	2218.1645
69	standard	warmup	78.79	None	None	None	None	None	None	None	27.4145	2245.5868
70	standard	warmup	79.18	None	None	None	None	None	None	None	27.0005	2272.5978
71	standard	warmup	79.59	None	None	None	None	None	None	None	27.2349	2299.8432
72	standard	warmup	80.02	None	None	None	None	None	None	None	26.7124	2326.5640
73	standard	warmup	80.08	None	None	None	None	None	None	None	27.3088	2353.8808
74	standard	warmup	79.44	None	None	None	None	None	None	None	26.7111	2380.6033
75	standard	warmup	79.92	None	None	None	None	None	None	None	26.2500	2406.8610
76	standard	warmup	79.7	None	None	None	None	None	None	None	27.4032	2434.2719
77	standard	warmup	79.2	None	None	None	None	None	None	None	27.5039	2461.7881
78	standard	warmup	79.86	None	None	None	None	None	None	None	26.4477	2488.3097
79	standard	warmup	80.03	None	None	None	None	None	None	None	26.3317	2514.6506
80	standard	warmup	79.67	None	None	None	None	None	None	None	26.8328	2541.4943
81	standard	warmup	79.83	None	None	None	None	None	None	None	26.6639	2568.1662
82	standard	warmup	80.13	None	None	None	None	None	None	None	27.2871	2595.4612
83	standard	warmup	80.75	None	None	None	None	None	None	None	26.9028	2622.3820
84	standard	warmup	80.54	None	None	None	None	None	None	None	26.8128	2649.2039
85	standard	warmup	80.95	None	None	None	None	None	None	None	26.8404	2676.0517
86	standard	warmup	80.67	None	None	None	None	None	None	None	26.0656	2702.1796
87	standard	warmup	81.01	None	None	None	None	None	None	None	26.5818	2728.7704
88	standard	warmup	80.69	None	None	None	None	None	None	None	26.5993	2755.3788
89	standard	warmup	80.47	None	None	None	None	None	None	None	27.8003	2783.1907
90	standard	warmup	81.66	None	None	None	None	None	None	None	26.7915	2809.9900
91	standard	warmup	81.11	None	None	None	None	None	None	None	26.5854	2836.5846
92	standard	warmup	80.75	None	None	None	None	None	None	None	26.4987	2863.0947
93	standard	warmup	81.69	None	None	None	None	None	None	None	26.2939	2889.3962
94	standard	warmup	81.34	None	None	None	None	None	None	None	26.5176	2915.9943
95	standard	warmup	81.33	None	None	None	None	None	None	None	27.8707	2943.8727
96	standard	warmup	81.59	None	None	None	None	None	None	None	26.9970	2970.8836
97	standard	warmup	81.94	None	None	None	None	None	None	None	27.4569	2998.3484
98	standard	warmup	82.36	None	None	None	None	None	None	None	26.0248	3024.3811
99	standard	warmup	81.91	None	None	None	None	None	None	None	27.3687	3051.7847
100	standard	warmup	81.92	None	None	None	None	None	None	None	26.9971	3078.7908
101	standard	warmup	81.78	None	None	None	None	None	None	None	25.6487	3104.4484
102	standard	warmup	82.12	None	None	None	None	None	None	None	26.4862	3130.9425
103	standard	warmup	82.59	None	None	None	None	None	None	None	26.6382	3157.5897
104	standard	warmup	82.16	None	None	None	None	None	None	None	27.2886	3184.8927
105	standard	warmup	82.19	None	None	None	None	None	None	None	26.3206	3211.2207
106	standard	warmup	82.44	None	None	None	None	None	None	None	26.5807	3237.8122
107	standard	warmup	82.46	None	None	None	None	None	None	None	26.2622	3264.0823
108	standard	warmup	82.35	None	None	None	None	None	None	None	26.9510	3291.0407
109	standard	warmup	82.27	None	None	None	None	None	None	None	26.9926	3318.1226
110	standard	warmup	82.43	None	None	None	None	None	None	None	26.7808	3344.9123
111	standard	warmup	82.76	None	None	None	None	None	None	None	26.7458	3371.6672
112	standard	warmup	81.55	None	None	None	None	None	None	None	27.2812	3398.9612
113	standard	warmup	82.0	None	None	None	None	None	None	None	26.9716	3425.9404
114	standard	warmup	82.22	None	None	None	None	None	None	None	26.5474	3452.4970
115	standard	warmup	82.98	None	None	None	None	None	None	None	26.2246	3478.7342
116	standard	warmup	82.39	None	None	None	None	None	None	None	27.6361	3506.3791
117	standard	warmup	82.75	None	None	None	None	None	None	None	27.0888	3533.4756
118	standard	warmup	82.92	None	None	None	None	None	None	None	26.6548	3560.1392
119	standard	warmup	83.06	None	None	None	None	None	None	None	25.9742	3586.1232
120	standard	warmup	83.35	None	None	None	None	None	None	None	26.7469	3612.8778
121	standard	warmup	82.56	None	None	None	None	None	None	None	27.1003	3640.0638
122	standard	warmup	83.73	None	None	None	None	None	None	None	26.3274	3666.3990
123	standard	warmup	83.01	None	None	None	None	None	None	None	27.3870	3693.7950
124	standard	warmup	83.14	None	None	None	None	None	None	None	26.8788	3720.6832
125	standard	warmup	83.36	None	None	None	None	None	None	None	27.3791	3748.0701
126	standard	warmup	82.53	None	None	None	None	None	None	None	26.4024	3774.4802
127	standard	warmup	83.52	None	None	None	None	None	None	None	26.7690	3801.2582
128	standard	warmup	83.06	None	None	None	None	None	None	None	27.1671	3828.4328
129	standard	warmup	83.26	None	None	None	None	None	None	None	27.8604	3856.3007
130	standard	warmup	83.6	None	None	None	None	None	None	None	28.3630	3884.6727
131	standard	warmup	82.89	None	None	None	None	None	None	None	26.6921	3911.3747
132	standard	warmup	83.44	None	None	None	None	None	None	None	26.8903	3938.2727
133	standard	warmup	83.3	None	None	None	None	None	None	None	27.6486	3965.9291
134	standard	warmup	82.59	None	None	None	None	None	None	None	26.6103	3992.5523
135	standard	warmup	83.45	None	None	None	None	None	None	None	26.2740	4018.8338
136	standard	warmup	83.43	None	None	None	None	None	None	None	26.8839	4045.7311
137	standard	warmup	83.71	None	None	None	None	None	None	None	26.5345	4072.2734
138	standard	warmup	83.19	None	None	None	None	None	None	None	26.5513	4098.8322
139	standard	warmup	83.46	None	None	None	None	None	None	None	28.1952	4127.0889
140	standard	warmup	83.48	None	None	None	None	None	None	None	27.6082	4154.7046
141	standard	warmup	82.89	None	None	None	None	None	None	None	26.7570	4181.4691
142	standard	warmup	83.78	None	None	None	None	None	None	None	26.9867	4208.5183
143	standard	warmup	83.46	None	None	None	None	None	None	None	26.7330	4235.2588
144	standard	warmup	83.37	None	None	None	None	None	None	None	27.1405	4262.4085
145	standard	warmup	83.17	None	None	None	None	None	None	None	27.1388	4289.5563
146	standard	warmup	83.05	None	None	None	None	None	None	None	26.5958	4316.1595
147	standard	warmup	83.23	None	None	None	None	None	None	None	26.5777	4342.7449
148	standard	warmup	83.67	None	None	None	None	None	None	None	26.5268	4369.2807
149	standard	warmup	83.75	None	None	None	None	None	None	None	27.3978	4396.6863
150	standard	warmup	83.3	None	None	None	None	None	None	None	26.9935	4423.6873
151	standard	warmup	83.02	None	None	None	None	None	None	None	27.3908	4451.0902
152	standard	warmup	83.6	None	None	None	None	None	None	None	27.1924	4478.2902
153	standard	warmup	83.56	None	None	None	None	None	None	None	26.3039	4504.6016
154	standard	warmup	83.86	None	None	None	None	None	None	None	26.9967	4531.6055
155	standard	warmup	83.82	None	None	None	None	None	None	None	27.0186	4558.6362
156	standard	warmup	83.27	None	None	None	None	None	None	None	27.2510	4585.8948
157	standard	warmup	83.07	None	None	None	None	None	None	None	28.5643	4614.4666
158	standard	warmup	83.47	None	None	None	None	None	None	None	28.1418	4642.6177
159	standard	warmup	83.22	None	None	None	None	None	None	None	26.5919	4669.2171
160	standard	warmup	83.4	None	None	None	None	None	None	None	26.7023	4695.9271
161	standard	warmup	82.96	None	None	None	None	None	None	None	26.6488	4722.5837
162	standard	warmup	83.47	None	None	None	None	None	None	None	26.8004	4749.3914
163	standard	warmup	83.17	None	None	None	None	None	None	None	27.9798	4777.3788
164	standard	warmup	83.62	None	None	None	None	None	None	None	26.8340	4804.2218
165	standard	warmup	83.42	None	None	None	None	None	None	None	27.1756	4831.4077
166	standard	warmup	83.46	None	None	None	None	None	None	None	26.4038	4857.8194
167	standard	warmup	83.41	None	None	None	None	None	None	None	26.1309	4883.9593
168	standard	warmup	83.58	None	None	None	None	None	None	None	27.2697	4911.2385
169	standard	warmup	83.16	None	None	None	None	None	None	None	26.9286	4938.1745
170	standard	warmup	83.34	None	None	None	None	None	None	None	27.1510	4965.3328
171	standard	warmup	83.31	None	None	None	None	None	None	None	51.0695	5016.4098
172	standard	warmup	83.27	None	None	None	None	None	None	None	52.3110	5068.7314
173	standard	warmup	82.92	None	None	None	None	None	None	None	52.7484	5121.4871
174	standard	warmup	83.72	None	None	None	None	None	None	None	52.5861	5174.0841
175	standard	warmup	83.01	None	None	None	None	None	None	None	52.7968	5226.9456
176	standard	warmup	83.65	None	None	None	None	None	None	None	52.9679	5279.9217
177	standard	warmup	83.13	None	None	None	None	None	None	None	51.9456	5331.8785
178	standard	warmup	83.28	None	None	None	None	None	None	None	52.7338	5384.6229
179	standard	warmup	83.67	None	None	None	None	None	None	None	52.7044	5437.3350
180	standard	warmup	83.34	None	None	None	None	None	None	None	52.7229	5490.0678
181	standard	warmup	83.36	None	None	None	None	None	None	None	52.5977	5542.6731
182	standard	warmup	82.79	None	None	None	None	None	None	None	54.4745	5597.1551
183	standard	warmup	83.13	None	None	None	None	None	None	None	52.2410	5649.4058
184	standard	warmup	82.96	None	None	None	None	None	None	None	53.3582	5702.7750
185	standard	warmup	83.44	None	None	None	None	None	None	None	53.3079	5756.0902
186	standard	warmup	83.03	None	None	None	None	None	None	None	54.3062	5810.4095
187	standard	warmup	83.68	None	None	None	None	None	None	None	52.6571	5863.0750
188	standard	warmup	82.89	None	None	None	None	None	None	None	53.6953	5916.7795
189	standard	warmup	82.92	None	None	None	None	None	None	None	52.2972	5969.0847
190	standard	warmup	83.5	None	None	None	None	None	None	None	52.6273	6021.7210
191	standard	warmup	83.3	None	None	None	None	None	None	None	50.5492	6072.2780
192	standard	warmup	83.64	None	None	None	None	None	None	None	51.0310	6123.3186
193	standard	warmup	83.2	None	None	None	None	None	None	None	52.7701	6176.0962
194	standard	warmup	82.68	None	None	None	None	None	None	None	52.6985	6228.8109
195	standard	warmup	83.57	None	None	None	None	None	None	None	52.3566	6281.1766
196	standard	warmup	83.1	None	None	None	None	None	None	None	52.7541	6333.9391
197	standard	warmup	82.5	None	None	None	None	None	None	None	52.7254	6386.6719
198	standard	warmup	82.58	None	None	None	None	None	None	None	52.6083	6439.2937
199	standard	warmup	82.81	None	None	None	None	None	None	None	52.6619	6491.9629
200	standard	warmup	82.85	None	None	None	None	None	None	None	50.2008	6542.1715
201	standard	warmup	83.64	None	None	None	None	None	None	None	51.1527	6593.3333
202	standard	warmup	82.9	None	None	None	None	None	None	None	52.6743	6646.0178
203	standard	warmup	82.36	None	None	None	None	None	None	None	52.6433	6698.6693
204	standard	warmup	83.15	None	None	None	None	None	None	None	53.2280	6751.9061
205	standard	warmup	82.97	None	None	None	None	None	None	None	52.6880	6804.6025
206	standard	warmup	82.78	None	None	None	None	None	None	None	52.7407	6857.3518
207	standard	warmup	83.04	None	None	None	None	None	None	None	51.5638	6908.9286
208	standard	warmup	83.3	None	None	None	None	None	None	None	52.7552	6961.6921
209	standard	warmup	82.8	None	None	None	None	None	None	None	52.5940	7014.2936
