epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
70	stage_3	2	31.32	86.427	86.427	74.08	54.64	72.853	60.0	0.979	38.0948	2879.9303
71	stage_3	2	31.51	86.427	86.427	74.08	54.64	72.853	60.0	0.979	42.0767	2922.0158
72	stage_3	2	31.89	86.427	86.427	74.08	54.64	72.853	60.0	0.979	31.8754	2953.9025
73	stage_3	2	32.53	86.427	86.427	74.08	54.64	72.853	60.0	0.979	35.9693	2989.8790
74	stage_3	2	32.21	86.427	86.427	74.08	54.64	72.853	60.0	0.979	43.2095	3033.1007
75	stage_3	2	31.8	86.427	86.427	74.08	54.64	72.853	60.0	0.979	32.3147	3065.4245
76	stage_3	2	32.83	86.427	86.427	74.08	54.64	72.853	60.0	0.979	33.7328	3099.1682
77	stage_3	2	32.85	86.427	86.427	74.08	54.64	72.853	60.0	0.979	45.2459	3144.4218
78	stage_3	2	33.12	86.427	86.427	74.08	54.64	72.853	60.0	0.979	33.5354	3177.9680
79	stage_3	2	33.3	86.427	86.427	74.08	54.64	72.853	60.0	0.979	33.8095	3211.7869
80	stage_3	2	32.87	86.427	86.427	74.08	54.64	72.853	60.0	0.979	43.5427	3255.3421
81	stage_3	2	33.56	86.427	86.427	74.08	54.64	72.853	60.0	0.979	34.4988	3289.8486
82	stage_3	2	33.9	86.427	86.427	74.08	54.64	72.853	60.0	0.979	31.6637	3321.5229
83	stage_3	2	33.68	86.427	86.427	74.08	54.64	72.853	60.0	0.979	43.4710	3365.0017
84	stage_3	2	34.21	86.427	86.427	74.08	54.64	72.853	60.0	0.979	55.3507	3420.3642
85	stage_4	3	34.61	87.613	87.613	75.097	56.42	75.227	60.0	0.984	38.4246	3458.7975
86	stage_4	3	34.38	87.613	87.613	75.097	56.42	75.227	60.0	0.984	42.2959	3501.1051
87	stage_4	3	35.3	87.613	87.613	75.097	56.42	75.227	60.0	0.984	32.6367	3533.7495
88	stage_4	3	35.39	87.613	87.613	75.097	56.42	75.227	60.0	0.984	37.1392	3570.9010
89	stage_4	3	35.38	87.613	87.613	75.097	56.42	75.227	60.0	0.984	41.4495	3612.3582
90	stage_4	3	35.43	87.613	87.613	75.097	56.42	75.227	60.0	0.984	33.7723	3646.1409
91	stage_4	3	35.72	87.613	87.613	75.097	56.42	75.227	60.0	0.984	33.4769	3679.6254
92	stage_4	3	35.48	87.613	87.613	75.097	56.42	75.227	60.0	0.984	43.6071	3723.2429
93	stage_4	3	35.83	87.613	87.613	75.097	56.42	75.227	60.0	0.984	33.4575	3756.7083
94	stage_4	3	36.11	87.613	87.613	75.097	56.42	75.227	60.0	0.984	32.9467	3789.6659
95	stage_4	3	36.54	87.613	87.613	75.097	56.42	75.227	60.0	0.984	42.9174	3832.5912
96	stage_4	3	37.02	87.613	87.613	75.097	56.42	75.227	60.0	0.984	35.4792	3868.0818
97	stage_4	3	37.09	87.613	87.613	75.097	56.42	75.227	60.0	0.984	33.8230	3901.9125
98	stage_4	3	37.16	87.613	87.613	75.097	56.42	75.227	60.0	0.984	43.7286	3945.6558
99	stage_4	3	37.58	87.613	87.613	75.097	56.42	75.227	60.0	0.984	36.0966	3981.7598
100	stage_4	3	37.07	87.613	87.613	75.097	56.42	75.227	60.0	0.984	31.4785	4013.2518
101	stage_4	3	37.68	87.613	87.613	75.097	56.42	75.227	60.0	0.984	41.4933	4054.7525
102	stage_4	3	38.08	87.613	87.613	75.097	56.42	75.227	60.0	0.984	39.1087	4093.8775
103	stage_4	3	37.79	87.613	87.613	75.097	56.42	75.227	60.0	0.984	30.8450	4124.7311
104	stage_4	3	38.09	87.613	87.613	75.097	56.42	75.227	60.0	0.984	39.9246	4164.6677
105	stage_4	3	38.06	87.613	87.613	75.097	56.42	75.227	60.0	0.984	40.3875	4205.0640
106	stage_4	3	38.37	87.613	87.613	75.097	56.42	75.227	60.0	0.984	32.5850	4237.6614
107	stage_4	3	38.74	87.613	87.613	75.097	56.42	75.227	60.0	0.984	39.2760	4276.9447
108	stage_4	3	38.55	87.613	87.613	75.097	56.42	75.227	60.0	0.984	41.2444	4318.2024
109	stage_4	3	38.98	87.613	87.613	75.097	56.42	75.227	60.0	0.984	28.4715	4346.6820
