epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
41	stage_2	1	29.29	85.302	85.302	79.209	58.417	68.153	65.0	0.979	27.6198	1309.3612
42	stage_2	1	29.27	85.302	85.302	79.209	58.417	68.153	65.0	0.979	28.0621	1337.4327
43	stage_2	1	29.51	85.302	85.302	79.209	58.417	68.153	65.0	0.979	29.2900	1366.7302
44	stage_2	1	30.58	85.302	85.302	79.209	58.417	68.153	65.0	0.979	27.7694	1394.5065
45	stage_2	1	30.8	85.302	85.302	79.209	58.417	68.153	65.0	0.979	27.6945	1422.2137
46	stage_2	1	30.51	85.302	85.302	79.209	58.417	68.153	65.0	0.979	27.6312	1449.8524
47	stage_2	1	31.02	85.302	85.302	79.209	58.417	68.153	65.0	0.979	27.5932	1477.4529
48	stage_2	1	31.42	85.302	85.302	79.209	58.417	68.153	65.0	0.979	27.8260	1505.2963
49	stage_2	1	31.51	85.302	85.302	79.209	58.417	68.153	65.0	0.979	28.3520	1533.6580
50	stage_2	1	32.0	85.302	85.302	79.209	58.417	68.153	65.0	0.979	27.9233	1561.5884
51	stage_2	1	32.38	85.302	85.302	79.209	58.417	68.153	65.0	0.979	53.8846	1615.4820
52	stage_3	2	33.13	87.615	87.615	81.357	62.714	73.167	65.0	0.986	27.6123	1643.1012
53	stage_3	2	33.78	87.615	87.615	81.357	62.714	73.167	65.0	0.986	28.5610	1671.6704
54	stage_3	2	33.52	87.615	87.615	81.357	62.714	73.167	65.0	0.986	27.8797	1699.5584
55	stage_3	2	34.45	87.615	87.615	81.357	62.714	73.167	65.0	0.986	27.9874	1727.5527
56	stage_3	2	34.73	87.615	87.615	81.357	62.714	73.167	65.0	0.986	27.7618	1755.3226
57	stage_3	2	35.14	87.615	87.615	81.357	62.714	73.167	65.0	0.986	27.6511	1782.9805
58	stage_3	2	35.12	87.615	87.615	81.357	62.714	73.167	65.0	0.986	27.7221	1810.7097
59	stage_3	2	35.7	87.615	87.615	81.357	62.714	73.167	65.0	0.986	28.0841	1838.8023
60	stage_3	2	36.82	87.615	87.615	81.357	62.714	73.167	65.0	0.986	27.5549	1866.3640
61	stage_3	2	36.17	87.615	87.615	81.357	62.714	73.167	65.0	0.986	28.0443	1894.4153
62	stage_3	2	36.52	87.615	87.615	81.357	62.714	73.167	65.0	0.986	28.2015	1922.6253
63	stage_3	2	36.9	87.615	87.615	81.357	62.714	73.167	65.0	0.986	27.7259	1950.3583
64	stage_3	2	37.09	87.615	87.615	81.357	62.714	73.167	65.0	0.986	28.3834	1978.7485
65	stage_3	2	37.69	87.615	87.615	81.357	62.714	73.167	65.0	0.986	27.7321	2006.4890
66	stage_3	2	37.8	87.615	87.615	81.357	62.714	73.167	65.0	0.986	28.0090	2034.5050
67	stage_3	2	38.32	87.615	87.615	81.357	62.714	73.167	65.0	0.986	27.4494	2061.9612
68	stage_3	2	38.56	87.615	87.615	81.357	62.714	73.167	65.0	0.986	28.0060	2089.9758
69	stage_3	2	38.59	87.615	87.615	81.357	62.714	73.167	65.0	0.986	28.5521	2118.5355
70	stage_3	2	38.74	87.615	87.615	81.357	62.714	73.167	65.0	0.986	27.7017	2146.2444
71	stage_3	2	39.13	87.615	87.615	81.357	62.714	73.167	65.0	0.986	27.7379	2173.9962
72	stage_3	2	39.37	87.615	87.615	81.357	62.714	73.167	65.0	0.986	27.8806	2201.8836
73	stage_3	2	39.19	87.615	87.615	81.357	62.714	73.167	65.0	0.986	44.4894	2246.3798
74	stage_4	3	39.8	88.289	88.289	81.983	63.966	74.627	65.0	0.989	27.8317	2274.2197
75	stage_4	3	40.36	88.289	88.289	81.983	63.966	74.627	65.0	0.989	27.7032	2301.9300
76	stage_4	3	40.74	88.289	88.289	81.983	63.966	74.627	65.0	0.989	27.1086	2329.0457
77	stage_4	3	40.97	88.289	88.289	81.983	63.966	74.627	65.0	0.989	27.6924	2356.7468
78	stage_4	3	41.13	88.289	88.289	81.983	63.966	74.627	65.0	0.989	27.9227	2384.6765
79	stage_4	3	41.22	88.289	88.289	81.983	63.966	74.627	65.0	0.989	27.8613	2412.5447
80	stage_4	3	42.23	88.289	88.289	81.983	63.966	74.627	65.0	0.989	27.9937	2440.5468
81	stage_4	3	42.15	88.289	88.289	81.983	63.966	74.627	65.0	0.989	27.7218	2468.2754
82	stage_4	3	41.97	88.289	88.289	81.983	63.966	74.627	65.0	0.989	28.0042	2496.2866
83	stage_4	3	42.72	88.289	88.289	81.983	63.966	74.627	65.0	0.989	27.6492	2523.9443
84	stage_4	3	42.64	88.289	88.289	81.983	63.966	74.627	65.0	0.989	27.6683	2551.6197
85	stage_4	3	42.7	88.289	88.289	81.983	63.966	74.627	65.0	0.989	27.7764	2579.4030
86	stage_4	3	43.48	88.289	88.289	81.983	63.966	74.627	65.0	0.989	27.9223	2607.3336
87	stage_4	3	43.27	88.289	88.289	81.983	63.966	74.627	65.0	0.989	29.5944	2636.9350
88	stage_4	3	43.65	88.289	88.289	81.983	63.966	74.627	65.0	0.989	27.7320	2664.6742
89	stage_4	3	44.43	88.289	88.289	81.983	63.966	74.627	65.0	0.989	27.9699	2692.6523
90	stage_4	3	44.46	88.289	88.289	81.983	63.966	74.627	65.0	0.989	27.7888	2720.4510
91	stage_4	3	44.5	88.289	88.289	81.983	63.966	74.627	65.0	0.989	27.6748	2748.1332
92	stage_4	3	44.64	88.289	88.289	81.983	63.966	74.627	65.0	0.989	27.7663	2775.9083
93	stage_4	3	44.5	88.289	88.289	81.983	63.966	74.627	65.0	0.989	27.6622	2803.5775
94	stage_4	3	45.11	88.289	88.289	81.983	63.966	74.627	65.0	0.989	27.6471	2831.2316
95	stage_4	3	45.22	88.289	88.289	81.983	63.966	74.627	65.0	0.989	25.9668	2857.2068
