========================================================================================================================
Training started at: 2026-04-07 20:59:46
Result directory: results/fl_cifar10/fedavg/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric
Result txt file : results/fl_cifar10/fedavg/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric/fedavg_fl_cifar10_20260407-205946-681063_pid2698142.txt
Result log file : results/fl_cifar10/fedavg/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric/fedavg_fl_cifar10_20260407-205946-681063_pid2698142.log
------------------------------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=10.000 | RoundTime=39.20s | TotalTime=39.21s | Method=fedavg
[Round 066/210] Phase=standard | Stage=warmup | Acc=64.000 | RoundTime=27.67s | TotalTime=2141.82s | Method=fedavg
[Round 067/210] Phase=standard | Stage=warmup | Acc=65.260 | RoundTime=28.11s | TotalTime=2169.94s | Method=fedavg
[Round 068/210] Phase=standard | Stage=warmup | Acc=63.690 | RoundTime=26.42s | TotalTime=2196.37s | Method=fedavg
[Round 069/210] Phase=standard | Stage=warmup | Acc=64.860 | RoundTime=26.74s | TotalTime=2223.12s | Method=fedavg
[Round 070/210] Phase=standard | Stage=warmup | Acc=65.130 | RoundTime=28.69s | TotalTime=2251.82s | Method=fedavg
[Round 071/210] Phase=standard | Stage=warmup | Acc=64.340 | RoundTime=26.55s | TotalTime=2278.38s | Method=fedavg
[Round 072/210] Phase=standard | Stage=warmup | Acc=65.560 | RoundTime=26.67s | TotalTime=2305.06s | Method=fedavg
[Round 073/210] Phase=standard | Stage=warmup | Acc=66.080 | RoundTime=26.43s | TotalTime=2331.50s | Method=fedavg
[Round 074/210] Phase=standard | Stage=warmup | Acc=66.590 | RoundTime=26.86s | TotalTime=2358.37s | Method=fedavg
[Round 075/210] Phase=standard | Stage=warmup | Acc=65.990 | RoundTime=25.73s | TotalTime=2384.11s | Method=fedavg
[Round 076/210] Phase=standard | Stage=warmup | Acc=64.960 | RoundTime=27.40s | TotalTime=2411.52s | Method=fedavg
[Round 077/210] Phase=standard | Stage=warmup | Acc=66.300 | RoundTime=26.78s | TotalTime=2438.30s | Method=fedavg
[Round 078/210] Phase=standard | Stage=warmup | Acc=65.010 | RoundTime=25.93s | TotalTime=2464.24s | Method=fedavg
[Round 079/210] Phase=standard | Stage=warmup | Acc=65.480 | RoundTime=27.28s | TotalTime=2491.53s | Method=fedavg
[Round 080/210] Phase=standard | Stage=warmup | Acc=66.070 | RoundTime=27.18s | TotalTime=2518.72s | Method=fedavg
[Round 081/210] Phase=standard | Stage=warmup | Acc=66.340 | RoundTime=26.61s | TotalTime=2545.33s | Method=fedavg
[Round 082/210] Phase=standard | Stage=warmup | Acc=67.480 | RoundTime=26.78s | TotalTime=2572.12s | Method=fedavg
[Round 083/210] Phase=standard | Stage=warmup | Acc=66.740 | RoundTime=27.49s | TotalTime=2599.61s | Method=fedavg
[Round 084/210] Phase=standard | Stage=warmup | Acc=66.530 | RoundTime=26.69s | TotalTime=2626.31s | Method=fedavg
[Round 085/210] Phase=standard | Stage=warmup | Acc=66.690 | RoundTime=26.87s | TotalTime=2653.18s | Method=fedavg
[Round 086/210] Phase=standard | Stage=warmup | Acc=67.280 | RoundTime=27.52s | TotalTime=2680.72s | Method=fedavg
[Round 087/210] Phase=standard | Stage=warmup | Acc=67.660 | RoundTime=27.95s | TotalTime=2708.68s | Method=fedavg
[Round 088/210] Phase=standard | Stage=warmup | Acc=66.540 | RoundTime=26.72s | TotalTime=2735.41s | Method=fedavg
[Round 089/210] Phase=standard | Stage=warmup | Acc=67.070 | RoundTime=26.39s | TotalTime=2761.81s | Method=fedavg
[Round 090/210] Phase=standard | Stage=warmup | Acc=67.190 | RoundTime=28.29s | TotalTime=2790.11s | Method=fedavg
[Round 091/210] Phase=standard | Stage=warmup | Acc=66.820 | RoundTime=27.23s | TotalTime=2817.35s | Method=fedavg
[Round 092/210] Phase=standard | Stage=warmup | Acc=66.550 | RoundTime=26.83s | TotalTime=2844.19s | Method=fedavg
[Round 093/210] Phase=standard | Stage=warmup | Acc=67.910 | RoundTime=26.91s | TotalTime=2871.10s | Method=fedavg
[Round 094/210] Phase=standard | Stage=warmup | Acc=67.140 | RoundTime=27.74s | TotalTime=2898.86s | Method=fedavg
[Round 095/210] Phase=standard | Stage=warmup | Acc=68.310 | RoundTime=26.35s | TotalTime=2925.22s | Method=fedavg
[Round 096/210] Phase=standard | Stage=warmup | Acc=67.740 | RoundTime=26.47s | TotalTime=2951.69s | Method=fedavg
[Round 097/210] Phase=standard | Stage=warmup | Acc=69.240 | RoundTime=27.76s | TotalTime=2979.46s | Method=fedavg
[Round 098/210] Phase=standard | Stage=warmup | Acc=68.830 | RoundTime=27.56s | TotalTime=3007.02s | Method=fedavg
[Round 099/210] Phase=standard | Stage=warmup | Acc=69.080 | RoundTime=27.08s | TotalTime=3034.11s | Method=fedavg
[Round 100/210] Phase=standard | Stage=warmup | Acc=68.210 | RoundTime=27.51s | TotalTime=3061.63s | Method=fedavg
[Round 101/210] Phase=standard | Stage=warmup | Acc=69.380 | RoundTime=26.63s | TotalTime=3088.27s | Method=fedavg
[Round 102/210] Phase=standard | Stage=warmup | Acc=67.670 | RoundTime=25.84s | TotalTime=3114.12s | Method=fedavg
[Round 103/210] Phase=standard | Stage=warmup | Acc=69.180 | RoundTime=27.02s | TotalTime=3141.15s | Method=fedavg
[Round 104/210] Phase=standard | Stage=warmup | Acc=68.820 | RoundTime=27.02s | TotalTime=3168.18s | Method=fedavg
[Round 105/210] Phase=standard | Stage=warmup | Acc=68.310 | RoundTime=27.08s | TotalTime=3195.27s | Method=fedavg
[Round 106/210] Phase=standard | Stage=warmup | Acc=68.690 | RoundTime=26.89s | TotalTime=3222.17s | Method=fedavg
[Round 107/210] Phase=standard | Stage=warmup | Acc=68.620 | RoundTime=27.06s | TotalTime=3249.24s | Method=fedavg
[Round 108/210] Phase=standard | Stage=warmup | Acc=68.300 | RoundTime=27.33s | TotalTime=3276.58s | Method=fedavg
[Round 109/210] Phase=standard | Stage=warmup | Acc=67.790 | RoundTime=26.79s | TotalTime=3303.38s | Method=fedavg
[Round 110/210] Phase=standard | Stage=warmup | Acc=68.040 | RoundTime=26.54s | TotalTime=3329.92s | Method=fedavg
[Round 111/210] Phase=standard | Stage=warmup | Acc=68.630 | RoundTime=27.17s | TotalTime=3357.10s | Method=fedavg
[Round 112/210] Phase=standard | Stage=warmup | Acc=69.750 | RoundTime=27.42s | TotalTime=3384.53s | Method=fedavg
[Round 113/210] Phase=standard | Stage=warmup | Acc=68.610 | RoundTime=27.04s | TotalTime=3411.57s | Method=fedavg
[Round 114/210] Phase=standard | Stage=warmup | Acc=69.000 | RoundTime=26.74s | TotalTime=3438.32s | Method=fedavg
[Round 115/210] Phase=standard | Stage=warmup | Acc=68.850 | RoundTime=26.28s | TotalTime=3464.61s | Method=fedavg
[Round 116/210] Phase=standard | Stage=warmup | Acc=69.030 | RoundTime=27.69s | TotalTime=3492.31s | Method=fedavg
[Round 117/210] Phase=standard | Stage=warmup | Acc=69.460 | RoundTime=27.11s | TotalTime=3519.43s | Method=fedavg
[Round 118/210] Phase=standard | Stage=warmup | Acc=70.330 | RoundTime=27.17s | TotalTime=3546.61s | Method=fedavg
[Round 119/210] Phase=standard | Stage=warmup | Acc=68.830 | RoundTime=25.87s | TotalTime=3572.49s | Method=fedavg
[Round 120/210] Phase=standard | Stage=warmup | Acc=69.460 | RoundTime=26.83s | TotalTime=3599.33s | Method=fedavg
[Round 121/210] Phase=standard | Stage=warmup | Acc=69.410 | RoundTime=28.60s | TotalTime=3627.93s | Method=fedavg
[Round 122/210] Phase=standard | Stage=warmup | Acc=69.240 | RoundTime=26.73s | TotalTime=3654.72s | Method=fedavg
[Round 123/210] Phase=standard | Stage=warmup | Acc=70.190 | RoundTime=26.93s | TotalTime=3681.66s | Method=fedavg
[Round 124/210] Phase=standard | Stage=warmup | Acc=70.320 | RoundTime=27.42s | TotalTime=3709.10s | Method=fedavg
[Round 125/210] Phase=standard | Stage=warmup | Acc=69.100 | RoundTime=27.31s | TotalTime=3736.42s | Method=fedavg
[Round 126/210] Phase=standard | Stage=warmup | Acc=69.900 | RoundTime=27.08s | TotalTime=3763.50s | Method=fedavg
[Round 127/210] Phase=standard | Stage=warmup | Acc=70.020 | RoundTime=26.97s | TotalTime=3790.48s | Method=fedavg
[Round 128/210] Phase=standard | Stage=warmup | Acc=70.100 | RoundTime=26.75s | TotalTime=3817.26s | Method=fedavg
[Round 129/210] Phase=standard | Stage=warmup | Acc=70.200 | RoundTime=27.46s | TotalTime=3844.73s | Method=fedavg
[Round 130/210] Phase=standard | Stage=warmup | Acc=69.900 | RoundTime=27.25s | TotalTime=3871.99s | Method=fedavg
[Round 131/210] Phase=standard | Stage=warmup | Acc=70.820 | RoundTime=27.08s | TotalTime=3899.08s | Method=fedavg
[Round 132/210] Phase=standard | Stage=warmup | Acc=70.370 | RoundTime=26.94s | TotalTime=3926.03s | Method=fedavg
[Round 133/210] Phase=standard | Stage=warmup | Acc=70.230 | RoundTime=26.18s | TotalTime=3952.22s | Method=fedavg
[Round 134/210] Phase=standard | Stage=warmup | Acc=70.230 | RoundTime=26.69s | TotalTime=3978.91s | Method=fedavg
[Round 135/210] Phase=standard | Stage=warmup | Acc=69.560 | RoundTime=26.49s | TotalTime=4005.41s | Method=fedavg
[Round 136/210] Phase=standard | Stage=warmup | Acc=70.070 | RoundTime=26.56s | TotalTime=4031.98s | Method=fedavg
[Round 137/210] Phase=standard | Stage=warmup | Acc=69.810 | RoundTime=26.53s | TotalTime=4058.52s | Method=fedavg
[Round 138/210] Phase=standard | Stage=warmup | Acc=70.210 | RoundTime=26.95s | TotalTime=4085.48s | Method=fedavg
[Round 139/210] Phase=standard | Stage=warmup | Acc=70.170 | RoundTime=26.82s | TotalTime=4112.32s | Method=fedavg
[Round 140/210] Phase=standard | Stage=warmup | Acc=69.360 | RoundTime=26.48s | TotalTime=4138.81s | Method=fedavg
[Round 141/210] Phase=standard | Stage=warmup | Acc=69.730 | RoundTime=28.07s | TotalTime=4166.89s | Method=fedavg
[Round 142/210] Phase=standard | Stage=warmup | Acc=70.530 | RoundTime=26.82s | TotalTime=4193.73s | Method=fedavg
[Round 143/210] Phase=standard | Stage=warmup | Acc=70.240 | RoundTime=26.85s | TotalTime=4220.58s | Method=fedavg
[Round 144/210] Phase=standard | Stage=warmup | Acc=69.630 | RoundTime=27.21s | TotalTime=4247.80s | Method=fedavg
[Round 145/210] Phase=standard | Stage=warmup | Acc=69.920 | RoundTime=27.26s | TotalTime=4275.07s | Method=fedavg
[Round 146/210] Phase=standard | Stage=warmup | Acc=68.910 | RoundTime=27.28s | TotalTime=4302.36s | Method=fedavg
[Round 147/210] Phase=standard | Stage=warmup | Acc=69.720 | RoundTime=26.91s | TotalTime=4329.27s | Method=fedavg
[Round 148/210] Phase=standard | Stage=warmup | Acc=70.080 | RoundTime=26.53s | TotalTime=4355.81s | Method=fedavg
[Round 149/210] Phase=standard | Stage=warmup | Acc=70.490 | RoundTime=26.66s | TotalTime=4382.48s | Method=fedavg
[Round 150/210] Phase=standard | Stage=warmup | Acc=70.830 | RoundTime=26.35s | TotalTime=4408.83s | Method=fedavg
[Round 151/210] Phase=standard | Stage=warmup | Acc=69.830 | RoundTime=27.55s | TotalTime=4436.39s | Method=fedavg
[Round 152/210] Phase=standard | Stage=warmup | Acc=71.130 | RoundTime=27.73s | TotalTime=4464.13s | Method=fedavg
[Round 153/210] Phase=standard | Stage=warmup | Acc=70.030 | RoundTime=26.79s | TotalTime=4490.93s | Method=fedavg
[Round 154/210] Phase=standard | Stage=warmup | Acc=69.860 | RoundTime=26.26s | TotalTime=4517.20s | Method=fedavg
[Round 155/210] Phase=standard | Stage=warmup | Acc=70.400 | RoundTime=26.82s | TotalTime=4544.02s | Method=fedavg
[Round 156/210] Phase=standard | Stage=warmup | Acc=70.880 | RoundTime=26.71s | TotalTime=4570.74s | Method=fedavg
[Round 157/210] Phase=standard | Stage=warmup | Acc=70.350 | RoundTime=28.50s | TotalTime=4599.24s | Method=fedavg
[Round 158/210] Phase=standard | Stage=warmup | Acc=69.930 | RoundTime=28.95s | TotalTime=4628.21s | Method=fedavg
[Round 159/210] Phase=standard | Stage=warmup | Acc=70.380 | RoundTime=27.13s | TotalTime=4655.34s | Method=fedavg
[Round 160/210] Phase=standard | Stage=warmup | Acc=70.500 | RoundTime=26.87s | TotalTime=4682.22s | Method=fedavg
[Round 161/210] Phase=standard | Stage=warmup | Acc=69.990 | RoundTime=26.61s | TotalTime=4708.85s | Method=fedavg
[Round 162/210] Phase=standard | Stage=warmup | Acc=70.760 | RoundTime=26.94s | TotalTime=4735.80s | Method=fedavg
[Round 163/210] Phase=standard | Stage=warmup | Acc=69.850 | RoundTime=26.65s | TotalTime=4762.45s | Method=fedavg
[Round 164/210] Phase=standard | Stage=warmup | Acc=71.080 | RoundTime=27.80s | TotalTime=4790.26s | Method=fedavg
[Round 165/210] Phase=standard | Stage=warmup | Acc=70.310 | RoundTime=27.20s | TotalTime=4817.47s | Method=fedavg
[Round 166/210] Phase=standard | Stage=warmup | Acc=70.440 | RoundTime=26.93s | TotalTime=4844.41s | Method=fedavg
[Round 167/210] Phase=standard | Stage=warmup | Acc=70.690 | RoundTime=27.09s | TotalTime=4871.52s | Method=fedavg
[Round 168/210] Phase=standard | Stage=warmup | Acc=70.460 | RoundTime=28.13s | TotalTime=4899.66s | Method=fedavg
[Round 169/210] Phase=standard | Stage=warmup | Acc=70.640 | RoundTime=26.92s | TotalTime=4926.60s | Method=fedavg
[Round 170/210] Phase=standard | Stage=warmup | Acc=69.560 | RoundTime=27.12s | TotalTime=4953.80s | Method=fedavg
[Round 171/210] Phase=standard | Stage=warmup | Acc=69.190 | RoundTime=42.69s | TotalTime=4996.50s | Method=fedavg
[Round 172/210] Phase=standard | Stage=warmup | Acc=70.590 | RoundTime=52.47s | TotalTime=5048.97s | Method=fedavg
[Round 173/210] Phase=standard | Stage=warmup | Acc=69.960 | RoundTime=52.82s | TotalTime=5101.80s | Method=fedavg
[Round 174/210] Phase=standard | Stage=warmup | Acc=69.330 | RoundTime=52.59s | TotalTime=5154.40s | Method=fedavg
[Round 175/210] Phase=standard | Stage=warmup | Acc=69.800 | RoundTime=52.82s | TotalTime=5207.23s | Method=fedavg
[Round 176/210] Phase=standard | Stage=warmup | Acc=69.820 | RoundTime=53.16s | TotalTime=5260.40s | Method=fedavg
[Round 177/210] Phase=standard | Stage=warmup | Acc=68.800 | RoundTime=51.93s | TotalTime=5312.34s | Method=fedavg
[Round 178/210] Phase=standard | Stage=warmup | Acc=70.170 | RoundTime=52.72s | TotalTime=5365.07s | Method=fedavg
[Round 179/210] Phase=standard | Stage=warmup | Acc=70.390 | RoundTime=52.60s | TotalTime=5417.68s | Method=fedavg
[Round 180/210] Phase=standard | Stage=warmup | Acc=69.160 | RoundTime=52.73s | TotalTime=5470.42s | Method=fedavg
[Round 181/210] Phase=standard | Stage=warmup | Acc=69.550 | RoundTime=52.76s | TotalTime=5523.19s | Method=fedavg
[Round 182/210] Phase=standard | Stage=warmup | Acc=69.400 | RoundTime=53.81s | TotalTime=5577.01s | Method=fedavg
[Round 183/210] Phase=standard | Stage=warmup | Acc=70.910 | RoundTime=52.23s | TotalTime=5629.24s | Method=fedavg
[Round 184/210] Phase=standard | Stage=warmup | Acc=70.590 | RoundTime=53.23s | TotalTime=5682.50s | Method=fedavg
[Round 185/210] Phase=standard | Stage=warmup | Acc=69.390 | RoundTime=51.45s | TotalTime=5733.96s | Method=fedavg
[Round 186/210] Phase=standard | Stage=warmup | Acc=70.690 | RoundTime=52.84s | TotalTime=5786.80s | Method=fedavg
[Round 187/210] Phase=standard | Stage=warmup | Acc=69.740 | RoundTime=52.74s | TotalTime=5839.55s | Method=fedavg
[Round 188/210] Phase=standard | Stage=warmup | Acc=69.360 | RoundTime=52.74s | TotalTime=5892.30s | Method=fedavg
[Round 189/210] Phase=standard | Stage=warmup | Acc=70.280 | RoundTime=53.66s | TotalTime=5945.97s | Method=fedavg
[Round 190/210] Phase=standard | Stage=warmup | Acc=70.090 | RoundTime=53.16s | TotalTime=5999.15s | Method=fedavg
[Round 191/210] Phase=standard | Stage=warmup | Acc=70.200 | RoundTime=52.83s | TotalTime=6051.98s | Method=fedavg
[Round 192/210] Phase=standard | Stage=warmup | Acc=69.700 | RoundTime=55.25s | TotalTime=6107.24s | Method=fedavg
[Round 193/210] Phase=standard | Stage=warmup | Acc=69.940 | RoundTime=53.38s | TotalTime=6160.63s | Method=fedavg
[Round 194/210] Phase=standard | Stage=warmup | Acc=69.330 | RoundTime=52.84s | TotalTime=6213.48s | Method=fedavg
[Round 195/210] Phase=standard | Stage=warmup | Acc=69.600 | RoundTime=53.59s | TotalTime=6267.07s | Method=fedavg
[Round 196/210] Phase=standard | Stage=warmup | Acc=69.890 | RoundTime=53.31s | TotalTime=6320.39s | Method=fedavg
[Round 197/210] Phase=standard | Stage=warmup | Acc=71.120 | RoundTime=52.70s | TotalTime=6373.11s | Method=fedavg
[Round 198/210] Phase=standard | Stage=warmup | Acc=69.710 | RoundTime=52.64s | TotalTime=6425.76s | Method=fedavg
[Round 199/210] Phase=standard | Stage=warmup | Acc=69.410 | RoundTime=52.77s | TotalTime=6478.54s | Method=fedavg
[Round 200/210] Phase=standard | Stage=warmup | Acc=70.240 | RoundTime=53.92s | TotalTime=6532.47s | Method=fedavg
[Round 201/210] Phase=standard | Stage=warmup | Acc=69.880 | RoundTime=51.25s | TotalTime=6583.73s | Method=fedavg
[Round 202/210] Phase=standard | Stage=warmup | Acc=69.430 | RoundTime=52.65s | TotalTime=6636.39s | Method=fedavg
[Round 203/210] Phase=standard | Stage=warmup | Acc=70.520 | RoundTime=52.59s | TotalTime=6688.99s | Method=fedavg
[Round 204/210] Phase=standard | Stage=warmup | Acc=69.510 | RoundTime=53.62s | TotalTime=6742.62s | Method=fedavg
[Round 205/210] Phase=standard | Stage=warmup | Acc=69.190 | RoundTime=52.81s | TotalTime=6795.43s | Method=fedavg
[Round 206/210] Phase=standard | Stage=warmup | Acc=68.790 | RoundTime=52.68s | TotalTime=6848.12s | Method=fedavg
[Round 207/210] Phase=standard | Stage=warmup | Acc=69.490 | RoundTime=51.62s | TotalTime=6899.76s | Method=fedavg
