epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
42	standard	warmup	58.94	None	None	None	None	None	None	None	37.6583	1638.5291
43	standard	warmup	59.79	None	None	None	None	None	None	None	39.0676	1677.6033
44	standard	warmup	59.6	None	None	None	None	None	None	None	38.0469	1715.6572
45	standard	warmup	59.59	None	None	None	None	None	None	None	38.6413	1754.3051
46	standard	warmup	59.28	None	None	None	None	None	None	None	38.0466	1792.3589
47	standard	warmup	58.07	None	None	None	None	None	None	None	38.7407	1831.1117
48	standard	warmup	60.01	None	None	None	None	None	None	None	39.0921	1870.2105
49	standard	warmup	60.78	None	None	None	None	None	None	None	37.7584	1907.9788
50	standard	warmup	61.52	None	None	None	None	None	None	None	37.8333	1945.8239
51	standard	warmup	62.93	None	None	None	None	None	None	None	40.1418	1985.9753
52	standard	warmup	60.1	None	None	None	None	None	None	None	38.4298	2024.4128
53	standard	warmup	63.52	None	None	None	None	None	None	None	38.2574	2062.6771
54	standard	warmup	63.29	None	None	None	None	None	None	None	38.1749	2100.8586
55	standard	warmup	62.8	None	None	None	None	None	None	None	38.7095	2139.5776
56	standard	warmup	62.52	None	None	None	None	None	None	None	38.8012	2178.3855
57	standard	warmup	62.78	None	None	None	None	None	None	None	38.7819	2217.1742
58	standard	warmup	63.11	None	None	None	None	None	None	None	38.1492	2255.3327
59	standard	warmup	62.21	None	None	None	None	None	None	None	37.5097	2292.8492
60	standard	warmup	63.27	None	None	None	None	None	None	None	36.4949	2329.3535
61	standard	warmup	64.27	None	None	None	None	None	None	None	38.6109	2367.9715
62	standard	warmup	64.77	None	None	None	None	None	None	None	39.5748	2407.5555
63	standard	warmup	63.44	None	None	None	None	None	None	None	42.4434	2450.0111
64	standard	warmup	62.84	None	None	None	None	None	None	None	37.9520	2487.9750
65	standard	warmup	63.97	None	None	None	None	None	None	None	38.4710	2526.4527
66	standard	warmup	65.18	None	None	None	None	None	None	None	38.1638	2564.6260
67	standard	warmup	63.73	None	None	None	None	None	None	None	35.9431	2600.5758
68	standard	warmup	66.3	None	None	None	None	None	None	None	38.0357	2638.6206
69	standard	warmup	65.98	None	None	None	None	None	None	None	39.6635	2678.2908
70	standard	warmup	64.2	None	None	None	None	None	None	None	39.3947	2717.6947
71	standard	warmup	66.63	None	None	None	None	None	None	None	39.1773	2756.8791
72	standard	warmup	65.67	None	None	None	None	None	None	None	42.3326	2799.2210
73	standard	warmup	66.66	None	None	None	None	None	None	None	39.6194	2838.8472
74	standard	warmup	65.75	None	None	None	None	None	None	None	37.4032	2876.2614
75	standard	warmup	66.37	None	None	None	None	None	None	None	43.7073	2919.9756
76	standard	warmup	66.57	None	None	None	None	None	None	None	40.5829	2960.5680
77	standard	warmup	64.96	None	None	None	None	None	None	None	39.2852	2999.8628
78	standard	warmup	65.51	None	None	None	None	None	None	None	38.4131	3038.2854
79	standard	warmup	67.63	None	None	None	None	None	None	None	39.5347	3077.8275
80	standard	warmup	66.43	None	None	None	None	None	None	None	39.8029	3117.6411
81	standard	warmup	67.22	None	None	None	None	None	None	None	39.7706	3157.4195
82	standard	warmup	66.78	None	None	None	None	None	None	None	39.8080	3197.2381
83	standard	warmup	67.89	None	None	None	None	None	None	None	38.1304	3235.3762
84	standard	warmup	66.89	None	None	None	None	None	None	None	38.4759	3273.8626
85	standard	warmup	67.91	None	None	None	None	None	None	None	38.6977	3312.5682
86	standard	warmup	67.77	None	None	None	None	None	None	None	38.7044	3351.2837
87	standard	warmup	67.81	None	None	None	None	None	None	None	39.2655	3390.5573
88	standard	warmup	67.24	None	None	None	None	None	None	None	33.4196	3423.9875
89	standard	warmup	67.73	None	None	None	None	None	None	None	40.6856	3464.6805
90	standard	warmup	67.57	None	None	None	None	None	None	None	40.1038	3504.7955
91	standard	warmup	67.1	None	None	None	None	None	None	None	39.4740	3544.2769
92	standard	warmup	68.32	None	None	None	None	None	None	None	40.2032	3584.4908
93	standard	warmup	67.18	None	None	None	None	None	None	None	39.9324	3624.4308
94	standard	warmup	68.04	None	None	None	None	None	None	None	40.6996	3665.1411
95	standard	warmup	67.65	None	None	None	None	None	None	None	40.4546	3705.6033
96	standard	warmup	68.25	None	None	None	None	None	None	None	38.7326	3744.3467
97	standard	warmup	68.83	None	None	None	None	None	None	None	39.5636	3783.9179
98	standard	warmup	68.74	None	None	None	None	None	None	None	37.6487	3821.5772
99	standard	warmup	68.6	None	None	None	None	None	None	None	38.6173	3860.2019
