epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
48	standard	warmup	59.76	None	None	None	None	None	None	None	26.8450	1680.4503
49	standard	warmup	59.99	None	None	None	None	None	None	None	27.0188	1707.4782
50	standard	warmup	60.75	None	None	None	None	None	None	None	26.8637	1734.3533
51	standard	warmup	62.08	None	None	None	None	None	None	None	26.2742	1760.6940
52	standard	warmup	60.22	None	None	None	None	None	None	None	27.8990	1788.6007
53	standard	warmup	62.62	None	None	None	None	None	None	None	28.6343	1817.2427
54	standard	warmup	63.24	None	None	None	None	None	None	None	26.5623	1843.8124
55	standard	warmup	62.98	None	None	None	None	None	None	None	28.1417	1871.9622
56	standard	warmup	62.21	None	None	None	None	None	None	None	26.3437	1898.3149
57	standard	warmup	62.6	None	None	None	None	None	None	None	27.1573	1925.4796
58	standard	warmup	62.7	None	None	None	None	None	None	None	26.6594	1952.1467
59	standard	warmup	61.16	None	None	None	None	None	None	None	26.8084	1978.9643
60	standard	warmup	63.57	None	None	None	None	None	None	None	27.2750	2006.2467
61	standard	warmup	64.27	None	None	None	None	None	None	None	26.9798	2033.2342
62	standard	warmup	64.24	None	None	None	None	None	None	None	26.7730	2060.0149
63	standard	warmup	63.91	None	None	None	None	None	None	None	27.1730	2087.2004
64	standard	warmup	63.68	None	None	None	None	None	None	None	26.9297	2114.1400
65	standard	warmup	64.0	None	None	None	None	None	None	None	27.6733	2141.8213
66	standard	warmup	65.26	None	None	None	None	None	None	None	28.1081	2169.9386
67	standard	warmup	63.69	None	None	None	None	None	None	None	26.4214	2196.3711
68	standard	warmup	64.86	None	None	None	None	None	None	None	26.7398	2223.1208
69	standard	warmup	65.13	None	None	None	None	None	None	None	28.6936	2251.8220
70	standard	warmup	64.34	None	None	None	None	None	None	None	26.5524	2278.3837
71	standard	warmup	65.56	None	None	None	None	None	None	None	26.6726	2305.0639
72	standard	warmup	66.08	None	None	None	None	None	None	None	26.4271	2331.4983
73	standard	warmup	66.59	None	None	None	None	None	None	None	26.8621	2358.3704
74	standard	warmup	65.99	None	None	None	None	None	None	None	25.7307	2384.1088
75	standard	warmup	64.96	None	None	None	None	None	None	None	27.4034	2411.5198
76	standard	warmup	66.3	None	None	None	None	None	None	None	26.7751	2438.3028
77	standard	warmup	65.01	None	None	None	None	None	None	None	25.9276	2464.2396
78	standard	warmup	65.48	None	None	None	None	None	None	None	27.2834	2491.5304
79	standard	warmup	66.07	None	None	None	None	None	None	None	27.1793	2518.7171
80	standard	warmup	66.34	None	None	None	None	None	None	None	26.6069	2545.3332
81	standard	warmup	67.48	None	None	None	None	None	None	None	26.7766	2572.1178
82	standard	warmup	66.74	None	None	None	None	None	None	None	27.4862	2599.6117
83	standard	warmup	66.53	None	None	None	None	None	None	None	26.6863	2626.3070
84	standard	warmup	66.69	None	None	None	None	None	None	None	26.8651	2653.1837
85	standard	warmup	67.28	None	None	None	None	None	None	None	27.5245	2680.7169
86	standard	warmup	67.66	None	None	None	None	None	None	None	27.9534	2708.6802
87	standard	warmup	66.54	None	None	None	None	None	None	None	26.7247	2735.4127
88	standard	warmup	67.07	None	None	None	None	None	None	None	26.3911	2761.8114
89	standard	warmup	67.19	None	None	None	None	None	None	None	28.2913	2790.1147
90	standard	warmup	66.82	None	None	None	None	None	None	None	27.2252	2817.3495
91	standard	warmup	66.55	None	None	None	None	None	None	None	26.8310	2844.1882
92	standard	warmup	67.91	None	None	None	None	None	None	None	26.9056	2871.1037
93	standard	warmup	67.14	None	None	None	None	None	None	None	27.7427	2898.8554
94	standard	warmup	68.31	None	None	None	None	None	None	None	26.3525	2925.2157
95	standard	warmup	67.74	None	None	None	None	None	None	None	26.4654	2951.6886
96	standard	warmup	69.24	None	None	None	None	None	None	None	27.7608	2979.4572
97	standard	warmup	68.83	None	None	None	None	None	None	None	27.5574	3007.0223
98	standard	warmup	69.08	None	None	None	None	None	None	None	27.0758	3034.1090
99	standard	warmup	68.21	None	None	None	None	None	None	None	27.5106	3061.6288
100	standard	warmup	69.38	None	None	None	None	None	None	None	26.6342	3088.2712
101	standard	warmup	67.67	None	None	None	None	None	None	None	25.8384	3114.1169
102	standard	warmup	69.18	None	None	None	None	None	None	None	27.0205	3141.1465
103	standard	warmup	68.82	None	None	None	None	None	None	None	27.0191	3168.1751
104	standard	warmup	68.31	None	None	None	None	None	None	None	27.0819	3195.2695
105	standard	warmup	68.69	None	None	None	None	None	None	None	26.8891	3222.1686
106	standard	warmup	68.62	None	None	None	None	None	None	None	27.0609	3249.2386
107	standard	warmup	68.3	None	None	None	None	None	None	None	27.3271	3276.5751
108	standard	warmup	67.79	None	None	None	None	None	None	None	26.7920	3303.3766
109	standard	warmup	68.04	None	None	None	None	None	None	None	26.5354	3329.9201
110	standard	warmup	68.63	None	None	None	None	None	None	None	27.1658	3357.0989
111	standard	warmup	69.75	None	None	None	None	None	None	None	27.4197	3384.5283
112	standard	warmup	68.61	None	None	None	None	None	None	None	27.0356	3411.5716
113	standard	warmup	69.0	None	None	None	None	None	None	None	26.7405	3438.3226
114	standard	warmup	68.85	None	None	None	None	None	None	None	26.2767	3464.6070
115	standard	warmup	69.03	None	None	None	None	None	None	None	27.6917	3492.3066
116	standard	warmup	69.46	None	None	None	None	None	None	None	27.1137	3519.4330
117	standard	warmup	70.33	None	None	None	None	None	None	None	27.1685	3546.6095
118	standard	warmup	68.83	None	None	None	None	None	None	None	25.8681	3572.4869
119	standard	warmup	69.46	None	None	None	None	None	None	None	26.8287	3599.3252
120	standard	warmup	69.41	None	None	None	None	None	None	None	28.5968	3627.9294
121	standard	warmup	69.24	None	None	None	None	None	None	None	26.7285	3654.7186
122	standard	warmup	70.19	None	None	None	None	None	None	None	26.9347	3681.6625
123	standard	warmup	70.32	None	None	None	None	None	None	None	27.4230	3709.0970
124	standard	warmup	69.1	None	None	None	None	None	None	None	27.3119	3736.4164
125	standard	warmup	69.9	None	None	None	None	None	None	None	27.0793	3763.5049
126	standard	warmup	70.02	None	None	None	None	None	None	None	26.9657	3790.4790
127	standard	warmup	70.1	None	None	None	None	None	None	None	26.7495	3817.2568
128	standard	warmup	70.2	None	None	None	None	None	None	None	27.4632	3844.7323
129	standard	warmup	69.9	None	None	None	None	None	None	None	27.2480	3871.9881
130	standard	warmup	70.82	None	None	None	None	None	None	None	27.0849	3899.0805
131	standard	warmup	70.37	None	None	None	None	None	None	None	26.9445	3926.0341
132	standard	warmup	70.23	None	None	None	None	None	None	None	26.1765	3952.2181
133	standard	warmup	70.23	None	None	None	None	None	None	None	26.6881	3978.9137
134	standard	warmup	69.56	None	None	None	None	None	None	None	26.4896	4005.4150
135	standard	warmup	70.07	None	None	None	None	None	None	None	26.5559	4031.9783
136	standard	warmup	69.81	None	None	None	None	None	None	None	26.5350	4058.5224
137	standard	warmup	70.21	None	None	None	None	None	None	None	26.9522	4085.4822
138	standard	warmup	70.17	None	None	None	None	None	None	None	26.8235	4112.3191
139	standard	warmup	69.36	None	None	None	None	None	None	None	26.4846	4138.8110
140	standard	warmup	69.73	None	None	None	None	None	None	None	28.0699	4166.8890
141	standard	warmup	70.53	None	None	None	None	None	None	None	26.8238	4193.7261
142	standard	warmup	70.24	None	None	None	None	None	None	None	26.8500	4220.5836
143	standard	warmup	69.63	None	None	None	None	None	None	None	27.2061	4247.7971
144	standard	warmup	69.92	None	None	None	None	None	None	None	27.2612	4275.0673
145	standard	warmup	68.91	None	None	None	None	None	None	None	27.2822	4302.3575
146	standard	warmup	69.72	None	None	None	None	None	None	None	26.9053	4329.2733
147	standard	warmup	70.08	None	None	None	None	None	None	None	26.5274	4355.8099
148	standard	warmup	70.49	None	None	None	None	None	None	None	26.6617	4382.4799
149	standard	warmup	70.83	None	None	None	None	None	None	None	26.3462	4408.8347
150	standard	warmup	69.83	None	None	None	None	None	None	None	27.5481	4436.3917
151	standard	warmup	71.13	None	None	None	None	None	None	None	27.7315	4464.1311
152	standard	warmup	70.03	None	None	None	None	None	None	None	26.7930	4490.9315
153	standard	warmup	69.86	None	None	None	None	None	None	None	26.2589	4517.1977
154	standard	warmup	70.4	None	None	None	None	None	None	None	26.8159	4544.0213
155	standard	warmup	70.88	None	None	None	None	None	None	None	26.7083	4570.7386
156	standard	warmup	70.35	None	None	None	None	None	None	None	28.4986	4599.2446
157	standard	warmup	69.93	None	None	None	None	None	None	None	28.9500	4628.2062
158	standard	warmup	70.38	None	None	None	None	None	None	None	27.1265	4655.3425
159	standard	warmup	70.5	None	None	None	None	None	None	None	26.8739	4682.2243
160	standard	warmup	69.99	None	None	None	None	None	None	None	26.6145	4708.8463
161	standard	warmup	70.76	None	None	None	None	None	None	None	26.9449	4735.7994
162	standard	warmup	69.85	None	None	None	None	None	None	None	26.6471	4762.4548
163	standard	warmup	71.08	None	None	None	None	None	None	None	27.7970	4790.2592
164	standard	warmup	70.31	None	None	None	None	None	None	None	27.2045	4817.4717
165	standard	warmup	70.44	None	None	None	None	None	None	None	26.9329	4844.4147
166	standard	warmup	70.69	None	None	None	None	None	None	None	27.0934	4871.5224
167	standard	warmup	70.46	None	None	None	None	None	None	None	28.1329	4899.6631
168	standard	warmup	70.64	None	None	None	None	None	None	None	26.9249	4926.6005
169	standard	warmup	69.56	None	None	None	None	None	None	None	27.1168	4953.8013
170	standard	warmup	69.19	None	None	None	None	None	None	None	42.6873	4996.4960
171	standard	warmup	70.59	None	None	None	None	None	None	None	52.4661	5048.9712
172	standard	warmup	69.96	None	None	None	None	None	None	None	52.8195	5101.8003
173	standard	warmup	69.33	None	None	None	None	None	None	None	52.5938	5154.4029
174	standard	warmup	69.8	None	None	None	None	None	None	None	52.8173	5207.2276
175	standard	warmup	69.82	None	None	None	None	None	None	None	53.1601	5260.3950
176	standard	warmup	68.8	None	None	None	None	None	None	None	51.9308	5312.3351
177	standard	warmup	70.17	None	None	None	None	None	None	None	52.7244	5365.0685
178	standard	warmup	70.39	None	None	None	None	None	None	None	52.5997	5417.6774
179	standard	warmup	69.16	None	None	None	None	None	None	None	52.7317	5470.4166
180	standard	warmup	69.55	None	None	None	None	None	None	None	52.7591	5523.1882
181	standard	warmup	69.4	None	None	None	None	None	None	None	53.8093	5577.0066
182	standard	warmup	70.91	None	None	None	None	None	None	None	52.2298	5629.2442
183	standard	warmup	70.59	None	None	None	None	None	None	None	53.2323	5682.5009
184	standard	warmup	69.39	None	None	None	None	None	None	None	51.4469	5733.9585
185	standard	warmup	70.69	None	None	None	None	None	None	None	52.8376	5786.8040
186	standard	warmup	69.74	None	None	None	None	None	None	None	52.7382	5839.5509
187	standard	warmup	69.36	None	None	None	None	None	None	None	52.7404	5892.3008
188	standard	warmup	70.28	None	None	None	None	None	None	None	53.6613	5945.9750
189	standard	warmup	70.09	None	None	None	None	None	None	None	53.1649	5999.1476
190	standard	warmup	70.2	None	None	None	None	None	None	None	52.8268	6051.9837
191	standard	warmup	69.7	None	None	None	None	None	None	None	55.2472	6107.2381
192	standard	warmup	69.94	None	None	None	None	None	None	None	53.3821	6160.6297
193	standard	warmup	69.33	None	None	None	None	None	None	None	52.8388	6213.4782
194	standard	warmup	69.6	None	None	None	None	None	None	None	53.5852	6267.0722
195	standard	warmup	69.89	None	None	None	None	None	None	None	53.3127	6320.3924
196	standard	warmup	71.12	None	None	None	None	None	None	None	52.7000	6373.1091
197	standard	warmup	69.71	None	None	None	None	None	None	None	52.6433	6425.7604
198	standard	warmup	69.41	None	None	None	None	None	None	None	52.7721	6478.5405
199	standard	warmup	70.24	None	None	None	None	None	None	None	53.9213	6532.4692
200	standard	warmup	69.88	None	None	None	None	None	None	None	51.2520	6583.7318
201	standard	warmup	69.43	None	None	None	None	None	None	None	52.6544	6636.3935
202	standard	warmup	70.52	None	None	None	None	None	None	None	52.5893	6688.9903
203	standard	warmup	69.51	None	None	None	None	None	None	None	53.6175	6742.6182
204	standard	warmup	69.19	None	None	None	None	None	None	None	52.8077	6795.4335
205	standard	warmup	68.79	None	None	None	None	None	None	None	52.6776	6848.1249
206	standard	warmup	69.49	None	None	None	None	None	None	None	51.6247	6899.7595
207	standard	warmup	70.11	None	None	None	None	None	None	None	52.7529	6952.5199
208	standard	warmup	68.63	None	None	None	None	None	None	None	53.5329	7006.0609
209	standard	warmup	69.26	None	None	None	None	None	None	None	47.8947	7053.9692
