epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
71	stage_3	2	42.01	49.353	49.353	59.224	49.03	39.224	60.0	0.984	86.4954	7902.7423
72	stage_3	2	41.33	49.353	49.353	59.224	49.03	39.224	60.0	0.984	89.9239	7992.6754
73	stage_3	2	42.29	49.353	49.353	59.224	49.03	39.224	60.0	0.984	86.8826	8079.5671
74	stage_3	2	43.54	49.353	49.353	59.224	49.03	39.224	60.0	0.984	88.2757	8167.8522
75	stage_3	2	41.64	49.353	49.353	59.224	49.03	39.224	60.0	0.984	86.8136	8254.6748
76	stage_3	2	42.24	49.353	49.353	59.224	49.03	39.224	60.0	0.984	99.9681	8354.6523
77	stage_4	3	42.19	50.564	50.564	50.564	50.564	50.564	50.0	0.986	78.5506	8433.2119
78	stage_4	3	42.19	50.564	50.564	50.564	50.564	50.564	50.0	0.986	78.7989	8512.0203
79	stage_4	3	41.99	50.564	50.564	50.564	50.564	50.564	50.0	0.986	80.6034	8592.6328
80	stage_4	3	41.66	50.564	50.564	50.564	50.564	50.564	50.0	0.986	77.9093	8670.5514
81	stage_4	3	42.5	50.564	50.564	50.564	50.564	50.564	50.0	0.986	81.8489	8752.4090
82	stage_4	3	42.16	50.564	50.564	50.564	50.564	50.564	50.0	0.986	80.9095	8833.3276
83	stage_4	3	41.77	50.564	50.564	50.564	50.564	50.564	50.0	0.986	79.2178	8912.5542
84	stage_4	3	42.45	50.564	50.564	50.564	50.564	50.564	50.0	0.986	77.3623	8989.9256
85	stage_4	3	42.62	50.564	50.564	50.564	50.564	50.564	50.0	0.986	77.2293	9067.1639
86	stage_4	3	40.73	50.564	50.564	50.564	50.564	50.564	50.0	0.986	77.3257	9144.4986
87	stage_4	3	43.02	50.564	50.564	50.564	50.564	50.564	50.0	0.986	79.0475	9223.5552
88	stage_4	3	43.04	50.564	50.564	50.564	50.564	50.564	50.0	0.986	78.8216	9302.3856
89	stage_4	3	41.35	50.564	50.564	50.564	50.564	50.564	50.0	0.986	81.4572	9383.8517
90	stage_4	3	41.8	50.564	50.564	50.564	50.564	50.564	50.0	0.986	79.7628	9463.6236
91	stage_4	3	41.18	50.564	50.564	50.564	50.564	50.564	50.0	0.986	79.2946	9542.9272
92	stage_4	3	41.8	50.564	50.564	50.564	50.564	50.564	50.0	0.986	79.1617	9622.0979
93	stage_4	3	42.64	50.564	50.564	50.564	50.564	50.564	50.0	0.986	80.0140	9702.1210
94	stage_4	3	42.04	50.564	50.564	50.564	50.564	50.564	50.0	0.986	80.0265	9782.1566
95	stage_4	3	43.34	50.564	50.564	50.564	50.564	50.564	50.0	0.986	75.2555	9857.4213
