========================================================================================================================
Training started at: 2026-04-07 11:31:18
Result directory: results/fl_svhn/fedprox/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_mu-0.01
Result txt file : results/fl_svhn/fedprox/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_mu-0.01/fedprox_fl_svhn_20260407-113118-450301_pid548785.txt
Result log file : results/fl_svhn/fedprox/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_mu-0.01/fedprox_fl_svhn_20260407-113118-450301_pid548785.log
------------------------------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedProx mu: 0.01
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=19.590 | RoundTime=92.72s | TotalTime=92.73s | Method=fedprox
[Round 152/210] Phase=standard | Stage=warmup | Acc=40.590 | RoundTime=90.74s | TotalTime=13693.85s | Method=fedprox
[Round 153/210] Phase=standard | Stage=warmup | Acc=39.970 | RoundTime=90.92s | TotalTime=13784.79s | Method=fedprox
[Round 154/210] Phase=standard | Stage=warmup | Acc=40.720 | RoundTime=84.02s | TotalTime=13868.83s | Method=fedprox
[Round 155/210] Phase=standard | Stage=warmup | Acc=41.250 | RoundTime=87.18s | TotalTime=13956.01s | Method=fedprox
[Round 156/210] Phase=standard | Stage=warmup | Acc=41.570 | RoundTime=90.39s | TotalTime=14046.41s | Method=fedprox
[Round 157/210] Phase=standard | Stage=warmup | Acc=40.600 | RoundTime=90.51s | TotalTime=14136.93s | Method=fedprox
[Round 158/210] Phase=standard | Stage=warmup | Acc=40.930 | RoundTime=90.37s | TotalTime=14227.30s | Method=fedprox
[Round 159/210] Phase=standard | Stage=warmup | Acc=41.700 | RoundTime=90.79s | TotalTime=14318.10s | Method=fedprox
[Round 160/210] Phase=standard | Stage=warmup | Acc=41.130 | RoundTime=90.49s | TotalTime=14408.60s | Method=fedprox
[Round 161/210] Phase=standard | Stage=warmup | Acc=41.470 | RoundTime=90.63s | TotalTime=14499.25s | Method=fedprox
[Round 162/210] Phase=standard | Stage=warmup | Acc=41.580 | RoundTime=90.84s | TotalTime=14590.10s | Method=fedprox
[Round 163/210] Phase=standard | Stage=warmup | Acc=41.160 | RoundTime=90.98s | TotalTime=14681.09s | Method=fedprox
[Round 164/210] Phase=standard | Stage=warmup | Acc=40.780 | RoundTime=90.59s | TotalTime=14771.69s | Method=fedprox
[Round 165/210] Phase=standard | Stage=warmup | Acc=41.420 | RoundTime=90.76s | TotalTime=14862.46s | Method=fedprox
[Round 166/210] Phase=standard | Stage=warmup | Acc=40.530 | RoundTime=90.78s | TotalTime=14953.25s | Method=fedprox
[Round 167/210] Phase=standard | Stage=warmup | Acc=41.700 | RoundTime=90.69s | TotalTime=15043.94s | Method=fedprox
[Round 168/210] Phase=standard | Stage=warmup | Acc=41.250 | RoundTime=90.36s | TotalTime=15134.31s | Method=fedprox
[Round 169/210] Phase=standard | Stage=warmup | Acc=41.080 | RoundTime=91.46s | TotalTime=15225.78s | Method=fedprox
[Round 170/210] Phase=standard | Stage=warmup | Acc=40.910 | RoundTime=90.95s | TotalTime=15316.74s | Method=fedprox
[Round 171/210] Phase=standard | Stage=warmup | Acc=41.310 | RoundTime=90.55s | TotalTime=15407.29s | Method=fedprox
[Round 172/210] Phase=standard | Stage=warmup | Acc=41.180 | RoundTime=90.58s | TotalTime=15497.88s | Method=fedprox
[Round 173/210] Phase=standard | Stage=warmup | Acc=41.520 | RoundTime=91.51s | TotalTime=15589.40s | Method=fedprox
[Round 174/210] Phase=standard | Stage=warmup | Acc=41.700 | RoundTime=90.61s | TotalTime=15680.02s | Method=fedprox
[Round 175/210] Phase=standard | Stage=warmup | Acc=41.330 | RoundTime=90.37s | TotalTime=15770.40s | Method=fedprox
[Round 176/210] Phase=standard | Stage=warmup | Acc=41.410 | RoundTime=91.38s | TotalTime=15861.79s | Method=fedprox
[Round 177/210] Phase=standard | Stage=warmup | Acc=42.660 | RoundTime=90.63s | TotalTime=15952.44s | Method=fedprox
[Round 178/210] Phase=standard | Stage=warmup | Acc=41.940 | RoundTime=90.40s | TotalTime=16042.84s | Method=fedprox
[Round 179/210] Phase=standard | Stage=warmup | Acc=42.010 | RoundTime=90.55s | TotalTime=16133.40s | Method=fedprox
[Round 180/210] Phase=standard | Stage=warmup | Acc=42.170 | RoundTime=90.21s | TotalTime=16223.61s | Method=fedprox
[Round 181/210] Phase=standard | Stage=warmup | Acc=41.770 | RoundTime=86.39s | TotalTime=16310.01s | Method=fedprox
[Round 182/210] Phase=standard | Stage=warmup | Acc=42.750 | RoundTime=88.26s | TotalTime=16398.28s | Method=fedprox
[Round 183/210] Phase=standard | Stage=warmup | Acc=41.170 | RoundTime=90.40s | TotalTime=16488.70s | Method=fedprox
[Round 184/210] Phase=standard | Stage=warmup | Acc=42.140 | RoundTime=90.47s | TotalTime=16579.17s | Method=fedprox
[Round 185/210] Phase=standard | Stage=warmup | Acc=42.450 | RoundTime=89.41s | TotalTime=16668.59s | Method=fedprox
[Round 186/210] Phase=standard | Stage=warmup | Acc=41.680 | RoundTime=89.92s | TotalTime=16758.52s | Method=fedprox
[Round 187/210] Phase=standard | Stage=warmup | Acc=42.740 | RoundTime=90.57s | TotalTime=16849.10s | Method=fedprox
[Round 188/210] Phase=standard | Stage=warmup | Acc=42.350 | RoundTime=90.55s | TotalTime=16939.65s | Method=fedprox
[Round 189/210] Phase=standard | Stage=warmup | Acc=42.370 | RoundTime=90.52s | TotalTime=17030.18s | Method=fedprox
[Round 190/210] Phase=standard | Stage=warmup | Acc=41.230 | RoundTime=90.19s | TotalTime=17120.38s | Method=fedprox
[Round 191/210] Phase=standard | Stage=warmup | Acc=41.630 | RoundTime=90.60s | TotalTime=17210.99s | Method=fedprox
[Round 192/210] Phase=standard | Stage=warmup | Acc=41.050 | RoundTime=89.92s | TotalTime=17300.92s | Method=fedprox
[Round 193/210] Phase=standard | Stage=warmup | Acc=41.220 | RoundTime=90.31s | TotalTime=17391.24s | Method=fedprox
[Round 194/210] Phase=standard | Stage=warmup | Acc=41.360 | RoundTime=90.13s | TotalTime=17481.39s | Method=fedprox
[Round 195/210] Phase=standard | Stage=warmup | Acc=41.660 | RoundTime=90.42s | TotalTime=17571.81s | Method=fedprox
[Round 196/210] Phase=standard | Stage=warmup | Acc=42.520 | RoundTime=91.84s | TotalTime=17663.67s | Method=fedprox
[Round 197/210] Phase=standard | Stage=warmup | Acc=41.620 | RoundTime=90.30s | TotalTime=17753.97s | Method=fedprox
[Round 198/210] Phase=standard | Stage=warmup | Acc=42.650 | RoundTime=90.74s | TotalTime=17844.72s | Method=fedprox
[Round 199/210] Phase=standard | Stage=warmup | Acc=42.290 | RoundTime=91.59s | TotalTime=17936.31s | Method=fedprox
[Round 200/210] Phase=standard | Stage=warmup | Acc=42.700 | RoundTime=90.69s | TotalTime=18027.01s | Method=fedprox
[Round 201/210] Phase=standard | Stage=warmup | Acc=43.110 | RoundTime=91.68s | TotalTime=18118.71s | Method=fedprox
[Round 202/210] Phase=standard | Stage=warmup | Acc=42.630 | RoundTime=90.24s | TotalTime=18208.96s | Method=fedprox
[Round 203/210] Phase=standard | Stage=warmup | Acc=41.730 | RoundTime=90.62s | TotalTime=18299.59s | Method=fedprox
[Round 204/210] Phase=standard | Stage=warmup | Acc=42.600 | RoundTime=92.18s | TotalTime=18391.78s | Method=fedprox
[Round 205/210] Phase=standard | Stage=warmup | Acc=42.890 | RoundTime=90.23s | TotalTime=18482.01s | Method=fedprox
[Round 206/210] Phase=standard | Stage=warmup | Acc=42.340 | RoundTime=90.18s | TotalTime=18572.20s | Method=fedprox
