epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
31	standard	warmup	74.67	None	None	None	None	None	None	None	90.2821	2910.1785
32	standard	warmup	73.9	None	None	None	None	None	None	None	91.5054	3001.6910
33	standard	warmup	74.49	None	None	None	None	None	None	None	90.0826	3091.7844
34	standard	warmup	74.55	None	None	None	None	None	None	None	78.5530	3170.3456
35	standard	warmup	74.68	None	None	None	None	None	None	None	80.1168	3250.4704
36	standard	warmup	73.62	None	None	None	None	None	None	None	89.9398	3340.4184
37	standard	warmup	73.39	None	None	None	None	None	None	None	89.5663	3429.9934
38	standard	warmup	73.14	None	None	None	None	None	None	None	91.1472	3521.1481
39	standard	warmup	74.82	None	None	None	None	None	None	None	91.0540	3612.2098
40	standard	warmup	74.48	None	None	None	None	None	None	None	86.4126	3698.6308
41	standard	warmup	73.95	None	None	None	None	None	None	None	89.6033	3788.2412
42	standard	warmup	73.55	None	None	None	None	None	None	None	90.1694	3878.4187
43	standard	warmup	73.11	None	None	None	None	None	None	None	92.4019	3970.8280
44	standard	warmup	73.8	None	None	None	None	None	None	None	91.5880	4062.4265
45	standard	warmup	75.03	None	None	None	None	None	None	None	90.4768	4152.9106
46	standard	warmup	71.89	None	None	None	None	None	None	None	91.0145	4243.9365
47	standard	warmup	73.26	None	None	None	None	None	None	None	90.5075	4334.4676
48	standard	warmup	73.22	None	None	None	None	None	None	None	90.7500	4425.2251
49	standard	warmup	73.34	None	None	None	None	None	None	None	90.3255	4515.5636
50	standard	warmup	73.03	None	None	None	None	None	None	None	90.4937	4606.0715
51	standard	warmup	71.5	None	None	None	None	None	None	None	90.3193	4696.4000
52	standard	warmup	72.76	None	None	None	None	None	None	None	91.1463	4787.5540
53	standard	warmup	72.93	None	None	None	None	None	None	None	90.4656	4878.0273
54	standard	warmup	72.89	None	None	None	None	None	None	None	90.6457	4968.6808
55	standard	warmup	71.69	None	None	None	None	None	None	None	91.1093	5059.7978
56	standard	warmup	70.59	None	None	None	None	None	None	None	90.6551	5150.4606
57	standard	warmup	70.99	None	None	None	None	None	None	None	90.5569	5241.0261
58	standard	warmup	70.97	None	None	None	None	None	None	None	91.4533	5332.4872
59	standard	warmup	70.36	None	None	None	None	None	None	None	90.6244	5423.1203
60	standard	warmup	70.09	None	None	None	None	None	None	None	90.1526	5513.2805
61	standard	warmup	69.28	None	None	None	None	None	None	None	90.9216	5604.2100
62	standard	warmup	68.44	None	None	None	None	None	None	None	90.6207	5694.8431
63	standard	warmup	68.7	None	None	None	None	None	None	None	90.4568	5785.3102
64	standard	warmup	68.85	None	None	None	None	None	None	None	91.2183	5876.5364
65	standard	warmup	67.95	None	None	None	None	None	None	None	90.3279	5966.8800
66	standard	warmup	67.39	None	None	None	None	None	None	None	88.7443	6055.6361
67	standard	warmup	68.44	None	None	None	None	None	None	None	87.0863	6142.7379
68	standard	warmup	65.62	None	None	None	None	None	None	None	89.0017	6231.7469
69	standard	warmup	65.92	None	None	None	None	None	None	None	90.9735	6322.7445
70	standard	warmup	65.27	None	None	None	None	None	None	None	91.3852	6414.1370
71	standard	warmup	65.86	None	None	None	None	None	None	None	90.9228	6505.0725
72	standard	warmup	64.92	None	None	None	None	None	None	None	91.0823	6596.1694
73	standard	warmup	64.0	None	None	None	None	None	None	None	90.1369	6686.3205
74	standard	warmup	64.35	None	None	None	None	None	None	None	72.7963	6759.1291
75	standard	warmup	63.36	None	None	None	None	None	None	None	87.5462	6846.6879
76	standard	warmup	62.37	None	None	None	None	None	None	None	91.4800	6938.1797
77	standard	warmup	63.16	None	None	None	None	None	None	None	90.8918	7029.0788
78	standard	warmup	61.61	None	None	None	None	None	None	None	91.4514	7120.5418
79	standard	warmup	62.04	None	None	None	None	None	None	None	90.7723	7211.3273
80	standard	warmup	60.89	None	None	None	None	None	None	None	88.5211	7299.8607
81	standard	warmup	59.63	None	None	None	None	None	None	None	90.8736	7390.7458
82	standard	warmup	59.62	None	None	None	None	None	None	None	90.2614	7481.0148
83	standard	warmup	59.22	None	None	None	None	None	None	None	90.4558	7571.4827
84	standard	warmup	57.06	None	None	None	None	None	None	None	90.7200	7662.2157
85	standard	warmup	56.37	None	None	None	None	None	None	None	90.7875	7753.0160
86	standard	warmup	56.82	None	None	None	None	None	None	None	91.0667	7844.0942
87	standard	warmup	54.99	None	None	None	None	None	None	None	90.8695	7934.9754
88	standard	warmup	55.52	None	None	None	None	None	None	None	90.8840	8025.8713
89	standard	warmup	55.28	None	None	None	None	None	None	None	90.8232	8116.7081
90	standard	warmup	55.64	None	None	None	None	None	None	None	91.2287	8207.9485
91	standard	warmup	53.56	None	None	None	None	None	None	None	90.7307	8298.6912
92	standard	warmup	54.59	None	None	None	None	None	None	None	86.5960	8385.3035
93	standard	warmup	52.7	None	None	None	None	None	None	None	81.0428	8466.3582
94	standard	warmup	52.56	None	None	None	None	None	None	None	86.8901	8553.2584
95	standard	warmup	51.17	None	None	None	None	None	None	None	90.9567	8644.2240
96	standard	warmup	50.2	None	None	None	None	None	None	None	90.7765	8735.0123
97	standard	warmup	49.64	None	None	None	None	None	None	None	91.5106	8826.5353
98	standard	warmup	50.61	None	None	None	None	None	None	None	91.6784	8918.2272
99	standard	warmup	51.69	None	None	None	None	None	None	None	88.6051	9006.9307
100	standard	warmup	49.79	None	None	None	None	None	None	None	86.1255	9093.0679
101	standard	warmup	49.58	None	None	None	None	None	None	None	90.7179	9183.8013
102	standard	warmup	48.96	None	None	None	None	None	None	None	90.1755	9273.9887
103	standard	warmup	46.95	None	None	None	None	None	None	None	90.8120	9364.8095
104	standard	warmup	48.24	None	None	None	None	None	None	None	90.4966	9455.3140
105	standard	warmup	46.63	None	None	None	None	None	None	None	90.3800	9545.7091
106	standard	warmup	46.67	None	None	None	None	None	None	None	90.3541	9636.0785
107	standard	warmup	46.93	None	None	None	None	None	None	None	90.8061	9726.8965
108	standard	warmup	46.26	None	None	None	None	None	None	None	90.6437	9817.5529
109	standard	warmup	45.13	None	None	None	None	None	None	None	90.7736	9908.3381
110	standard	warmup	44.06	None	None	None	None	None	None	None	90.8609	9999.2146
111	standard	warmup	44.4	None	None	None	None	None	None	None	90.3768	10089.6034
112	standard	warmup	45.52	None	None	None	None	None	None	None	90.6801	10180.2957
113	standard	warmup	43.88	None	None	None	None	None	None	None	90.7906	10271.0982
114	standard	warmup	44.91	None	None	None	None	None	None	None	89.6130	10360.7257
115	standard	warmup	43.85	None	None	None	None	None	None	None	91.3645	10452.1045
116	standard	warmup	44.01	None	None	None	None	None	None	None	91.3084	10543.4250
117	standard	warmup	44.17	None	None	None	None	None	None	None	90.3464	10633.7857
118	standard	warmup	44.0	None	None	None	None	None	None	None	90.6583	10724.4603
119	standard	warmup	44.63	None	None	None	None	None	None	None	90.3843	10814.8575
120	standard	warmup	43.77	None	None	None	None	None	None	None	89.8194	10904.6887
121	standard	warmup	44.15	None	None	None	None	None	None	None	90.8197	10995.5243
122	standard	warmup	43.53	None	None	None	None	None	None	None	90.5671	11086.0990
123	standard	warmup	43.42	None	None	None	None	None	None	None	90.1509	11176.2617
124	standard	warmup	42.14	None	None	None	None	None	None	None	90.6391	11266.9199
125	standard	warmup	42.29	None	None	None	None	None	None	None	90.8036	11357.7360
126	standard	warmup	42.07	None	None	None	None	None	None	None	87.9264	11445.6953
127	standard	warmup	40.25	None	None	None	None	None	None	None	86.6223	11532.3297
128	standard	warmup	41.53	None	None	None	None	None	None	None	85.6215	11617.9629
129	standard	warmup	41.28	None	None	None	None	None	None	None	75.7059	11693.6823
130	standard	warmup	42.31	None	None	None	None	None	None	None	91.1661	11784.8601
131	standard	warmup	41.06	None	None	None	None	None	None	None	91.9993	11876.8715
132	standard	warmup	40.98	None	None	None	None	None	None	None	90.5422	11967.4267
133	standard	warmup	40.93	None	None	None	None	None	None	None	91.2264	12058.6658
134	standard	warmup	40.61	None	None	None	None	None	None	None	91.2061	12149.8850
135	standard	warmup	42.04	None	None	None	None	None	None	None	89.4709	12239.3652
136	standard	warmup	41.58	None	None	None	None	None	None	None	90.9386	12330.3139
137	standard	warmup	41.81	None	None	None	None	None	None	None	90.1001	12420.4262
138	standard	warmup	41.69	None	None	None	None	None	None	None	90.6878	12511.1261
139	standard	warmup	41.31	None	None	None	None	None	None	None	90.6122	12601.7474
140	standard	warmup	41.33	None	None	None	None	None	None	None	91.0103	12692.7679
141	standard	warmup	41.37	None	None	None	None	None	None	None	90.6930	12783.4726
142	standard	warmup	40.84	None	None	None	None	None	None	None	90.7753	12874.2620
143	standard	warmup	40.74	None	None	None	None	None	None	None	91.2453	12965.5162
144	standard	warmup	41.55	None	None	None	None	None	None	None	90.8735	13056.4017
145	standard	warmup	39.87	None	None	None	None	None	None	None	89.9532	13146.3671
146	standard	warmup	40.89	None	None	None	None	None	None	None	91.0673	13237.4504
147	standard	warmup	40.77	None	None	None	None	None	None	None	91.7394	13329.2019
148	standard	warmup	40.9	None	None	None	None	None	None	None	91.5460	13420.7647
149	standard	warmup	41.56	None	None	None	None	None	None	None	91.5709	13512.3478
150	standard	warmup	40.29	None	None	None	None	None	None	None	90.7326	13603.0954
151	standard	warmup	40.59	None	None	None	None	None	None	None	90.7445	13693.8518
152	standard	warmup	39.97	None	None	None	None	None	None	None	90.9235	13784.7909
153	standard	warmup	40.72	None	None	None	None	None	None	None	84.0228	13868.8257
154	standard	warmup	41.25	None	None	None	None	None	None	None	87.1775	13956.0120
155	standard	warmup	41.57	None	None	None	None	None	None	None	90.3852	14046.4069
156	standard	warmup	40.6	None	None	None	None	None	None	None	90.5091	14136.9263
157	standard	warmup	40.93	None	None	None	None	None	None	None	90.3664	14227.3005
158	standard	warmup	41.7	None	None	None	None	None	None	None	90.7925	14318.1005
159	standard	warmup	41.13	None	None	None	None	None	None	None	90.4941	14408.6046
160	standard	warmup	41.47	None	None	None	None	None	None	None	90.6349	14499.2493
161	standard	warmup	41.58	None	None	None	None	None	None	None	90.8393	14590.0982
162	standard	warmup	41.16	None	None	None	None	None	None	None	90.9838	14681.0917
163	standard	warmup	40.78	None	None	None	None	None	None	None	90.5850	14771.6874
164	standard	warmup	41.42	None	None	None	None	None	None	None	90.7632	14862.4614
165	standard	warmup	40.53	None	None	None	None	None	None	None	90.7750	14953.2454
166	standard	warmup	41.7	None	None	None	None	None	None	None	90.6881	15043.9426
167	standard	warmup	41.25	None	None	None	None	None	None	None	90.3590	15134.3108
168	standard	warmup	41.08	None	None	None	None	None	None	None	91.4552	15225.7753
169	standard	warmup	40.91	None	None	None	None	None	None	None	90.9536	15316.7373
170	standard	warmup	41.31	None	None	None	None	None	None	None	90.5466	15407.2948
171	standard	warmup	41.18	None	None	None	None	None	None	None	90.5758	15497.8817
172	standard	warmup	41.52	None	None	None	None	None	None	None	91.5122	15589.4049
173	standard	warmup	41.7	None	None	None	None	None	None	None	90.6058	15680.0196
174	standard	warmup	41.33	None	None	None	None	None	None	None	90.3679	15770.3980
175	standard	warmup	41.41	None	None	None	None	None	None	None	91.3843	15861.7913
176	standard	warmup	42.66	None	None	None	None	None	None	None	90.6344	15952.4351
177	standard	warmup	41.94	None	None	None	None	None	None	None	90.3950	16042.8392
178	standard	warmup	42.01	None	None	None	None	None	None	None	90.5484	16133.3965
179	standard	warmup	42.17	None	None	None	None	None	None	None	90.2059	16223.6133
180	standard	warmup	41.77	None	None	None	None	None	None	None	86.3884	16310.0104
181	standard	warmup	42.75	None	None	None	None	None	None	None	88.2621	16398.2818
182	standard	warmup	41.17	None	None	None	None	None	None	None	90.4029	16488.6983
183	standard	warmup	42.14	None	None	None	None	None	None	None	90.4667	16579.1736
184	standard	warmup	42.45	None	None	None	None	None	None	None	89.4107	16668.5929
185	standard	warmup	41.68	None	None	None	None	None	None	None	89.9152	16758.5172
186	standard	warmup	42.74	None	None	None	None	None	None	None	90.5682	16849.0959
187	standard	warmup	42.35	None	None	None	None	None	None	None	90.5475	16939.6520
188	standard	warmup	42.37	None	None	None	None	None	None	None	90.5201	17030.1827
189	standard	warmup	41.23	None	None	None	None	None	None	None	90.1906	17120.3834
190	standard	warmup	41.63	None	None	None	None	None	None	None	90.5992	17210.9914
191	standard	warmup	41.05	None	None	None	None	None	None	None	89.9220	17300.9233
192	standard	warmup	41.22	None	None	None	None	None	None	None	90.3113	17391.2435
193	standard	warmup	41.36	None	None	None	None	None	None	None	90.1334	17481.3870
194	standard	warmup	41.66	None	None	None	None	None	None	None	90.4168	17571.8149
195	standard	warmup	42.52	None	None	None	None	None	None	None	91.8416	17663.6654
196	standard	warmup	41.62	None	None	None	None	None	None	None	90.2971	17753.9729
197	standard	warmup	42.65	None	None	None	None	None	None	None	90.7351	17844.7170
198	standard	warmup	42.29	None	None	None	None	None	None	None	91.5860	17936.3120
199	standard	warmup	42.7	None	None	None	None	None	None	None	90.6911	18027.0134
200	standard	warmup	43.11	None	None	None	None	None	None	None	91.6826	18118.7053
201	standard	warmup	42.63	None	None	None	None	None	None	None	90.2437	18208.9583
202	standard	warmup	41.73	None	None	None	None	None	None	None	90.6220	18299.5902
203	standard	warmup	42.6	None	None	None	None	None	None	None	92.1778	18391.7772
204	standard	warmup	42.89	None	None	None	None	None	None	None	90.2254	18482.0116
205	standard	warmup	42.34	None	None	None	None	None	None	None	90.1802	18572.2008
206	standard	warmup	42.23	None	None	None	None	None	None	None	91.3917	18663.6011
207	standard	warmup	42.16	None	None	None	None	None	None	None	77.6498	18741.2602
208	standard	warmup	43.26	None	None	None	None	None	None	None	92.3182	18833.5874
209	standard	warmup	43.45	None	None	None	None	None	None	None	91.2230	18924.8192
