epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
65	stage_3	2	23.79	50.368	50.368	38.28	50.226	62.28	38.0	0.989	68.6064	5725.7161
66	stage_3	2	24.32	50.368	50.368	38.28	50.226	62.28	38.0	0.989	68.5571	5794.2821
67	stage_3	2	24.1	50.368	50.368	38.28	50.226	62.28	38.0	0.989	68.6999	5862.9939
68	stage_3	2	24.19	50.368	50.368	38.28	50.226	62.28	38.0	0.989	68.3759	5931.3790
69	stage_3	2	23.76	50.368	50.368	38.28	50.226	62.28	38.0	0.989	67.7216	5999.1095
70	stage_3	2	24.31	50.368	50.368	38.28	50.226	62.28	38.0	0.989	67.8696	6066.9882
71	stage_3	2	24.83	50.368	50.368	38.28	50.226	62.28	38.0	0.989	69.5907	6136.5880
72	stage_3	2	23.82	50.368	50.368	38.28	50.226	62.28	38.0	0.989	67.8381	6204.4350
73	stage_3	2	23.56	50.368	50.368	38.28	50.226	62.28	38.0	0.989	69.0260	6273.4699
74	stage_3	2	23.88	50.368	50.368	38.28	50.226	62.28	38.0	0.989	68.4447	6341.9237
75	stage_3	2	23.94	50.368	50.368	38.28	50.226	62.28	38.0	0.989	68.7008	6410.6337
76	stage_3	2	24.12	50.368	50.368	38.28	50.226	62.28	38.0	0.989	81.4582	6492.1056
77	stage_4	3	24.28	49.921	49.921	37.94	49.952	61.94	38.0	0.975	68.3957	6560.5104
78	stage_4	3	24.09	49.921	49.921	37.94	49.952	61.94	38.0	0.975	69.8268	6630.3450
79	stage_4	3	23.91	49.921	49.921	37.94	49.952	61.94	38.0	0.975	67.2189	6697.5719
80	stage_4	3	23.99	49.921	49.921	37.94	49.952	61.94	38.0	0.975	66.9657	6764.5494
81	stage_4	3	24.38	49.921	49.921	37.94	49.952	61.94	38.0	0.975	67.4764	6832.0347
82	stage_4	3	24.1	49.921	49.921	37.94	49.952	61.94	38.0	0.975	68.1763	6900.2200
83	stage_4	3	23.76	49.921	49.921	37.94	49.952	61.94	38.0	0.975	67.1120	6967.3412
84	stage_4	3	24.14	49.921	49.921	37.94	49.952	61.94	38.0	0.975	69.3709	7036.7198
85	stage_4	3	24.01	49.921	49.921	37.94	49.952	61.94	38.0	0.975	67.6089	7104.3363
86	stage_4	3	24.14	49.921	49.921	37.94	49.952	61.94	38.0	0.975	67.4368	7171.7809
87	stage_4	3	24.29	49.921	49.921	37.94	49.952	61.94	38.0	0.975	68.2177	7240.0062
88	stage_4	3	24.18	49.921	49.921	37.94	49.952	61.94	38.0	0.975	68.1442	7308.1578
89	stage_4	3	24.41	49.921	49.921	37.94	49.952	61.94	38.0	0.975	68.0080	7376.1734
90	stage_4	3	24.62	49.921	49.921	37.94	49.952	61.94	38.0	0.975	70.7816	7446.9625
91	stage_4	3	24.25	49.921	49.921	37.94	49.952	61.94	38.0	0.975	69.4497	7516.4202
92	stage_4	3	24.55	49.921	49.921	37.94	49.952	61.94	38.0	0.975	68.1944	7584.6221
93	stage_4	3	24.89	49.921	49.921	37.94	49.952	61.94	38.0	0.975	68.7247	7653.3560
94	stage_4	3	24.51	49.921	49.921	37.94	49.952	61.94	38.0	0.975	69.0848	7722.4482
95	stage_4	3	25.1	49.921	49.921	37.94	49.952	61.94	38.0	0.975	68.9930	7791.4503
