epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
51	stage_2	1	69.72	92.15	92.15	78.986	63.225	84.3	60.0	0.984	46.0819	2130.3970
52	stage_2	1	70.04	92.15	92.15	78.986	63.225	84.3	60.0	0.984	33.4234	2163.8281
53	stage_2	1	69.93	92.15	92.15	78.986	63.225	84.3	60.0	0.984	33.6890	2197.5328
54	stage_2	1	70.79	92.15	92.15	78.986	63.225	84.3	60.0	0.984	44.2854	2241.8262
55	stage_2	1	69.83	92.15	92.15	78.986	63.225	84.3	60.0	0.984	34.5537	2276.4310
56	stage_2	1	70.69	92.15	92.15	78.986	63.225	84.3	60.0	0.984	32.8062	2309.2469
57	stage_2	1	71.47	92.15	92.15	78.986	63.225	84.3	60.0	0.984	44.0623	2353.3225
58	stage_2	1	71.34	92.15	92.15	78.986	63.225	84.3	60.0	0.984	35.5099	2388.8408
59	stage_2	1	71.08	92.15	92.15	78.986	63.225	84.3	60.0	0.984	75.0622	2463.9152
60	stage_3	2	74.17	94.23	94.23	80.769	66.345	88.46	60.0	0.985	35.8643	2499.7937
61	stage_3	2	73.35	94.23	94.23	80.769	66.345	88.46	60.0	0.985	31.1249	2530.9264
62	stage_3	2	73.99	94.23	94.23	80.769	66.345	88.46	60.0	0.985	43.1052	2574.0435
63	stage_3	2	74.29	94.23	94.23	80.769	66.345	88.46	60.0	0.985	37.0239	2611.0759
64	stage_3	2	73.97	94.23	94.23	80.769	66.345	88.46	60.0	0.985	30.9870	2642.0756
65	stage_3	2	74.59	94.23	94.23	80.769	66.345	88.46	60.0	0.985	40.5376	2682.6212
66	stage_3	2	74.75	94.23	94.23	80.769	66.345	88.46	60.0	0.985	39.4234	2722.0589
67	stage_3	2	75.51	94.23	94.23	80.769	66.345	88.46	60.0	0.985	31.5765	2753.6430
68	stage_3	2	75.17	94.23	94.23	80.769	66.345	88.46	60.0	0.985	40.7926	2794.4476
69	stage_3	2	75.05	94.23	94.23	80.769	66.345	88.46	60.0	0.985	39.6947	2834.1502
70	stage_3	2	75.3	94.23	94.23	80.769	66.345	88.46	60.0	0.985	31.9838	2866.1459
71	stage_3	2	76.14	94.23	94.23	80.769	66.345	88.46	60.0	0.985	40.9152	2907.0692
72	stage_3	2	76.15	94.23	94.23	80.769	66.345	88.46	60.0	0.985	38.5401	2945.6263
73	stage_3	2	75.77	94.23	94.23	80.769	66.345	88.46	60.0	0.985	31.5556	2977.1898
74	stage_3	2	75.51	94.23	94.23	80.769	66.345	88.46	60.0	0.985	40.0774	3017.2794
75	stage_3	2	76.24	94.23	94.23	80.769	66.345	88.46	60.0	0.985	40.5628	3057.8499
76	stage_3	2	76.57	94.23	94.23	80.769	66.345	88.46	60.0	0.985	31.7547	3089.6197
77	stage_3	2	76.55	94.23	94.23	80.769	66.345	88.46	60.0	0.985	36.0694	3125.6971
78	stage_3	2	76.88	94.23	94.23	80.769	66.345	88.46	60.0	0.985	43.3091	3169.0182
79	stage_3	2	77.2	94.23	94.23	80.769	66.345	88.46	60.0	0.985	32.4129	3201.4402
80	stage_3	2	76.94	94.23	94.23	80.769	66.345	88.46	60.0	0.985	35.7896	3237.2474
81	stage_3	2	77.35	94.23	94.23	80.769	66.345	88.46	60.0	0.985	42.1955	3279.4506
82	stage_3	2	77.0	94.23	94.23	80.769	66.345	88.46	60.0	0.985	32.6540	3312.1181
83	stage_3	2	76.81	94.23	94.23	80.769	66.345	88.46	60.0	0.985	35.5998	3347.7258
84	stage_3	2	76.99	94.23	94.23	80.769	66.345	88.46	60.0	0.985	64.6684	3412.4056
85	stage_4	3	76.92	95.78	95.78	82.097	68.67	91.56	60.0	0.984	28.7177	3441.1380
86	stage_4	3	77.42	95.78	95.78	82.097	68.67	91.56	60.0	0.984	39.6837	3480.8300
87	stage_4	3	77.71	95.78	95.78	82.097	68.67	91.56	60.0	0.984	42.1873	3523.0280
88	stage_4	3	78.04	95.78	95.78	82.097	68.67	91.56	60.0	0.984	31.1988	3554.2354
89	stage_4	3	77.96	95.78	95.78	82.097	68.67	91.56	60.0	0.984	39.8053	3594.0546
90	stage_4	3	78.06	95.78	95.78	82.097	68.67	91.56	60.0	0.984	39.8601	3633.9235
91	stage_4	3	78.35	95.78	95.78	82.097	68.67	91.56	60.0	0.984	32.8503	3666.7861
92	stage_4	3	78.52	95.78	95.78	82.097	68.67	91.56	60.0	0.984	35.1631	3701.9567
93	stage_4	3	78.44	95.78	95.78	82.097	68.67	91.56	60.0	0.984	42.3797	3744.3495
94	stage_4	3	78.33	95.78	95.78	82.097	68.67	91.56	60.0	0.984	33.2850	3777.6424
95	stage_4	3	78.97	95.78	95.78	82.097	68.67	91.56	60.0	0.984	33.7011	3811.3568
96	stage_4	3	78.7	95.78	95.78	82.097	68.67	91.56	60.0	0.984	42.9645	3854.3295
97	stage_4	3	78.66	95.78	95.78	82.097	68.67	91.56	60.0	0.984	33.3505	3887.6929
98	stage_4	3	78.62	95.78	95.78	82.097	68.67	91.56	60.0	0.984	33.8528	3921.5804
99	stage_4	3	78.8	95.78	95.78	82.097	68.67	91.56	60.0	0.984	43.3929	3964.9875
100	stage_4	3	78.91	95.78	95.78	82.097	68.67	91.56	60.0	0.984	34.7792	3999.7740
101	stage_4	3	79.16	95.78	95.78	82.097	68.67	91.56	60.0	0.984	31.6532	4031.4430
102	stage_4	3	79.13	95.78	95.78	82.097	68.67	91.56	60.0	0.984	42.0091	4073.4617
103	stage_4	3	78.99	95.78	95.78	82.097	68.67	91.56	60.0	0.984	38.1698	4111.6440
104	stage_4	3	79.4	95.78	95.78	82.097	68.67	91.56	60.0	0.984	30.2878	4141.9395
105	stage_4	3	79.27	95.78	95.78	82.097	68.67	91.56	60.0	0.984	40.5734	4182.5251
106	stage_4	3	79.85	95.78	95.78	82.097	68.67	91.56	60.0	0.984	39.6038	4222.1374
107	stage_4	3	79.81	95.78	95.78	82.097	68.67	91.56	60.0	0.984	31.5949	4253.7443
108	stage_4	3	79.74	95.78	95.78	82.097	68.67	91.56	60.0	0.984	38.8809	4292.6326
109	stage_4	3	79.42	95.78	95.78	82.097	68.67	91.56	60.0	0.984	41.5807	4334.2313
