====================================================================================================
Training started at: 2026-03-14 07:20:42
Result directory: results/fl_cifar100/fedavg/pm-dir_a-0.1_nm-uni_nr-0.3
Result txt file : results/fl_cifar100/fedavg/pm-dir_a-0.1_nm-uni_nr-0.3/fedavg_fl_cifar100_20260314-072042.txt
Result log file : results/fl_cifar100/fedavg/pm-dir_a-0.1_nm-uni_nr-0.3/fedavg_fl_cifar100_20260314-072042.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=41.02s | TotalTime=41.02s | Method=fedavg
[Round 033/100] Acc=15.850 | RoundTime=39.98s | TotalTime=1319.02s | Method=fedavg
[Round 034/100] Acc=14.900 | RoundTime=40.17s | TotalTime=1359.19s | Method=fedavg
[Round 035/100] Acc=16.230 | RoundTime=40.03s | TotalTime=1399.22s | Method=fedavg
[Round 036/100] Acc=15.970 | RoundTime=39.93s | TotalTime=1439.15s | Method=fedavg
[Round 037/100] Acc=15.600 | RoundTime=39.77s | TotalTime=1478.93s | Method=fedavg
[Round 038/100] Acc=15.240 | RoundTime=39.96s | TotalTime=1518.89s | Method=fedavg
[Round 039/100] Acc=14.870 | RoundTime=39.77s | TotalTime=1558.66s | Method=fedavg
[Round 040/100] Acc=15.520 | RoundTime=40.06s | TotalTime=1598.72s | Method=fedavg
[Round 041/100] Acc=15.330 | RoundTime=40.11s | TotalTime=1638.83s | Method=fedavg
[Round 042/100] Acc=15.640 | RoundTime=39.81s | TotalTime=1678.64s | Method=fedavg
[Round 043/100] Acc=15.940 | RoundTime=40.23s | TotalTime=1718.88s | Method=fedavg
[Round 044/100] Acc=16.080 | RoundTime=39.83s | TotalTime=1758.71s | Method=fedavg
[Round 045/100] Acc=16.280 | RoundTime=39.83s | TotalTime=1798.55s | Method=fedavg
[Round 046/100] Acc=17.010 | RoundTime=39.83s | TotalTime=1838.38s | Method=fedavg
[Round 047/100] Acc=15.530 | RoundTime=40.09s | TotalTime=1878.47s | Method=fedavg
[Round 048/100] Acc=15.660 | RoundTime=39.86s | TotalTime=1918.33s | Method=fedavg
[Round 049/100] Acc=16.190 | RoundTime=40.00s | TotalTime=1958.33s | Method=fedavg
[Round 050/100] Acc=16.200 | RoundTime=39.81s | TotalTime=1998.14s | Method=fedavg
[Round 051/100] Acc=15.120 | RoundTime=39.86s | TotalTime=2038.00s | Method=fedavg
[Round 052/100] Acc=15.840 | RoundTime=39.91s | TotalTime=2077.92s | Method=fedavg
[Round 053/100] Acc=15.420 | RoundTime=39.91s | TotalTime=2117.83s | Method=fedavg
[Round 054/100] Acc=16.220 | RoundTime=39.77s | TotalTime=2157.59s | Method=fedavg
[Round 055/100] Acc=16.320 | RoundTime=39.96s | TotalTime=2197.55s | Method=fedavg
[Round 056/100] Acc=15.320 | RoundTime=40.04s | TotalTime=2237.59s | Method=fedavg
[Round 057/100] Acc=14.780 | RoundTime=39.81s | TotalTime=2277.40s | Method=fedavg
[Round 058/100] Acc=16.270 | RoundTime=39.69s | TotalTime=2317.08s | Method=fedavg
[Round 059/100] Acc=16.740 | RoundTime=39.69s | TotalTime=2356.78s | Method=fedavg
[Round 060/100] Acc=15.680 | RoundTime=40.35s | TotalTime=2397.13s | Method=fedavg
[Round 061/100] Acc=17.110 | RoundTime=40.06s | TotalTime=2437.19s | Method=fedavg
[Round 062/100] Acc=15.550 | RoundTime=39.86s | TotalTime=2477.05s | Method=fedavg
[Round 063/100] Acc=15.380 | RoundTime=40.00s | TotalTime=2517.06s | Method=fedavg
[Round 064/100] Acc=15.710 | RoundTime=39.75s | TotalTime=2556.81s | Method=fedavg
[Round 065/100] Acc=15.830 | RoundTime=39.97s | TotalTime=2596.78s | Method=fedavg
[Round 066/100] Acc=15.830 | RoundTime=39.82s | TotalTime=2636.60s | Method=fedavg
[Round 067/100] Acc=15.750 | RoundTime=39.67s | TotalTime=2676.27s | Method=fedavg
[Round 068/100] Acc=15.450 | RoundTime=39.75s | TotalTime=2716.02s | Method=fedavg
[Round 069/100] Acc=16.290 | RoundTime=39.63s | TotalTime=2755.65s | Method=fedavg
[Round 070/100] Acc=15.910 | RoundTime=39.70s | TotalTime=2795.35s | Method=fedavg
[Round 071/100] Acc=16.210 | RoundTime=39.72s | TotalTime=2835.07s | Method=fedavg
[Round 072/100] Acc=16.890 | RoundTime=40.13s | TotalTime=2875.20s | Method=fedavg
[Round 073/100] Acc=16.240 | RoundTime=39.91s | TotalTime=2915.11s | Method=fedavg
[Round 074/100] Acc=15.600 | RoundTime=40.00s | TotalTime=2955.12s | Method=fedavg
[Round 075/100] Acc=16.440 | RoundTime=39.80s | TotalTime=2994.91s | Method=fedavg
[Round 076/100] Acc=16.650 | RoundTime=39.95s | TotalTime=3034.86s | Method=fedavg
[Round 077/100] Acc=16.440 | RoundTime=39.88s | TotalTime=3074.75s | Method=fedavg
[Round 078/100] Acc=15.640 | RoundTime=40.05s | TotalTime=3114.80s | Method=fedavg
[Round 079/100] Acc=17.580 | RoundTime=39.76s | TotalTime=3154.56s | Method=fedavg
[Round 080/100] Acc=16.530 | RoundTime=39.90s | TotalTime=3194.45s | Method=fedavg
[Round 081/100] Acc=16.080 | RoundTime=39.82s | TotalTime=3234.27s | Method=fedavg
[Round 082/100] Acc=16.690 | RoundTime=39.95s | TotalTime=3274.22s | Method=fedavg
[Round 083/100] Acc=15.300 | RoundTime=39.96s | TotalTime=3314.19s | Method=fedavg
[Round 084/100] Acc=15.290 | RoundTime=39.90s | TotalTime=3354.09s | Method=fedavg
[Round 085/100] Acc=16.810 | RoundTime=39.95s | TotalTime=3394.04s | Method=fedavg
[Round 086/100] Acc=16.500 | RoundTime=39.84s | TotalTime=3433.87s | Method=fedavg
[Round 087/100] Acc=15.840 | RoundTime=39.87s | TotalTime=3473.74s | Method=fedavg
[Round 088/100] Acc=16.760 | RoundTime=39.77s | TotalTime=3513.51s | Method=fedavg
[Round 089/100] Acc=16.000 | RoundTime=40.05s | TotalTime=3553.56s | Method=fedavg
[Round 090/100] Acc=16.490 | RoundTime=39.84s | TotalTime=3593.40s | Method=fedavg
[Round 091/100] Acc=15.970 | RoundTime=39.83s | TotalTime=3633.23s | Method=fedavg
[Round 092/100] Acc=15.920 | RoundTime=39.77s | TotalTime=3673.01s | Method=fedavg
[Round 093/100] Acc=15.340 | RoundTime=39.73s | TotalTime=3712.73s | Method=fedavg
[Round 094/100] Acc=15.970 | RoundTime=40.08s | TotalTime=3752.82s | Method=fedavg
[Round 095/100] Acc=15.410 | RoundTime=40.16s | TotalTime=3792.98s | Method=fedavg
[Round 096/100] Acc=16.720 | RoundTime=39.66s | TotalTime=3832.64s | Method=fedavg
[Round 097/100] Acc=16.510 | RoundTime=39.67s | TotalTime=3872.31s | Method=fedavg
[Round 098/100] Acc=15.950 | RoundTime=39.87s | TotalTime=3912.18s | Method=fedavg
[Round 099/100] Acc=16.660 | RoundTime=39.97s | TotalTime=3952.15s | Method=fedavg
[Round 100/100] Acc=16.140 | RoundTime=24.72s | TotalTime=3976.87s | Method=fedavg
====================================================================================================
Training finished at: 2026-03-14 08:26:59
Total elapsed time: 3976.87s
Final Acc: 16.140
Best Acc : 17.580
====================================================================================================
