====================================================================================================
Training started at: 2026-03-20 04:58:51
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar10_20260320-045851-940241_pid915898.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar10_20260320-045851-940241_pid915898.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.65
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.012 | RoundTime=29.35s | TotalTime=29.35s | Method=feddenoise
[Round 052/100] Acc=58.910 | Pure=93.838 | RoundTime=35.70s | TotalTime=1787.77s | Method=feddenoise
[Round 053/100] Acc=59.370 | Pure=95.315 | RoundTime=38.16s | TotalTime=1825.92s | Method=feddenoise
[Round 054/100] Acc=58.480 | Pure=95.598 | RoundTime=36.23s | TotalTime=1862.15s | Method=feddenoise
[Round 055/100] Acc=56.570 | Pure=95.547 | RoundTime=35.38s | TotalTime=1897.53s | Method=feddenoise
[Round 056/100] Acc=59.450 | Pure=95.032 | RoundTime=34.25s | TotalTime=1931.79s | Method=feddenoise
[Round 057/100] Acc=59.740 | Pure=96.110 | RoundTime=34.35s | TotalTime=1966.14s | Method=feddenoise
[Round 058/100] Acc=58.720 | Pure=95.984 | RoundTime=34.49s | TotalTime=2000.63s | Method=feddenoise
[Round 059/100] Acc=58.710 | Pure=95.655 | RoundTime=36.10s | TotalTime=2036.73s | Method=feddenoise
[Round 060/100] Acc=60.390 | Pure=95.750 | RoundTime=35.31s | TotalTime=2072.04s | Method=feddenoise
[Round 061/100] Acc=57.390 | Pure=93.576 | RoundTime=34.54s | TotalTime=2106.58s | Method=feddenoise
[Round 062/100] Acc=56.560 | Pure=95.240 | RoundTime=35.92s | TotalTime=2142.50s | Method=feddenoise
[Round 063/100] Acc=59.330 | Pure=93.990 | RoundTime=35.67s | TotalTime=2178.18s | Method=feddenoise
[Round 064/100] Acc=59.630 | Pure=93.880 | RoundTime=36.42s | TotalTime=2214.60s | Method=feddenoise
[Round 065/100] Acc=59.720 | Pure=94.070 | RoundTime=34.80s | TotalTime=2249.40s | Method=feddenoise
[Round 066/100] Acc=60.250 | Pure=92.136 | RoundTime=36.97s | TotalTime=2286.37s | Method=feddenoise
[Round 067/100] Acc=60.960 | Pure=93.332 | RoundTime=34.61s | TotalTime=2320.98s | Method=feddenoise
[Round 068/100] Acc=59.660 | Pure=94.287 | RoundTime=32.37s | TotalTime=2353.35s | Method=feddenoise
[Round 069/100] Acc=58.500 | Pure=93.423 | RoundTime=32.82s | TotalTime=2386.17s | Method=feddenoise
[Round 070/100] Acc=58.080 | Pure=93.959 | RoundTime=34.51s | TotalTime=2420.68s | Method=feddenoise
[Round 071/100] Acc=56.330 | Pure=94.931 | RoundTime=33.19s | TotalTime=2453.87s | Method=feddenoise
[Round 072/100] Acc=60.750 | Pure=94.164 | RoundTime=33.35s | TotalTime=2487.22s | Method=feddenoise
[Round 073/100] Acc=56.890 | Pure=94.486 | RoundTime=32.33s | TotalTime=2519.55s | Method=feddenoise
[Round 074/100] Acc=58.040 | Pure=94.503 | RoundTime=34.53s | TotalTime=2554.08s | Method=feddenoise
[Round 075/100] Acc=58.930 | Pure=95.639 | RoundTime=33.77s | TotalTime=2587.84s | Method=feddenoise
[Round 076/100] Acc=61.550 | Pure=93.941 | RoundTime=34.49s | TotalTime=2622.34s | Method=feddenoise
[Round 077/100] Acc=61.910 | Pure=93.091 | RoundTime=36.84s | TotalTime=2659.18s | Method=feddenoise
[Round 078/100] Acc=58.920 | Pure=94.407 | RoundTime=36.36s | TotalTime=2695.55s | Method=feddenoise
[Round 079/100] Acc=58.660 | Pure=93.923 | RoundTime=37.01s | TotalTime=2732.56s | Method=feddenoise
[Round 080/100] Acc=57.760 | Pure=94.652 | RoundTime=38.30s | TotalTime=2770.86s | Method=feddenoise
[Round 081/100] Acc=57.630 | Pure=95.915 | RoundTime=35.08s | TotalTime=2805.94s | Method=feddenoise
[Round 082/100] Acc=59.060 | Pure=95.166 | RoundTime=31.06s | TotalTime=2837.00s | Method=feddenoise
[Round 083/100] Acc=60.460 | Pure=95.138 | RoundTime=36.00s | TotalTime=2873.00s | Method=feddenoise
[Round 084/100] Acc=61.290 | Pure=95.815 | RoundTime=34.82s | TotalTime=2907.82s | Method=feddenoise
[Round 085/100] Acc=60.950 | Pure=96.135 | RoundTime=37.70s | TotalTime=2945.52s | Method=feddenoise
[Round 086/100] Acc=59.300 | Pure=96.021 | RoundTime=38.12s | TotalTime=2983.64s | Method=feddenoise
[Round 087/100] Acc=60.730 | Pure=94.215 | RoundTime=37.85s | TotalTime=3021.50s | Method=feddenoise
[Round 088/100] Acc=59.010 | Pure=96.102 | RoundTime=37.07s | TotalTime=3058.57s | Method=feddenoise
[Round 089/100] Acc=62.470 | Pure=93.948 | RoundTime=35.48s | TotalTime=3094.06s | Method=feddenoise
[Round 090/100] Acc=62.220 | Pure=94.923 | RoundTime=34.83s | TotalTime=3128.89s | Method=feddenoise
[Round 091/100] Acc=63.990 | Pure=96.329 | RoundTime=35.16s | TotalTime=3164.05s | Method=feddenoise
[Round 092/100] Acc=59.540 | Pure=96.624 | RoundTime=34.98s | TotalTime=3199.03s | Method=feddenoise
[Round 093/100] Acc=62.860 | Pure=96.122 | RoundTime=34.90s | TotalTime=3233.94s | Method=feddenoise
[Round 094/100] Acc=64.080 | Pure=95.467 | RoundTime=37.08s | TotalTime=3271.01s | Method=feddenoise
[Round 095/100] Acc=61.860 | Pure=96.537 | RoundTime=36.91s | TotalTime=3307.92s | Method=feddenoise
[Round 096/100] Acc=64.110 | Pure=95.421 | RoundTime=34.64s | TotalTime=3342.56s | Method=feddenoise
[Round 097/100] Acc=61.980 | Pure=95.314 | RoundTime=34.93s | TotalTime=3377.49s | Method=feddenoise
[Round 098/100] Acc=62.910 | Pure=96.212 | RoundTime=34.47s | TotalTime=3411.96s | Method=feddenoise
[Round 099/100] Acc=62.590 | Pure=96.239 | RoundTime=36.81s | TotalTime=3448.77s | Method=feddenoise
[Round 100/100] Acc=62.870 | Pure=95.888 | RoundTime=34.59s | TotalTime=3483.36s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 05:56:55
Total elapsed time: 3483.36s
Final Acc: 62.870
Best Acc : 64.110
Final Pure: 95.888
Best Pure : 96.624
====================================================================================================
