====================================================================================================
Training started at: 2026-03-19 03:48:56
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar10_20260319-034856-438792_pid1857484.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar10_20260319-034856-438792_pid1857484.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.65
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.989 | RoundTime=30.50s | TotalTime=30.50s | Method=feddenoise
[Round 024/100] Acc=48.690 | Pure=91.903 | RoundTime=35.50s | TotalTime=807.52s | Method=feddenoise
[Round 025/100] Acc=51.150 | Pure=90.248 | RoundTime=37.31s | TotalTime=844.83s | Method=feddenoise
[Round 026/100] Acc=51.480 | Pure=91.164 | RoundTime=38.53s | TotalTime=883.36s | Method=feddenoise
[Round 027/100] Acc=47.880 | Pure=94.284 | RoundTime=38.41s | TotalTime=921.76s | Method=feddenoise
[Round 028/100] Acc=48.990 | Pure=87.783 | RoundTime=40.30s | TotalTime=962.06s | Method=feddenoise
[Round 029/100] Acc=51.670 | Pure=86.521 | RoundTime=35.97s | TotalTime=998.04s | Method=feddenoise
[Round 030/100] Acc=51.340 | Pure=89.665 | RoundTime=37.72s | TotalTime=1035.75s | Method=feddenoise
[Round 031/100] Acc=55.270 | Pure=91.925 | RoundTime=35.30s | TotalTime=1071.05s | Method=feddenoise
[Round 032/100] Acc=54.740 | Pure=93.840 | RoundTime=37.14s | TotalTime=1108.20s | Method=feddenoise
[Round 033/100] Acc=54.720 | Pure=94.192 | RoundTime=36.11s | TotalTime=1144.31s | Method=feddenoise
[Round 034/100] Acc=55.010 | Pure=93.394 | RoundTime=36.92s | TotalTime=1181.22s | Method=feddenoise
[Round 035/100] Acc=54.930 | Pure=94.554 | RoundTime=38.80s | TotalTime=1220.02s | Method=feddenoise
[Round 036/100] Acc=55.370 | Pure=90.827 | RoundTime=37.56s | TotalTime=1257.59s | Method=feddenoise
[Round 037/100] Acc=56.150 | Pure=92.104 | RoundTime=34.28s | TotalTime=1291.86s | Method=feddenoise
[Round 038/100] Acc=56.750 | Pure=91.290 | RoundTime=35.78s | TotalTime=1327.64s | Method=feddenoise
[Round 039/100] Acc=55.870 | Pure=94.447 | RoundTime=40.20s | TotalTime=1367.84s | Method=feddenoise
[Round 040/100] Acc=56.490 | Pure=92.132 | RoundTime=40.42s | TotalTime=1408.26s | Method=feddenoise
[Round 041/100] Acc=53.080 | Pure=91.305 | RoundTime=38.55s | TotalTime=1446.82s | Method=feddenoise
[Round 042/100] Acc=52.080 | Pure=92.590 | RoundTime=35.75s | TotalTime=1482.57s | Method=feddenoise
[Round 043/100] Acc=54.830 | Pure=89.338 | RoundTime=35.14s | TotalTime=1517.71s | Method=feddenoise
[Round 044/100] Acc=56.010 | Pure=90.164 | RoundTime=34.66s | TotalTime=1552.37s | Method=feddenoise
[Round 045/100] Acc=54.920 | Pure=91.921 | RoundTime=34.67s | TotalTime=1587.03s | Method=feddenoise
[Round 046/100] Acc=56.630 | Pure=91.608 | RoundTime=38.04s | TotalTime=1625.07s | Method=feddenoise
[Round 047/100] Acc=53.100 | Pure=93.353 | RoundTime=38.07s | TotalTime=1663.14s | Method=feddenoise
[Round 048/100] Acc=57.740 | Pure=90.222 | RoundTime=37.25s | TotalTime=1700.38s | Method=feddenoise
[Round 049/100] Acc=53.450 | Pure=89.830 | RoundTime=34.31s | TotalTime=1734.69s | Method=feddenoise
[Round 050/100] Acc=55.590 | Pure=91.047 | RoundTime=34.50s | TotalTime=1769.19s | Method=feddenoise
[Round 051/100] Acc=58.220 | Pure=95.116 | RoundTime=31.89s | TotalTime=1801.08s | Method=feddenoise
[Round 052/100] Acc=58.270 | Pure=94.568 | RoundTime=31.36s | TotalTime=1832.43s | Method=feddenoise
[Round 053/100] Acc=58.520 | Pure=94.382 | RoundTime=30.08s | TotalTime=1862.51s | Method=feddenoise
[Round 054/100] Acc=60.650 | Pure=93.617 | RoundTime=33.43s | TotalTime=1895.95s | Method=feddenoise
[Round 055/100] Acc=58.460 | Pure=94.093 | RoundTime=32.75s | TotalTime=1928.69s | Method=feddenoise
[Round 056/100] Acc=59.520 | Pure=94.646 | RoundTime=38.20s | TotalTime=1966.90s | Method=feddenoise
[Round 057/100] Acc=60.270 | Pure=93.492 | RoundTime=35.91s | TotalTime=2002.81s | Method=feddenoise
[Round 058/100] Acc=61.320 | Pure=93.231 | RoundTime=35.38s | TotalTime=2038.19s | Method=feddenoise
[Round 059/100] Acc=60.290 | Pure=94.346 | RoundTime=36.29s | TotalTime=2074.48s | Method=feddenoise
[Round 060/100] Acc=57.550 | Pure=96.185 | RoundTime=34.50s | TotalTime=2108.99s | Method=feddenoise
[Round 061/100] Acc=62.030 | Pure=96.234 | RoundTime=34.92s | TotalTime=2143.91s | Method=feddenoise
[Round 062/100] Acc=63.580 | Pure=94.324 | RoundTime=34.83s | TotalTime=2178.73s | Method=feddenoise
[Round 063/100] Acc=62.460 | Pure=95.230 | RoundTime=36.38s | TotalTime=2215.11s | Method=feddenoise
[Round 064/100] Acc=61.800 | Pure=95.206 | RoundTime=34.53s | TotalTime=2249.64s | Method=feddenoise
[Round 065/100] Acc=62.330 | Pure=96.115 | RoundTime=35.02s | TotalTime=2284.66s | Method=feddenoise
[Round 066/100] Acc=64.610 | Pure=94.759 | RoundTime=35.90s | TotalTime=2320.56s | Method=feddenoise
[Round 067/100] Acc=62.280 | Pure=95.150 | RoundTime=37.73s | TotalTime=2358.29s | Method=feddenoise
[Round 068/100] Acc=62.120 | Pure=95.274 | RoundTime=35.46s | TotalTime=2393.75s | Method=feddenoise
[Round 069/100] Acc=63.890 | Pure=95.086 | RoundTime=36.20s | TotalTime=2429.96s | Method=feddenoise
[Round 070/100] Acc=62.170 | Pure=94.563 | RoundTime=40.84s | TotalTime=2470.80s | Method=feddenoise
[Round 071/100] Acc=65.570 | Pure=96.193 | RoundTime=37.95s | TotalTime=2508.75s | Method=feddenoise
[Round 072/100] Acc=65.090 | Pure=97.058 | RoundTime=34.50s | TotalTime=2543.25s | Method=feddenoise
[Round 073/100] Acc=64.430 | Pure=95.944 | RoundTime=36.27s | TotalTime=2579.53s | Method=feddenoise
[Round 074/100] Acc=65.590 | Pure=96.052 | RoundTime=36.19s | TotalTime=2615.72s | Method=feddenoise
[Round 075/100] Acc=65.300 | Pure=95.772 | RoundTime=37.84s | TotalTime=2653.56s | Method=feddenoise
[Round 076/100] Acc=65.060 | Pure=96.592 | RoundTime=39.82s | TotalTime=2693.38s | Method=feddenoise
[Round 077/100] Acc=66.010 | Pure=96.213 | RoundTime=38.15s | TotalTime=2731.53s | Method=feddenoise
[Round 078/100] Acc=64.860 | Pure=95.874 | RoundTime=39.96s | TotalTime=2771.49s | Method=feddenoise
[Round 079/100] Acc=67.060 | Pure=96.919 | RoundTime=38.52s | TotalTime=2810.01s | Method=feddenoise
[Round 080/100] Acc=66.200 | Pure=96.026 | RoundTime=38.66s | TotalTime=2848.68s | Method=feddenoise
[Round 081/100] Acc=64.260 | Pure=97.077 | RoundTime=37.21s | TotalTime=2885.88s | Method=feddenoise
[Round 082/100] Acc=63.770 | Pure=96.365 | RoundTime=37.99s | TotalTime=2923.87s | Method=feddenoise
[Round 083/100] Acc=64.550 | Pure=96.202 | RoundTime=37.96s | TotalTime=2961.83s | Method=feddenoise
[Round 084/100] Acc=64.180 | Pure=95.985 | RoundTime=38.98s | TotalTime=3000.81s | Method=feddenoise
[Round 085/100] Acc=63.680 | Pure=96.623 | RoundTime=36.31s | TotalTime=3037.12s | Method=feddenoise
[Round 086/100] Acc=64.500 | Pure=95.913 | RoundTime=37.57s | TotalTime=3074.69s | Method=feddenoise
[Round 087/100] Acc=64.720 | Pure=96.492 | RoundTime=37.23s | TotalTime=3111.92s | Method=feddenoise
[Round 088/100] Acc=63.680 | Pure=96.695 | RoundTime=37.51s | TotalTime=3149.43s | Method=feddenoise
[Round 089/100] Acc=66.940 | Pure=96.272 | RoundTime=36.60s | TotalTime=3186.03s | Method=feddenoise
[Round 090/100] Acc=64.650 | Pure=95.842 | RoundTime=34.66s | TotalTime=3220.69s | Method=feddenoise
[Round 091/100] Acc=67.540 | Pure=96.706 | RoundTime=32.47s | TotalTime=3253.16s | Method=feddenoise
[Round 092/100] Acc=67.410 | Pure=97.456 | RoundTime=37.11s | TotalTime=3290.27s | Method=feddenoise
[Round 093/100] Acc=66.830 | Pure=97.298 | RoundTime=33.87s | TotalTime=3324.14s | Method=feddenoise
[Round 094/100] Acc=66.450 | Pure=96.888 | RoundTime=36.11s | TotalTime=3360.25s | Method=feddenoise
[Round 095/100] Acc=67.920 | Pure=97.128 | RoundTime=36.96s | TotalTime=3397.21s | Method=feddenoise
[Round 096/100] Acc=66.420 | Pure=96.832 | RoundTime=38.49s | TotalTime=3435.70s | Method=feddenoise
[Round 097/100] Acc=66.530 | Pure=97.060 | RoundTime=35.49s | TotalTime=3471.19s | Method=feddenoise
[Round 098/100] Acc=67.210 | Pure=96.420 | RoundTime=35.82s | TotalTime=3507.01s | Method=feddenoise
[Round 099/100] Acc=67.730 | Pure=97.490 | RoundTime=35.26s | TotalTime=3542.27s | Method=feddenoise
[Round 100/100] Acc=68.240 | Pure=96.665 | RoundTime=29.52s | TotalTime=3571.79s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 04:48:28
Total elapsed time: 3571.79s
Final Acc: 68.240
Best Acc : 68.240
Final Pure: 96.665
Best Pure : 97.490
====================================================================================================
