====================================================================================================
Training started at: 2026-03-19 12:17:24
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar10_20260319-121724-058925_pid1324472.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar10_20260319-121724-058925_pid1324472.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.65
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.942 | RoundTime=38.98s | TotalTime=38.98s | Method=feddenoise
[Round 016/100] Acc=41.160 | Pure=89.022 | RoundTime=47.47s | TotalTime=661.93s | Method=feddenoise
[Round 017/100] Acc=43.750 | Pure=85.407 | RoundTime=47.66s | TotalTime=709.59s | Method=feddenoise
[Round 018/100] Acc=42.270 | Pure=84.676 | RoundTime=51.01s | TotalTime=760.60s | Method=feddenoise
[Round 019/100] Acc=43.340 | Pure=84.264 | RoundTime=50.98s | TotalTime=811.58s | Method=feddenoise
[Round 020/100] Acc=42.220 | Pure=88.769 | RoundTime=47.45s | TotalTime=859.03s | Method=feddenoise
[Round 021/100] Acc=45.940 | Pure=89.841 | RoundTime=48.17s | TotalTime=907.20s | Method=feddenoise
[Round 022/100] Acc=47.140 | Pure=92.170 | RoundTime=46.53s | TotalTime=953.73s | Method=feddenoise
[Round 023/100] Acc=46.240 | Pure=91.297 | RoundTime=47.70s | TotalTime=1001.43s | Method=feddenoise
[Round 024/100] Acc=48.880 | Pure=92.077 | RoundTime=48.83s | TotalTime=1050.26s | Method=feddenoise
[Round 025/100] Acc=47.840 | Pure=91.637 | RoundTime=49.77s | TotalTime=1100.03s | Method=feddenoise
[Round 026/100] Acc=52.400 | Pure=87.753 | RoundTime=48.37s | TotalTime=1148.40s | Method=feddenoise
[Round 027/100] Acc=47.850 | Pure=91.599 | RoundTime=48.68s | TotalTime=1197.08s | Method=feddenoise
[Round 028/100] Acc=47.570 | Pure=92.489 | RoundTime=49.41s | TotalTime=1246.49s | Method=feddenoise
[Round 029/100] Acc=47.550 | Pure=92.962 | RoundTime=50.38s | TotalTime=1296.87s | Method=feddenoise
[Round 030/100] Acc=51.040 | Pure=91.363 | RoundTime=48.44s | TotalTime=1345.31s | Method=feddenoise
[Round 031/100] Acc=53.270 | Pure=94.824 | RoundTime=45.51s | TotalTime=1390.82s | Method=feddenoise
[Round 032/100] Acc=54.640 | Pure=94.253 | RoundTime=47.53s | TotalTime=1438.36s | Method=feddenoise
[Round 033/100] Acc=56.550 | Pure=93.297 | RoundTime=48.86s | TotalTime=1487.22s | Method=feddenoise
[Round 034/100] Acc=55.100 | Pure=95.000 | RoundTime=48.24s | TotalTime=1535.45s | Method=feddenoise
[Round 035/100] Acc=54.630 | Pure=93.967 | RoundTime=49.05s | TotalTime=1584.50s | Method=feddenoise
[Round 036/100] Acc=55.950 | Pure=95.132 | RoundTime=48.85s | TotalTime=1633.35s | Method=feddenoise
[Round 037/100] Acc=55.410 | Pure=94.555 | RoundTime=49.67s | TotalTime=1683.03s | Method=feddenoise
[Round 038/100] Acc=56.690 | Pure=94.775 | RoundTime=48.99s | TotalTime=1732.02s | Method=feddenoise
[Round 039/100] Acc=58.450 | Pure=93.484 | RoundTime=49.55s | TotalTime=1781.57s | Method=feddenoise
[Round 040/100] Acc=57.210 | Pure=95.055 | RoundTime=46.88s | TotalTime=1828.45s | Method=feddenoise
[Round 041/100] Acc=56.530 | Pure=95.099 | RoundTime=48.21s | TotalTime=1876.66s | Method=feddenoise
[Round 042/100] Acc=58.220 | Pure=94.077 | RoundTime=44.05s | TotalTime=1920.71s | Method=feddenoise
[Round 043/100] Acc=59.990 | Pure=94.214 | RoundTime=45.06s | TotalTime=1965.77s | Method=feddenoise
[Round 044/100] Acc=59.600 | Pure=94.692 | RoundTime=46.72s | TotalTime=2012.49s | Method=feddenoise
[Round 045/100] Acc=59.190 | Pure=93.923 | RoundTime=38.83s | TotalTime=2051.32s | Method=feddenoise
[Round 046/100] Acc=58.540 | Pure=92.500 | RoundTime=37.70s | TotalTime=2089.02s | Method=feddenoise
[Round 047/100] Acc=56.440 | Pure=94.934 | RoundTime=40.38s | TotalTime=2129.40s | Method=feddenoise
[Round 048/100] Acc=59.280 | Pure=94.610 | RoundTime=50.40s | TotalTime=2179.80s | Method=feddenoise
[Round 049/100] Acc=59.080 | Pure=94.703 | RoundTime=48.51s | TotalTime=2228.31s | Method=feddenoise
[Round 050/100] Acc=59.060 | Pure=93.857 | RoundTime=50.37s | TotalTime=2278.68s | Method=feddenoise
[Round 051/100] Acc=59.440 | Pure=94.896 | RoundTime=49.39s | TotalTime=2328.08s | Method=feddenoise
[Round 052/100] Acc=59.870 | Pure=94.555 | RoundTime=49.99s | TotalTime=2378.06s | Method=feddenoise
[Round 053/100] Acc=60.760 | Pure=94.643 | RoundTime=47.75s | TotalTime=2425.81s | Method=feddenoise
[Round 054/100] Acc=59.260 | Pure=94.956 | RoundTime=50.06s | TotalTime=2475.87s | Method=feddenoise
[Round 055/100] Acc=59.480 | Pure=95.725 | RoundTime=49.47s | TotalTime=2525.34s | Method=feddenoise
[Round 056/100] Acc=60.120 | Pure=95.049 | RoundTime=48.10s | TotalTime=2573.44s | Method=feddenoise
[Round 057/100] Acc=59.640 | Pure=95.357 | RoundTime=48.99s | TotalTime=2622.43s | Method=feddenoise
[Round 058/100] Acc=60.130 | Pure=94.720 | RoundTime=47.58s | TotalTime=2670.02s | Method=feddenoise
[Round 059/100] Acc=61.180 | Pure=94.753 | RoundTime=49.58s | TotalTime=2719.60s | Method=feddenoise
[Round 060/100] Acc=61.610 | Pure=94.956 | RoundTime=48.80s | TotalTime=2768.39s | Method=feddenoise
[Round 061/100] Acc=60.860 | Pure=95.648 | RoundTime=48.17s | TotalTime=2816.56s | Method=feddenoise
[Round 062/100] Acc=63.410 | Pure=96.203 | RoundTime=49.30s | TotalTime=2865.86s | Method=feddenoise
[Round 063/100] Acc=61.400 | Pure=96.610 | RoundTime=49.19s | TotalTime=2915.05s | Method=feddenoise
[Round 064/100] Acc=63.630 | Pure=96.165 | RoundTime=50.25s | TotalTime=2965.30s | Method=feddenoise
[Round 065/100] Acc=60.050 | Pure=95.918 | RoundTime=50.61s | TotalTime=3015.91s | Method=feddenoise
[Round 066/100] Acc=59.940 | Pure=97.286 | RoundTime=51.47s | TotalTime=3067.38s | Method=feddenoise
[Round 067/100] Acc=62.300 | Pure=96.907 | RoundTime=47.56s | TotalTime=3114.94s | Method=feddenoise
[Round 068/100] Acc=62.120 | Pure=96.549 | RoundTime=48.65s | TotalTime=3163.59s | Method=feddenoise
[Round 069/100] Acc=63.750 | Pure=96.896 | RoundTime=46.24s | TotalTime=3209.83s | Method=feddenoise
[Round 070/100] Acc=63.900 | Pure=96.604 | RoundTime=49.94s | TotalTime=3259.78s | Method=feddenoise
[Round 071/100] Acc=62.350 | Pure=94.648 | RoundTime=47.59s | TotalTime=3307.37s | Method=feddenoise
[Round 072/100] Acc=63.140 | Pure=95.923 | RoundTime=47.09s | TotalTime=3354.46s | Method=feddenoise
[Round 073/100] Acc=62.170 | Pure=94.093 | RoundTime=45.53s | TotalTime=3399.99s | Method=feddenoise
[Round 074/100] Acc=62.220 | Pure=96.192 | RoundTime=47.87s | TotalTime=3447.87s | Method=feddenoise
[Round 075/100] Acc=61.500 | Pure=97.731 | RoundTime=47.13s | TotalTime=3494.99s | Method=feddenoise
[Round 076/100] Acc=63.150 | Pure=94.451 | RoundTime=48.07s | TotalTime=3543.06s | Method=feddenoise
[Round 077/100] Acc=61.340 | Pure=96.451 | RoundTime=48.35s | TotalTime=3591.41s | Method=feddenoise
[Round 078/100] Acc=62.950 | Pure=96.060 | RoundTime=47.54s | TotalTime=3638.95s | Method=feddenoise
[Round 079/100] Acc=63.460 | Pure=95.577 | RoundTime=44.42s | TotalTime=3683.37s | Method=feddenoise
[Round 080/100] Acc=63.470 | Pure=95.038 | RoundTime=44.05s | TotalTime=3727.42s | Method=feddenoise
[Round 081/100] Acc=61.590 | Pure=95.582 | RoundTime=40.33s | TotalTime=3767.75s | Method=feddenoise
[Round 082/100] Acc=59.130 | Pure=95.863 | RoundTime=44.22s | TotalTime=3811.97s | Method=feddenoise
[Round 083/100] Acc=63.440 | Pure=94.901 | RoundTime=52.37s | TotalTime=3864.33s | Method=feddenoise
[Round 084/100] Acc=61.870 | Pure=94.516 | RoundTime=49.34s | TotalTime=3913.67s | Method=feddenoise
[Round 085/100] Acc=62.250 | Pure=94.396 | RoundTime=48.54s | TotalTime=3962.21s | Method=feddenoise
[Round 086/100] Acc=60.340 | Pure=95.104 | RoundTime=48.20s | TotalTime=4010.41s | Method=feddenoise
[Round 087/100] Acc=62.310 | Pure=93.500 | RoundTime=47.82s | TotalTime=4058.23s | Method=feddenoise
[Round 088/100] Acc=63.480 | Pure=95.126 | RoundTime=48.48s | TotalTime=4106.71s | Method=feddenoise
[Round 089/100] Acc=62.460 | Pure=94.374 | RoundTime=46.87s | TotalTime=4153.58s | Method=feddenoise
[Round 090/100] Acc=60.520 | Pure=94.901 | RoundTime=46.09s | TotalTime=4199.67s | Method=feddenoise
[Round 091/100] Acc=64.800 | Pure=95.742 | RoundTime=46.46s | TotalTime=4246.13s | Method=feddenoise
[Round 092/100] Acc=63.660 | Pure=95.143 | RoundTime=47.81s | TotalTime=4293.95s | Method=feddenoise
[Round 093/100] Acc=65.280 | Pure=96.451 | RoundTime=48.25s | TotalTime=4342.19s | Method=feddenoise
[Round 094/100] Acc=64.420 | Pure=97.423 | RoundTime=50.28s | TotalTime=4392.47s | Method=feddenoise
[Round 095/100] Acc=65.210 | Pure=95.951 | RoundTime=49.00s | TotalTime=4441.48s | Method=feddenoise
[Round 096/100] Acc=64.450 | Pure=95.478 | RoundTime=48.04s | TotalTime=4489.52s | Method=feddenoise
[Round 097/100] Acc=64.570 | Pure=95.198 | RoundTime=45.95s | TotalTime=4535.48s | Method=feddenoise
[Round 098/100] Acc=64.670 | Pure=96.170 | RoundTime=45.86s | TotalTime=4581.33s | Method=feddenoise
[Round 099/100] Acc=64.950 | Pure=97.165 | RoundTime=45.95s | TotalTime=4627.28s | Method=feddenoise
[Round 100/100] Acc=66.460 | Pure=95.599 | RoundTime=46.24s | TotalTime=4673.53s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 13:35:17
Total elapsed time: 4673.53s
Final Acc: 66.460
Best Acc : 66.460
Final Pure: 95.599
Best Pure : 97.731
====================================================================================================
