epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
45	stage_1	0	90.79	81.619	81.619	99.093	95.769	47.906	84.998	0.989	71.7622	3202.2252
46	stage_1	0	90.48	81.619	81.619	99.093	95.769	47.906	84.998	0.989	55.2265	3257.4608
47	stage_1	0	90.63	81.619	81.619	99.093	95.769	47.906	84.998	0.989	72.3032	3329.7807
48	stage_1	0	90.65	81.619	81.619	99.093	95.769	47.906	84.998	0.989	61.0107	3390.8004
49	stage_1	0	90.44	81.619	81.619	99.093	95.769	47.906	84.998	0.989	67.5503	3458.3650
50	stage_1	0	90.45	81.619	81.619	99.093	95.769	47.906	84.998	0.989	64.4424	3522.8168
51	stage_1	0	90.43	81.619	81.619	99.093	95.769	47.906	84.998	0.989	62.7821	3585.6125
52	stage_1	0	90.44	81.619	81.619	99.093	95.769	47.906	84.998	0.989	69.2692	3654.8975
53	stage_1	0	90.4	81.619	81.619	99.093	95.769	47.906	84.998	0.989	58.5537	3713.4636
54	stage_1	0	90.11	81.619	81.619	99.093	95.769	47.906	84.998	0.989	71.4293	3784.9009
55	stage_1	0	89.8	81.619	81.619	99.093	95.769	47.906	84.998	0.989	55.0174	3839.9303
56	stage_1	0	89.9	81.619	81.619	99.093	95.769	47.906	84.998	0.989	72.4232	3912.3707
57	stage_1	0	89.84	81.619	81.619	99.093	95.769	47.906	84.998	0.989	55.3496	3967.7353
58	stage_1	0	89.59	81.619	81.619	99.093	95.769	47.906	84.998	0.989	71.6121	4039.3577
59	stage_1	0	89.53	81.619	81.619	99.093	95.769	47.906	84.998	0.989	231.7586	4271.1282
60	stage_2	1	89.58	81.92	81.92	99.458	97.47	48.757	84.998	0.981	57.8844	4329.0232
61	stage_2	1	89.15	81.92	81.92	99.458	97.47	48.757	84.998	0.981	68.9808	4398.0145
62	stage_2	1	88.98	81.92	81.92	99.458	97.47	48.757	84.998	0.981	61.5163	4459.5433
63	stage_2	1	89.03	81.92	81.92	99.458	97.47	48.757	84.998	0.981	64.4820	4524.0386
64	stage_2	1	89.17	81.92	81.92	99.458	97.47	48.757	84.998	0.981	66.9763	4591.0308
65	stage_2	1	88.23	81.92	81.92	99.458	97.47	48.757	84.998	0.981	59.9723	4651.0157
66	stage_2	1	88.87	81.92	81.92	99.458	97.47	48.757	84.998	0.981	70.2920	4721.3156
67	stage_2	1	88.48	81.92	81.92	99.458	97.47	48.757	84.998	0.981	57.1533	4778.4787
68	stage_2	1	88.2	81.92	81.92	99.458	97.47	48.757	84.998	0.981	73.0356	4851.5224
69	stage_2	1	88.2	81.92	81.92	99.458	97.47	48.757	84.998	0.981	58.4171	4909.9491
70	stage_2	1	87.6	81.92	81.92	99.458	97.47	48.757	84.998	0.981	69.2520	4979.2090
71	stage_2	1	87.69	81.92	81.92	99.458	97.47	48.757	84.998	0.981	62.8176	5042.0360
72	stage_2	1	87.52	81.92	81.92	99.458	97.47	48.757	84.998	0.981	61.7037	5103.7549
73	stage_2	1	87.56	81.92	81.92	99.458	97.47	48.757	84.998	0.981	70.3124	5174.0794
74	stage_2	1	86.92	81.92	81.92	99.458	97.47	48.757	84.998	0.981	57.4895	5231.5848
75	stage_2	1	86.72	81.92	81.92	99.458	97.47	48.757	84.998	0.981	72.8244	5304.4172
76	stage_2	1	86.98	81.92	81.92	99.458	97.47	48.757	84.998	0.981	59.5608	5363.9875
77	stage_2	1	86.51	81.92	81.92	99.458	97.47	48.757	84.998	0.981	69.2469	5433.2452
78	stage_2	1	86.31	81.92	81.92	99.458	97.47	48.757	84.998	0.981	66.0922	5499.3466
79	stage_2	1	86.6	81.92	81.92	99.458	97.47	48.757	84.998	0.981	61.5212	5560.8774
80	stage_2	1	86.25	81.92	81.92	99.458	97.47	48.757	84.998	0.981	70.3440	5631.2309
81	stage_2	1	86.02	81.92	81.92	99.458	97.47	48.757	84.998	0.981	56.5000	5687.7406
82	stage_2	1	85.58	81.92	81.92	99.458	97.47	48.757	84.998	0.981	70.8664	5758.6164
83	stage_2	1	84.96	81.92	81.92	99.458	97.47	48.757	84.998	0.981	59.0363	5817.6641
84	stage_2	1	85.23	81.92	81.92	99.458	97.47	48.757	84.998	0.981	69.7562	5887.4284
85	stage_2	1	85.03	81.92	81.92	99.458	97.47	48.757	84.998	0.981	61.7925	5949.2303
86	stage_2	1	85.07	81.92	81.92	99.458	97.47	48.757	84.998	0.981	63.3886	6012.6348
87	stage_2	1	84.41	81.92	81.92	99.458	97.47	48.757	84.998	0.981	64.5921	6077.2391
88	stage_2	1	84.65	81.92	81.92	99.458	97.47	48.757	84.998	0.981	61.9926	6139.3300
89	stage_2	1	84.53	81.92	81.92	99.458	97.47	48.757	84.998	0.981	70.0356	6209.3798
90	stage_2	1	84.18	81.92	81.92	99.458	97.47	48.757	84.998	0.981	57.4340	6266.8261
91	stage_2	1	83.77	81.92	81.92	99.458	97.47	48.757	84.998	0.981	70.7064	6337.5399
92	stage_2	1	84.36	81.92	81.92	99.458	97.47	48.757	84.998	0.981	59.6321	6397.1813
93	stage_2	1	83.82	81.92	81.92	99.458	97.47	48.757	84.998	0.981	70.2752	6467.4641
94	stage_2	1	83.87	81.92	81.92	99.458	97.47	48.757	84.998	0.981	58.4790	6525.9522
95	stage_2	1	83.79	81.92	81.92	99.458	97.47	48.757	84.998	0.981	66.2334	6592.1934
96	stage_2	1	83.87	81.92	81.92	99.458	97.47	48.757	84.998	0.981	64.4166	6656.6190
97	stage_2	1	83.39	81.92	81.92	99.458	97.47	48.757	84.998	0.981	62.7464	6719.3744
98	stage_2	1	83.63	81.92	81.92	99.458	97.47	48.757	84.998	0.981	68.9076	6788.2913
99	stage_2	1	83.44	81.92	81.92	99.458	97.47	48.757	84.998	0.981	58.1424	6846.4456
100	stage_2	1	83.16	81.92	81.92	99.458	97.47	48.757	84.998	0.981	71.5243	6917.9802
101	stage_2	1	83.19	81.92	81.92	99.458	97.47	48.757	84.998	0.981	47.4386	6965.4293
102	stage_2	1	82.83	81.92	81.92	99.458	97.47	48.757	84.998	0.981	73.2895	7038.7277
103	stage_2	1	82.41	81.92	81.92	99.458	97.47	48.757	84.998	0.981	64.4419	7103.1785
104	stage_2	1	82.13	81.92	81.92	99.458	97.47	48.757	84.998	0.981	72.1026	7175.2909
105	stage_2	1	82.15	81.92	81.92	99.458	97.47	48.757	84.998	0.981	68.6832	7243.9856
106	stage_2	1	82.51	81.92	81.92	99.458	97.47	48.757	84.998	0.981	68.0249	7312.0200
107	stage_2	1	82.37	81.92	81.92	99.458	97.47	48.757	84.998	0.981	71.3398	7383.3695
108	stage_2	1	82.0	81.92	81.92	99.458	97.47	48.757	84.998	0.981	63.1249	7446.5037
109	stage_2	1	82.63	81.92	81.92	99.458	97.47	48.757	84.998	0.981	233.7037	7680.2173
110	stage_3	2	82.17	81.836	81.836	99.357	96.997	48.521	84.998	0.986	70.8742	7751.1445
111	stage_3	2	82.19	81.836	81.836	99.357	96.997	48.521	84.998	0.986	57.3513	7808.5035
112	stage_3	2	82.3	81.836	81.836	99.357	96.997	48.521	84.998	0.986	71.5720	7880.0900
113	stage_3	2	81.78	81.836	81.836	99.357	96.997	48.521	84.998	0.986	45.7982	7925.8962
114	stage_3	2	82.55	81.836	81.836	99.357	96.997	48.521	84.998	0.986	75.1748	8001.0781
115	stage_3	2	82.04	81.836	81.836	99.357	96.997	48.521	84.998	0.986	65.2542	8066.3394
116	stage_3	2	81.74	81.836	81.836	99.357	96.997	48.521	84.998	0.986	71.9604	8138.3097
117	stage_3	2	82.2	81.836	81.836	99.357	96.997	48.521	84.998	0.986	71.7945	8210.1108
118	stage_3	2	81.2	81.836	81.836	99.357	96.997	48.521	84.998	0.986	73.4607	8283.5782
119	stage_3	2	81.38	81.836	81.836	99.357	96.997	48.521	84.998	0.986	77.9673	8361.5979
120	stage_3	2	81.18	81.836	81.836	99.357	96.997	48.521	84.998	0.986	66.0693	8427.6744
121	stage_3	2	81.04	81.836	81.836	99.357	96.997	48.521	84.998	0.986	77.2402	8504.9214
122	stage_3	2	81.83	81.836	81.836	99.357	96.997	48.521	84.998	0.986	59.5412	8564.4696
123	stage_3	2	81.65	81.836	81.836	99.357	96.997	48.521	84.998	0.986	74.6107	8639.0917
124	stage_3	2	81.57	81.836	81.836	99.357	96.997	48.521	84.998	0.986	69.3882	8708.4908
125	stage_3	2	81.27	81.836	81.836	99.357	96.997	48.521	84.998	0.986	79.7066	8788.2042
126	stage_3	2	81.27	81.836	81.836	99.357	96.997	48.521	84.998	0.986	68.6386	8856.8522
127	stage_3	2	81.33	81.836	81.836	99.357	96.997	48.521	84.998	0.986	75.9979	8932.8584
128	stage_3	2	81.58	81.836	81.836	99.357	96.997	48.521	84.998	0.986	71.4482	9004.3138
129	stage_3	2	81.69	81.836	81.836	99.357	96.997	48.521	84.998	0.986	76.1889	9080.5106
130	stage_3	2	81.54	81.836	81.836	99.357	96.997	48.521	84.998	0.986	75.5712	9156.0885
131	stage_3	2	81.86	81.836	81.836	99.357	96.997	48.521	84.998	0.986	73.3972	9229.4927
132	stage_3	2	81.48	81.836	81.836	99.357	96.997	48.521	84.998	0.986	76.9499	9306.4513
133	stage_3	2	81.86	81.836	81.836	99.357	96.997	48.521	84.998	0.986	69.9004	9376.3625
134	stage_3	2	81.43	81.836	81.836	99.357	96.997	48.521	84.998	0.986	78.3262	9454.6996
135	stage_3	2	81.7	81.836	81.836	99.357	96.997	48.521	84.998	0.986	68.0869	9522.7933
136	stage_3	2	81.65	81.836	81.836	99.357	96.997	48.521	84.998	0.986	78.0025	9600.8067
137	stage_3	2	81.58	81.836	81.836	99.357	96.997	48.521	84.998	0.986	68.4036	9669.2186
138	stage_3	2	81.69	81.836	81.836	99.357	96.997	48.521	84.998	0.986	78.1780	9747.4036
139	stage_3	2	81.75	81.836	81.836	99.357	96.997	48.521	84.998	0.986	72.6754	9820.0910
140	stage_3	2	81.4	81.836	81.836	99.357	96.997	48.521	84.998	0.986	76.8224	9896.9216
141	stage_3	2	81.9	81.836	81.836	99.357	96.997	48.521	84.998	0.986	64.8940	9961.8225
