====================================================================================================
Training started at: 2026-03-14 09:51:49
Result directory: results/fl_cifar10/fedgloss/pm-dir_a-0.1_nm-uni_nr-0.3
Result txt file : results/fl_cifar10/fedgloss/pm-dir_a-0.1_nm-uni_nr-0.3/fedgloss_fl_cifar10_20260314-095149.txt
Result log file : results/fl_cifar10/fedgloss/pm-dir_a-0.1_nm-uni_nr-0.3/fedgloss_fl_cifar10_20260314-095149.log
----------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=12.500 | RoundTime=57.44s | TotalTime=57.44s | Method=fedgloss
[Round 013/100] Acc=29.330 | RoundTime=58.93s | TotalTime=749.31s | Method=fedgloss
[Round 014/100] Acc=31.200 | RoundTime=57.91s | TotalTime=807.22s | Method=fedgloss
[Round 015/100] Acc=28.730 | RoundTime=58.56s | TotalTime=865.78s | Method=fedgloss
[Round 016/100] Acc=28.050 | RoundTime=59.26s | TotalTime=925.04s | Method=fedgloss
[Round 017/100] Acc=26.780 | RoundTime=58.48s | TotalTime=983.52s | Method=fedgloss
[Round 018/100] Acc=27.800 | RoundTime=58.18s | TotalTime=1041.71s | Method=fedgloss
[Round 019/100] Acc=26.580 | RoundTime=59.24s | TotalTime=1100.94s | Method=fedgloss
[Round 020/100] Acc=30.180 | RoundTime=57.87s | TotalTime=1158.81s | Method=fedgloss
[Round 021/100] Acc=32.130 | RoundTime=59.37s | TotalTime=1218.19s | Method=fedgloss
[Round 022/100] Acc=28.020 | RoundTime=59.01s | TotalTime=1277.20s | Method=fedgloss
[Round 023/100] Acc=30.670 | RoundTime=59.38s | TotalTime=1336.58s | Method=fedgloss
[Round 024/100] Acc=27.460 | RoundTime=58.43s | TotalTime=1395.01s | Method=fedgloss
[Round 025/100] Acc=31.540 | RoundTime=58.35s | TotalTime=1453.36s | Method=fedgloss
[Round 026/100] Acc=31.960 | RoundTime=59.09s | TotalTime=1512.45s | Method=fedgloss
[Round 027/100] Acc=29.600 | RoundTime=59.16s | TotalTime=1571.61s | Method=fedgloss
[Round 028/100] Acc=29.220 | RoundTime=59.19s | TotalTime=1630.80s | Method=fedgloss
[Round 029/100] Acc=33.430 | RoundTime=59.68s | TotalTime=1690.48s | Method=fedgloss
[Round 030/100] Acc=30.420 | RoundTime=59.27s | TotalTime=1749.74s | Method=fedgloss
[Round 031/100] Acc=25.360 | RoundTime=58.81s | TotalTime=1808.55s | Method=fedgloss
[Round 032/100] Acc=29.490 | RoundTime=58.16s | TotalTime=1866.71s | Method=fedgloss
[Round 033/100] Acc=31.970 | RoundTime=59.61s | TotalTime=1926.33s | Method=fedgloss
[Round 034/100] Acc=29.700 | RoundTime=60.24s | TotalTime=1986.57s | Method=fedgloss
[Round 035/100] Acc=28.250 | RoundTime=59.45s | TotalTime=2046.02s | Method=fedgloss
[Round 036/100] Acc=29.780 | RoundTime=59.35s | TotalTime=2105.38s | Method=fedgloss
[Round 037/100] Acc=34.350 | RoundTime=60.51s | TotalTime=2165.89s | Method=fedgloss
[Round 038/100] Acc=31.100 | RoundTime=60.15s | TotalTime=2226.04s | Method=fedgloss
[Round 039/100] Acc=34.070 | RoundTime=59.47s | TotalTime=2285.51s | Method=fedgloss
[Round 040/100] Acc=33.500 | RoundTime=60.00s | TotalTime=2345.51s | Method=fedgloss
[Round 041/100] Acc=27.720 | RoundTime=59.64s | TotalTime=2405.15s | Method=fedgloss
[Round 042/100] Acc=30.640 | RoundTime=59.72s | TotalTime=2464.87s | Method=fedgloss
[Round 043/100] Acc=30.460 | RoundTime=59.54s | TotalTime=2524.41s | Method=fedgloss
[Round 044/100] Acc=32.370 | RoundTime=59.61s | TotalTime=2584.02s | Method=fedgloss
[Round 045/100] Acc=30.920 | RoundTime=59.35s | TotalTime=2643.37s | Method=fedgloss
[Round 046/100] Acc=32.920 | RoundTime=59.03s | TotalTime=2702.40s | Method=fedgloss
[Round 047/100] Acc=25.980 | RoundTime=58.74s | TotalTime=2761.14s | Method=fedgloss
[Round 048/100] Acc=31.070 | RoundTime=59.12s | TotalTime=2820.26s | Method=fedgloss
[Round 049/100] Acc=33.050 | RoundTime=60.79s | TotalTime=2881.05s | Method=fedgloss
[Round 050/100] Acc=33.590 | RoundTime=59.80s | TotalTime=2940.85s | Method=fedgloss
[Round 051/100] Acc=31.380 | RoundTime=60.68s | TotalTime=3001.53s | Method=fedgloss
[Round 052/100] Acc=35.960 | RoundTime=60.03s | TotalTime=3061.56s | Method=fedgloss
[Round 053/100] Acc=31.790 | RoundTime=60.57s | TotalTime=3122.14s | Method=fedgloss
[Round 054/100] Acc=31.480 | RoundTime=58.71s | TotalTime=3180.85s | Method=fedgloss
[Round 055/100] Acc=26.290 | RoundTime=58.95s | TotalTime=3239.80s | Method=fedgloss
[Round 056/100] Acc=31.990 | RoundTime=63.05s | TotalTime=3302.85s | Method=fedgloss
[Round 057/100] Acc=31.570 | RoundTime=58.80s | TotalTime=3361.66s | Method=fedgloss
[Round 058/100] Acc=26.620 | RoundTime=59.30s | TotalTime=3420.95s | Method=fedgloss
[Round 059/100] Acc=32.170 | RoundTime=59.13s | TotalTime=3480.08s | Method=fedgloss
[Round 060/100] Acc=31.520 | RoundTime=58.33s | TotalTime=3538.41s | Method=fedgloss
[Round 061/100] Acc=35.500 | RoundTime=58.32s | TotalTime=3596.72s | Method=fedgloss
[Round 062/100] Acc=31.790 | RoundTime=58.99s | TotalTime=3655.71s | Method=fedgloss
[Round 063/100] Acc=28.620 | RoundTime=58.19s | TotalTime=3713.91s | Method=fedgloss
[Round 064/100] Acc=29.050 | RoundTime=58.72s | TotalTime=3772.63s | Method=fedgloss
[Round 065/100] Acc=29.920 | RoundTime=58.73s | TotalTime=3831.36s | Method=fedgloss
[Round 066/100] Acc=32.150 | RoundTime=58.74s | TotalTime=3890.10s | Method=fedgloss
[Round 067/100] Acc=35.820 | RoundTime=59.01s | TotalTime=3949.11s | Method=fedgloss
[Round 068/100] Acc=34.660 | RoundTime=58.48s | TotalTime=4007.59s | Method=fedgloss
[Round 069/100] Acc=29.630 | RoundTime=59.63s | TotalTime=4067.23s | Method=fedgloss
[Round 070/100] Acc=31.530 | RoundTime=59.02s | TotalTime=4126.25s | Method=fedgloss
[Round 071/100] Acc=30.200 | RoundTime=57.99s | TotalTime=4184.24s | Method=fedgloss
[Round 072/100] Acc=33.230 | RoundTime=59.07s | TotalTime=4243.32s | Method=fedgloss
[Round 073/100] Acc=32.600 | RoundTime=58.77s | TotalTime=4302.09s | Method=fedgloss
[Round 074/100] Acc=30.150 | RoundTime=58.60s | TotalTime=4360.69s | Method=fedgloss
[Round 075/100] Acc=29.840 | RoundTime=58.75s | TotalTime=4419.44s | Method=fedgloss
[Round 076/100] Acc=31.150 | RoundTime=58.57s | TotalTime=4478.01s | Method=fedgloss
[Round 077/100] Acc=30.620 | RoundTime=58.33s | TotalTime=4536.34s | Method=fedgloss
[Round 078/100] Acc=28.240 | RoundTime=59.49s | TotalTime=4595.83s | Method=fedgloss
[Round 079/100] Acc=34.540 | RoundTime=61.48s | TotalTime=4657.31s | Method=fedgloss
[Round 080/100] Acc=34.210 | RoundTime=62.04s | TotalTime=4719.35s | Method=fedgloss
[Round 081/100] Acc=31.320 | RoundTime=61.05s | TotalTime=4780.40s | Method=fedgloss
[Round 082/100] Acc=36.060 | RoundTime=60.37s | TotalTime=4840.77s | Method=fedgloss
[Round 083/100] Acc=28.430 | RoundTime=59.41s | TotalTime=4900.19s | Method=fedgloss
[Round 084/100] Acc=37.130 | RoundTime=56.85s | TotalTime=4957.03s | Method=fedgloss
[Round 085/100] Acc=34.080 | RoundTime=57.05s | TotalTime=5014.09s | Method=fedgloss
[Round 086/100] Acc=35.520 | RoundTime=57.20s | TotalTime=5071.29s | Method=fedgloss
[Round 087/100] Acc=34.990 | RoundTime=56.34s | TotalTime=5127.63s | Method=fedgloss
[Round 088/100] Acc=35.270 | RoundTime=57.10s | TotalTime=5184.73s | Method=fedgloss
[Round 089/100] Acc=32.160 | RoundTime=57.16s | TotalTime=5241.89s | Method=fedgloss
[Round 090/100] Acc=34.370 | RoundTime=56.10s | TotalTime=5297.99s | Method=fedgloss
[Round 091/100] Acc=31.870 | RoundTime=56.74s | TotalTime=5354.74s | Method=fedgloss
[Round 092/100] Acc=31.010 | RoundTime=57.52s | TotalTime=5412.25s | Method=fedgloss
[Round 093/100] Acc=32.350 | RoundTime=56.62s | TotalTime=5468.87s | Method=fedgloss
[Round 094/100] Acc=35.920 | RoundTime=56.66s | TotalTime=5525.53s | Method=fedgloss
[Round 095/100] Acc=33.970 | RoundTime=56.41s | TotalTime=5581.94s | Method=fedgloss
[Round 096/100] Acc=34.770 | RoundTime=56.94s | TotalTime=5638.88s | Method=fedgloss
[Round 097/100] Acc=30.940 | RoundTime=56.14s | TotalTime=5695.02s | Method=fedgloss
[Round 098/100] Acc=31.860 | RoundTime=57.01s | TotalTime=5752.03s | Method=fedgloss
[Round 099/100] Acc=32.920 | RoundTime=56.44s | TotalTime=5808.46s | Method=fedgloss
[Round 100/100] Acc=34.920 | RoundTime=56.37s | TotalTime=5864.83s | Method=fedgloss
====================================================================================================
Training finished at: 2026-03-14 11:29:35
Total elapsed time: 5864.83s
Final Acc: 34.920
Best Acc : 37.130
====================================================================================================
