====================================================================================================
Training started at: 2026-03-17 08:38:18
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar10_20260317-083818-663395_pid3097679.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar10_20260317-083818-663395_pid3097679.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.4
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.380 | Pure=70.017 | RoundTime=46.77s | TotalTime=46.77s | Method=feddenoise
[Round 020/100] Acc=34.050 | Pure=75.883 | RoundTime=59.34s | TotalTime=1020.63s | Method=feddenoise
[Round 021/100] Acc=32.900 | Pure=77.273 | RoundTime=57.97s | TotalTime=1078.60s | Method=feddenoise
[Round 022/100] Acc=37.110 | Pure=76.103 | RoundTime=56.78s | TotalTime=1135.39s | Method=feddenoise
[Round 023/100] Acc=36.390 | Pure=79.243 | RoundTime=57.03s | TotalTime=1192.41s | Method=feddenoise
[Round 024/100] Acc=34.460 | Pure=77.692 | RoundTime=56.64s | TotalTime=1249.06s | Method=feddenoise
[Round 025/100] Acc=32.190 | Pure=78.506 | RoundTime=60.32s | TotalTime=1309.37s | Method=feddenoise
[Round 026/100] Acc=38.000 | Pure=79.579 | RoundTime=59.79s | TotalTime=1369.17s | Method=feddenoise
[Round 027/100] Acc=29.440 | Pure=76.729 | RoundTime=57.06s | TotalTime=1426.23s | Method=feddenoise
[Round 028/100] Acc=35.470 | Pure=78.703 | RoundTime=58.77s | TotalTime=1485.01s | Method=feddenoise
[Round 029/100] Acc=36.180 | Pure=77.484 | RoundTime=57.84s | TotalTime=1542.85s | Method=feddenoise
[Round 030/100] Acc=32.620 | Pure=79.140 | RoundTime=58.09s | TotalTime=1600.94s | Method=feddenoise
[Round 031/100] Acc=29.230 | Pure=84.430 | RoundTime=55.43s | TotalTime=1656.38s | Method=feddenoise
[Round 032/100] Acc=33.780 | Pure=82.459 | RoundTime=59.57s | TotalTime=1715.95s | Method=feddenoise
[Round 033/100] Acc=37.670 | Pure=79.273 | RoundTime=57.84s | TotalTime=1773.79s | Method=feddenoise
[Round 034/100] Acc=37.130 | Pure=81.089 | RoundTime=58.72s | TotalTime=1832.52s | Method=feddenoise
[Round 035/100] Acc=39.570 | Pure=84.415 | RoundTime=57.38s | TotalTime=1889.90s | Method=feddenoise
[Round 036/100] Acc=37.670 | Pure=82.496 | RoundTime=58.29s | TotalTime=1948.18s | Method=feddenoise
[Round 037/100] Acc=41.440 | Pure=82.789 | RoundTime=57.38s | TotalTime=2005.56s | Method=feddenoise
[Round 038/100] Acc=36.570 | Pure=83.767 | RoundTime=59.76s | TotalTime=2065.32s | Method=feddenoise
[Round 039/100] Acc=39.400 | Pure=84.535 | RoundTime=60.20s | TotalTime=2125.52s | Method=feddenoise
[Round 040/100] Acc=34.060 | Pure=87.155 | RoundTime=58.05s | TotalTime=2183.57s | Method=feddenoise
[Round 041/100] Acc=37.910 | Pure=78.263 | RoundTime=60.73s | TotalTime=2244.30s | Method=feddenoise
[Round 042/100] Acc=38.750 | Pure=79.304 | RoundTime=58.28s | TotalTime=2302.58s | Method=feddenoise
[Round 043/100] Acc=34.600 | Pure=79.377 | RoundTime=59.18s | TotalTime=2361.76s | Method=feddenoise
[Round 044/100] Acc=37.730 | Pure=77.699 | RoundTime=62.35s | TotalTime=2424.11s | Method=feddenoise
[Round 045/100] Acc=32.990 | Pure=83.142 | RoundTime=59.32s | TotalTime=2483.44s | Method=feddenoise
[Round 046/100] Acc=32.490 | Pure=80.567 | RoundTime=57.72s | TotalTime=2541.15s | Method=feddenoise
[Round 047/100] Acc=36.720 | Pure=80.208 | RoundTime=59.34s | TotalTime=2600.50s | Method=feddenoise
[Round 048/100] Acc=36.680 | Pure=79.420 | RoundTime=59.73s | TotalTime=2660.23s | Method=feddenoise
[Round 049/100] Acc=37.590 | Pure=76.322 | RoundTime=60.39s | TotalTime=2720.61s | Method=feddenoise
[Round 050/100] Acc=32.490 | Pure=81.811 | RoundTime=57.94s | TotalTime=2778.55s | Method=feddenoise
[Round 051/100] Acc=39.120 | Pure=79.438 | RoundTime=59.30s | TotalTime=2837.86s | Method=feddenoise
[Round 052/100] Acc=42.440 | Pure=77.479 | RoundTime=59.05s | TotalTime=2896.91s | Method=feddenoise
[Round 053/100] Acc=40.020 | Pure=77.916 | RoundTime=61.66s | TotalTime=2958.57s | Method=feddenoise
[Round 054/100] Acc=39.520 | Pure=80.934 | RoundTime=58.28s | TotalTime=3016.85s | Method=feddenoise
[Round 055/100] Acc=41.720 | Pure=78.309 | RoundTime=61.57s | TotalTime=3078.41s | Method=feddenoise
[Round 056/100] Acc=39.080 | Pure=78.022 | RoundTime=59.48s | TotalTime=3137.90s | Method=feddenoise
[Round 057/100] Acc=37.790 | Pure=79.106 | RoundTime=60.68s | TotalTime=3198.58s | Method=feddenoise
[Round 058/100] Acc=28.620 | Pure=82.434 | RoundTime=59.68s | TotalTime=3258.25s | Method=feddenoise
[Round 059/100] Acc=40.570 | Pure=78.788 | RoundTime=59.50s | TotalTime=3317.76s | Method=feddenoise
[Round 060/100] Acc=41.700 | Pure=81.265 | RoundTime=59.86s | TotalTime=3377.62s | Method=feddenoise
[Round 061/100] Acc=43.810 | Pure=79.100 | RoundTime=57.77s | TotalTime=3435.39s | Method=feddenoise
[Round 062/100] Acc=42.800 | Pure=79.214 | RoundTime=58.07s | TotalTime=3493.46s | Method=feddenoise
[Round 063/100] Acc=41.860 | Pure=77.913 | RoundTime=58.97s | TotalTime=3552.43s | Method=feddenoise
[Round 064/100] Acc=43.480 | Pure=77.728 | RoundTime=58.94s | TotalTime=3611.37s | Method=feddenoise
[Round 065/100] Acc=41.440 | Pure=80.716 | RoundTime=60.02s | TotalTime=3671.39s | Method=feddenoise
[Round 066/100] Acc=44.340 | Pure=82.698 | RoundTime=59.09s | TotalTime=3730.48s | Method=feddenoise
[Round 067/100] Acc=42.650 | Pure=80.219 | RoundTime=57.52s | TotalTime=3787.99s | Method=feddenoise
[Round 068/100] Acc=41.730 | Pure=80.844 | RoundTime=58.87s | TotalTime=3846.87s | Method=feddenoise
[Round 069/100] Acc=42.110 | Pure=81.957 | RoundTime=59.22s | TotalTime=3906.09s | Method=feddenoise
[Round 070/100] Acc=41.710 | Pure=80.738 | RoundTime=59.15s | TotalTime=3965.24s | Method=feddenoise
[Round 071/100] Acc=38.270 | Pure=79.277 | RoundTime=58.75s | TotalTime=4023.98s | Method=feddenoise
[Round 072/100] Acc=42.090 | Pure=77.998 | RoundTime=60.33s | TotalTime=4084.31s | Method=feddenoise
[Round 073/100] Acc=39.800 | Pure=81.223 | RoundTime=59.08s | TotalTime=4143.40s | Method=feddenoise
[Round 074/100] Acc=43.850 | Pure=76.098 | RoundTime=60.11s | TotalTime=4203.50s | Method=feddenoise
[Round 075/100] Acc=39.540 | Pure=76.519 | RoundTime=57.12s | TotalTime=4260.62s | Method=feddenoise
[Round 076/100] Acc=38.230 | Pure=81.282 | RoundTime=59.81s | TotalTime=4320.43s | Method=feddenoise
[Round 077/100] Acc=36.360 | Pure=81.688 | RoundTime=58.82s | TotalTime=4379.25s | Method=feddenoise
[Round 078/100] Acc=41.630 | Pure=77.577 | RoundTime=59.58s | TotalTime=4438.83s | Method=feddenoise
[Round 079/100] Acc=41.610 | Pure=77.687 | RoundTime=57.97s | TotalTime=4496.80s | Method=feddenoise
[Round 080/100] Acc=38.140 | Pure=80.167 | RoundTime=58.31s | TotalTime=4555.11s | Method=feddenoise
[Round 081/100] Acc=43.700 | Pure=81.989 | RoundTime=57.46s | TotalTime=4612.58s | Method=feddenoise
[Round 082/100] Acc=41.750 | Pure=79.509 | RoundTime=58.36s | TotalTime=4670.93s | Method=feddenoise
[Round 083/100] Acc=43.890 | Pure=79.830 | RoundTime=58.91s | TotalTime=4729.84s | Method=feddenoise
[Round 084/100] Acc=42.520 | Pure=80.235 | RoundTime=59.84s | TotalTime=4789.68s | Method=feddenoise
[Round 085/100] Acc=41.330 | Pure=76.204 | RoundTime=59.43s | TotalTime=4849.12s | Method=feddenoise
[Round 086/100] Acc=42.120 | Pure=78.384 | RoundTime=59.46s | TotalTime=4908.58s | Method=feddenoise
[Round 087/100] Acc=37.700 | Pure=80.855 | RoundTime=59.73s | TotalTime=4968.31s | Method=feddenoise
[Round 088/100] Acc=46.400 | Pure=78.817 | RoundTime=61.78s | TotalTime=5030.09s | Method=feddenoise
[Round 089/100] Acc=42.490 | Pure=78.552 | RoundTime=61.06s | TotalTime=5091.15s | Method=feddenoise
[Round 090/100] Acc=44.210 | Pure=78.597 | RoundTime=58.79s | TotalTime=5149.94s | Method=feddenoise
[Round 091/100] Acc=41.720 | Pure=81.106 | RoundTime=57.90s | TotalTime=5207.83s | Method=feddenoise
[Round 092/100] Acc=44.860 | Pure=81.813 | RoundTime=59.29s | TotalTime=5267.12s | Method=feddenoise
[Round 093/100] Acc=48.150 | Pure=78.112 | RoundTime=59.06s | TotalTime=5326.19s | Method=feddenoise
[Round 094/100] Acc=45.730 | Pure=81.932 | RoundTime=57.69s | TotalTime=5383.87s | Method=feddenoise
[Round 095/100] Acc=44.090 | Pure=81.530 | RoundTime=58.33s | TotalTime=5442.20s | Method=feddenoise
[Round 096/100] Acc=46.100 | Pure=81.819 | RoundTime=59.63s | TotalTime=5501.84s | Method=feddenoise
[Round 097/100] Acc=43.490 | Pure=79.569 | RoundTime=59.67s | TotalTime=5561.50s | Method=feddenoise
[Round 098/100] Acc=46.320 | Pure=79.685 | RoundTime=56.33s | TotalTime=5617.83s | Method=feddenoise
[Round 099/100] Acc=45.670 | Pure=79.393 | RoundTime=54.50s | TotalTime=5672.33s | Method=feddenoise
[Round 100/100] Acc=41.240 | Pure=82.055 | RoundTime=52.77s | TotalTime=5725.10s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 10:13:43
Total elapsed time: 5725.10s
Final Acc: 41.240
Best Acc : 48.150
Final Pure: 82.055
Best Pure : 87.155
====================================================================================================
