====================================================================================================
Training started at: 2026-03-17 08:44:55
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar10_20260317-084455-254241_pid3187449.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar10_20260317-084455-254241_pid3187449.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.4
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.000 | RoundTime=46.21s | TotalTime=46.21s | Method=feddenoise
[Round 024/100] Acc=35.270 | Pure=79.534 | RoundTime=57.54s | TotalTime=1234.25s | Method=feddenoise
[Round 025/100] Acc=31.630 | Pure=81.817 | RoundTime=58.05s | TotalTime=1292.29s | Method=feddenoise
[Round 026/100] Acc=30.860 | Pure=81.110 | RoundTime=60.32s | TotalTime=1352.61s | Method=feddenoise
[Round 027/100] Acc=37.630 | Pure=78.408 | RoundTime=55.74s | TotalTime=1408.35s | Method=feddenoise
[Round 028/100] Acc=33.460 | Pure=80.200 | RoundTime=59.11s | TotalTime=1467.46s | Method=feddenoise
[Round 029/100] Acc=36.390 | Pure=77.113 | RoundTime=58.79s | TotalTime=1526.26s | Method=feddenoise
[Round 030/100] Acc=36.660 | Pure=80.051 | RoundTime=59.28s | TotalTime=1585.54s | Method=feddenoise
[Round 031/100] Acc=35.620 | Pure=79.743 | RoundTime=57.92s | TotalTime=1643.46s | Method=feddenoise
[Round 032/100] Acc=29.610 | Pure=82.346 | RoundTime=58.03s | TotalTime=1701.49s | Method=feddenoise
[Round 033/100] Acc=38.310 | Pure=79.368 | RoundTime=59.63s | TotalTime=1761.12s | Method=feddenoise
[Round 034/100] Acc=34.120 | Pure=79.350 | RoundTime=59.54s | TotalTime=1820.65s | Method=feddenoise
[Round 035/100] Acc=31.040 | Pure=79.632 | RoundTime=58.00s | TotalTime=1878.66s | Method=feddenoise
[Round 036/100] Acc=33.010 | Pure=76.327 | RoundTime=59.47s | TotalTime=1938.12s | Method=feddenoise
[Round 037/100] Acc=39.150 | Pure=77.775 | RoundTime=57.56s | TotalTime=1995.68s | Method=feddenoise
[Round 038/100] Acc=32.520 | Pure=80.695 | RoundTime=55.74s | TotalTime=2051.42s | Method=feddenoise
[Round 039/100] Acc=34.590 | Pure=78.624 | RoundTime=57.69s | TotalTime=2109.12s | Method=feddenoise
[Round 040/100] Acc=33.580 | Pure=79.792 | RoundTime=58.03s | TotalTime=2167.15s | Method=feddenoise
[Round 041/100] Acc=40.300 | Pure=76.253 | RoundTime=58.26s | TotalTime=2225.41s | Method=feddenoise
[Round 042/100] Acc=36.410 | Pure=80.521 | RoundTime=56.88s | TotalTime=2282.29s | Method=feddenoise
[Round 043/100] Acc=35.920 | Pure=79.253 | RoundTime=60.12s | TotalTime=2342.41s | Method=feddenoise
[Round 044/100] Acc=40.220 | Pure=81.114 | RoundTime=59.34s | TotalTime=2401.75s | Method=feddenoise
[Round 045/100] Acc=35.980 | Pure=79.124 | RoundTime=57.91s | TotalTime=2459.66s | Method=feddenoise
[Round 046/100] Acc=40.570 | Pure=76.082 | RoundTime=58.43s | TotalTime=2518.09s | Method=feddenoise
[Round 047/100] Acc=38.990 | Pure=81.008 | RoundTime=57.68s | TotalTime=2575.77s | Method=feddenoise
[Round 048/100] Acc=40.010 | Pure=77.540 | RoundTime=58.12s | TotalTime=2633.89s | Method=feddenoise
[Round 049/100] Acc=38.710 | Pure=78.085 | RoundTime=56.06s | TotalTime=2689.95s | Method=feddenoise
[Round 050/100] Acc=39.230 | Pure=78.221 | RoundTime=57.95s | TotalTime=2747.90s | Method=feddenoise
[Round 051/100] Acc=38.140 | Pure=79.633 | RoundTime=57.31s | TotalTime=2805.21s | Method=feddenoise
[Round 052/100] Acc=41.470 | Pure=78.913 | RoundTime=57.97s | TotalTime=2863.18s | Method=feddenoise
[Round 053/100] Acc=40.150 | Pure=79.286 | RoundTime=57.05s | TotalTime=2920.23s | Method=feddenoise
[Round 054/100] Acc=42.650 | Pure=79.884 | RoundTime=58.45s | TotalTime=2978.68s | Method=feddenoise
[Round 055/100] Acc=38.400 | Pure=80.652 | RoundTime=59.32s | TotalTime=3038.00s | Method=feddenoise
[Round 056/100] Acc=43.270 | Pure=78.830 | RoundTime=57.87s | TotalTime=3095.87s | Method=feddenoise
[Round 057/100] Acc=38.840 | Pure=81.618 | RoundTime=58.77s | TotalTime=3154.64s | Method=feddenoise
[Round 058/100] Acc=40.760 | Pure=77.730 | RoundTime=57.25s | TotalTime=3211.89s | Method=feddenoise
[Round 059/100] Acc=42.120 | Pure=79.435 | RoundTime=58.09s | TotalTime=3269.99s | Method=feddenoise
[Round 060/100] Acc=42.180 | Pure=78.807 | RoundTime=59.09s | TotalTime=3329.08s | Method=feddenoise
[Round 061/100] Acc=44.100 | Pure=81.226 | RoundTime=57.62s | TotalTime=3386.70s | Method=feddenoise
[Round 062/100] Acc=41.710 | Pure=80.567 | RoundTime=59.30s | TotalTime=3445.99s | Method=feddenoise
[Round 063/100] Acc=45.340 | Pure=80.324 | RoundTime=56.57s | TotalTime=3502.56s | Method=feddenoise
[Round 064/100] Acc=39.880 | Pure=78.957 | RoundTime=56.65s | TotalTime=3559.21s | Method=feddenoise
[Round 065/100] Acc=41.970 | Pure=80.775 | RoundTime=58.77s | TotalTime=3617.98s | Method=feddenoise
[Round 066/100] Acc=43.890 | Pure=81.179 | RoundTime=58.72s | TotalTime=3676.70s | Method=feddenoise
[Round 067/100] Acc=41.440 | Pure=83.019 | RoundTime=57.85s | TotalTime=3734.56s | Method=feddenoise
[Round 068/100] Acc=41.220 | Pure=80.091 | RoundTime=56.75s | TotalTime=3791.31s | Method=feddenoise
[Round 069/100] Acc=43.600 | Pure=81.866 | RoundTime=59.16s | TotalTime=3850.47s | Method=feddenoise
[Round 070/100] Acc=44.980 | Pure=82.444 | RoundTime=57.53s | TotalTime=3907.99s | Method=feddenoise
[Round 071/100] Acc=45.970 | Pure=74.941 | RoundTime=57.98s | TotalTime=3965.97s | Method=feddenoise
[Round 072/100] Acc=41.410 | Pure=80.924 | RoundTime=58.03s | TotalTime=4024.00s | Method=feddenoise
[Round 073/100] Acc=41.800 | Pure=80.840 | RoundTime=58.78s | TotalTime=4082.78s | Method=feddenoise
[Round 074/100] Acc=40.760 | Pure=79.773 | RoundTime=58.07s | TotalTime=4140.85s | Method=feddenoise
[Round 075/100] Acc=45.270 | Pure=80.648 | RoundTime=58.29s | TotalTime=4199.14s | Method=feddenoise
[Round 076/100] Acc=40.960 | Pure=78.784 | RoundTime=58.21s | TotalTime=4257.35s | Method=feddenoise
[Round 077/100] Acc=40.620 | Pure=80.670 | RoundTime=56.21s | TotalTime=4313.56s | Method=feddenoise
[Round 078/100] Acc=41.870 | Pure=82.513 | RoundTime=58.65s | TotalTime=4372.21s | Method=feddenoise
[Round 079/100] Acc=42.190 | Pure=79.568 | RoundTime=57.26s | TotalTime=4429.47s | Method=feddenoise
[Round 080/100] Acc=43.870 | Pure=77.106 | RoundTime=59.96s | TotalTime=4489.43s | Method=feddenoise
[Round 081/100] Acc=44.070 | Pure=78.102 | RoundTime=57.29s | TotalTime=4546.72s | Method=feddenoise
[Round 082/100] Acc=41.900 | Pure=79.536 | RoundTime=59.34s | TotalTime=4606.07s | Method=feddenoise
[Round 083/100] Acc=39.720 | Pure=75.126 | RoundTime=56.86s | TotalTime=4662.93s | Method=feddenoise
[Round 084/100] Acc=38.180 | Pure=77.081 | RoundTime=60.29s | TotalTime=4723.22s | Method=feddenoise
[Round 085/100] Acc=42.840 | Pure=76.835 | RoundTime=58.27s | TotalTime=4781.49s | Method=feddenoise
[Round 086/100] Acc=38.220 | Pure=75.829 | RoundTime=60.61s | TotalTime=4842.10s | Method=feddenoise
[Round 087/100] Acc=39.500 | Pure=77.313 | RoundTime=57.38s | TotalTime=4899.49s | Method=feddenoise
[Round 088/100] Acc=40.000 | Pure=77.481 | RoundTime=57.86s | TotalTime=4957.35s | Method=feddenoise
[Round 089/100] Acc=38.730 | Pure=77.369 | RoundTime=57.05s | TotalTime=5014.40s | Method=feddenoise
[Round 090/100] Acc=43.500 | Pure=72.354 | RoundTime=59.48s | TotalTime=5073.88s | Method=feddenoise
[Round 091/100] Acc=43.420 | Pure=80.944 | RoundTime=58.29s | TotalTime=5132.17s | Method=feddenoise
[Round 092/100] Acc=41.930 | Pure=81.168 | RoundTime=57.36s | TotalTime=5189.53s | Method=feddenoise
[Round 093/100] Acc=42.690 | Pure=78.425 | RoundTime=56.99s | TotalTime=5246.52s | Method=feddenoise
[Round 094/100] Acc=45.300 | Pure=77.156 | RoundTime=58.66s | TotalTime=5305.18s | Method=feddenoise
[Round 095/100] Acc=43.490 | Pure=77.513 | RoundTime=56.83s | TotalTime=5362.01s | Method=feddenoise
[Round 096/100] Acc=42.530 | Pure=76.004 | RoundTime=58.24s | TotalTime=5420.25s | Method=feddenoise
[Round 097/100] Acc=41.520 | Pure=82.325 | RoundTime=57.66s | TotalTime=5477.92s | Method=feddenoise
[Round 098/100] Acc=46.320 | Pure=77.989 | RoundTime=58.58s | TotalTime=5536.49s | Method=feddenoise
[Round 099/100] Acc=38.590 | Pure=80.463 | RoundTime=57.30s | TotalTime=5593.80s | Method=feddenoise
[Round 100/100] Acc=41.250 | Pure=77.089 | RoundTime=57.67s | TotalTime=5651.47s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 10:19:06
Total elapsed time: 5651.47s
Final Acc: 41.250
Best Acc : 46.320
Final Pure: 77.089
Best Pure : 84.521
====================================================================================================
