====================================================================================================
Training started at: 2026-03-21 00:44:00
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar100_20260321-004400-801258_pid1536016.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar100_20260321-004400-801258_pid1536016.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.4
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.966 | RoundTime=32.84s | TotalTime=32.84s | Method=feddenoise
[Round 021/100] Acc=20.750 | Pure=81.697 | RoundTime=46.43s | TotalTime=880.07s | Method=feddenoise
[Round 022/100] Acc=20.430 | Pure=82.321 | RoundTime=49.28s | TotalTime=929.36s | Method=feddenoise
[Round 023/100] Acc=22.060 | Pure=82.477 | RoundTime=50.08s | TotalTime=979.43s | Method=feddenoise
[Round 024/100] Acc=22.270 | Pure=82.793 | RoundTime=48.05s | TotalTime=1027.48s | Method=feddenoise
[Round 025/100] Acc=22.990 | Pure=81.725 | RoundTime=48.36s | TotalTime=1075.84s | Method=feddenoise
[Round 026/100] Acc=23.180 | Pure=82.444 | RoundTime=48.93s | TotalTime=1124.77s | Method=feddenoise
[Round 027/100] Acc=23.190 | Pure=82.428 | RoundTime=49.50s | TotalTime=1174.27s | Method=feddenoise
[Round 028/100] Acc=23.710 | Pure=82.099 | RoundTime=50.29s | TotalTime=1224.56s | Method=feddenoise
[Round 029/100] Acc=24.080 | Pure=82.508 | RoundTime=48.94s | TotalTime=1273.51s | Method=feddenoise
[Round 030/100] Acc=24.160 | Pure=82.148 | RoundTime=47.76s | TotalTime=1321.26s | Method=feddenoise
[Round 031/100] Acc=24.500 | Pure=83.507 | RoundTime=50.11s | TotalTime=1371.37s | Method=feddenoise
[Round 032/100] Acc=25.760 | Pure=83.112 | RoundTime=50.59s | TotalTime=1421.96s | Method=feddenoise
[Round 033/100] Acc=25.480 | Pure=83.618 | RoundTime=50.19s | TotalTime=1472.15s | Method=feddenoise
[Round 034/100] Acc=25.210 | Pure=82.860 | RoundTime=49.87s | TotalTime=1522.02s | Method=feddenoise
[Round 035/100] Acc=25.750 | Pure=82.925 | RoundTime=48.85s | TotalTime=1570.87s | Method=feddenoise
[Round 036/100] Acc=25.340 | Pure=83.359 | RoundTime=46.60s | TotalTime=1617.47s | Method=feddenoise
[Round 037/100] Acc=26.220 | Pure=83.048 | RoundTime=51.56s | TotalTime=1669.03s | Method=feddenoise
[Round 038/100] Acc=26.280 | Pure=82.574 | RoundTime=47.02s | TotalTime=1716.05s | Method=feddenoise
[Round 039/100] Acc=26.350 | Pure=82.877 | RoundTime=49.29s | TotalTime=1765.34s | Method=feddenoise
[Round 040/100] Acc=26.810 | Pure=84.049 | RoundTime=51.21s | TotalTime=1816.55s | Method=feddenoise
[Round 041/100] Acc=27.130 | Pure=84.270 | RoundTime=49.81s | TotalTime=1866.36s | Method=feddenoise
[Round 042/100] Acc=27.610 | Pure=83.309 | RoundTime=50.72s | TotalTime=1917.08s | Method=feddenoise
[Round 043/100] Acc=28.040 | Pure=84.459 | RoundTime=49.48s | TotalTime=1966.56s | Method=feddenoise
[Round 044/100] Acc=27.560 | Pure=83.792 | RoundTime=51.01s | TotalTime=2017.57s | Method=feddenoise
[Round 045/100] Acc=27.770 | Pure=84.424 | RoundTime=50.08s | TotalTime=2067.64s | Method=feddenoise
[Round 046/100] Acc=28.040 | Pure=83.672 | RoundTime=47.31s | TotalTime=2114.95s | Method=feddenoise
[Round 047/100] Acc=27.700 | Pure=84.009 | RoundTime=50.09s | TotalTime=2165.04s | Method=feddenoise
[Round 048/100] Acc=28.170 | Pure=84.177 | RoundTime=50.12s | TotalTime=2215.15s | Method=feddenoise
[Round 049/100] Acc=27.940 | Pure=83.996 | RoundTime=50.18s | TotalTime=2265.33s | Method=feddenoise
[Round 050/100] Acc=28.110 | Pure=84.283 | RoundTime=50.76s | TotalTime=2316.10s | Method=feddenoise
[Round 051/100] Acc=28.370 | Pure=85.174 | RoundTime=50.03s | TotalTime=2366.13s | Method=feddenoise
[Round 052/100] Acc=28.690 | Pure=85.448 | RoundTime=50.61s | TotalTime=2416.74s | Method=feddenoise
[Round 053/100] Acc=28.110 | Pure=85.250 | RoundTime=49.71s | TotalTime=2466.45s | Method=feddenoise
[Round 054/100] Acc=28.860 | Pure=85.810 | RoundTime=50.11s | TotalTime=2516.56s | Method=feddenoise
[Round 055/100] Acc=29.740 | Pure=84.695 | RoundTime=50.51s | TotalTime=2567.08s | Method=feddenoise
[Round 056/100] Acc=29.600 | Pure=84.331 | RoundTime=49.52s | TotalTime=2616.60s | Method=feddenoise
[Round 057/100] Acc=30.030 | Pure=84.143 | RoundTime=50.45s | TotalTime=2667.05s | Method=feddenoise
[Round 058/100] Acc=30.270 | Pure=85.440 | RoundTime=50.99s | TotalTime=2718.03s | Method=feddenoise
[Round 059/100] Acc=30.320 | Pure=85.642 | RoundTime=49.94s | TotalTime=2767.97s | Method=feddenoise
[Round 060/100] Acc=30.460 | Pure=85.406 | RoundTime=49.93s | TotalTime=2817.90s | Method=feddenoise
[Round 061/100] Acc=30.330 | Pure=86.277 | RoundTime=49.40s | TotalTime=2867.31s | Method=feddenoise
[Round 062/100] Acc=31.240 | Pure=85.807 | RoundTime=48.56s | TotalTime=2915.87s | Method=feddenoise
[Round 063/100] Acc=30.620 | Pure=85.944 | RoundTime=48.67s | TotalTime=2964.54s | Method=feddenoise
[Round 064/100] Acc=30.420 | Pure=85.764 | RoundTime=50.75s | TotalTime=3015.28s | Method=feddenoise
[Round 065/100] Acc=31.180 | Pure=86.162 | RoundTime=49.85s | TotalTime=3065.13s | Method=feddenoise
[Round 066/100] Acc=30.870 | Pure=86.031 | RoundTime=50.74s | TotalTime=3115.87s | Method=feddenoise
[Round 067/100] Acc=31.540 | Pure=86.152 | RoundTime=49.70s | TotalTime=3165.57s | Method=feddenoise
[Round 068/100] Acc=31.050 | Pure=85.621 | RoundTime=48.85s | TotalTime=3214.42s | Method=feddenoise
[Round 069/100] Acc=31.670 | Pure=86.623 | RoundTime=49.77s | TotalTime=3264.20s | Method=feddenoise
[Round 070/100] Acc=31.790 | Pure=86.105 | RoundTime=50.05s | TotalTime=3314.24s | Method=feddenoise
[Round 071/100] Acc=31.990 | Pure=85.269 | RoundTime=51.35s | TotalTime=3365.60s | Method=feddenoise
[Round 072/100] Acc=31.980 | Pure=85.590 | RoundTime=49.59s | TotalTime=3415.19s | Method=feddenoise
[Round 073/100] Acc=31.640 | Pure=85.637 | RoundTime=48.91s | TotalTime=3464.10s | Method=feddenoise
[Round 074/100] Acc=32.330 | Pure=85.656 | RoundTime=49.17s | TotalTime=3513.27s | Method=feddenoise
[Round 075/100] Acc=32.300 | Pure=85.523 | RoundTime=49.99s | TotalTime=3563.26s | Method=feddenoise
[Round 076/100] Acc=32.350 | Pure=85.431 | RoundTime=51.47s | TotalTime=3614.73s | Method=feddenoise
[Round 077/100] Acc=32.140 | Pure=86.247 | RoundTime=50.84s | TotalTime=3665.57s | Method=feddenoise
[Round 078/100] Acc=32.240 | Pure=85.729 | RoundTime=49.71s | TotalTime=3715.28s | Method=feddenoise
[Round 079/100] Acc=32.820 | Pure=85.531 | RoundTime=49.77s | TotalTime=3765.05s | Method=feddenoise
[Round 080/100] Acc=32.680 | Pure=85.721 | RoundTime=50.41s | TotalTime=3815.46s | Method=feddenoise
[Round 081/100] Acc=32.280 | Pure=85.973 | RoundTime=49.28s | TotalTime=3864.75s | Method=feddenoise
[Round 082/100] Acc=32.030 | Pure=85.433 | RoundTime=50.19s | TotalTime=3914.94s | Method=feddenoise
[Round 083/100] Acc=32.720 | Pure=85.958 | RoundTime=49.56s | TotalTime=3964.50s | Method=feddenoise
[Round 084/100] Acc=32.540 | Pure=85.762 | RoundTime=50.13s | TotalTime=4014.63s | Method=feddenoise
[Round 085/100] Acc=33.240 | Pure=86.327 | RoundTime=50.54s | TotalTime=4065.17s | Method=feddenoise
[Round 086/100] Acc=32.360 | Pure=86.040 | RoundTime=47.94s | TotalTime=4113.11s | Method=feddenoise
[Round 087/100] Acc=32.870 | Pure=85.246 | RoundTime=49.84s | TotalTime=4162.95s | Method=feddenoise
[Round 088/100] Acc=32.070 | Pure=85.645 | RoundTime=50.56s | TotalTime=4213.52s | Method=feddenoise
[Round 089/100] Acc=33.110 | Pure=86.146 | RoundTime=49.97s | TotalTime=4263.48s | Method=feddenoise
[Round 090/100] Acc=32.900 | Pure=85.965 | RoundTime=48.97s | TotalTime=4312.45s | Method=feddenoise
[Round 091/100] Acc=32.170 | Pure=87.309 | RoundTime=50.45s | TotalTime=4362.90s | Method=feddenoise
[Round 092/100] Acc=32.780 | Pure=87.355 | RoundTime=50.42s | TotalTime=4413.31s | Method=feddenoise
[Round 093/100] Acc=33.410 | Pure=86.521 | RoundTime=49.44s | TotalTime=4462.76s | Method=feddenoise
[Round 094/100] Acc=32.940 | Pure=86.747 | RoundTime=50.37s | TotalTime=4513.13s | Method=feddenoise
[Round 095/100] Acc=33.190 | Pure=87.490 | RoundTime=38.03s | TotalTime=4551.16s | Method=feddenoise
[Round 096/100] Acc=34.060 | Pure=86.936 | RoundTime=30.50s | TotalTime=4581.65s | Method=feddenoise
[Round 097/100] Acc=34.120 | Pure=87.519 | RoundTime=25.60s | TotalTime=4607.26s | Method=feddenoise
[Round 098/100] Acc=34.030 | Pure=86.368 | RoundTime=25.46s | TotalTime=4632.72s | Method=feddenoise
[Round 099/100] Acc=34.070 | Pure=86.820 | RoundTime=25.66s | TotalTime=4658.38s | Method=feddenoise
[Round 100/100] Acc=34.220 | Pure=87.250 | RoundTime=25.73s | TotalTime=4684.10s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-21 02:02:04
Total elapsed time: 4684.10s
Final Acc: 34.220
Best Acc : 34.220
Final Pure: 87.250
Best Pure : 87.519
====================================================================================================
