====================================================================================================
Training started at: 2026-03-21 06:04:39
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar100_20260321-060439-116576_pid3198477.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar100_20260321-060439-116576_pid3198477.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.4
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.990 | RoundTime=31.07s | TotalTime=31.07s | Method=feddenoise
[Round 013/100] Acc=17.360 | Pure=80.612 | RoundTime=47.46s | TotalTime=453.45s | Method=feddenoise
[Round 014/100] Acc=18.350 | Pure=80.785 | RoundTime=46.98s | TotalTime=500.43s | Method=feddenoise
[Round 015/100] Acc=18.740 | Pure=78.920 | RoundTime=47.06s | TotalTime=547.48s | Method=feddenoise
[Round 016/100] Acc=19.320 | Pure=80.276 | RoundTime=47.20s | TotalTime=594.68s | Method=feddenoise
[Round 017/100] Acc=20.270 | Pure=79.635 | RoundTime=47.15s | TotalTime=641.83s | Method=feddenoise
[Round 018/100] Acc=20.080 | Pure=79.731 | RoundTime=46.84s | TotalTime=688.67s | Method=feddenoise
[Round 019/100] Acc=20.800 | Pure=79.699 | RoundTime=46.89s | TotalTime=735.56s | Method=feddenoise
[Round 020/100] Acc=21.670 | Pure=80.436 | RoundTime=45.74s | TotalTime=781.29s | Method=feddenoise
[Round 021/100] Acc=22.370 | Pure=82.282 | RoundTime=46.58s | TotalTime=827.87s | Method=feddenoise
[Round 022/100] Acc=22.260 | Pure=82.272 | RoundTime=47.09s | TotalTime=874.97s | Method=feddenoise
[Round 023/100] Acc=22.720 | Pure=82.692 | RoundTime=48.32s | TotalTime=923.29s | Method=feddenoise
[Round 024/100] Acc=22.170 | Pure=82.282 | RoundTime=46.89s | TotalTime=970.18s | Method=feddenoise
[Round 025/100] Acc=23.230 | Pure=81.596 | RoundTime=46.45s | TotalTime=1016.63s | Method=feddenoise
[Round 026/100] Acc=24.880 | Pure=82.247 | RoundTime=47.04s | TotalTime=1063.67s | Method=feddenoise
[Round 027/100] Acc=25.160 | Pure=81.657 | RoundTime=49.23s | TotalTime=1112.90s | Method=feddenoise
[Round 028/100] Acc=24.840 | Pure=82.208 | RoundTime=46.20s | TotalTime=1159.10s | Method=feddenoise
[Round 029/100] Acc=25.140 | Pure=81.878 | RoundTime=46.54s | TotalTime=1205.65s | Method=feddenoise
[Round 030/100] Acc=26.170 | Pure=82.269 | RoundTime=46.75s | TotalTime=1252.40s | Method=feddenoise
[Round 031/100] Acc=25.940 | Pure=84.006 | RoundTime=45.58s | TotalTime=1297.97s | Method=feddenoise
[Round 032/100] Acc=26.170 | Pure=84.506 | RoundTime=46.31s | TotalTime=1344.28s | Method=feddenoise
[Round 033/100] Acc=25.520 | Pure=84.965 | RoundTime=48.22s | TotalTime=1392.50s | Method=feddenoise
[Round 034/100] Acc=26.440 | Pure=84.981 | RoundTime=48.06s | TotalTime=1440.56s | Method=feddenoise
[Round 035/100] Acc=26.810 | Pure=84.596 | RoundTime=45.56s | TotalTime=1486.12s | Method=feddenoise
[Round 036/100] Acc=26.290 | Pure=84.561 | RoundTime=46.20s | TotalTime=1532.32s | Method=feddenoise
[Round 037/100] Acc=28.030 | Pure=84.237 | RoundTime=47.64s | TotalTime=1579.95s | Method=feddenoise
[Round 038/100] Acc=27.150 | Pure=84.532 | RoundTime=46.51s | TotalTime=1626.46s | Method=feddenoise
[Round 039/100] Acc=27.590 | Pure=84.564 | RoundTime=46.68s | TotalTime=1673.15s | Method=feddenoise
[Round 040/100] Acc=27.830 | Pure=84.484 | RoundTime=47.05s | TotalTime=1720.20s | Method=feddenoise
[Round 041/100] Acc=28.840 | Pure=85.747 | RoundTime=45.57s | TotalTime=1765.77s | Method=feddenoise
[Round 042/100] Acc=27.220 | Pure=85.349 | RoundTime=46.36s | TotalTime=1812.13s | Method=feddenoise
[Round 043/100] Acc=28.930 | Pure=85.529 | RoundTime=47.88s | TotalTime=1860.01s | Method=feddenoise
[Round 044/100] Acc=28.690 | Pure=85.388 | RoundTime=47.33s | TotalTime=1907.34s | Method=feddenoise
[Round 045/100] Acc=29.240 | Pure=85.814 | RoundTime=47.51s | TotalTime=1954.85s | Method=feddenoise
[Round 046/100] Acc=29.780 | Pure=85.224 | RoundTime=46.11s | TotalTime=2000.96s | Method=feddenoise
[Round 047/100] Acc=29.940 | Pure=84.990 | RoundTime=46.73s | TotalTime=2047.69s | Method=feddenoise
[Round 048/100] Acc=29.890 | Pure=86.311 | RoundTime=46.45s | TotalTime=2094.14s | Method=feddenoise
[Round 049/100] Acc=29.350 | Pure=85.638 | RoundTime=47.29s | TotalTime=2141.43s | Method=feddenoise
[Round 050/100] Acc=29.430 | Pure=85.846 | RoundTime=46.41s | TotalTime=2187.84s | Method=feddenoise
[Round 051/100] Acc=30.340 | Pure=86.920 | RoundTime=46.08s | TotalTime=2233.92s | Method=feddenoise
[Round 052/100] Acc=29.650 | Pure=87.580 | RoundTime=46.87s | TotalTime=2280.79s | Method=feddenoise
[Round 053/100] Acc=30.770 | Pure=87.311 | RoundTime=45.15s | TotalTime=2325.94s | Method=feddenoise
[Round 054/100] Acc=30.640 | Pure=86.628 | RoundTime=47.61s | TotalTime=2373.55s | Method=feddenoise
[Round 055/100] Acc=30.520 | Pure=86.596 | RoundTime=47.52s | TotalTime=2421.06s | Method=feddenoise
[Round 056/100] Acc=30.940 | Pure=87.000 | RoundTime=45.39s | TotalTime=2466.46s | Method=feddenoise
[Round 057/100] Acc=30.660 | Pure=86.391 | RoundTime=45.29s | TotalTime=2511.75s | Method=feddenoise
[Round 058/100] Acc=31.220 | Pure=87.311 | RoundTime=46.08s | TotalTime=2557.83s | Method=feddenoise
[Round 059/100] Acc=31.100 | Pure=86.853 | RoundTime=46.08s | TotalTime=2603.91s | Method=feddenoise
[Round 060/100] Acc=31.640 | Pure=86.452 | RoundTime=46.99s | TotalTime=2650.90s | Method=feddenoise
[Round 061/100] Acc=31.670 | Pure=87.420 | RoundTime=46.39s | TotalTime=2697.28s | Method=feddenoise
[Round 062/100] Acc=31.300 | Pure=87.202 | RoundTime=47.82s | TotalTime=2745.10s | Method=feddenoise
[Round 063/100] Acc=32.280 | Pure=87.622 | RoundTime=46.51s | TotalTime=2791.61s | Method=feddenoise
[Round 064/100] Acc=32.020 | Pure=86.952 | RoundTime=46.43s | TotalTime=2838.04s | Method=feddenoise
[Round 065/100] Acc=32.500 | Pure=87.506 | RoundTime=47.63s | TotalTime=2885.67s | Method=feddenoise
[Round 066/100] Acc=32.050 | Pure=87.112 | RoundTime=46.59s | TotalTime=2932.26s | Method=feddenoise
[Round 067/100] Acc=32.570 | Pure=87.795 | RoundTime=47.39s | TotalTime=2979.65s | Method=feddenoise
[Round 068/100] Acc=32.640 | Pure=87.917 | RoundTime=45.52s | TotalTime=3025.17s | Method=feddenoise
[Round 069/100] Acc=32.730 | Pure=86.997 | RoundTime=46.71s | TotalTime=3071.88s | Method=feddenoise
[Round 070/100] Acc=33.180 | Pure=87.590 | RoundTime=47.00s | TotalTime=3118.88s | Method=feddenoise
[Round 071/100] Acc=32.730 | Pure=88.385 | RoundTime=45.21s | TotalTime=3164.09s | Method=feddenoise
[Round 072/100] Acc=33.220 | Pure=86.939 | RoundTime=46.26s | TotalTime=3210.35s | Method=feddenoise
[Round 073/100] Acc=33.220 | Pure=87.224 | RoundTime=46.41s | TotalTime=3256.76s | Method=feddenoise
[Round 074/100] Acc=33.380 | Pure=87.147 | RoundTime=46.89s | TotalTime=3303.65s | Method=feddenoise
[Round 075/100] Acc=33.570 | Pure=87.224 | RoundTime=46.42s | TotalTime=3350.07s | Method=feddenoise
[Round 076/100] Acc=32.780 | Pure=87.811 | RoundTime=46.47s | TotalTime=3396.54s | Method=feddenoise
[Round 077/100] Acc=34.510 | Pure=86.843 | RoundTime=45.99s | TotalTime=3442.53s | Method=feddenoise
[Round 078/100] Acc=33.650 | Pure=87.875 | RoundTime=45.90s | TotalTime=3488.43s | Method=feddenoise
[Round 079/100] Acc=34.020 | Pure=87.221 | RoundTime=44.90s | TotalTime=3533.32s | Method=feddenoise
[Round 080/100] Acc=34.040 | Pure=86.529 | RoundTime=45.44s | TotalTime=3578.76s | Method=feddenoise
[Round 081/100] Acc=33.830 | Pure=87.891 | RoundTime=46.42s | TotalTime=3625.19s | Method=feddenoise
[Round 082/100] Acc=33.850 | Pure=87.712 | RoundTime=46.76s | TotalTime=3671.94s | Method=feddenoise
[Round 083/100] Acc=34.200 | Pure=88.333 | RoundTime=47.44s | TotalTime=3719.38s | Method=feddenoise
[Round 084/100] Acc=33.960 | Pure=88.715 | RoundTime=45.62s | TotalTime=3765.00s | Method=feddenoise
[Round 085/100] Acc=34.430 | Pure=88.276 | RoundTime=47.55s | TotalTime=3812.55s | Method=feddenoise
[Round 086/100] Acc=33.760 | Pure=89.272 | RoundTime=47.81s | TotalTime=3860.37s | Method=feddenoise
[Round 087/100] Acc=34.200 | Pure=88.471 | RoundTime=47.08s | TotalTime=3907.44s | Method=feddenoise
[Round 088/100] Acc=35.140 | Pure=88.349 | RoundTime=46.50s | TotalTime=3953.94s | Method=feddenoise
[Round 089/100] Acc=35.460 | Pure=88.321 | RoundTime=47.10s | TotalTime=4001.04s | Method=feddenoise
[Round 090/100] Acc=35.130 | Pure=88.212 | RoundTime=48.85s | TotalTime=4049.90s | Method=feddenoise
[Round 091/100] Acc=34.950 | Pure=88.048 | RoundTime=47.29s | TotalTime=4097.19s | Method=feddenoise
[Round 092/100] Acc=35.070 | Pure=88.740 | RoundTime=46.61s | TotalTime=4143.80s | Method=feddenoise
[Round 093/100] Acc=35.110 | Pure=87.833 | RoundTime=47.39s | TotalTime=4191.19s | Method=feddenoise
[Round 094/100] Acc=35.200 | Pure=88.051 | RoundTime=46.06s | TotalTime=4237.25s | Method=feddenoise
[Round 095/100] Acc=35.180 | Pure=88.801 | RoundTime=46.87s | TotalTime=4284.12s | Method=feddenoise
[Round 096/100] Acc=35.300 | Pure=88.353 | RoundTime=50.81s | TotalTime=4334.93s | Method=feddenoise
[Round 097/100] Acc=35.430 | Pure=88.926 | RoundTime=48.53s | TotalTime=4383.46s | Method=feddenoise
[Round 098/100] Acc=35.230 | Pure=88.542 | RoundTime=46.84s | TotalTime=4430.29s | Method=feddenoise
[Round 099/100] Acc=35.630 | Pure=88.696 | RoundTime=51.29s | TotalTime=4481.58s | Method=feddenoise
[Round 100/100] Acc=35.750 | Pure=88.173 | RoundTime=32.13s | TotalTime=4513.72s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-21 07:19:52
Total elapsed time: 4513.72s
Final Acc: 35.750
Best Acc : 35.750
Final Pure: 88.173
Best Pure : 89.272
====================================================================================================
