====================================================================================================
Training started at: 2026-03-14 09:48:59
Result directory: results/fl_mnist/fedavg/pm-dir_a-0.3_nm-uni_nr-0.3
Result txt file : results/fl_mnist/fedavg/pm-dir_a-0.3_nm-uni_nr-0.3/fedavg_fl_mnist_20260314-094859.txt
Result log file : results/fl_mnist/fedavg/pm-dir_a-0.3_nm-uni_nr-0.3/fedavg_fl_mnist_20260314-094859.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.350 | RoundTime=59.51s | TotalTime=59.51s | Method=fedavg
[Round 049/100] Acc=92.170 | RoundTime=58.97s | TotalTime=2901.47s | Method=fedavg
[Round 050/100] Acc=93.650 | RoundTime=59.80s | TotalTime=2961.27s | Method=fedavg
[Round 051/100] Acc=93.590 | RoundTime=58.25s | TotalTime=3019.52s | Method=fedavg
[Round 052/100] Acc=89.000 | RoundTime=60.78s | TotalTime=3080.31s | Method=fedavg
[Round 053/100] Acc=93.320 | RoundTime=60.78s | TotalTime=3141.09s | Method=fedavg
[Round 054/100] Acc=90.200 | RoundTime=59.94s | TotalTime=3201.03s | Method=fedavg
[Round 055/100] Acc=93.440 | RoundTime=60.73s | TotalTime=3261.76s | Method=fedavg
[Round 056/100] Acc=93.170 | RoundTime=59.16s | TotalTime=3320.92s | Method=fedavg
[Round 057/100] Acc=92.090 | RoundTime=58.70s | TotalTime=3379.62s | Method=fedavg
[Round 058/100] Acc=92.950 | RoundTime=59.62s | TotalTime=3439.24s | Method=fedavg
[Round 059/100] Acc=91.490 | RoundTime=60.96s | TotalTime=3500.20s | Method=fedavg
[Round 060/100] Acc=93.880 | RoundTime=59.46s | TotalTime=3559.67s | Method=fedavg
[Round 061/100] Acc=93.390 | RoundTime=58.56s | TotalTime=3618.22s | Method=fedavg
[Round 062/100] Acc=91.070 | RoundTime=59.15s | TotalTime=3677.37s | Method=fedavg
[Round 063/100] Acc=91.990 | RoundTime=59.43s | TotalTime=3736.80s | Method=fedavg
[Round 064/100] Acc=91.950 | RoundTime=59.81s | TotalTime=3796.61s | Method=fedavg
[Round 065/100] Acc=89.690 | RoundTime=59.45s | TotalTime=3856.06s | Method=fedavg
[Round 066/100] Acc=91.140 | RoundTime=59.02s | TotalTime=3915.09s | Method=fedavg
[Round 067/100] Acc=91.310 | RoundTime=56.85s | TotalTime=3971.94s | Method=fedavg
[Round 068/100] Acc=93.210 | RoundTime=58.95s | TotalTime=4030.89s | Method=fedavg
[Round 069/100] Acc=92.740 | RoundTime=58.69s | TotalTime=4089.58s | Method=fedavg
[Round 070/100] Acc=92.320 | RoundTime=58.59s | TotalTime=4148.18s | Method=fedavg
[Round 071/100] Acc=89.500 | RoundTime=53.03s | TotalTime=4201.21s | Method=fedavg
[Round 072/100] Acc=92.310 | RoundTime=51.11s | TotalTime=4252.32s | Method=fedavg
[Round 073/100] Acc=92.920 | RoundTime=52.36s | TotalTime=4304.68s | Method=fedavg
[Round 074/100] Acc=92.830 | RoundTime=52.11s | TotalTime=4356.80s | Method=fedavg
[Round 075/100] Acc=92.130 | RoundTime=52.42s | TotalTime=4409.21s | Method=fedavg
[Round 076/100] Acc=92.440 | RoundTime=51.51s | TotalTime=4460.72s | Method=fedavg
[Round 077/100] Acc=93.060 | RoundTime=52.52s | TotalTime=4513.24s | Method=fedavg
[Round 078/100] Acc=92.360 | RoundTime=52.54s | TotalTime=4565.79s | Method=fedavg
[Round 079/100] Acc=93.590 | RoundTime=51.42s | TotalTime=4617.21s | Method=fedavg
[Round 080/100] Acc=93.190 | RoundTime=52.50s | TotalTime=4669.71s | Method=fedavg
[Round 081/100] Acc=94.280 | RoundTime=52.16s | TotalTime=4721.87s | Method=fedavg
[Round 082/100] Acc=93.050 | RoundTime=54.80s | TotalTime=4776.67s | Method=fedavg
[Round 083/100] Acc=93.100 | RoundTime=56.53s | TotalTime=4833.20s | Method=fedavg
[Round 084/100] Acc=92.630 | RoundTime=56.00s | TotalTime=4889.20s | Method=fedavg
[Round 085/100] Acc=92.820 | RoundTime=55.92s | TotalTime=4945.12s | Method=fedavg
[Round 086/100] Acc=92.210 | RoundTime=55.50s | TotalTime=5000.62s | Method=fedavg
[Round 087/100] Acc=91.750 | RoundTime=53.24s | TotalTime=5053.86s | Method=fedavg
[Round 088/100] Acc=92.710 | RoundTime=49.60s | TotalTime=5103.46s | Method=fedavg
[Round 089/100] Acc=92.970 | RoundTime=49.51s | TotalTime=5152.97s | Method=fedavg
[Round 090/100] Acc=90.620 | RoundTime=49.74s | TotalTime=5202.71s | Method=fedavg
[Round 091/100] Acc=92.750 | RoundTime=49.88s | TotalTime=5252.60s | Method=fedavg
[Round 092/100] Acc=90.850 | RoundTime=49.08s | TotalTime=5301.67s | Method=fedavg
[Round 093/100] Acc=92.980 | RoundTime=49.90s | TotalTime=5351.57s | Method=fedavg
[Round 094/100] Acc=92.620 | RoundTime=50.48s | TotalTime=5402.05s | Method=fedavg
[Round 095/100] Acc=92.370 | RoundTime=49.75s | TotalTime=5451.81s | Method=fedavg
[Round 096/100] Acc=93.130 | RoundTime=49.33s | TotalTime=5501.14s | Method=fedavg
[Round 097/100] Acc=92.350 | RoundTime=50.70s | TotalTime=5551.84s | Method=fedavg
[Round 098/100] Acc=92.390 | RoundTime=49.06s | TotalTime=5600.90s | Method=fedavg
[Round 099/100] Acc=93.620 | RoundTime=49.46s | TotalTime=5650.37s | Method=fedavg
[Round 100/100] Acc=92.030 | RoundTime=46.95s | TotalTime=5697.31s | Method=fedavg
====================================================================================================
Training finished at: 2026-03-14 11:23:57
Total elapsed time: 5697.31s
Final Acc: 92.030
Best Acc : 94.620
====================================================================================================
