epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
39	stage_1	0	88.79	92.718	92.718	92.7	82.966	83.004	69.996	0.988	39.8049	1781.6377
40	stage_1	0	88.48	92.718	92.718	92.7	82.966	83.004	69.996	0.988	39.8567	1821.5044
41	stage_1	0	88.35	92.718	92.718	92.7	82.966	83.004	69.996	0.988	37.8254	1859.3385
42	stage_1	0	88.33	92.718	92.718	92.7	82.966	83.004	69.996	0.988	35.6365	1894.9849
43	stage_1	0	88.6	92.718	92.718	92.7	82.966	83.004	69.996	0.988	39.5971	1934.5891
44	stage_1	0	87.99	92.718	92.718	92.7	82.966	83.004	69.996	0.988	39.6425	1974.2402
45	stage_1	0	88.75	92.718	92.718	92.7	82.966	83.004	69.996	0.988	40.2557	2014.5029
46	stage_1	0	88.91	92.718	92.718	92.7	82.966	83.004	69.996	0.988	39.7479	2054.2592
47	stage_1	0	88.89	92.718	92.718	92.7	82.966	83.004	69.996	0.988	39.7132	2093.9810
48	stage_1	0	88.78	92.718	92.718	92.7	82.966	83.004	69.996	0.988	40.1786	2134.1751
49	stage_1	0	89.54	92.718	92.718	92.7	82.966	83.004	69.996	0.988	39.7546	2173.9385
50	stage_1	0	89.06	92.718	92.718	92.7	82.966	83.004	69.996	0.988	39.7726	2213.7215
51	stage_1	0	88.78	92.718	92.718	92.7	82.966	83.004	69.996	0.988	38.4738	2252.2029
52	stage_1	0	89.06	92.718	92.718	92.7	82.966	83.004	69.996	0.988	33.8420	2286.0553
53	stage_1	0	89.11	92.718	92.718	92.7	82.966	83.004	69.996	0.988	39.6803	2325.7431
54	stage_1	0	89.39	92.718	92.718	92.7	82.966	83.004	69.996	0.988	39.7058	2365.4610
55	stage_1	0	89.11	92.718	92.718	92.7	82.966	83.004	69.996	0.988	39.6943	2405.1631
56	stage_1	0	88.9	92.718	92.718	92.7	82.966	83.004	69.996	0.988	39.6136	2444.7874
57	stage_1	0	89.24	92.718	92.718	92.7	82.966	83.004	69.996	0.988	39.8761	2484.6712
58	stage_1	0	89.07	92.718	92.718	92.7	82.966	83.004	69.996	0.988	40.0319	2524.7140
59	stage_1	0	89.37	92.718	92.718	92.7	82.966	83.004	69.996	0.988	81.4393	2606.1622
60	stage_2	1	89.61	95.084	95.084	95.065	88.485	88.525	69.996	0.986	37.3574	2643.5285
61	stage_2	1	90.11	95.084	95.084	95.065	88.485	88.525	69.996	0.986	33.8136	2677.3527
62	stage_2	1	90.16	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.2319	2716.5939
63	stage_2	1	90.32	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.8425	2756.4470
64	stage_2	1	90.15	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.6527	2796.1090
65	stage_2	1	90.44	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.1220	2835.2403
66	stage_2	1	90.6	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.7263	2874.9758
67	stage_2	1	90.61	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.7859	2914.7708
68	stage_2	1	90.46	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.6333	2954.4148
69	stage_2	1	90.17	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.8554	2994.2793
70	stage_2	1	90.42	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.1242	3033.4143
71	stage_2	1	90.5	95.084	95.084	95.065	88.485	88.525	69.996	0.986	33.2559	3066.6792
72	stage_2	1	90.56	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.5222	3106.2157
73	stage_2	1	90.42	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.9919	3146.2168
74	stage_2	1	90.55	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.4599	3185.6845
75	stage_2	1	90.57	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.6930	3225.3855
76	stage_2	1	90.62	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.7779	3265.1725
77	stage_2	1	90.46	95.084	95.084	95.065	88.485	88.525	69.996	0.986	40.0837	3305.2683
78	stage_2	1	90.53	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.6813	3344.9588
79	stage_2	1	90.4	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.7552	3384.7217
80	stage_2	1	90.64	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.5397	3424.2702
81	stage_2	1	90.57	95.084	95.084	95.065	88.485	88.525	69.996	0.986	33.4023	3457.6799
82	stage_2	1	90.51	95.084	95.084	95.065	88.485	88.525	69.996	0.986	41.1007	3498.7922
83	stage_2	1	90.31	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.7550	3538.5547
84	stage_2	1	90.42	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.5799	3578.1422
85	stage_2	1	90.46	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.5717	3617.7231
86	stage_2	1	90.51	95.084	95.084	95.065	88.485	88.525	69.996	0.986	40.7209	3658.4516
87	stage_2	1	90.48	95.084	95.084	95.065	88.485	88.525	69.996	0.986	41.1073	3699.5683
88	stage_2	1	90.56	95.084	95.084	95.065	88.485	88.525	69.996	0.986	40.6888	3740.2671
89	stage_2	1	90.45	95.084	95.084	95.065	88.485	88.525	69.996	0.986	40.0090	3780.2853
90	stage_2	1	90.4	95.084	95.084	95.065	88.485	88.525	69.996	0.986	38.0117	3818.3050
91	stage_2	1	90.59	95.084	95.084	95.065	88.485	88.525	69.996	0.986	33.8737	3852.1879
92	stage_2	1	90.62	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.9261	3892.1215
93	stage_2	1	90.65	95.084	95.084	95.065	88.485	88.525	69.996	0.986	40.3879	3932.5187
94	stage_2	1	90.49	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.7941	3972.3206
95	stage_2	1	90.6	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.7635	4012.0947
96	stage_2	1	90.47	95.084	95.084	95.065	88.485	88.525	69.996	0.986	40.2903	4052.3945
97	stage_2	1	90.46	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.5187	4091.9236
98	stage_2	1	90.6	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.8186	4131.7505
99	stage_2	1	90.24	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.5397	4171.2997
100	stage_2	1	90.58	95.084	95.084	95.065	88.485	88.525	69.996	0.986	38.2143	4209.5220
101	stage_2	1	90.51	95.084	95.084	95.065	88.485	88.525	69.996	0.986	33.9332	4243.4647
102	stage_2	1	90.34	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.6328	4283.1067
103	stage_2	1	90.46	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.6468	4322.7613
104	stage_2	1	90.67	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.7019	4362.4724
105	stage_2	1	90.53	95.084	95.084	95.065	88.485	88.525	69.996	0.986	40.6941	4403.1742
106	stage_2	1	90.72	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.7133	4442.8964
107	stage_2	1	90.64	95.084	95.084	95.065	88.485	88.525	69.996	0.986	39.6772	4482.5836
108	stage_2	1	90.48	95.084	95.084	95.065	88.485	88.525	69.996	0.986	40.0459	4522.6393
109	stage_2	1	90.37	95.084	95.084	95.065	88.485	88.525	69.996	0.986	68.8490	4591.4985
110	stage_3	2	90.72	95.109	95.109	95.09	88.544	88.584	69.996	0.99	40.7226	4632.2307
111	stage_3	2	90.54	95.109	95.109	95.09	88.544	88.584	69.996	0.99	40.3464	4672.5844
112	stage_3	2	90.69	95.109	95.109	95.09	88.544	88.584	69.996	0.99	41.1511	4713.7430
113	stage_3	2	90.56	95.109	95.109	95.09	88.544	88.584	69.996	0.99	41.1995	4754.9503
114	stage_3	2	90.61	95.109	95.109	95.09	88.544	88.584	69.996	0.99	41.1220	4796.0799
115	stage_3	2	90.69	95.109	95.109	95.09	88.544	88.584	69.996	0.99	41.8300	4837.9191
116	stage_3	2	90.46	95.109	95.109	95.09	88.544	88.584	69.996	0.99	41.1755	4879.1035
117	stage_3	2	90.89	95.109	95.109	95.09	88.544	88.584	69.996	0.99	41.0795	4920.1919
118	stage_3	2	90.6	95.109	95.109	95.09	88.544	88.584	69.996	0.99	41.3527	4961.5521
119	stage_3	2	90.78	95.109	95.109	95.09	88.544	88.584	69.996	0.99	40.1295	5001.6895
120	stage_3	2	90.82	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.7600	5041.4569
121	stage_3	2	90.78	95.109	95.109	95.09	88.544	88.584	69.996	0.99	37.2151	5078.6795
122	stage_3	2	90.62	95.109	95.109	95.09	88.544	88.584	69.996	0.99	36.9560	5115.6428
123	stage_3	2	90.91	95.109	95.109	95.09	88.544	88.584	69.996	0.99	40.2108	5155.8610
124	stage_3	2	90.91	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.6879	5195.5568
125	stage_3	2	90.86	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.6671	5235.2314
126	stage_3	2	90.8	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.7602	5275.0002
127	stage_3	2	91.0	95.109	95.109	95.09	88.544	88.584	69.996	0.99	40.7064	5315.7142
128	stage_3	2	91.08	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.5412	5355.2648
129	stage_3	2	91.13	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.7107	5394.9831
130	stage_3	2	91.11	95.109	95.109	95.09	88.544	88.584	69.996	0.99	41.2331	5436.2238
131	stage_3	2	91.06	95.109	95.109	95.09	88.544	88.584	69.996	0.99	37.1820	5473.4135
132	stage_3	2	91.04	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.7364	5513.1590
133	stage_3	2	90.8	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.7506	5552.9171
134	stage_3	2	90.68	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.3393	5592.2655
135	stage_3	2	91.12	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.7117	5631.9851
136	stage_3	2	90.96	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.9596	5671.9526
137	stage_3	2	91.06	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.6224	5711.5826
138	stage_3	2	91.19	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.5014	5751.0941
139	stage_3	2	91.19	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.1378	5790.2410
140	stage_3	2	90.84	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.9835	5830.2321
141	stage_3	2	91.08	95.109	95.109	95.09	88.544	88.584	69.996	0.99	34.7002	5864.9413
142	stage_3	2	90.96	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.7102	5904.6591
143	stage_3	2	91.22	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.8269	5944.4963
144	stage_3	2	91.23	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.5993	5984.1036
145	stage_3	2	91.2	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.3872	6023.4987
146	stage_3	2	91.23	95.109	95.109	95.09	88.544	88.584	69.996	0.99	41.3883	6064.8944
147	stage_3	2	91.21	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.7283	6104.6355
148	stage_3	2	91.1	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.8046	6144.4476
149	stage_3	2	91.09	95.109	95.109	95.09	88.544	88.584	69.996	0.99	40.2694	6184.7246
150	stage_3	2	91.16	95.109	95.109	95.09	88.544	88.584	69.996	0.99	37.3876	6222.1201
151	stage_3	2	91.28	95.109	95.109	95.09	88.544	88.584	69.996	0.99	34.7932	6256.9226
152	stage_3	2	91.5	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.8428	6296.7734
153	stage_3	2	91.31	95.109	95.109	95.09	88.544	88.584	69.996	0.99	40.7363	6337.5188
154	stage_3	2	91.45	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.6759	6377.2027
155	stage_3	2	91.51	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.5163	6416.7285
156	stage_3	2	91.67	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.2956	6456.0319
157	stage_3	2	91.6	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.2123	6495.2519
158	stage_3	2	91.43	95.109	95.109	95.09	88.544	88.584	69.996	0.99	39.6877	6534.9485
159	stage_3	2	91.4	95.109	95.109	95.09	88.544	88.584	69.996	0.99	46.0079	6580.9642
160	stage_4	3	91.25	94.592	94.592	94.574	87.338	87.378	69.996	0.993	30.0218	6610.9941
161	stage_4	3	91.31	94.592	94.592	94.574	87.338	87.378	69.996	0.993	35.3259	6646.3293
162	stage_4	3	91.08	94.592	94.592	94.574	87.338	87.378	69.996	0.993	39.9883	6686.3255
163	stage_4	3	91.15	94.592	94.592	94.574	87.338	87.378	69.996	0.993	37.4921	6723.8267
164	stage_4	3	91.14	94.592	94.592	94.574	87.338	87.378	69.996	0.993	33.7991	6757.6337
165	stage_4	3	90.88	94.592	94.592	94.574	87.338	87.378	69.996	0.993	32.1823	6789.8255
166	stage_4	3	91.1	94.592	94.592	94.574	87.338	87.378	69.996	0.993	31.1365	6820.9700
167	stage_4	3	91.0	94.592	94.592	94.574	87.338	87.378	69.996	0.993	31.8738	6852.8534
168	stage_4	3	91.09	94.592	94.592	94.574	87.338	87.378	69.996	0.993	31.2124	6884.0742
169	stage_4	3	90.96	94.592	94.592	94.574	87.338	87.378	69.996	0.993	31.7171	6915.7991
170	stage_4	3	91.03	94.592	94.592	94.574	87.338	87.378	69.996	0.993	32.1153	6947.9255
171	stage_4	3	91.03	94.592	94.592	94.574	87.338	87.378	69.996	0.993	30.7758	6978.7090
172	stage_4	3	91.08	94.592	94.592	94.574	87.338	87.378	69.996	0.993	33.8670	7012.5857
173	stage_4	3	91.16	94.592	94.592	94.574	87.338	87.378	69.996	0.993	43.8045	7056.3981
174	stage_4	3	91.36	94.592	94.592	94.574	87.338	87.378	69.996	0.993	43.1873	7099.5950
175	stage_4	3	91.06	94.592	94.592	94.574	87.338	87.378	69.996	0.993	42.6923	7142.2964
176	stage_4	3	91.02	94.592	94.592	94.574	87.338	87.378	69.996	0.993	35.0370	7177.3410
177	stage_4	3	91.28	94.592	94.592	94.574	87.338	87.378	69.996	0.993	35.2685	7212.6175
178	stage_4	3	90.93	94.592	94.592	94.574	87.338	87.378	69.996	0.993	31.7664	7244.3921
179	stage_4	3	91.39	94.592	94.592	94.574	87.338	87.378	69.996	0.993	32.2759	7276.6803
180	stage_4	3	91.3	94.592	94.592	94.574	87.338	87.378	69.996	0.993	31.9050	7308.5947
181	stage_4	3	91.16	94.592	94.592	94.574	87.338	87.378	69.996	0.993	35.2701	7343.8780
182	stage_4	3	91.15	94.592	94.592	94.574	87.338	87.378	69.996	0.993	34.5819	7378.4691
183	stage_4	3	91.37	94.592	94.592	94.574	87.338	87.378	69.996	0.993	32.7748	7411.2570
184	stage_4	3	91.41	94.592	94.592	94.574	87.338	87.378	69.996	0.993	31.9867	7443.2570
185	stage_4	3	91.15	94.592	94.592	94.574	87.338	87.378	69.996	0.993	41.6819	7484.9483
186	stage_4	3	91.11	94.592	94.592	94.574	87.338	87.378	69.996	0.993	41.7831	7526.7401
187	stage_4	3	91.08	94.592	94.592	94.574	87.338	87.378	69.996	0.993	34.7752	7561.5329
188	stage_4	3	91.23	94.592	94.592	94.574	87.338	87.378	69.996	0.993	31.7094	7593.2499
189	stage_4	3	91.09	94.592	94.592	94.574	87.338	87.378	69.996	0.993	31.7268	7624.9884
190	stage_4	3	91.36	94.592	94.592	94.574	87.338	87.378	69.996	0.993	39.4125	7664.4094
191	stage_4	3	91.43	94.592	94.592	94.574	87.338	87.378	69.996	0.993	30.7682	7695.1855
192	stage_4	3	91.43	94.592	94.592	94.574	87.338	87.378	69.996	0.993	42.2269	7737.4199
193	stage_4	3	91.51	94.592	94.592	94.574	87.338	87.378	69.996	0.993	39.4542	7776.8835
194	stage_4	3	91.4	94.592	94.592	94.574	87.338	87.378	69.996	0.993	42.4406	7819.3351
195	stage_4	3	91.42	94.592	94.592	94.574	87.338	87.378	69.996	0.993	34.2833	7853.6293
196	stage_4	3	91.52	94.592	94.592	94.574	87.338	87.378	69.996	0.993	39.5351	7893.1746
197	stage_4	3	91.53	94.592	94.592	94.574	87.338	87.378	69.996	0.993	31.7273	7924.9124
198	stage_4	3	91.61	94.592	94.592	94.574	87.338	87.378	69.996	0.993	35.5205	7960.4417
199	stage_4	3	91.59	94.592	94.592	94.574	87.338	87.378	69.996	0.993	35.0152	7995.4673
200	stage_4	3	91.66	94.592	94.592	94.574	87.338	87.378	69.996	0.993	36.5599	8032.0348
201	stage_4	3	91.56	94.592	94.592	94.574	87.338	87.378	69.996	0.993	36.0592	8068.1020
202	stage_4	3	91.55	94.592	94.592	94.574	87.338	87.378	69.996	0.993	37.1800	8105.2917
203	stage_4	3	91.66	94.592	94.592	94.574	87.338	87.378	69.996	0.993	42.0987	8147.4005
204	stage_4	3	91.62	94.592	94.592	94.574	87.338	87.378	69.996	0.993	42.6070	8190.0174
205	stage_4	3	91.57	94.592	94.592	94.574	87.338	87.378	69.996	0.993	42.5837	8232.6097
206	stage_4	3	91.62	94.592	94.592	94.574	87.338	87.378	69.996	0.993	34.6981	8267.3170
207	stage_4	3	91.46	94.592	94.592	94.574	87.338	87.378	69.996	0.993	30.6839	8298.0086
208	stage_4	3	91.5	94.592	94.592	94.574	87.338	87.378	69.996	0.993	37.0592	8335.0785
209	stage_4	3	91.64	94.592	94.592	94.574	87.338	87.378	69.996	0.993	22.7497	8357.8438
