epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
93	stage_2	1	86.16	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.7764	3671.7051
94	stage_2	1	86.3	92.424	92.424	92.406	82.279	82.317	69.996	0.979	36.0090	3707.7235
95	stage_2	1	86.28	92.424	92.424	92.406	82.279	82.317	69.996	0.979	36.5557	3744.2899
96	stage_2	1	85.95	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.1086	3781.4077
97	stage_2	1	85.88	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.0080	3818.4252
98	stage_2	1	85.84	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.3123	3855.7502
99	stage_2	1	85.76	92.424	92.424	92.406	82.279	82.317	69.996	0.979	36.8925	3892.6538
100	stage_2	1	85.91	92.424	92.424	92.406	82.279	82.317	69.996	0.979	36.8728	3929.5357
101	stage_2	1	86.21	92.424	92.424	92.406	82.279	82.317	69.996	0.979	36.8253	3966.3687
102	stage_2	1	85.47	92.424	92.424	92.406	82.279	82.317	69.996	0.979	36.8200	4003.1998
103	stage_2	1	85.48	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.6331	4040.8409
104	stage_2	1	85.76	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.4164	4078.2694
105	stage_2	1	85.85	92.424	92.424	92.406	82.279	82.317	69.996	0.979	38.2674	4116.5446
106	stage_2	1	86.18	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.3014	4153.8601
107	stage_2	1	86.07	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.1902	4191.0589
108	stage_2	1	85.58	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.0283	4228.0986
109	stage_2	1	86.05	92.424	92.424	92.406	82.279	82.317	69.996	0.979	66.1687	4294.2801
110	stage_3	2	86.74	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.8833	4331.1778
111	stage_3	2	87.1	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.5763	4368.7617
112	stage_3	2	86.9	91.936	91.936	91.918	81.142	81.179	69.996	0.984	37.2505	4406.0255
113	stage_3	2	87.04	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.9229	4442.9605
114	stage_3	2	86.57	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.7272	4479.7013
115	stage_3	2	86.12	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.8092	4516.5204
116	stage_3	2	86.99	91.936	91.936	91.918	81.142	81.179	69.996	0.984	36.9744	4553.5133
