epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
35	stage_1	0	43.57	49.131	49.131	88.436	42.18	8.436	90.0	0.978	245.4704	9073.7408
36	stage_1	0	40.33	49.131	49.131	88.436	42.18	8.436	90.0	0.978	246.0235	9319.7742
37	stage_1	0	42.53	49.131	49.131	88.436	42.18	8.436	90.0	0.978	244.6602	9564.4432
38	stage_1	0	44.45	49.131	49.131	88.436	42.18	8.436	90.0	0.978	302.1162	9866.5681
39	stage_2	1	43.08	48.82	48.82	68.348	47.247	28.348	70.0	0.98	198.3523	10064.9318
40	stage_2	1	44.46	48.82	48.82	68.348	47.247	28.348	70.0	0.98	201.0593	10266.0000
41	stage_2	1	44.59	48.82	48.82	68.348	47.247	28.348	70.0	0.98	201.8698	10467.8785
42	stage_2	1	43.29	48.82	48.82	68.348	47.247	28.348	70.0	0.98	199.5516	10667.4404
43	stage_2	1	43.16	48.82	48.82	68.348	47.247	28.348	70.0	0.98	198.5172	10865.9663
44	stage_2	1	43.22	48.82	48.82	68.348	47.247	28.348	70.0	0.98	200.0900	11066.0650
45	stage_2	1	42.64	48.82	48.82	68.348	47.247	28.348	70.0	0.98	199.2206	11265.2943
46	stage_2	1	44.01	48.82	48.82	68.348	47.247	28.348	70.0	0.98	200.4345	11465.7375
47	stage_2	1	42.87	48.82	48.82	68.348	47.247	28.348	70.0	0.98	197.7134	11663.4594
48	stage_2	1	43.88	48.82	48.82	68.348	47.247	28.348	70.0	0.98	198.6406	11862.1140
49	stage_2	1	43.21	48.82	48.82	68.348	47.247	28.348	70.0	0.98	199.9019	12062.0251
50	stage_2	1	42.94	48.82	48.82	68.348	47.247	28.348	70.0	0.98	198.6511	12260.6854
51	stage_2	1	40.66	48.82	48.82	68.348	47.247	28.348	70.0	0.98	200.2143	12460.9087
52	stage_2	1	43.12	48.82	48.82	68.348	47.247	28.348	70.0	0.98	198.6282	12659.5460
53	stage_2	1	44.12	48.82	48.82	68.348	47.247	28.348	70.0	0.98	199.6766	12859.2317
54	stage_2	1	42.26	48.82	48.82	68.348	47.247	28.348	70.0	0.98	199.4189	13058.6599
55	stage_2	1	42.39	48.82	48.82	68.348	47.247	28.348	70.0	0.98	200.6052	13259.2743
56	stage_2	1	42.34	48.82	48.82	68.348	47.247	28.348	70.0	0.98	199.2097	13458.4918
57	stage_2	1	43.66	48.82	48.82	68.348	47.247	28.348	70.0	0.98	237.9593	13696.4602
58	stage_3	2	44.29	49.707	49.707	59.648	49.56	39.648	60.0	0.982	190.9751	13887.4429
59	stage_3	2	42.6	49.707	49.707	59.648	49.56	39.648	60.0	0.982	190.3797	14077.8302
60	stage_3	2	43.53	49.707	49.707	59.648	49.56	39.648	60.0	0.982	190.9833	14268.8211
61	stage_3	2	43.24	49.707	49.707	59.648	49.56	39.648	60.0	0.982	191.7762	14460.6051
62	stage_3	2	43.3	49.707	49.707	59.648	49.56	39.648	60.0	0.982	188.5046	14649.1186
63	stage_3	2	43.9	49.707	49.707	59.648	49.56	39.648	60.0	0.982	189.3504	14838.4792
64	stage_3	2	43.03	49.707	49.707	59.648	49.56	39.648	60.0	0.982	188.7160	15027.2047
65	stage_3	2	42.87	49.707	49.707	59.648	49.56	39.648	60.0	0.982	190.7197	15217.9333
66	stage_3	2	42.24	49.707	49.707	59.648	49.56	39.648	60.0	0.982	188.9769	15406.9193
67	stage_3	2	43.6	49.707	49.707	59.648	49.56	39.648	60.0	0.982	190.6549	15597.5834
68	stage_3	2	42.57	49.707	49.707	59.648	49.56	39.648	60.0	0.982	189.9669	15787.5594
69	stage_3	2	42.91	49.707	49.707	59.648	49.56	39.648	60.0	0.982	189.8858	15977.4545
70	stage_3	2	42.76	49.707	49.707	59.648	49.56	39.648	60.0	0.982	188.8983	16166.3619
71	stage_3	2	42.25	49.707	49.707	59.648	49.56	39.648	60.0	0.982	189.7996	16356.1713
72	stage_3	2	41.85	49.707	49.707	59.648	49.56	39.648	60.0	0.982	190.8400	16547.0189
73	stage_3	2	42.75	49.707	49.707	59.648	49.56	39.648	60.0	0.982	187.5769	16734.6033
74	stage_3	2	42.3	49.707	49.707	59.648	49.56	39.648	60.0	0.982	188.9798	16923.5906
75	stage_3	2	41.88	49.707	49.707	59.648	49.56	39.648	60.0	0.982	189.4218	17113.0231
76	stage_3	2	42.48	49.707	49.707	59.648	49.56	39.648	60.0	0.982	213.1560	17326.1919
77	stage_4	3	40.85	47.872	47.872	47.872	47.872	47.872	50.0	0.985	174.5126	17500.7137
78	stage_4	3	41.63	47.872	47.872	47.872	47.872	47.872	50.0	0.985	175.9766	17676.6990
79	stage_4	3	41.09	47.872	47.872	47.872	47.872	47.872	50.0	0.985	174.9415	17851.6481
80	stage_4	3	41.28	47.872	47.872	47.872	47.872	47.872	50.0	0.985	177.4515	18029.1089
81	stage_4	3	41.65	47.872	47.872	47.872	47.872	47.872	50.0	0.985	174.5584	18203.6754
82	stage_4	3	41.52	47.872	47.872	47.872	47.872	47.872	50.0	0.985	176.0002	18379.6834
83	stage_4	3	40.65	47.872	47.872	47.872	47.872	47.872	50.0	0.985	175.8424	18555.5349
84	stage_4	3	41.21	47.872	47.872	47.872	47.872	47.872	50.0	0.985	176.5562	18732.1004
85	stage_4	3	41.04	47.872	47.872	47.872	47.872	47.872	50.0	0.985	176.3797	18908.4892
86	stage_4	3	41.77	47.872	47.872	47.872	47.872	47.872	50.0	0.985	175.4646	19083.9631
87	stage_4	3	41.21	47.872	47.872	47.872	47.872	47.872	50.0	0.985	175.5721	19259.5446
88	stage_4	3	40.86	47.872	47.872	47.872	47.872	47.872	50.0	0.985	176.1162	19435.6715
89	stage_4	3	41.84	47.872	47.872	47.872	47.872	47.872	50.0	0.985	174.6841	19610.3651
90	stage_4	3	40.28	47.872	47.872	47.872	47.872	47.872	50.0	0.985	174.2586	19784.6344
91	stage_4	3	42.06	47.872	47.872	47.872	47.872	47.872	50.0	0.985	176.4742	19961.1177
92	stage_4	3	39.91	47.872	47.872	47.872	47.872	47.872	50.0	0.985	176.6479	20137.7750
93	stage_4	3	41.36	47.872	47.872	47.872	47.872	47.872	50.0	0.985	176.4031	20314.1872
94	stage_4	3	40.87	47.872	47.872	47.872	47.872	47.872	50.0	0.985	175.6874	20489.8844
95	stage_4	3	41.03	47.872	47.872	47.872	47.872	47.872	50.0	0.985	170.5211	20660.4162
