====================================================================================================
Training started at: 2026-03-31 00:32:21
Result directory: results/fl_cifar10/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3
Result txt file : results/fl_cifar10/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/fedcda_fl_cifar10_20260331-003221-297724_pid262804.txt
Result log file : results/fl_cifar10/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/fedcda_fl_cifar10_20260331-003221-297724_pid262804.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.3
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=26.02s | TotalTime=26.02s | Method=fedcda
[Round 015/100] Acc=35.290 | RoundTime=20.78s | TotalTime=371.10s | Method=fedcda
[Round 016/100] Acc=37.280 | RoundTime=20.55s | TotalTime=391.64s | Method=fedcda
[Round 017/100] Acc=25.260 | RoundTime=21.07s | TotalTime=412.71s | Method=fedcda
[Round 018/100] Acc=27.870 | RoundTime=20.66s | TotalTime=433.38s | Method=fedcda
[Round 019/100] Acc=28.490 | RoundTime=20.77s | TotalTime=454.15s | Method=fedcda
[Round 020/100] Acc=28.170 | RoundTime=20.49s | TotalTime=474.64s | Method=fedcda
[Round 021/100] Acc=34.420 | RoundTime=21.24s | TotalTime=495.88s | Method=fedcda
[Round 022/100] Acc=28.280 | RoundTime=20.96s | TotalTime=516.84s | Method=fedcda
[Round 023/100] Acc=28.670 | RoundTime=20.31s | TotalTime=537.15s | Method=fedcda
[Round 024/100] Acc=28.300 | RoundTime=22.54s | TotalTime=559.69s | Method=fedcda
[Round 025/100] Acc=33.610 | RoundTime=20.99s | TotalTime=580.69s | Method=fedcda
[Round 026/100] Acc=30.930 | RoundTime=20.92s | TotalTime=601.61s | Method=fedcda
[Round 027/100] Acc=24.090 | RoundTime=20.92s | TotalTime=622.53s | Method=fedcda
[Round 028/100] Acc=35.020 | RoundTime=21.20s | TotalTime=643.73s | Method=fedcda
[Round 029/100] Acc=28.030 | RoundTime=20.81s | TotalTime=664.55s | Method=fedcda
[Round 030/100] Acc=38.640 | RoundTime=20.73s | TotalTime=685.27s | Method=fedcda
[Round 031/100] Acc=36.060 | RoundTime=21.03s | TotalTime=706.31s | Method=fedcda
[Round 032/100] Acc=36.770 | RoundTime=20.84s | TotalTime=727.14s | Method=fedcda
[Round 033/100] Acc=34.610 | RoundTime=20.49s | TotalTime=747.63s | Method=fedcda
[Round 034/100] Acc=31.460 | RoundTime=20.46s | TotalTime=768.10s | Method=fedcda
[Round 035/100] Acc=35.430 | RoundTime=20.34s | TotalTime=788.44s | Method=fedcda
[Round 036/100] Acc=35.000 | RoundTime=20.51s | TotalTime=808.95s | Method=fedcda
[Round 037/100] Acc=40.590 | RoundTime=22.59s | TotalTime=831.54s | Method=fedcda
[Round 038/100] Acc=36.640 | RoundTime=20.07s | TotalTime=851.61s | Method=fedcda
[Round 039/100] Acc=37.170 | RoundTime=20.42s | TotalTime=872.03s | Method=fedcda
[Round 040/100] Acc=40.650 | RoundTime=20.63s | TotalTime=892.66s | Method=fedcda
[Round 041/100] Acc=35.530 | RoundTime=20.41s | TotalTime=913.07s | Method=fedcda
[Round 042/100] Acc=28.520 | RoundTime=20.42s | TotalTime=933.49s | Method=fedcda
[Round 043/100] Acc=35.590 | RoundTime=20.54s | TotalTime=954.03s | Method=fedcda
[Round 044/100] Acc=38.330 | RoundTime=20.59s | TotalTime=974.62s | Method=fedcda
[Round 045/100] Acc=40.530 | RoundTime=21.13s | TotalTime=995.75s | Method=fedcda
[Round 046/100] Acc=26.060 | RoundTime=20.82s | TotalTime=1016.57s | Method=fedcda
[Round 047/100] Acc=32.800 | RoundTime=20.45s | TotalTime=1037.02s | Method=fedcda
[Round 048/100] Acc=42.820 | RoundTime=20.51s | TotalTime=1057.53s | Method=fedcda
[Round 049/100] Acc=34.770 | RoundTime=20.53s | TotalTime=1078.07s | Method=fedcda
[Round 050/100] Acc=32.950 | RoundTime=20.50s | TotalTime=1098.56s | Method=fedcda
[Round 051/100] Acc=33.480 | RoundTime=33.05s | TotalTime=1131.62s | Method=fedcda
[Round 052/100] Acc=33.490 | RoundTime=31.14s | TotalTime=1162.76s | Method=fedcda
[Round 053/100] Acc=33.060 | RoundTime=30.82s | TotalTime=1193.58s | Method=fedcda
[Round 054/100] Acc=33.150 | RoundTime=30.94s | TotalTime=1224.52s | Method=fedcda
[Round 055/100] Acc=33.830 | RoundTime=30.75s | TotalTime=1255.27s | Method=fedcda
[Round 056/100] Acc=33.930 | RoundTime=31.34s | TotalTime=1286.62s | Method=fedcda
[Round 057/100] Acc=33.820 | RoundTime=32.51s | TotalTime=1319.12s | Method=fedcda
[Round 058/100] Acc=33.850 | RoundTime=32.80s | TotalTime=1351.92s | Method=fedcda
[Round 059/100] Acc=33.690 | RoundTime=31.35s | TotalTime=1383.27s | Method=fedcda
[Round 060/100] Acc=32.290 | RoundTime=31.46s | TotalTime=1414.73s | Method=fedcda
[Round 061/100] Acc=32.360 | RoundTime=31.64s | TotalTime=1446.37s | Method=fedcda
[Round 062/100] Acc=32.120 | RoundTime=30.89s | TotalTime=1477.26s | Method=fedcda
[Round 063/100] Acc=32.240 | RoundTime=31.16s | TotalTime=1508.42s | Method=fedcda
[Round 064/100] Acc=42.670 | RoundTime=31.72s | TotalTime=1540.14s | Method=fedcda
[Round 065/100] Acc=42.660 | RoundTime=33.09s | TotalTime=1573.22s | Method=fedcda
[Round 066/100] Acc=42.830 | RoundTime=31.22s | TotalTime=1604.44s | Method=fedcda
[Round 067/100] Acc=42.800 | RoundTime=32.11s | TotalTime=1636.56s | Method=fedcda
[Round 068/100] Acc=42.980 | RoundTime=32.00s | TotalTime=1668.55s | Method=fedcda
[Round 069/100] Acc=43.170 | RoundTime=33.15s | TotalTime=1701.70s | Method=fedcda
[Round 070/100] Acc=43.340 | RoundTime=31.95s | TotalTime=1733.65s | Method=fedcda
[Round 071/100] Acc=43.490 | RoundTime=32.14s | TotalTime=1765.79s | Method=fedcda
[Round 072/100] Acc=43.570 | RoundTime=30.89s | TotalTime=1796.68s | Method=fedcda
[Round 073/100] Acc=43.830 | RoundTime=32.73s | TotalTime=1829.40s | Method=fedcda
[Round 074/100] Acc=40.430 | RoundTime=31.92s | TotalTime=1861.32s | Method=fedcda
[Round 075/100] Acc=40.940 | RoundTime=31.08s | TotalTime=1892.41s | Method=fedcda
[Round 076/100] Acc=40.350 | RoundTime=31.38s | TotalTime=1923.79s | Method=fedcda
[Round 077/100] Acc=40.770 | RoundTime=31.03s | TotalTime=1954.81s | Method=fedcda
[Round 078/100] Acc=40.980 | RoundTime=31.17s | TotalTime=1985.98s | Method=fedcda
[Round 079/100] Acc=40.860 | RoundTime=31.63s | TotalTime=2017.61s | Method=fedcda
[Round 080/100] Acc=40.800 | RoundTime=31.40s | TotalTime=2049.01s | Method=fedcda
[Round 081/100] Acc=40.960 | RoundTime=31.18s | TotalTime=2080.20s | Method=fedcda
[Round 082/100] Acc=41.110 | RoundTime=32.01s | TotalTime=2112.20s | Method=fedcda
[Round 083/100] Acc=41.140 | RoundTime=31.24s | TotalTime=2143.44s | Method=fedcda
[Round 084/100] Acc=41.120 | RoundTime=32.52s | TotalTime=2175.96s | Method=fedcda
[Round 085/100] Acc=41.180 | RoundTime=32.84s | TotalTime=2208.80s | Method=fedcda
[Round 086/100] Acc=41.190 | RoundTime=34.96s | TotalTime=2243.76s | Method=fedcda
[Round 087/100] Acc=41.040 | RoundTime=32.82s | TotalTime=2276.58s | Method=fedcda
[Round 088/100] Acc=40.900 | RoundTime=32.61s | TotalTime=2309.19s | Method=fedcda
[Round 089/100] Acc=41.020 | RoundTime=31.96s | TotalTime=2341.15s | Method=fedcda
[Round 090/100] Acc=41.330 | RoundTime=31.50s | TotalTime=2372.65s | Method=fedcda
[Round 091/100] Acc=40.910 | RoundTime=32.86s | TotalTime=2405.51s | Method=fedcda
[Round 092/100] Acc=40.970 | RoundTime=31.51s | TotalTime=2437.02s | Method=fedcda
[Round 093/100] Acc=40.560 | RoundTime=33.78s | TotalTime=2470.80s | Method=fedcda
[Round 094/100] Acc=41.040 | RoundTime=31.41s | TotalTime=2502.20s | Method=fedcda
[Round 095/100] Acc=40.920 | RoundTime=31.72s | TotalTime=2533.92s | Method=fedcda
[Round 096/100] Acc=40.830 | RoundTime=31.47s | TotalTime=2565.39s | Method=fedcda
[Round 097/100] Acc=41.340 | RoundTime=31.75s | TotalTime=2597.14s | Method=fedcda
[Round 098/100] Acc=41.560 | RoundTime=31.46s | TotalTime=2628.60s | Method=fedcda
[Round 099/100] Acc=41.580 | RoundTime=31.24s | TotalTime=2659.84s | Method=fedcda
[Round 100/100] Acc=41.660 | RoundTime=31.35s | TotalTime=2691.19s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-31 01:17:12
Total elapsed time: 2691.19s
Final Acc: 41.660
Best Acc : 43.830
====================================================================================================
