epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
29	standard	warmup	98.6	None	None	None	None	None	None	None	39.6137	1208.8829
30	standard	warmup	98.63	None	None	None	None	None	None	None	38.8790	1247.7775
31	standard	warmup	98.68	None	None	None	None	None	None	None	41.6615	1289.4459
32	standard	warmup	98.74	None	None	None	None	None	None	None	39.6218	1329.0772
33	standard	warmup	98.82	None	None	None	None	None	None	None	39.7378	1368.8230
34	standard	warmup	98.68	None	None	None	None	None	None	None	40.2682	1409.1003
35	standard	warmup	98.76	None	None	None	None	None	None	None	40.1036	1449.2811
36	standard	warmup	98.65	None	None	None	None	None	None	None	41.5477	1490.8378
37	standard	warmup	98.74	None	None	None	None	None	None	None	39.1027	1529.9480
38	standard	warmup	98.61	None	None	None	None	None	None	None	37.5329	1567.4897
39	standard	warmup	98.65	None	None	None	None	None	None	None	39.3823	1606.8792
40	standard	warmup	98.71	None	None	None	None	None	None	None	40.9999	1647.8875
41	standard	warmup	98.83	None	None	None	None	None	None	None	41.4351	1689.3288
42	standard	warmup	98.74	None	None	None	None	None	None	None	40.3593	1729.6968
43	standard	warmup	98.83	None	None	None	None	None	None	None	39.6940	1769.3977
44	standard	warmup	98.77	None	None	None	None	None	None	None	39.4493	1808.8553
45	standard	warmup	98.77	None	None	None	None	None	None	None	40.0899	1848.9527
46	standard	warmup	98.77	None	None	None	None	None	None	None	39.4890	1888.4495
47	standard	warmup	98.85	None	None	None	None	None	None	None	40.5094	1928.9657
48	standard	warmup	98.85	None	None	None	None	None	None	None	39.2298	1968.2035
49	standard	warmup	98.78	None	None	None	None	None	None	None	38.6357	2006.8458
50	standard	warmup	98.74	None	None	None	None	None	None	None	40.6125	2047.4706
51	standard	warmup	98.76	None	None	None	None	None	None	None	39.9838	2087.4613
52	standard	warmup	98.79	None	None	None	None	None	None	None	39.9268	2127.3995
53	standard	warmup	98.79	None	None	None	None	None	None	None	40.4703	2167.8777
54	standard	warmup	98.77	None	None	None	None	None	None	None	40.8849	2208.7710
55	standard	warmup	98.76	None	None	None	None	None	None	None	35.4092	2244.1882
56	standard	warmup	98.85	None	None	None	None	None	None	None	40.7170	2284.9137
57	standard	warmup	98.84	None	None	None	None	None	None	None	41.2223	2326.1425
58	standard	warmup	98.72	None	None	None	None	None	None	None	41.3529	2367.5039
59	standard	warmup	98.81	None	None	None	None	None	None	None	41.7776	2409.2910
60	standard	warmup	98.83	None	None	None	None	None	None	None	41.3564	2450.6581
61	standard	warmup	98.82	None	None	None	None	None	None	None	40.8831	2491.5479
62	standard	warmup	98.79	None	None	None	None	None	None	None	40.5000	2532.0582
63	standard	warmup	98.7	None	None	None	None	None	None	None	42.1586	2574.2236
64	standard	warmup	98.7	None	None	None	None	None	None	None	40.8105	2615.0433
65	standard	warmup	98.75	None	None	None	None	None	None	None	40.6018	2655.6521
66	standard	warmup	98.73	None	None	None	None	None	None	None	40.8791	2696.5397
67	standard	warmup	98.71	None	None	None	None	None	None	None	40.3984	2736.9449
68	standard	warmup	98.76	None	None	None	None	None	None	None	39.0941	2776.0482
69	standard	warmup	98.63	None	None	None	None	None	None	None	40.0618	2816.1170
70	standard	warmup	98.56	None	None	None	None	None	None	None	36.4489	2852.5739
71	standard	warmup	98.75	None	None	None	None	None	None	None	35.0188	2887.5994
72	standard	warmup	98.49	None	None	None	None	None	None	None	40.8424	2928.4498
73	standard	warmup	98.65	None	None	None	None	None	None	None	41.3694	2969.8277
74	standard	warmup	98.64	None	None	None	None	None	None	None	41.0923	3010.9286
75	standard	warmup	98.65	None	None	None	None	None	None	None	40.3131	3051.2799
76	standard	warmup	98.61	None	None	None	None	None	None	None	40.4915	3091.7795
77	standard	warmup	98.6	None	None	None	None	None	None	None	40.6724	3132.4589
78	standard	warmup	98.5	None	None	None	None	None	None	None	40.3332	3172.8007
79	standard	warmup	98.42	None	None	None	None	None	None	None	40.7707	3213.5793
80	standard	warmup	98.44	None	None	None	None	None	None	None	42.1886	3255.7761
81	standard	warmup	98.47	None	None	None	None	None	None	None	41.4102	3297.1936
82	standard	warmup	98.3	None	None	None	None	None	None	None	40.8891	3338.0910
83	standard	warmup	98.24	None	None	None	None	None	None	None	41.9313	3380.0333
84	standard	warmup	98.25	None	None	None	None	None	None	None	44.9810	3425.0226
85	standard	warmup	98.22	None	None	None	None	None	None	None	45.1304	3470.1600
86	standard	warmup	98.3	None	None	None	None	None	None	None	46.4833	3516.6542
87	standard	warmup	98.17	None	None	None	None	None	None	None	49.8093	3566.4719
88	standard	warmup	98.32	None	None	None	None	None	None	None	51.0483	3617.5284
89	standard	warmup	98.11	None	None	None	None	None	None	None	51.1380	3668.6739
90	standard	warmup	98.03	None	None	None	None	None	None	None	54.4278	3723.1127
91	standard	warmup	98.03	None	None	None	None	None	None	None	56.8116	3779.9327
92	standard	warmup	97.94	None	None	None	None	None	None	None	57.3735	3837.3148
93	standard	warmup	97.85	None	None	None	None	None	None	None	55.8210	3893.1507
94	standard	warmup	97.88	None	None	None	None	None	None	None	55.8998	3949.0603
95	standard	warmup	97.67	None	None	None	None	None	None	None	57.3822	4006.4494
96	standard	warmup	97.42	None	None	None	None	None	None	None	56.8069	4063.2647
97	standard	warmup	97.86	None	None	None	None	None	None	None	56.0178	4119.2901
98	standard	warmup	97.54	None	None	None	None	None	None	None	57.1196	4176.4202
99	standard	warmup	97.5	None	None	None	None	None	None	None	60.0648	4236.4918
