========================================================================================================================
Training started at: 2026-04-08 12:58:02
Result directory: results/fl_mnist/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_mnist/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_mnist_20260408-125802-043238_pid3877567.txt
Result log file : results/fl_mnist/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_mnist_20260408-125802-043238_pid3877567.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=11.350 | RoundTime=51.22s | TotalTime=51.24s | Method=fedrdn
[Round 058/100] Phase=standard | Stage=warmup | Acc=98.840 | RoundTime=41.22s | TotalTime=2326.14s | Method=fedrdn
[Round 059/100] Phase=standard | Stage=warmup | Acc=98.720 | RoundTime=41.35s | TotalTime=2367.50s | Method=fedrdn
[Round 060/100] Phase=standard | Stage=warmup | Acc=98.810 | RoundTime=41.78s | TotalTime=2409.29s | Method=fedrdn
[Round 061/100] Phase=standard | Stage=warmup | Acc=98.830 | RoundTime=41.36s | TotalTime=2450.66s | Method=fedrdn
[Round 062/100] Phase=standard | Stage=warmup | Acc=98.820 | RoundTime=40.88s | TotalTime=2491.55s | Method=fedrdn
[Round 063/100] Phase=standard | Stage=warmup | Acc=98.790 | RoundTime=40.50s | TotalTime=2532.06s | Method=fedrdn
[Round 064/100] Phase=standard | Stage=warmup | Acc=98.700 | RoundTime=42.16s | TotalTime=2574.22s | Method=fedrdn
[Round 065/100] Phase=standard | Stage=warmup | Acc=98.700 | RoundTime=40.81s | TotalTime=2615.04s | Method=fedrdn
[Round 066/100] Phase=standard | Stage=warmup | Acc=98.750 | RoundTime=40.60s | TotalTime=2655.65s | Method=fedrdn
[Round 067/100] Phase=standard | Stage=warmup | Acc=98.730 | RoundTime=40.88s | TotalTime=2696.54s | Method=fedrdn
[Round 068/100] Phase=standard | Stage=warmup | Acc=98.710 | RoundTime=40.40s | TotalTime=2736.94s | Method=fedrdn
[Round 069/100] Phase=standard | Stage=warmup | Acc=98.760 | RoundTime=39.09s | TotalTime=2776.05s | Method=fedrdn
[Round 070/100] Phase=standard | Stage=warmup | Acc=98.630 | RoundTime=40.06s | TotalTime=2816.12s | Method=fedrdn
[Round 071/100] Phase=standard | Stage=warmup | Acc=98.560 | RoundTime=36.45s | TotalTime=2852.57s | Method=fedrdn
[Round 072/100] Phase=standard | Stage=warmup | Acc=98.750 | RoundTime=35.02s | TotalTime=2887.60s | Method=fedrdn
[Round 073/100] Phase=standard | Stage=warmup | Acc=98.490 | RoundTime=40.84s | TotalTime=2928.45s | Method=fedrdn
[Round 074/100] Phase=standard | Stage=warmup | Acc=98.650 | RoundTime=41.37s | TotalTime=2969.83s | Method=fedrdn
[Round 075/100] Phase=standard | Stage=warmup | Acc=98.640 | RoundTime=41.09s | TotalTime=3010.93s | Method=fedrdn
[Round 076/100] Phase=standard | Stage=warmup | Acc=98.650 | RoundTime=40.31s | TotalTime=3051.28s | Method=fedrdn
[Round 077/100] Phase=standard | Stage=warmup | Acc=98.610 | RoundTime=40.49s | TotalTime=3091.78s | Method=fedrdn
[Round 078/100] Phase=standard | Stage=warmup | Acc=98.600 | RoundTime=40.67s | TotalTime=3132.46s | Method=fedrdn
[Round 079/100] Phase=standard | Stage=warmup | Acc=98.500 | RoundTime=40.33s | TotalTime=3172.80s | Method=fedrdn
[Round 080/100] Phase=standard | Stage=warmup | Acc=98.420 | RoundTime=40.77s | TotalTime=3213.58s | Method=fedrdn
[Round 081/100] Phase=standard | Stage=warmup | Acc=98.440 | RoundTime=42.19s | TotalTime=3255.78s | Method=fedrdn
[Round 082/100] Phase=standard | Stage=warmup | Acc=98.470 | RoundTime=41.41s | TotalTime=3297.19s | Method=fedrdn
[Round 083/100] Phase=standard | Stage=warmup | Acc=98.300 | RoundTime=40.89s | TotalTime=3338.09s | Method=fedrdn
[Round 084/100] Phase=standard | Stage=warmup | Acc=98.240 | RoundTime=41.93s | TotalTime=3380.03s | Method=fedrdn
[Round 085/100] Phase=standard | Stage=warmup | Acc=98.250 | RoundTime=44.98s | TotalTime=3425.02s | Method=fedrdn
[Round 086/100] Phase=standard | Stage=warmup | Acc=98.220 | RoundTime=45.13s | TotalTime=3470.16s | Method=fedrdn
[Round 087/100] Phase=standard | Stage=warmup | Acc=98.300 | RoundTime=46.48s | TotalTime=3516.65s | Method=fedrdn
[Round 088/100] Phase=standard | Stage=warmup | Acc=98.170 | RoundTime=49.81s | TotalTime=3566.47s | Method=fedrdn
[Round 089/100] Phase=standard | Stage=warmup | Acc=98.320 | RoundTime=51.05s | TotalTime=3617.53s | Method=fedrdn
[Round 090/100] Phase=standard | Stage=warmup | Acc=98.110 | RoundTime=51.14s | TotalTime=3668.67s | Method=fedrdn
[Round 091/100] Phase=standard | Stage=warmup | Acc=98.030 | RoundTime=54.43s | TotalTime=3723.11s | Method=fedrdn
[Round 092/100] Phase=standard | Stage=warmup | Acc=98.030 | RoundTime=56.81s | TotalTime=3779.93s | Method=fedrdn
[Round 093/100] Phase=standard | Stage=warmup | Acc=97.940 | RoundTime=57.37s | TotalTime=3837.31s | Method=fedrdn
[Round 094/100] Phase=standard | Stage=warmup | Acc=97.850 | RoundTime=55.82s | TotalTime=3893.15s | Method=fedrdn
[Round 095/100] Phase=standard | Stage=warmup | Acc=97.880 | RoundTime=55.90s | TotalTime=3949.06s | Method=fedrdn
[Round 096/100] Phase=standard | Stage=warmup | Acc=97.670 | RoundTime=57.38s | TotalTime=4006.45s | Method=fedrdn
[Round 097/100] Phase=standard | Stage=warmup | Acc=97.420 | RoundTime=56.81s | TotalTime=4063.26s | Method=fedrdn
[Round 098/100] Phase=standard | Stage=warmup | Acc=97.860 | RoundTime=56.02s | TotalTime=4119.29s | Method=fedrdn
[Round 099/100] Phase=standard | Stage=warmup | Acc=97.540 | RoundTime=57.12s | TotalTime=4176.42s | Method=fedrdn
[Round 100/100] Phase=standard | Stage=warmup | Acc=97.500 | RoundTime=60.06s | TotalTime=4236.49s | Method=fedrdn
========================================================================================================================
Training finished at: 2026-04-08 14:08:38
Total elapsed time: 4236.50s
Final Acc: 97.500
Best Acc : 98.850
========================================================================================================================
