====================================================================================================
Training started at: 2026-03-19 07:55:07
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar10_20260319-075507-452446_pid3212798.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar10_20260319-075507-452446_pid3212798.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 36
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.6
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.003 | RoundTime=28.04s | TotalTime=28.04s | Method=feddenoise
[Round 095/100] Acc=67.300 | Pure=96.131 | RoundTime=41.01s | TotalTime=3605.99s | Method=feddenoise
[Round 096/100] Acc=69.810 | Pure=96.829 | RoundTime=40.20s | TotalTime=3646.19s | Method=feddenoise
[Round 097/100] Acc=68.920 | Pure=96.697 | RoundTime=40.41s | TotalTime=3686.60s | Method=feddenoise
[Round 098/100] Acc=68.650 | Pure=96.880 | RoundTime=41.63s | TotalTime=3728.22s | Method=feddenoise
[Round 099/100] Acc=66.800 | Pure=96.508 | RoundTime=40.01s | TotalTime=3768.23s | Method=feddenoise
[Round 100/100] Acc=68.970 | Pure=96.781 | RoundTime=41.45s | TotalTime=3809.68s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 08:58:37
Total elapsed time: 3809.68s
Final Acc: 68.970
Best Acc : 70.070
Final Pure: 96.781
Best Pure : 97.490
====================================================================================================
