epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
61	stage_2	1	36.66	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.8070	1615.8808
62	stage_2	1	37.76	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.8562	1640.7459
63	stage_2	1	38.22	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.9556	1664.7170
64	stage_2	1	38.76	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.9004	1688.6279
65	stage_2	1	39.16	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.8879	1712.5249
66	stage_2	1	40.09	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.7590	1736.2988
67	stage_2	1	39.54	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.0253	1760.3329
68	stage_2	1	40.69	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.6444	1783.9882
69	stage_2	1	40.61	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.4246	1808.4250
70	stage_2	1	41.18	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.8904	1832.3246
71	stage_2	1	41.0	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.9764	1856.3088
72	stage_2	1	41.58	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.2921	1880.6194
73	stage_2	1	41.87	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.3756	1905.0034
74	stage_2	1	42.38	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.7757	1928.7913
75	stage_2	1	42.51	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.4709	1953.2768
76	stage_2	1	43.54	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.8204	1977.1058
77	stage_2	1	43.14	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.2898	2001.4034
78	stage_2	1	43.22	87.566	87.566	87.566	70.987	70.987	70.0	0.988	25.1066	2026.5220
79	stage_2	1	43.43	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.5980	2051.1303
80	stage_2	1	44.24	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.8118	2074.9501
81	stage_2	1	44.7	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.9100	2098.8776
82	stage_2	1	44.71	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.6574	2122.5445
83	stage_2	1	45.09	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.3827	2146.9359
84	stage_2	1	44.83	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.0729	2171.0209
85	stage_2	1	45.17	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.1184	2194.1471
86	stage_2	1	45.11	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.0727	2218.2293
87	stage_2	1	45.77	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.8978	2242.1428
88	stage_2	1	45.57	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.7490	2265.9006
89	stage_2	1	45.76	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.8505	2289.7598
90	stage_2	1	46.23	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.7034	2313.4762
91	stage_2	1	46.27	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.2067	2337.6905
92	stage_2	1	46.7	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.3509	2362.0493
93	stage_2	1	46.95	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.9646	2386.0257
94	stage_2	1	47.03	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.7484	2409.7853
95	stage_2	1	47.32	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.7351	2433.5285
96	stage_2	1	47.25	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.5539	2458.0988
97	stage_2	1	47.86	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.7621	2482.8689
98	stage_2	1	47.82	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.6192	2507.4969
99	stage_2	1	47.36	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.8755	2532.3894
100	stage_2	1	47.92	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.2716	2556.6687
101	stage_2	1	48.55	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.0781	2580.7560
102	stage_2	1	48.18	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.7534	2604.5254
103	stage_2	1	48.15	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.8670	2628.4001
104	stage_2	1	48.45	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.6889	2652.0965
105	stage_2	1	48.74	87.566	87.566	87.566	70.987	70.987	70.0	0.988	23.8346	2675.9430
106	stage_2	1	48.88	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.1257	2700.0789
107	stage_2	1	49.16	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.3667	2724.4560
108	stage_2	1	48.73	87.566	87.566	87.566	70.987	70.987	70.0	0.988	24.0461	2748.5205
109	stage_2	1	49.0	87.566	87.566	87.566	70.987	70.987	70.0	0.988	46.1620	2794.6952
110	stage_3	2	49.52	90.451	90.451	90.451	77.72	77.72	70.0	0.992	24.2009	2818.9105
111	stage_3	2	50.33	90.451	90.451	90.451	77.72	77.72	70.0	0.992	25.2714	2844.1913
112	stage_3	2	50.12	90.451	90.451	90.451	77.72	77.72	70.0	0.992	23.7814	2867.9821
113	stage_3	2	50.74	90.451	90.451	90.451	77.72	77.72	70.0	0.992	23.8026	2891.7968
114	stage_3	2	50.79	90.451	90.451	90.451	77.72	77.72	70.0	0.992	24.0070	2915.8134
115	stage_3	2	51.26	90.451	90.451	90.451	77.72	77.72	70.0	0.992	23.9451	2939.7664
116	stage_3	2	51.18	90.451	90.451	90.451	77.72	77.72	70.0	0.992	22.4822	2962.2638
117	stage_3	2	51.72	90.451	90.451	90.451	77.72	77.72	70.0	0.992	15.4842	2977.7556
118	stage_3	2	51.72	90.451	90.451	90.451	77.72	77.72	70.0	0.992	15.8097	2993.5735
119	stage_3	2	51.73	90.451	90.451	90.451	77.72	77.72	70.0	0.992	15.6720	3009.2542
120	stage_3	2	52.08	90.451	90.451	90.451	77.72	77.72	70.0	0.992	15.9091	3025.1766
121	stage_3	2	51.59	90.451	90.451	90.451	77.72	77.72	70.0	0.992	17.4265	3042.6135
122	stage_3	2	52.33	90.451	90.451	90.451	77.72	77.72	70.0	0.992	21.9537	3064.5752
123	stage_3	2	52.46	90.451	90.451	90.451	77.72	77.72	70.0	0.992	24.1809	3088.7652
124	stage_3	2	52.47	90.451	90.451	90.451	77.72	77.72	70.0	0.992	26.4609	3115.2403
125	stage_3	2	52.56	90.451	90.451	90.451	77.72	77.72	70.0	0.992	23.9575	3139.2082
126	stage_3	2	52.88	90.451	90.451	90.451	77.72	77.72	70.0	0.992	23.2501	3162.4677
127	stage_3	2	52.6	90.451	90.451	90.451	77.72	77.72	70.0	0.992	23.8744	3186.3583
128	stage_3	2	53.11	90.451	90.451	90.451	77.72	77.72	70.0	0.992	23.9130	3210.2803
129	stage_3	2	53.0	90.451	90.451	90.451	77.72	77.72	70.0	0.992	23.9368	3234.2248
130	stage_3	2	53.19	90.451	90.451	90.451	77.72	77.72	70.0	0.992	25.3554	3259.5925
131	stage_3	2	53.36	90.451	90.451	90.451	77.72	77.72	70.0	0.992	21.8367	3281.4372
132	stage_3	2	53.18	90.451	90.451	90.451	77.72	77.72	70.0	0.992	24.3129	3305.7581
133	stage_3	2	53.32	90.451	90.451	90.451	77.72	77.72	70.0	0.992	24.0057	3329.7761
134	stage_3	2	53.34	90.451	90.451	90.451	77.72	77.72	70.0	0.992	24.0507	3353.8345
135	stage_3	2	53.66	90.451	90.451	90.451	77.72	77.72	70.0	0.992	23.8687	3377.7139
136	stage_3	2	53.74	90.451	90.451	90.451	77.72	77.72	70.0	0.992	24.8261	3402.5572
137	stage_3	2	53.05	90.451	90.451	90.451	77.72	77.72	70.0	0.992	24.0267	3426.5915
138	stage_3	2	53.87	90.451	90.451	90.451	77.72	77.72	70.0	0.992	23.9546	3450.5554
139	stage_3	2	53.86	90.451	90.451	90.451	77.72	77.72	70.0	0.992	24.1431	3474.7117
140	stage_3	2	54.25	90.451	90.451	90.451	77.72	77.72	70.0	0.992	22.6105	3497.3312
141	stage_3	2	54.5	90.451	90.451	90.451	77.72	77.72	70.0	0.992	23.7620	3521.1037
142	stage_3	2	53.9	90.451	90.451	90.451	77.72	77.72	70.0	0.992	24.3961	3545.5143
143	stage_3	2	53.99	90.451	90.451	90.451	77.72	77.72	70.0	0.992	25.0001	3570.5223
144	stage_3	2	54.33	90.451	90.451	90.451	77.72	77.72	70.0	0.992	24.2549	3594.7877
145	stage_3	2	54.11	90.451	90.451	90.451	77.72	77.72	70.0	0.992	23.9378	3618.7379
146	stage_3	2	54.66	90.451	90.451	90.451	77.72	77.72	70.0	0.992	24.2506	3642.9977
147	stage_3	2	54.3	90.451	90.451	90.451	77.72	77.72	70.0	0.992	24.1620	3667.1711
148	stage_3	2	54.55	90.451	90.451	90.451	77.72	77.72	70.0	0.992	24.1908	3691.3764
149	stage_3	2	54.9	90.451	90.451	90.451	77.72	77.72	70.0	0.992	23.4671	3714.8522
150	stage_3	2	54.45	90.451	90.451	90.451	77.72	77.72	70.0	0.992	25.1326	3739.9937
151	stage_3	2	54.65	90.451	90.451	90.451	77.72	77.72	70.0	0.992	24.0739	3764.0827
152	stage_3	2	54.6	90.451	90.451	90.451	77.72	77.72	70.0	0.992	24.3676	3788.4580
153	stage_3	2	54.69	90.451	90.451	90.451	77.72	77.72	70.0	0.992	24.0183	3812.4838
154	stage_3	2	54.82	90.451	90.451	90.451	77.72	77.72	70.0	0.992	23.9847	3836.4848
155	stage_3	2	54.96	90.451	90.451	90.451	77.72	77.72	70.0	0.992	24.1176	3860.6099
156	stage_3	2	55.05	90.451	90.451	90.451	77.72	77.72	70.0	0.992	25.4661	3886.0839
157	stage_3	2	55.43	90.451	90.451	90.451	77.72	77.72	70.0	0.992	24.1903	3910.2863
158	stage_3	2	55.36	90.451	90.451	90.451	77.72	77.72	70.0	0.992	24.5285	3934.8246
159	stage_3	2	55.29	90.451	90.451	90.451	77.72	77.72	70.0	0.992	40.0456	3974.8779
160	stage_4	3	54.75	89.649	89.649	89.649	75.847	75.847	70.0	0.991	23.9647	3998.8580
161	stage_4	3	54.99	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.0868	4022.9556
162	stage_4	3	55.65	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.5278	4047.4909
163	stage_4	3	55.28	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.1910	4071.6953
164	stage_4	3	55.78	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.1954	4095.8987
165	stage_4	3	55.29	89.649	89.649	89.649	75.847	75.847	70.0	0.991	25.0882	4120.9970
166	stage_4	3	55.55	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.5955	4145.6083
167	stage_4	3	55.57	89.649	89.649	89.649	75.847	75.847	70.0	0.991	22.6426	4168.2599
168	stage_4	3	55.47	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.6066	4192.8745
169	stage_4	3	55.44	89.649	89.649	89.649	75.847	75.847	70.0	0.991	25.2609	4218.1515
170	stage_4	3	55.51	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.4709	4242.6315
171	stage_4	3	55.8	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.3025	4266.9420
172	stage_4	3	55.31	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.0426	4290.9990
173	stage_4	3	55.55	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.1535	4315.1634
174	stage_4	3	55.64	89.649	89.649	89.649	75.847	75.847	70.0	0.991	23.9861	4339.1601
175	stage_4	3	55.44	89.649	89.649	89.649	75.847	75.847	70.0	0.991	23.9689	4363.1412
176	stage_4	3	55.36	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.3778	4387.5285
177	stage_4	3	56.01	89.649	89.649	89.649	75.847	75.847	70.0	0.991	23.4412	4410.9772
178	stage_4	3	55.79	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.6121	4435.6060
179	stage_4	3	55.65	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.1850	4459.8003
180	stage_4	3	55.86	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.0438	4483.8551
181	stage_4	3	55.57	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.5510	4508.4194
182	stage_4	3	55.5	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.6847	4533.1118
183	stage_4	3	55.48	89.649	89.649	89.649	75.847	75.847	70.0	0.991	23.0968	4556.2175
184	stage_4	3	55.67	89.649	89.649	89.649	75.847	75.847	70.0	0.991	23.8811	4580.1204
185	stage_4	3	55.78	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.8104	4604.9383
186	stage_4	3	55.16	89.649	89.649	89.649	75.847	75.847	70.0	0.991	22.5535	4627.5009
187	stage_4	3	56.06	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.2184	4651.7387
188	stage_4	3	55.53	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.1418	4675.8899
189	stage_4	3	55.28	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.7538	4700.6515
190	stage_4	3	55.55	89.649	89.649	89.649	75.847	75.847	70.0	0.991	23.9724	4724.6376
191	stage_4	3	56.02	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.0589	4748.7065
192	stage_4	3	55.78	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.0214	4772.7402
193	stage_4	3	55.71	89.649	89.649	89.649	75.847	75.847	70.0	0.991	23.8587	4796.6125
194	stage_4	3	56.01	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.2953	4820.9157
195	stage_4	3	56.06	89.649	89.649	89.649	75.847	75.847	70.0	0.991	22.7081	4843.6343
196	stage_4	3	55.98	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.4112	4868.0547
197	stage_4	3	56.4	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.3277	4892.3923
198	stage_4	3	55.61	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.0149	4916.4225
199	stage_4	3	56.12	89.649	89.649	89.649	75.847	75.847	70.0	0.991	23.9719	4940.4045
200	stage_4	3	56.03	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.7392	4965.1555
201	stage_4	3	55.46	89.649	89.649	89.649	75.847	75.847	70.0	0.991	23.7741	4988.9408
202	stage_4	3	55.78	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.3612	5013.3123
203	stage_4	3	56.26	89.649	89.649	89.649	75.847	75.847	70.0	0.991	23.0135	5036.3354
204	stage_4	3	55.51	89.649	89.649	89.649	75.847	75.847	70.0	0.991	23.9552	5060.2997
205	stage_4	3	56.09	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.3997	5084.7098
206	stage_4	3	55.95	89.649	89.649	89.649	75.847	75.847	70.0	0.991	23.9557	5108.6788
207	stage_4	3	55.84	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.0453	5132.7343
208	stage_4	3	55.95	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.1075	5156.8528
209	stage_4	3	55.76	89.649	89.649	89.649	75.847	75.847	70.0	0.991	24.9268	5181.7886
