====================================================================================================
Training started at: 2026-03-17 11:54:33
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar10_20260317-115433-874085_pid2015025.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar10_20260317-115433-874085_pid2015025.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 128
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.6
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.010 | Pure=70.008 | RoundTime=43.83s | TotalTime=43.83s | Method=feddenoise
[Round 015/100] Acc=15.660 | Pure=72.733 | RoundTime=53.92s | TotalTime=696.34s | Method=feddenoise
[Round 016/100] Acc=23.720 | Pure=71.440 | RoundTime=53.41s | TotalTime=749.74s | Method=feddenoise
[Round 017/100] Acc=16.940 | Pure=75.324 | RoundTime=52.77s | TotalTime=802.52s | Method=feddenoise
[Round 018/100] Acc=24.730 | Pure=74.399 | RoundTime=52.45s | TotalTime=854.97s | Method=feddenoise
[Round 019/100] Acc=19.940 | Pure=83.136 | RoundTime=54.15s | TotalTime=909.12s | Method=feddenoise
[Round 020/100] Acc=18.740 | Pure=77.892 | RoundTime=54.13s | TotalTime=963.24s | Method=feddenoise
[Round 021/100] Acc=20.190 | Pure=77.520 | RoundTime=52.09s | TotalTime=1015.33s | Method=feddenoise
[Round 022/100] Acc=25.320 | Pure=76.492 | RoundTime=53.49s | TotalTime=1068.82s | Method=feddenoise
[Round 023/100] Acc=20.690 | Pure=73.442 | RoundTime=52.28s | TotalTime=1121.10s | Method=feddenoise
[Round 024/100] Acc=27.210 | Pure=77.611 | RoundTime=53.91s | TotalTime=1175.01s | Method=feddenoise
[Round 025/100] Acc=25.400 | Pure=75.609 | RoundTime=51.08s | TotalTime=1226.09s | Method=feddenoise
[Round 026/100] Acc=23.890 | Pure=74.016 | RoundTime=52.35s | TotalTime=1278.44s | Method=feddenoise
[Round 027/100] Acc=25.740 | Pure=73.387 | RoundTime=53.46s | TotalTime=1331.89s | Method=feddenoise
[Round 028/100] Acc=27.430 | Pure=77.638 | RoundTime=52.71s | TotalTime=1384.60s | Method=feddenoise
[Round 029/100] Acc=28.720 | Pure=74.218 | RoundTime=52.03s | TotalTime=1436.64s | Method=feddenoise
[Round 030/100] Acc=25.060 | Pure=75.010 | RoundTime=54.01s | TotalTime=1490.64s | Method=feddenoise
[Round 031/100] Acc=25.490 | Pure=77.170 | RoundTime=51.33s | TotalTime=1541.98s | Method=feddenoise
[Round 032/100] Acc=25.330 | Pure=82.722 | RoundTime=52.40s | TotalTime=1594.38s | Method=feddenoise
[Round 033/100] Acc=27.590 | Pure=75.656 | RoundTime=52.80s | TotalTime=1647.18s | Method=feddenoise
[Round 034/100] Acc=29.400 | Pure=76.640 | RoundTime=53.29s | TotalTime=1700.47s | Method=feddenoise
[Round 035/100] Acc=26.150 | Pure=79.032 | RoundTime=51.54s | TotalTime=1752.02s | Method=feddenoise
[Round 036/100] Acc=30.610 | Pure=76.007 | RoundTime=53.34s | TotalTime=1805.36s | Method=feddenoise
[Round 037/100] Acc=26.930 | Pure=79.586 | RoundTime=53.08s | TotalTime=1858.44s | Method=feddenoise
[Round 038/100] Acc=27.730 | Pure=77.270 | RoundTime=52.59s | TotalTime=1911.03s | Method=feddenoise
[Round 039/100] Acc=31.370 | Pure=73.457 | RoundTime=52.19s | TotalTime=1963.22s | Method=feddenoise
[Round 040/100] Acc=31.230 | Pure=76.878 | RoundTime=52.89s | TotalTime=2016.12s | Method=feddenoise
[Round 041/100] Acc=29.770 | Pure=83.033 | RoundTime=52.63s | TotalTime=2068.75s | Method=feddenoise
[Round 042/100] Acc=32.700 | Pure=80.605 | RoundTime=53.57s | TotalTime=2122.32s | Method=feddenoise
[Round 043/100] Acc=31.130 | Pure=79.276 | RoundTime=52.76s | TotalTime=2175.08s | Method=feddenoise
[Round 044/100] Acc=28.540 | Pure=79.759 | RoundTime=52.78s | TotalTime=2227.86s | Method=feddenoise
[Round 045/100] Acc=30.190 | Pure=80.951 | RoundTime=53.09s | TotalTime=2280.94s | Method=feddenoise
[Round 046/100] Acc=32.670 | Pure=83.387 | RoundTime=52.67s | TotalTime=2333.61s | Method=feddenoise
[Round 047/100] Acc=32.230 | Pure=83.134 | RoundTime=53.57s | TotalTime=2387.18s | Method=feddenoise
[Round 048/100] Acc=30.820 | Pure=80.097 | RoundTime=53.16s | TotalTime=2440.34s | Method=feddenoise
[Round 049/100] Acc=31.940 | Pure=80.386 | RoundTime=52.48s | TotalTime=2492.82s | Method=feddenoise
[Round 050/100] Acc=25.270 | Pure=76.230 | RoundTime=54.18s | TotalTime=2547.00s | Method=feddenoise
[Round 051/100] Acc=34.470 | Pure=76.879 | RoundTime=52.25s | TotalTime=2599.25s | Method=feddenoise
[Round 052/100] Acc=34.020 | Pure=80.900 | RoundTime=53.83s | TotalTime=2653.07s | Method=feddenoise
[Round 053/100] Acc=30.520 | Pure=85.983 | RoundTime=54.81s | TotalTime=2707.89s | Method=feddenoise
[Round 054/100] Acc=33.370 | Pure=81.438 | RoundTime=53.84s | TotalTime=2761.73s | Method=feddenoise
[Round 055/100] Acc=27.840 | Pure=81.960 | RoundTime=55.02s | TotalTime=2816.75s | Method=feddenoise
[Round 056/100] Acc=30.530 | Pure=83.949 | RoundTime=51.87s | TotalTime=2868.62s | Method=feddenoise
[Round 057/100] Acc=33.110 | Pure=74.549 | RoundTime=53.58s | TotalTime=2922.20s | Method=feddenoise
[Round 058/100] Acc=30.700 | Pure=82.225 | RoundTime=53.49s | TotalTime=2975.69s | Method=feddenoise
[Round 059/100] Acc=32.190 | Pure=74.337 | RoundTime=53.46s | TotalTime=3029.16s | Method=feddenoise
[Round 060/100] Acc=30.240 | Pure=83.537 | RoundTime=52.84s | TotalTime=3082.00s | Method=feddenoise
[Round 061/100] Acc=28.700 | Pure=85.056 | RoundTime=53.44s | TotalTime=3135.44s | Method=feddenoise
[Round 062/100] Acc=32.360 | Pure=77.620 | RoundTime=54.18s | TotalTime=3189.63s | Method=feddenoise
[Round 063/100] Acc=29.110 | Pure=77.700 | RoundTime=53.72s | TotalTime=3243.35s | Method=feddenoise
[Round 064/100] Acc=30.680 | Pure=80.671 | RoundTime=54.38s | TotalTime=3297.73s | Method=feddenoise
[Round 065/100] Acc=33.840 | Pure=76.612 | RoundTime=53.62s | TotalTime=3351.35s | Method=feddenoise
[Round 066/100] Acc=30.910 | Pure=85.244 | RoundTime=53.37s | TotalTime=3404.72s | Method=feddenoise
[Round 067/100] Acc=31.820 | Pure=82.471 | RoundTime=53.95s | TotalTime=3458.66s | Method=feddenoise
[Round 068/100] Acc=31.420 | Pure=81.535 | RoundTime=54.12s | TotalTime=3512.79s | Method=feddenoise
[Round 069/100] Acc=31.330 | Pure=84.180 | RoundTime=52.87s | TotalTime=3565.65s | Method=feddenoise
[Round 070/100] Acc=35.190 | Pure=78.619 | RoundTime=53.71s | TotalTime=3619.36s | Method=feddenoise
[Round 071/100] Acc=34.410 | Pure=78.769 | RoundTime=54.33s | TotalTime=3673.69s | Method=feddenoise
[Round 072/100] Acc=30.690 | Pure=84.993 | RoundTime=54.25s | TotalTime=3727.94s | Method=feddenoise
[Round 073/100] Acc=31.020 | Pure=76.701 | RoundTime=53.11s | TotalTime=3781.05s | Method=feddenoise
[Round 074/100] Acc=32.220 | Pure=82.449 | RoundTime=52.28s | TotalTime=3833.33s | Method=feddenoise
[Round 075/100] Acc=32.310 | Pure=75.651 | RoundTime=54.19s | TotalTime=3887.53s | Method=feddenoise
[Round 076/100] Acc=33.990 | Pure=78.443 | RoundTime=53.04s | TotalTime=3940.56s | Method=feddenoise
[Round 077/100] Acc=33.910 | Pure=81.963 | RoundTime=52.19s | TotalTime=3992.75s | Method=feddenoise
[Round 078/100] Acc=31.590 | Pure=85.206 | RoundTime=52.86s | TotalTime=4045.61s | Method=feddenoise
[Round 079/100] Acc=33.090 | Pure=84.811 | RoundTime=52.20s | TotalTime=4097.80s | Method=feddenoise
[Round 080/100] Acc=29.860 | Pure=82.575 | RoundTime=54.69s | TotalTime=4152.49s | Method=feddenoise
[Round 081/100] Acc=36.310 | Pure=78.448 | RoundTime=52.60s | TotalTime=4205.10s | Method=feddenoise
[Round 082/100] Acc=35.730 | Pure=79.556 | RoundTime=52.42s | TotalTime=4257.52s | Method=feddenoise
[Round 083/100] Acc=34.590 | Pure=81.635 | RoundTime=52.40s | TotalTime=4309.92s | Method=feddenoise
[Round 084/100] Acc=35.080 | Pure=77.085 | RoundTime=52.52s | TotalTime=4362.43s | Method=feddenoise
[Round 085/100] Acc=35.370 | Pure=78.763 | RoundTime=51.38s | TotalTime=4413.82s | Method=feddenoise
[Round 086/100] Acc=33.720 | Pure=80.270 | RoundTime=51.77s | TotalTime=4465.59s | Method=feddenoise
[Round 087/100] Acc=33.860 | Pure=81.320 | RoundTime=51.89s | TotalTime=4517.48s | Method=feddenoise
[Round 088/100] Acc=33.310 | Pure=79.127 | RoundTime=51.51s | TotalTime=4569.00s | Method=feddenoise
[Round 089/100] Acc=34.020 | Pure=78.223 | RoundTime=50.68s | TotalTime=4619.68s | Method=feddenoise
[Round 090/100] Acc=33.740 | Pure=80.783 | RoundTime=51.68s | TotalTime=4671.36s | Method=feddenoise
[Round 091/100] Acc=32.000 | Pure=78.176 | RoundTime=52.05s | TotalTime=4723.41s | Method=feddenoise
[Round 092/100] Acc=31.290 | Pure=76.289 | RoundTime=52.81s | TotalTime=4776.22s | Method=feddenoise
[Round 093/100] Acc=33.360 | Pure=76.484 | RoundTime=52.04s | TotalTime=4828.26s | Method=feddenoise
[Round 094/100] Acc=30.670 | Pure=78.092 | RoundTime=50.71s | TotalTime=4878.96s | Method=feddenoise
[Round 095/100] Acc=32.510 | Pure=78.839 | RoundTime=50.86s | TotalTime=4929.82s | Method=feddenoise
[Round 096/100] Acc=35.490 | Pure=74.569 | RoundTime=50.58s | TotalTime=4980.40s | Method=feddenoise
[Round 097/100] Acc=31.870 | Pure=79.401 | RoundTime=49.98s | TotalTime=5030.39s | Method=feddenoise
[Round 098/100] Acc=30.010 | Pure=79.398 | RoundTime=50.20s | TotalTime=5080.59s | Method=feddenoise
[Round 099/100] Acc=35.040 | Pure=78.567 | RoundTime=48.20s | TotalTime=5128.79s | Method=feddenoise
[Round 100/100] Acc=34.920 | Pure=78.796 | RoundTime=41.13s | TotalTime=5169.91s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 13:20:43
Total elapsed time: 5169.91s
Final Acc: 34.920
Best Acc : 36.310
Final Pure: 78.796
Best Pure : 85.983
====================================================================================================
