====================================================================================================
Training started at: 2026-03-17 11:49:59
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar10_20260317-114959-481650_pid1948137.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar10_20260317-114959-481650_pid1948137.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 128
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.6
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.989 | RoundTime=42.48s | TotalTime=42.48s | Method=feddenoise
[Round 013/100] Acc=27.410 | Pure=72.996 | RoundTime=50.55s | TotalTime=574.13s | Method=feddenoise
[Round 014/100] Acc=23.440 | Pure=74.982 | RoundTime=53.58s | TotalTime=627.71s | Method=feddenoise
[Round 015/100] Acc=24.860 | Pure=73.579 | RoundTime=51.15s | TotalTime=678.86s | Method=feddenoise
[Round 016/100] Acc=29.420 | Pure=73.676 | RoundTime=52.09s | TotalTime=730.96s | Method=feddenoise
[Round 017/100] Acc=22.280 | Pure=80.534 | RoundTime=51.19s | TotalTime=782.14s | Method=feddenoise
[Round 018/100] Acc=24.990 | Pure=80.521 | RoundTime=50.81s | TotalTime=832.95s | Method=feddenoise
[Round 019/100] Acc=24.170 | Pure=76.072 | RoundTime=52.40s | TotalTime=885.35s | Method=feddenoise
[Round 020/100] Acc=28.380 | Pure=75.916 | RoundTime=52.36s | TotalTime=937.71s | Method=feddenoise
[Round 021/100] Acc=23.820 | Pure=69.471 | RoundTime=50.56s | TotalTime=988.28s | Method=feddenoise
[Round 022/100] Acc=19.680 | Pure=75.297 | RoundTime=52.63s | TotalTime=1040.90s | Method=feddenoise
[Round 023/100] Acc=25.060 | Pure=74.883 | RoundTime=50.79s | TotalTime=1091.69s | Method=feddenoise
[Round 024/100] Acc=22.450 | Pure=74.363 | RoundTime=50.79s | TotalTime=1142.48s | Method=feddenoise
[Round 025/100] Acc=26.410 | Pure=72.988 | RoundTime=50.98s | TotalTime=1193.46s | Method=feddenoise
[Round 026/100] Acc=20.860 | Pure=70.176 | RoundTime=51.34s | TotalTime=1244.80s | Method=feddenoise
[Round 027/100] Acc=23.830 | Pure=75.434 | RoundTime=51.90s | TotalTime=1296.70s | Method=feddenoise
[Round 028/100] Acc=24.770 | Pure=73.475 | RoundTime=51.13s | TotalTime=1347.83s | Method=feddenoise
[Round 029/100] Acc=21.870 | Pure=76.635 | RoundTime=50.31s | TotalTime=1398.13s | Method=feddenoise
[Round 030/100] Acc=24.670 | Pure=72.852 | RoundTime=53.90s | TotalTime=1452.03s | Method=feddenoise
[Round 031/100] Acc=26.150 | Pure=76.244 | RoundTime=50.98s | TotalTime=1503.02s | Method=feddenoise
[Round 032/100] Acc=27.700 | Pure=73.138 | RoundTime=51.55s | TotalTime=1554.57s | Method=feddenoise
[Round 033/100] Acc=27.260 | Pure=74.951 | RoundTime=52.48s | TotalTime=1607.05s | Method=feddenoise
[Round 034/100] Acc=24.700 | Pure=74.766 | RoundTime=51.72s | TotalTime=1658.77s | Method=feddenoise
[Round 035/100] Acc=26.660 | Pure=73.367 | RoundTime=51.73s | TotalTime=1710.50s | Method=feddenoise
[Round 036/100] Acc=27.860 | Pure=72.712 | RoundTime=50.67s | TotalTime=1761.17s | Method=feddenoise
[Round 037/100] Acc=26.460 | Pure=71.682 | RoundTime=51.02s | TotalTime=1812.19s | Method=feddenoise
[Round 038/100] Acc=23.390 | Pure=78.732 | RoundTime=49.48s | TotalTime=1861.67s | Method=feddenoise
[Round 039/100] Acc=28.160 | Pure=74.452 | RoundTime=49.91s | TotalTime=1911.59s | Method=feddenoise
[Round 040/100] Acc=26.160 | Pure=76.548 | RoundTime=51.56s | TotalTime=1963.15s | Method=feddenoise
[Round 041/100] Acc=22.630 | Pure=77.139 | RoundTime=49.09s | TotalTime=2012.24s | Method=feddenoise
[Round 042/100] Acc=29.060 | Pure=78.217 | RoundTime=49.69s | TotalTime=2061.93s | Method=feddenoise
[Round 043/100] Acc=23.870 | Pure=83.649 | RoundTime=50.56s | TotalTime=2112.49s | Method=feddenoise
[Round 044/100] Acc=26.710 | Pure=77.911 | RoundTime=50.76s | TotalTime=2163.25s | Method=feddenoise
[Round 045/100] Acc=27.670 | Pure=75.759 | RoundTime=50.56s | TotalTime=2213.80s | Method=feddenoise
[Round 046/100] Acc=27.570 | Pure=75.532 | RoundTime=51.96s | TotalTime=2265.76s | Method=feddenoise
[Round 047/100] Acc=22.550 | Pure=76.832 | RoundTime=52.16s | TotalTime=2317.92s | Method=feddenoise
[Round 048/100] Acc=24.760 | Pure=82.650 | RoundTime=50.83s | TotalTime=2368.74s | Method=feddenoise
[Round 049/100] Acc=26.480 | Pure=74.783 | RoundTime=51.56s | TotalTime=2420.31s | Method=feddenoise
[Round 050/100] Acc=26.280 | Pure=82.181 | RoundTime=52.42s | TotalTime=2472.73s | Method=feddenoise
[Round 051/100] Acc=29.870 | Pure=79.367 | RoundTime=52.01s | TotalTime=2524.74s | Method=feddenoise
[Round 052/100] Acc=32.520 | Pure=80.666 | RoundTime=53.96s | TotalTime=2578.70s | Method=feddenoise
[Round 053/100] Acc=32.340 | Pure=80.869 | RoundTime=53.36s | TotalTime=2632.06s | Method=feddenoise
[Round 054/100] Acc=33.000 | Pure=76.544 | RoundTime=51.06s | TotalTime=2683.12s | Method=feddenoise
[Round 055/100] Acc=31.760 | Pure=73.830 | RoundTime=52.22s | TotalTime=2735.34s | Method=feddenoise
[Round 056/100] Acc=31.670 | Pure=80.857 | RoundTime=51.29s | TotalTime=2786.63s | Method=feddenoise
[Round 057/100] Acc=31.020 | Pure=75.422 | RoundTime=51.91s | TotalTime=2838.54s | Method=feddenoise
[Round 058/100] Acc=32.510 | Pure=82.807 | RoundTime=51.29s | TotalTime=2889.83s | Method=feddenoise
[Round 059/100] Acc=33.610 | Pure=77.306 | RoundTime=50.24s | TotalTime=2940.07s | Method=feddenoise
[Round 060/100] Acc=31.110 | Pure=81.094 | RoundTime=50.98s | TotalTime=2991.05s | Method=feddenoise
[Round 061/100] Acc=28.610 | Pure=82.619 | RoundTime=51.79s | TotalTime=3042.84s | Method=feddenoise
[Round 062/100] Acc=30.210 | Pure=78.801 | RoundTime=51.44s | TotalTime=3094.28s | Method=feddenoise
[Round 063/100] Acc=29.060 | Pure=79.456 | RoundTime=51.82s | TotalTime=3146.10s | Method=feddenoise
[Round 064/100] Acc=30.870 | Pure=78.568 | RoundTime=50.49s | TotalTime=3196.59s | Method=feddenoise
[Round 065/100] Acc=32.300 | Pure=77.422 | RoundTime=50.42s | TotalTime=3247.01s | Method=feddenoise
[Round 066/100] Acc=30.350 | Pure=79.021 | RoundTime=53.14s | TotalTime=3300.15s | Method=feddenoise
[Round 067/100] Acc=28.420 | Pure=75.618 | RoundTime=52.40s | TotalTime=3352.55s | Method=feddenoise
[Round 068/100] Acc=28.350 | Pure=82.756 | RoundTime=52.02s | TotalTime=3404.58s | Method=feddenoise
[Round 069/100] Acc=32.140 | Pure=78.097 | RoundTime=52.90s | TotalTime=3457.48s | Method=feddenoise
[Round 070/100] Acc=29.490 | Pure=78.252 | RoundTime=52.64s | TotalTime=3510.12s | Method=feddenoise
[Round 071/100] Acc=32.350 | Pure=77.426 | RoundTime=51.04s | TotalTime=3561.16s | Method=feddenoise
[Round 072/100] Acc=31.810 | Pure=78.678 | RoundTime=51.50s | TotalTime=3612.66s | Method=feddenoise
[Round 073/100] Acc=31.860 | Pure=77.252 | RoundTime=52.16s | TotalTime=3664.82s | Method=feddenoise
[Round 074/100] Acc=31.110 | Pure=81.159 | RoundTime=50.66s | TotalTime=3715.47s | Method=feddenoise
[Round 075/100] Acc=32.420 | Pure=84.646 | RoundTime=50.98s | TotalTime=3766.46s | Method=feddenoise
[Round 076/100] Acc=30.870 | Pure=79.242 | RoundTime=51.42s | TotalTime=3817.88s | Method=feddenoise
[Round 077/100] Acc=35.330 | Pure=81.222 | RoundTime=49.57s | TotalTime=3867.44s | Method=feddenoise
[Round 078/100] Acc=30.420 | Pure=80.720 | RoundTime=51.52s | TotalTime=3918.96s | Method=feddenoise
[Round 079/100] Acc=31.230 | Pure=80.653 | RoundTime=51.13s | TotalTime=3970.09s | Method=feddenoise
[Round 080/100] Acc=29.980 | Pure=78.451 | RoundTime=51.01s | TotalTime=4021.09s | Method=feddenoise
[Round 081/100] Acc=31.950 | Pure=83.822 | RoundTime=51.39s | TotalTime=4072.48s | Method=feddenoise
[Round 082/100] Acc=36.180 | Pure=81.543 | RoundTime=52.24s | TotalTime=4124.72s | Method=feddenoise
[Round 083/100] Acc=34.890 | Pure=85.356 | RoundTime=50.77s | TotalTime=4175.49s | Method=feddenoise
[Round 084/100] Acc=33.630 | Pure=79.833 | RoundTime=50.73s | TotalTime=4226.22s | Method=feddenoise
[Round 085/100] Acc=36.210 | Pure=83.697 | RoundTime=50.43s | TotalTime=4276.65s | Method=feddenoise
[Round 086/100] Acc=37.840 | Pure=80.362 | RoundTime=51.05s | TotalTime=4327.70s | Method=feddenoise
[Round 087/100] Acc=35.760 | Pure=83.260 | RoundTime=52.66s | TotalTime=4380.35s | Method=feddenoise
[Round 088/100] Acc=34.620 | Pure=85.872 | RoundTime=51.62s | TotalTime=4431.97s | Method=feddenoise
[Round 089/100] Acc=35.540 | Pure=81.424 | RoundTime=52.74s | TotalTime=4484.71s | Method=feddenoise
[Round 090/100] Acc=34.420 | Pure=80.412 | RoundTime=53.57s | TotalTime=4538.29s | Method=feddenoise
[Round 091/100] Acc=32.890 | Pure=76.743 | RoundTime=52.76s | TotalTime=4591.05s | Method=feddenoise
[Round 092/100] Acc=28.110 | Pure=79.629 | RoundTime=50.46s | TotalTime=4641.51s | Method=feddenoise
[Round 093/100] Acc=35.550 | Pure=77.354 | RoundTime=50.46s | TotalTime=4691.97s | Method=feddenoise
[Round 094/100] Acc=30.360 | Pure=79.601 | RoundTime=50.41s | TotalTime=4742.38s | Method=feddenoise
[Round 095/100] Acc=35.050 | Pure=79.269 | RoundTime=48.42s | TotalTime=4790.80s | Method=feddenoise
[Round 096/100] Acc=38.420 | Pure=76.360 | RoundTime=50.52s | TotalTime=4841.33s | Method=feddenoise
[Round 097/100] Acc=30.860 | Pure=81.164 | RoundTime=50.72s | TotalTime=4892.05s | Method=feddenoise
[Round 098/100] Acc=34.780 | Pure=76.238 | RoundTime=50.43s | TotalTime=4942.47s | Method=feddenoise
[Round 099/100] Acc=33.630 | Pure=76.557 | RoundTime=49.87s | TotalTime=4992.34s | Method=feddenoise
[Round 100/100] Acc=36.460 | Pure=74.969 | RoundTime=52.49s | TotalTime=5044.83s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 13:14:04
Total elapsed time: 5044.83s
Final Acc: 36.460
Best Acc : 38.420
Final Pure: 74.969
Best Pure : 85.872
====================================================================================================
