====================================================================================================
Training started at: 2026-03-17 07:04:22
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar10_20260317-070422-597698_pid1927376.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar10_20260317-070422-597698_pid1927376.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.6
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.032 | RoundTime=47.25s | TotalTime=47.25s | Method=feddenoise
[Round 023/100] Acc=32.370 | Pure=79.591 | RoundTime=64.46s | TotalTime=1304.74s | Method=feddenoise
[Round 024/100] Acc=30.040 | Pure=80.251 | RoundTime=63.59s | TotalTime=1368.33s | Method=feddenoise
[Round 025/100] Acc=33.610 | Pure=78.388 | RoundTime=64.74s | TotalTime=1433.07s | Method=feddenoise
[Round 026/100] Acc=34.180 | Pure=79.519 | RoundTime=65.22s | TotalTime=1498.29s | Method=feddenoise
[Round 027/100] Acc=30.850 | Pure=78.879 | RoundTime=64.16s | TotalTime=1562.46s | Method=feddenoise
[Round 028/100] Acc=33.240 | Pure=78.428 | RoundTime=62.10s | TotalTime=1624.56s | Method=feddenoise
[Round 029/100] Acc=32.180 | Pure=82.769 | RoundTime=63.56s | TotalTime=1688.11s | Method=feddenoise
[Round 030/100] Acc=29.560 | Pure=79.862 | RoundTime=62.81s | TotalTime=1750.93s | Method=feddenoise
[Round 031/100] Acc=33.120 | Pure=84.222 | RoundTime=64.95s | TotalTime=1815.88s | Method=feddenoise
[Round 032/100] Acc=34.580 | Pure=83.246 | RoundTime=63.64s | TotalTime=1879.53s | Method=feddenoise
[Round 033/100] Acc=41.670 | Pure=78.728 | RoundTime=63.52s | TotalTime=1943.05s | Method=feddenoise
[Round 034/100] Acc=39.350 | Pure=86.289 | RoundTime=63.59s | TotalTime=2006.64s | Method=feddenoise
[Round 035/100] Acc=38.140 | Pure=86.383 | RoundTime=62.13s | TotalTime=2068.77s | Method=feddenoise
[Round 036/100] Acc=38.440 | Pure=82.822 | RoundTime=63.70s | TotalTime=2132.47s | Method=feddenoise
[Round 037/100] Acc=39.510 | Pure=81.119 | RoundTime=63.29s | TotalTime=2195.76s | Method=feddenoise
[Round 038/100] Acc=39.710 | Pure=83.493 | RoundTime=63.42s | TotalTime=2259.18s | Method=feddenoise
[Round 039/100] Acc=40.380 | Pure=82.503 | RoundTime=64.06s | TotalTime=2323.24s | Method=feddenoise
[Round 040/100] Acc=39.170 | Pure=84.968 | RoundTime=63.90s | TotalTime=2387.15s | Method=feddenoise
[Round 041/100] Acc=38.340 | Pure=82.607 | RoundTime=63.07s | TotalTime=2450.21s | Method=feddenoise
[Round 042/100] Acc=42.780 | Pure=82.668 | RoundTime=63.89s | TotalTime=2514.10s | Method=feddenoise
[Round 043/100] Acc=41.620 | Pure=83.933 | RoundTime=63.02s | TotalTime=2577.12s | Method=feddenoise
[Round 044/100] Acc=38.180 | Pure=85.084 | RoundTime=65.01s | TotalTime=2642.13s | Method=feddenoise
[Round 045/100] Acc=42.940 | Pure=85.521 | RoundTime=65.06s | TotalTime=2707.19s | Method=feddenoise
[Round 046/100] Acc=39.110 | Pure=86.116 | RoundTime=63.72s | TotalTime=2770.91s | Method=feddenoise
[Round 047/100] Acc=42.980 | Pure=88.486 | RoundTime=63.31s | TotalTime=2834.22s | Method=feddenoise
[Round 048/100] Acc=40.510 | Pure=89.061 | RoundTime=64.43s | TotalTime=2898.66s | Method=feddenoise
[Round 049/100] Acc=43.570 | Pure=84.836 | RoundTime=63.84s | TotalTime=2962.50s | Method=feddenoise
[Round 050/100] Acc=43.740 | Pure=85.639 | RoundTime=64.52s | TotalTime=3027.01s | Method=feddenoise
[Round 051/100] Acc=43.520 | Pure=88.121 | RoundTime=66.13s | TotalTime=3093.14s | Method=feddenoise
[Round 052/100] Acc=45.750 | Pure=86.743 | RoundTime=62.25s | TotalTime=3155.39s | Method=feddenoise
[Round 053/100] Acc=43.410 | Pure=89.153 | RoundTime=62.94s | TotalTime=3218.33s | Method=feddenoise
[Round 054/100] Acc=44.120 | Pure=87.907 | RoundTime=63.84s | TotalTime=3282.17s | Method=feddenoise
[Round 055/100] Acc=41.040 | Pure=87.212 | RoundTime=64.63s | TotalTime=3346.80s | Method=feddenoise
[Round 056/100] Acc=42.520 | Pure=89.252 | RoundTime=63.09s | TotalTime=3409.90s | Method=feddenoise
[Round 057/100] Acc=44.890 | Pure=87.337 | RoundTime=62.75s | TotalTime=3472.64s | Method=feddenoise
[Round 058/100] Acc=45.440 | Pure=88.507 | RoundTime=64.59s | TotalTime=3537.23s | Method=feddenoise
[Round 059/100] Acc=45.020 | Pure=89.958 | RoundTime=63.98s | TotalTime=3601.21s | Method=feddenoise
[Round 060/100] Acc=45.470 | Pure=89.512 | RoundTime=65.66s | TotalTime=3666.86s | Method=feddenoise
[Round 061/100] Acc=39.900 | Pure=86.587 | RoundTime=63.05s | TotalTime=3729.92s | Method=feddenoise
[Round 062/100] Acc=41.990 | Pure=86.433 | RoundTime=63.11s | TotalTime=3793.03s | Method=feddenoise
[Round 063/100] Acc=43.150 | Pure=84.118 | RoundTime=64.77s | TotalTime=3857.80s | Method=feddenoise
[Round 064/100] Acc=42.400 | Pure=84.895 | RoundTime=65.17s | TotalTime=3922.97s | Method=feddenoise
[Round 065/100] Acc=41.000 | Pure=87.713 | RoundTime=64.56s | TotalTime=3987.53s | Method=feddenoise
[Round 066/100] Acc=44.150 | Pure=82.519 | RoundTime=65.55s | TotalTime=4053.07s | Method=feddenoise
[Round 067/100] Acc=39.410 | Pure=85.386 | RoundTime=66.35s | TotalTime=4119.42s | Method=feddenoise
[Round 068/100] Acc=41.590 | Pure=84.987 | RoundTime=63.77s | TotalTime=4183.19s | Method=feddenoise
[Round 069/100] Acc=38.790 | Pure=85.956 | RoundTime=64.88s | TotalTime=4248.08s | Method=feddenoise
[Round 070/100] Acc=41.680 | Pure=86.810 | RoundTime=64.85s | TotalTime=4312.93s | Method=feddenoise
[Round 071/100] Acc=43.780 | Pure=83.439 | RoundTime=65.74s | TotalTime=4378.67s | Method=feddenoise
[Round 072/100] Acc=47.100 | Pure=82.828 | RoundTime=64.41s | TotalTime=4443.08s | Method=feddenoise
[Round 073/100] Acc=48.320 | Pure=82.681 | RoundTime=64.43s | TotalTime=4507.52s | Method=feddenoise
[Round 074/100] Acc=45.130 | Pure=85.778 | RoundTime=64.68s | TotalTime=4572.20s | Method=feddenoise
[Round 075/100] Acc=43.740 | Pure=87.670 | RoundTime=65.61s | TotalTime=4637.80s | Method=feddenoise
[Round 076/100] Acc=46.330 | Pure=84.514 | RoundTime=66.67s | TotalTime=4704.47s | Method=feddenoise
[Round 077/100] Acc=46.630 | Pure=84.698 | RoundTime=63.32s | TotalTime=4767.79s | Method=feddenoise
[Round 078/100] Acc=42.390 | Pure=85.453 | RoundTime=63.03s | TotalTime=4830.83s | Method=feddenoise
[Round 079/100] Acc=44.940 | Pure=85.070 | RoundTime=62.60s | TotalTime=4893.42s | Method=feddenoise
[Round 080/100] Acc=47.940 | Pure=83.689 | RoundTime=64.94s | TotalTime=4958.36s | Method=feddenoise
[Round 081/100] Acc=45.290 | Pure=88.390 | RoundTime=63.49s | TotalTime=5021.85s | Method=feddenoise
[Round 082/100] Acc=44.580 | Pure=88.966 | RoundTime=65.75s | TotalTime=5087.61s | Method=feddenoise
[Round 083/100] Acc=42.540 | Pure=88.453 | RoundTime=63.81s | TotalTime=5151.42s | Method=feddenoise
[Round 084/100] Acc=45.780 | Pure=85.354 | RoundTime=63.35s | TotalTime=5214.77s | Method=feddenoise
[Round 085/100] Acc=44.130 | Pure=84.736 | RoundTime=61.55s | TotalTime=5276.32s | Method=feddenoise
[Round 086/100] Acc=45.170 | Pure=86.957 | RoundTime=49.14s | TotalTime=5325.46s | Method=feddenoise
[Round 087/100] Acc=46.350 | Pure=87.766 | RoundTime=48.63s | TotalTime=5374.09s | Method=feddenoise
[Round 088/100] Acc=46.900 | Pure=85.555 | RoundTime=48.39s | TotalTime=5422.47s | Method=feddenoise
[Round 089/100] Acc=46.870 | Pure=87.527 | RoundTime=49.35s | TotalTime=5471.83s | Method=feddenoise
[Round 090/100] Acc=45.050 | Pure=88.677 | RoundTime=47.92s | TotalTime=5519.75s | Method=feddenoise
[Round 091/100] Acc=50.430 | Pure=89.361 | RoundTime=46.85s | TotalTime=5566.60s | Method=feddenoise
[Round 092/100] Acc=49.960 | Pure=90.536 | RoundTime=47.25s | TotalTime=5613.84s | Method=feddenoise
[Round 093/100] Acc=50.330 | Pure=90.275 | RoundTime=48.25s | TotalTime=5662.09s | Method=feddenoise
[Round 094/100] Acc=50.170 | Pure=91.844 | RoundTime=49.52s | TotalTime=5711.62s | Method=feddenoise
[Round 095/100] Acc=53.130 | Pure=91.483 | RoundTime=49.96s | TotalTime=5761.57s | Method=feddenoise
[Round 096/100] Acc=51.810 | Pure=91.463 | RoundTime=50.49s | TotalTime=5812.06s | Method=feddenoise
[Round 097/100] Acc=50.710 | Pure=93.811 | RoundTime=50.12s | TotalTime=5862.18s | Method=feddenoise
[Round 098/100] Acc=50.580 | Pure=92.706 | RoundTime=48.58s | TotalTime=5910.76s | Method=feddenoise
[Round 099/100] Acc=54.100 | Pure=91.609 | RoundTime=48.16s | TotalTime=5958.93s | Method=feddenoise
[Round 100/100] Acc=53.510 | Pure=90.240 | RoundTime=44.58s | TotalTime=6003.51s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 08:44:26
Total elapsed time: 6003.51s
Final Acc: 53.510
Best Acc : 54.100
Final Pure: 90.240
Best Pure : 93.811
====================================================================================================
