====================================================================================================
Training started at: 2026-03-17 06:47:39
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar10_20260317-064739-974947_pid1713375.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar10_20260317-064739-974947_pid1713375.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.6
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.990 | RoundTime=47.26s | TotalTime=47.26s | Method=feddenoise
[Round 029/100] Acc=30.330 | Pure=78.087 | RoundTime=62.93s | TotalTime=1612.47s | Method=feddenoise
[Round 030/100] Acc=34.440 | Pure=74.005 | RoundTime=59.54s | TotalTime=1672.01s | Method=feddenoise
[Round 031/100] Acc=31.090 | Pure=79.567 | RoundTime=58.94s | TotalTime=1730.95s | Method=feddenoise
[Round 032/100] Acc=26.520 | Pure=81.702 | RoundTime=59.79s | TotalTime=1790.74s | Method=feddenoise
[Round 033/100] Acc=31.020 | Pure=78.192 | RoundTime=58.34s | TotalTime=1849.08s | Method=feddenoise
[Round 034/100] Acc=28.950 | Pure=83.697 | RoundTime=59.95s | TotalTime=1909.03s | Method=feddenoise
[Round 035/100] Acc=34.790 | Pure=75.010 | RoundTime=60.52s | TotalTime=1969.55s | Method=feddenoise
[Round 036/100] Acc=31.730 | Pure=77.519 | RoundTime=58.87s | TotalTime=2028.42s | Method=feddenoise
[Round 037/100] Acc=32.290 | Pure=78.808 | RoundTime=60.98s | TotalTime=2089.40s | Method=feddenoise
[Round 038/100] Acc=32.710 | Pure=81.149 | RoundTime=59.42s | TotalTime=2148.82s | Method=feddenoise
[Round 039/100] Acc=33.470 | Pure=75.178 | RoundTime=61.22s | TotalTime=2210.04s | Method=feddenoise
[Round 040/100] Acc=32.110 | Pure=77.567 | RoundTime=59.68s | TotalTime=2269.72s | Method=feddenoise
[Round 041/100] Acc=32.970 | Pure=81.798 | RoundTime=62.61s | TotalTime=2332.34s | Method=feddenoise
[Round 042/100] Acc=34.090 | Pure=79.351 | RoundTime=59.75s | TotalTime=2392.08s | Method=feddenoise
[Round 043/100] Acc=31.890 | Pure=81.438 | RoundTime=61.42s | TotalTime=2453.50s | Method=feddenoise
[Round 044/100] Acc=32.190 | Pure=80.606 | RoundTime=59.58s | TotalTime=2513.08s | Method=feddenoise
[Round 045/100] Acc=32.210 | Pure=78.476 | RoundTime=58.23s | TotalTime=2571.31s | Method=feddenoise
[Round 046/100] Acc=32.400 | Pure=80.423 | RoundTime=60.12s | TotalTime=2631.43s | Method=feddenoise
[Round 047/100] Acc=31.510 | Pure=84.736 | RoundTime=59.30s | TotalTime=2690.73s | Method=feddenoise
[Round 048/100] Acc=34.350 | Pure=79.404 | RoundTime=58.30s | TotalTime=2749.02s | Method=feddenoise
[Round 049/100] Acc=34.280 | Pure=81.120 | RoundTime=59.84s | TotalTime=2808.86s | Method=feddenoise
[Round 050/100] Acc=33.960 | Pure=81.577 | RoundTime=62.13s | TotalTime=2870.99s | Method=feddenoise
[Round 051/100] Acc=36.790 | Pure=85.053 | RoundTime=59.36s | TotalTime=2930.35s | Method=feddenoise
[Round 052/100] Acc=32.410 | Pure=87.572 | RoundTime=61.87s | TotalTime=2992.22s | Method=feddenoise
[Round 053/100] Acc=38.450 | Pure=81.202 | RoundTime=62.62s | TotalTime=3054.84s | Method=feddenoise
[Round 054/100] Acc=35.960 | Pure=87.558 | RoundTime=60.49s | TotalTime=3115.33s | Method=feddenoise
[Round 055/100] Acc=38.910 | Pure=81.764 | RoundTime=59.75s | TotalTime=3175.08s | Method=feddenoise
[Round 056/100] Acc=36.000 | Pure=85.115 | RoundTime=59.65s | TotalTime=3234.73s | Method=feddenoise
[Round 057/100] Acc=39.190 | Pure=82.938 | RoundTime=59.95s | TotalTime=3294.68s | Method=feddenoise
[Round 058/100] Acc=37.430 | Pure=81.788 | RoundTime=61.89s | TotalTime=3356.57s | Method=feddenoise
[Round 059/100] Acc=36.980 | Pure=87.005 | RoundTime=61.05s | TotalTime=3417.62s | Method=feddenoise
[Round 060/100] Acc=37.350 | Pure=85.192 | RoundTime=59.44s | TotalTime=3477.06s | Method=feddenoise
[Round 061/100] Acc=31.090 | Pure=82.894 | RoundTime=60.06s | TotalTime=3537.12s | Method=feddenoise
[Round 062/100] Acc=32.790 | Pure=83.293 | RoundTime=61.09s | TotalTime=3598.21s | Method=feddenoise
[Round 063/100] Acc=33.190 | Pure=83.404 | RoundTime=61.85s | TotalTime=3660.06s | Method=feddenoise
[Round 064/100] Acc=40.280 | Pure=79.024 | RoundTime=60.82s | TotalTime=3720.88s | Method=feddenoise
[Round 065/100] Acc=33.860 | Pure=82.341 | RoundTime=60.20s | TotalTime=3781.08s | Method=feddenoise
[Round 066/100] Acc=35.590 | Pure=79.851 | RoundTime=59.52s | TotalTime=3840.61s | Method=feddenoise
[Round 067/100] Acc=32.480 | Pure=80.870 | RoundTime=60.38s | TotalTime=3900.98s | Method=feddenoise
[Round 068/100] Acc=35.320 | Pure=80.250 | RoundTime=60.50s | TotalTime=3961.48s | Method=feddenoise
[Round 069/100] Acc=37.240 | Pure=79.130 | RoundTime=61.04s | TotalTime=4022.52s | Method=feddenoise
[Round 070/100] Acc=35.090 | Pure=79.341 | RoundTime=63.00s | TotalTime=4085.52s | Method=feddenoise
[Round 071/100] Acc=41.630 | Pure=85.216 | RoundTime=63.74s | TotalTime=4149.26s | Method=feddenoise
[Round 072/100] Acc=39.580 | Pure=81.596 | RoundTime=59.89s | TotalTime=4209.15s | Method=feddenoise
[Round 073/100] Acc=39.560 | Pure=82.538 | RoundTime=60.18s | TotalTime=4269.34s | Method=feddenoise
[Round 074/100] Acc=40.660 | Pure=83.082 | RoundTime=59.87s | TotalTime=4329.21s | Method=feddenoise
[Round 075/100] Acc=39.860 | Pure=87.308 | RoundTime=60.20s | TotalTime=4389.41s | Method=feddenoise
[Round 076/100] Acc=41.950 | Pure=82.250 | RoundTime=57.58s | TotalTime=4446.99s | Method=feddenoise
[Round 077/100] Acc=41.730 | Pure=82.572 | RoundTime=61.10s | TotalTime=4508.10s | Method=feddenoise
[Round 078/100] Acc=40.280 | Pure=83.938 | RoundTime=61.26s | TotalTime=4569.36s | Method=feddenoise
[Round 079/100] Acc=39.150 | Pure=86.957 | RoundTime=61.87s | TotalTime=4631.23s | Method=feddenoise
[Round 080/100] Acc=42.320 | Pure=82.721 | RoundTime=61.85s | TotalTime=4693.08s | Method=feddenoise
[Round 081/100] Acc=43.120 | Pure=85.673 | RoundTime=59.95s | TotalTime=4753.03s | Method=feddenoise
[Round 082/100] Acc=40.830 | Pure=84.591 | RoundTime=59.91s | TotalTime=4812.94s | Method=feddenoise
[Round 083/100] Acc=42.750 | Pure=85.428 | RoundTime=61.61s | TotalTime=4874.55s | Method=feddenoise
[Round 084/100] Acc=41.550 | Pure=87.062 | RoundTime=59.05s | TotalTime=4933.60s | Method=feddenoise
[Round 085/100] Acc=41.580 | Pure=85.837 | RoundTime=61.65s | TotalTime=4995.25s | Method=feddenoise
[Round 086/100] Acc=42.550 | Pure=87.962 | RoundTime=60.72s | TotalTime=5055.97s | Method=feddenoise
[Round 087/100] Acc=44.980 | Pure=84.894 | RoundTime=61.01s | TotalTime=5116.97s | Method=feddenoise
[Round 088/100] Acc=42.680 | Pure=86.606 | RoundTime=62.04s | TotalTime=5179.02s | Method=feddenoise
[Round 089/100] Acc=44.490 | Pure=82.851 | RoundTime=59.51s | TotalTime=5238.53s | Method=feddenoise
[Round 090/100] Acc=42.750 | Pure=88.942 | RoundTime=60.76s | TotalTime=5299.28s | Method=feddenoise
[Round 091/100] Acc=44.610 | Pure=85.125 | RoundTime=63.03s | TotalTime=5362.32s | Method=feddenoise
[Round 092/100] Acc=41.490 | Pure=86.385 | RoundTime=64.08s | TotalTime=5426.40s | Method=feddenoise
[Round 093/100] Acc=45.730 | Pure=85.644 | RoundTime=59.86s | TotalTime=5486.25s | Method=feddenoise
[Round 094/100] Acc=43.710 | Pure=86.106 | RoundTime=59.95s | TotalTime=5546.20s | Method=feddenoise
[Round 095/100] Acc=37.470 | Pure=90.990 | RoundTime=54.96s | TotalTime=5601.16s | Method=feddenoise
[Round 096/100] Acc=46.510 | Pure=86.077 | RoundTime=48.39s | TotalTime=5649.55s | Method=feddenoise
[Round 097/100] Acc=46.050 | Pure=86.524 | RoundTime=48.18s | TotalTime=5697.74s | Method=feddenoise
[Round 098/100] Acc=47.690 | Pure=83.106 | RoundTime=47.16s | TotalTime=5744.90s | Method=feddenoise
[Round 099/100] Acc=44.760 | Pure=86.562 | RoundTime=48.00s | TotalTime=5792.90s | Method=feddenoise
[Round 100/100] Acc=43.910 | Pure=83.428 | RoundTime=44.09s | TotalTime=5837.00s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 08:24:57
Total elapsed time: 5837.00s
Final Acc: 43.910
Best Acc : 47.690
Final Pure: 83.428
Best Pure : 90.990
====================================================================================================
