====================================================================================================
Training started at: 2026-03-17 08:34:09
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar10_20260317-083409-352781_pid3049718.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar10_20260317-083409-352781_pid3049718.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 50
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.6
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.000 | RoundTime=44.98s | TotalTime=44.98s | Method=feddenoise
[Round 035/100] Acc=33.990 | Pure=82.290 | RoundTime=60.40s | TotalTime=1906.84s | Method=feddenoise
[Round 036/100] Acc=33.190 | Pure=77.240 | RoundTime=58.18s | TotalTime=1965.02s | Method=feddenoise
[Round 037/100] Acc=30.940 | Pure=84.310 | RoundTime=59.52s | TotalTime=2024.54s | Method=feddenoise
[Round 038/100] Acc=33.740 | Pure=83.865 | RoundTime=62.45s | TotalTime=2086.99s | Method=feddenoise
[Round 039/100] Acc=32.660 | Pure=80.460 | RoundTime=57.39s | TotalTime=2144.38s | Method=feddenoise
[Round 040/100] Acc=33.710 | Pure=81.460 | RoundTime=60.96s | TotalTime=2205.34s | Method=feddenoise
[Round 041/100] Acc=32.900 | Pure=82.165 | RoundTime=59.04s | TotalTime=2264.38s | Method=feddenoise
[Round 042/100] Acc=34.760 | Pure=80.295 | RoundTime=60.08s | TotalTime=2324.47s | Method=feddenoise
[Round 043/100] Acc=36.580 | Pure=79.250 | RoundTime=58.86s | TotalTime=2383.33s | Method=feddenoise
[Round 044/100] Acc=36.650 | Pure=80.195 | RoundTime=60.37s | TotalTime=2443.70s | Method=feddenoise
[Round 045/100] Acc=34.560 | Pure=81.570 | RoundTime=60.00s | TotalTime=2503.70s | Method=feddenoise
[Round 046/100] Acc=34.670 | Pure=79.165 | RoundTime=58.01s | TotalTime=2561.72s | Method=feddenoise
[Round 047/100] Acc=31.980 | Pure=86.040 | RoundTime=58.98s | TotalTime=2620.70s | Method=feddenoise
[Round 048/100] Acc=35.090 | Pure=80.630 | RoundTime=59.89s | TotalTime=2680.60s | Method=feddenoise
[Round 049/100] Acc=36.350 | Pure=80.150 | RoundTime=56.66s | TotalTime=2737.26s | Method=feddenoise
[Round 050/100] Acc=35.040 | Pure=84.000 | RoundTime=59.00s | TotalTime=2796.26s | Method=feddenoise
[Round 051/100] Acc=35.210 | Pure=81.915 | RoundTime=61.58s | TotalTime=2857.84s | Method=feddenoise
[Round 052/100] Acc=40.110 | Pure=82.295 | RoundTime=61.85s | TotalTime=2919.69s | Method=feddenoise
[Round 053/100] Acc=39.660 | Pure=83.850 | RoundTime=60.36s | TotalTime=2980.05s | Method=feddenoise
[Round 054/100] Acc=40.280 | Pure=80.365 | RoundTime=60.17s | TotalTime=3040.22s | Method=feddenoise
[Round 055/100] Acc=36.410 | Pure=86.290 | RoundTime=59.63s | TotalTime=3099.84s | Method=feddenoise
[Round 056/100] Acc=40.250 | Pure=83.445 | RoundTime=59.72s | TotalTime=3159.57s | Method=feddenoise
[Round 057/100] Acc=39.300 | Pure=81.960 | RoundTime=59.65s | TotalTime=3219.22s | Method=feddenoise
[Round 058/100] Acc=36.080 | Pure=85.350 | RoundTime=60.49s | TotalTime=3279.71s | Method=feddenoise
[Round 059/100] Acc=39.230 | Pure=83.815 | RoundTime=59.00s | TotalTime=3338.71s | Method=feddenoise
[Round 060/100] Acc=38.590 | Pure=84.285 | RoundTime=60.48s | TotalTime=3399.19s | Method=feddenoise
[Round 061/100] Acc=39.400 | Pure=83.345 | RoundTime=61.85s | TotalTime=3461.04s | Method=feddenoise
[Round 062/100] Acc=39.800 | Pure=87.800 | RoundTime=59.28s | TotalTime=3520.32s | Method=feddenoise
[Round 063/100] Acc=39.150 | Pure=87.325 | RoundTime=59.21s | TotalTime=3579.53s | Method=feddenoise
[Round 064/100] Acc=41.150 | Pure=84.270 | RoundTime=60.58s | TotalTime=3640.11s | Method=feddenoise
[Round 065/100] Acc=42.120 | Pure=83.080 | RoundTime=58.52s | TotalTime=3698.63s | Method=feddenoise
[Round 066/100] Acc=41.180 | Pure=87.000 | RoundTime=58.62s | TotalTime=3757.25s | Method=feddenoise
[Round 067/100] Acc=41.110 | Pure=82.445 | RoundTime=59.45s | TotalTime=3816.70s | Method=feddenoise
[Round 068/100] Acc=41.400 | Pure=84.035 | RoundTime=58.91s | TotalTime=3875.61s | Method=feddenoise
[Round 069/100] Acc=43.110 | Pure=85.080 | RoundTime=60.14s | TotalTime=3935.75s | Method=feddenoise
[Round 070/100] Acc=41.480 | Pure=85.775 | RoundTime=60.94s | TotalTime=3996.69s | Method=feddenoise
[Round 071/100] Acc=40.500 | Pure=88.550 | RoundTime=58.02s | TotalTime=4054.71s | Method=feddenoise
[Round 072/100] Acc=45.110 | Pure=85.220 | RoundTime=59.59s | TotalTime=4114.30s | Method=feddenoise
[Round 073/100] Acc=43.300 | Pure=85.705 | RoundTime=58.15s | TotalTime=4172.45s | Method=feddenoise
[Round 074/100] Acc=43.040 | Pure=86.000 | RoundTime=59.67s | TotalTime=4232.12s | Method=feddenoise
[Round 075/100] Acc=43.920 | Pure=87.545 | RoundTime=58.58s | TotalTime=4290.70s | Method=feddenoise
[Round 076/100] Acc=41.080 | Pure=86.450 | RoundTime=59.06s | TotalTime=4349.76s | Method=feddenoise
[Round 077/100] Acc=44.050 | Pure=85.180 | RoundTime=58.78s | TotalTime=4408.54s | Method=feddenoise
[Round 078/100] Acc=40.460 | Pure=91.255 | RoundTime=59.72s | TotalTime=4468.27s | Method=feddenoise
[Round 079/100] Acc=44.230 | Pure=88.310 | RoundTime=59.77s | TotalTime=4528.04s | Method=feddenoise
[Round 080/100] Acc=43.670 | Pure=88.095 | RoundTime=58.43s | TotalTime=4586.47s | Method=feddenoise
[Round 081/100] Acc=43.480 | Pure=88.290 | RoundTime=59.25s | TotalTime=4645.72s | Method=feddenoise
[Round 082/100] Acc=44.950 | Pure=87.050 | RoundTime=60.45s | TotalTime=4706.17s | Method=feddenoise
[Round 083/100] Acc=46.070 | Pure=84.105 | RoundTime=59.01s | TotalTime=4765.18s | Method=feddenoise
[Round 084/100] Acc=45.430 | Pure=90.055 | RoundTime=58.64s | TotalTime=4823.82s | Method=feddenoise
[Round 085/100] Acc=45.140 | Pure=89.940 | RoundTime=59.41s | TotalTime=4883.23s | Method=feddenoise
[Round 086/100] Acc=45.360 | Pure=88.045 | RoundTime=60.74s | TotalTime=4943.98s | Method=feddenoise
[Round 087/100] Acc=45.400 | Pure=86.555 | RoundTime=60.66s | TotalTime=5004.63s | Method=feddenoise
[Round 088/100] Acc=46.130 | Pure=85.725 | RoundTime=57.60s | TotalTime=5062.23s | Method=feddenoise
[Round 089/100] Acc=45.150 | Pure=87.135 | RoundTime=60.31s | TotalTime=5122.54s | Method=feddenoise
[Round 090/100] Acc=45.440 | Pure=87.070 | RoundTime=60.34s | TotalTime=5182.88s | Method=feddenoise
[Round 091/100] Acc=41.530 | Pure=89.660 | RoundTime=59.13s | TotalTime=5242.00s | Method=feddenoise
[Round 092/100] Acc=43.750 | Pure=88.065 | RoundTime=57.10s | TotalTime=5299.10s | Method=feddenoise
[Round 093/100] Acc=46.830 | Pure=82.850 | RoundTime=60.27s | TotalTime=5359.37s | Method=feddenoise
[Round 094/100] Acc=40.840 | Pure=90.415 | RoundTime=60.27s | TotalTime=5419.64s | Method=feddenoise
[Round 095/100] Acc=44.130 | Pure=88.460 | RoundTime=60.57s | TotalTime=5480.21s | Method=feddenoise
[Round 096/100] Acc=41.320 | Pure=88.350 | RoundTime=60.78s | TotalTime=5541.00s | Method=feddenoise
[Round 097/100] Acc=42.540 | Pure=89.280 | RoundTime=60.92s | TotalTime=5601.91s | Method=feddenoise
[Round 098/100] Acc=44.360 | Pure=86.385 | RoundTime=60.45s | TotalTime=5662.37s | Method=feddenoise
[Round 099/100] Acc=47.400 | Pure=84.035 | RoundTime=60.13s | TotalTime=5722.50s | Method=feddenoise
[Round 100/100] Acc=43.200 | Pure=86.775 | RoundTime=60.86s | TotalTime=5783.36s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 10:10:32
Total elapsed time: 5783.36s
Final Acc: 43.200
Best Acc : 47.400
Final Pure: 86.775
Best Pure : 91.255
====================================================================================================
