epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
47	stage_2	1	40.5	50.016	50.016	38.012	50.01	62.012	38.0	0.974	67.3443	4483.5277
48	stage_2	1	39.77	50.016	50.016	38.012	50.01	62.012	38.0	0.974	69.0625	4552.6043
49	stage_2	1	38.77	50.016	50.016	38.012	50.01	62.012	38.0	0.974	67.9269	4620.5401
50	stage_2	1	39.07	50.016	50.016	38.012	50.01	62.012	38.0	0.974	68.0682	4688.6173
51	stage_2	1	38.69	50.016	50.016	38.012	50.01	62.012	38.0	0.974	68.3746	4757.0007
52	stage_2	1	38.77	50.016	50.016	38.012	50.01	62.012	38.0	0.974	66.9673	4823.9770
53	stage_2	1	39.35	50.016	50.016	38.012	50.01	62.012	38.0	0.974	67.3471	4891.3330
54	stage_2	1	39.77	50.016	50.016	38.012	50.01	62.012	38.0	0.974	68.8613	4960.2029
55	stage_2	1	38.59	50.016	50.016	38.012	50.01	62.012	38.0	0.974	67.9738	5028.1857
56	stage_2	1	39.16	50.016	50.016	38.012	50.01	62.012	38.0	0.974	70.0987	5098.2934
57	stage_2	1	39.77	50.016	50.016	38.012	50.01	62.012	38.0	0.974	84.3338	5182.6377
58	stage_3	2	40.09	51.968	51.968	39.496	51.206	63.496	38.0	0.979	67.5588	5250.2054
59	stage_3	2	40.25	51.968	51.968	39.496	51.206	63.496	38.0	0.979	66.8514	5317.0657
60	stage_3	2	39.45	51.968	51.968	39.496	51.206	63.496	38.0	0.979	66.8788	5383.9534
61	stage_3	2	39.99	51.968	51.968	39.496	51.206	63.496	38.0	0.979	67.9668	5451.9295
62	stage_3	2	39.17	51.968	51.968	39.496	51.206	63.496	38.0	0.979	70.2153	5522.1536
63	stage_3	2	38.59	51.968	51.968	39.496	51.206	63.496	38.0	0.979	68.6524	5590.8147
64	stage_3	2	38.59	51.968	51.968	39.496	51.206	63.496	38.0	0.979	68.8346	5659.6583
65	stage_3	2	39.11	51.968	51.968	39.496	51.206	63.496	38.0	0.979	68.7367	5728.4039
66	stage_3	2	39.65	51.968	51.968	39.496	51.206	63.496	38.0	0.979	67.4001	5795.8133
67	stage_3	2	39.21	51.968	51.968	39.496	51.206	63.496	38.0	0.979	67.8731	5863.6950
68	stage_3	2	39.33	51.968	51.968	39.496	51.206	63.496	38.0	0.979	67.5596	5931.2638
69	stage_3	2	38.66	51.968	51.968	39.496	51.206	63.496	38.0	0.979	69.5740	6000.8465
70	stage_3	2	38.72	51.968	51.968	39.496	51.206	63.496	38.0	0.979	69.3697	6070.2250
71	stage_3	2	38.62	51.968	51.968	39.496	51.206	63.496	38.0	0.979	67.3261	6137.5599
72	stage_3	2	39.49	51.968	51.968	39.496	51.206	63.496	38.0	0.979	68.7310	6206.3000
73	stage_3	2	38.91	51.968	51.968	39.496	51.206	63.496	38.0	0.979	70.2628	6276.5717
74	stage_3	2	38.87	51.968	51.968	39.496	51.206	63.496	38.0	0.979	68.5458	6345.1266
75	stage_3	2	38.86	51.968	51.968	39.496	51.206	63.496	38.0	0.979	68.4987	6413.6344
76	stage_3	2	39.51	51.968	51.968	39.496	51.206	63.496	38.0	0.979	82.5251	6496.1685
77	stage_4	3	38.9	47.974	47.974	36.46	48.758	60.46	38.0	0.97	67.6361	6563.8134
78	stage_4	3	38.31	47.974	47.974	36.46	48.758	60.46	38.0	0.97	68.8146	6632.6377
79	stage_4	3	38.91	47.974	47.974	36.46	48.758	60.46	38.0	0.97	68.6544	6701.3010
80	stage_4	3	38.48	47.974	47.974	36.46	48.758	60.46	38.0	0.97	69.2779	6770.5878
81	stage_4	3	39.12	47.974	47.974	36.46	48.758	60.46	38.0	0.97	68.1401	6838.7371
82	stage_4	3	39.63	47.974	47.974	36.46	48.758	60.46	38.0	0.97	69.5501	6908.2964
83	stage_4	3	39.6	47.974	47.974	36.46	48.758	60.46	38.0	0.97	67.4031	6975.7084
84	stage_4	3	39.03	47.974	47.974	36.46	48.758	60.46	38.0	0.97	69.4538	7045.1712
85	stage_4	3	39.09	47.974	47.974	36.46	48.758	60.46	38.0	0.97	69.2099	7114.3901
86	stage_4	3	38.9	47.974	47.974	36.46	48.758	60.46	38.0	0.97	68.9720	7183.3709
87	stage_4	3	38.78	47.974	47.974	36.46	48.758	60.46	38.0	0.97	68.1878	7251.5676
88	stage_4	3	38.23	47.974	47.974	36.46	48.758	60.46	38.0	0.97	68.5603	7320.1371
89	stage_4	3	39.11	47.974	47.974	36.46	48.758	60.46	38.0	0.97	69.5147	7389.6605
90	stage_4	3	39.7	47.974	47.974	36.46	48.758	60.46	38.0	0.97	67.2355	7456.9076
91	stage_4	3	39.71	47.974	47.974	36.46	48.758	60.46	38.0	0.97	67.8876	7524.8071
92	stage_4	3	39.46	47.974	47.974	36.46	48.758	60.46	38.0	0.97	68.5318	7593.3506
93	stage_4	3	38.76	47.974	47.974	36.46	48.758	60.46	38.0	0.97	69.4956	7662.8555
94	stage_4	3	38.63	47.974	47.974	36.46	48.758	60.46	38.0	0.97	70.4991	7733.3665
95	stage_4	3	38.83	47.974	47.974	36.46	48.758	60.46	38.0	0.97	69.3343	7802.7096
