epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
57	stage_3	2	53.92	82.573	82.573	70.777	48.86	65.147	60.0	0.974	117.3925	7361.4088
58	stage_3	2	53.97	82.573	82.573	70.777	48.86	65.147	60.0	0.974	120.6781	7482.0954
59	stage_3	2	54.25	82.573	82.573	70.777	48.86	65.147	60.0	0.974	113.5611	7595.6647
60	stage_3	2	54.14	82.573	82.573	70.777	48.86	65.147	60.0	0.974	117.6736	7713.3464
61	stage_3	2	53.96	82.573	82.573	70.777	48.86	65.147	60.0	0.974	106.4624	7819.8174
62	stage_3	2	54.36	82.573	82.573	70.777	48.86	65.147	60.0	0.974	116.1142	7935.9400
63	stage_3	2	53.82	82.573	82.573	70.777	48.86	65.147	60.0	0.974	121.3940	8057.3425
64	stage_3	2	54.77	82.573	82.573	70.777	48.86	65.147	60.0	0.974	109.8158	8167.1693
65	stage_3	2	53.93	82.573	82.573	70.777	48.86	65.147	60.0	0.974	116.0243	8283.2021
66	stage_3	2	53.85	82.573	82.573	70.777	48.86	65.147	60.0	0.974	109.9767	8393.1869
67	stage_3	2	53.05	82.573	82.573	70.777	48.86	65.147	60.0	0.974	119.4082	8512.6035
68	stage_3	2	53.45	82.573	82.573	70.777	48.86	65.147	60.0	0.974	117.2138	8629.8262
69	stage_3	2	53.92	82.573	82.573	70.777	48.86	65.147	60.0	0.974	106.5704	8736.4061
70	stage_3	2	54.2	82.573	82.573	70.777	48.86	65.147	60.0	0.974	113.1649	8849.5797
71	stage_3	2	53.52	82.573	82.573	70.777	48.86	65.147	60.0	0.974	110.3373	8959.9264
72	stage_3	2	53.94	82.573	82.573	70.777	48.86	65.147	60.0	0.974	108.0745	9068.0105
73	stage_3	2	52.9	82.573	82.573	70.777	48.86	65.147	60.0	0.974	136.8113	9204.8304
74	stage_4	3	55.7	79.22	79.22	67.903	43.83	58.44	60.0	0.979	104.4320	9309.2709
75	stage_4	3	54.85	79.22	79.22	67.903	43.83	58.44	60.0	0.979	124.8796	9434.1591
76	stage_4	3	55.6	79.22	79.22	67.903	43.83	58.44	60.0	0.979	113.7769	9547.9458
77	stage_4	3	55.13	79.22	79.22	67.903	43.83	58.44	60.0	0.979	114.3191	9662.2747
78	stage_4	3	54.99	79.22	79.22	67.903	43.83	58.44	60.0	0.979	119.6787	9781.9628
79	stage_4	3	54.49	79.22	79.22	67.903	43.83	58.44	60.0	0.979	107.4471	9889.4182
80	stage_4	3	54.75	79.22	79.22	67.903	43.83	58.44	60.0	0.979	110.6259	10000.0534
81	stage_4	3	54.52	79.22	79.22	67.903	43.83	58.44	60.0	0.979	110.9474	10111.0090
82	stage_4	3	54.43	79.22	79.22	67.903	43.83	58.44	60.0	0.979	110.7765	10221.7941
83	stage_4	3	54.85	79.22	79.22	67.903	43.83	58.44	60.0	0.979	117.5627	10339.3654
84	stage_4	3	54.08	79.22	79.22	67.903	43.83	58.44	60.0	0.979	110.5351	10450.0256
85	stage_4	3	54.7	79.22	79.22	67.903	43.83	58.44	60.0	0.979	107.1646	10557.2001
86	stage_4	3	54.46	79.22	79.22	67.903	43.83	58.44	60.0	0.979	119.7435	10676.9523
87	stage_4	3	53.99	79.22	79.22	67.903	43.83	58.44	60.0	0.979	111.8282	10788.7888
88	stage_4	3	54.13	79.22	79.22	67.903	43.83	58.44	60.0	0.979	109.9695	10898.7668
89	stage_4	3	54.43	79.22	79.22	67.903	43.83	58.44	60.0	0.979	119.6885	11018.4639
90	stage_4	3	55.16	79.22	79.22	67.903	43.83	58.44	60.0	0.979	106.3086	11124.7816
91	stage_4	3	54.67	79.22	79.22	67.903	43.83	58.44	60.0	0.979	111.8428	11236.6330
92	stage_4	3	53.73	79.22	79.22	67.903	43.83	58.44	60.0	0.979	120.6182	11357.2592
93	stage_4	3	54.94	79.22	79.22	67.903	43.83	58.44	60.0	0.979	110.0961	11467.3636
94	stage_4	3	54.46	79.22	79.22	67.903	43.83	58.44	60.0	0.979	109.3587	11576.7308
95	stage_4	3	54.32	79.22	79.22	67.903	43.83	58.44	60.0	0.979	110.6891	11687.4287
