epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
24	stage_1	0	37.89	76.05	76.05	65.186	39.075	52.1	60.0	0.983	32.2688	557.5247
25	stage_1	0	39.72	76.05	76.05	65.186	39.075	52.1	60.0	0.983	31.6720	589.2058
26	stage_1	0	39.53	76.05	76.05	65.186	39.075	52.1	60.0	0.983	31.2681	620.4802
27	stage_1	0	40.41	76.05	76.05	65.186	39.075	52.1	60.0	0.983	30.2913	650.7791
28	stage_1	0	41.07	76.05	76.05	65.186	39.075	52.1	60.0	0.983	31.9851	682.7706
29	stage_1	0	40.47	76.05	76.05	65.186	39.075	52.1	60.0	0.983	78.1654	760.9453
30	stage_2	1	41.69	78.86	78.86	67.594	43.29	57.72	60.0	0.955	32.4713	793.4234
31	stage_2	1	43.1	78.86	78.86	67.594	43.29	57.72	60.0	0.955	34.7509	828.1815
32	stage_2	1	43.28	78.86	78.86	67.594	43.29	57.72	60.0	0.955	34.9269	863.1212
33	stage_2	1	44.49	78.86	78.86	67.594	43.29	57.72	60.0	0.955	31.5676	894.6970
34	stage_2	1	44.71	78.86	78.86	67.594	43.29	57.72	60.0	0.955	32.3737	927.0783
35	stage_2	1	44.97	78.86	78.86	67.594	43.29	57.72	60.0	0.955	30.8823	957.9669
36	stage_2	1	45.4	78.86	78.86	67.594	43.29	57.72	60.0	0.955	31.6885	989.6618
37	stage_2	1	45.36	78.86	78.86	67.594	43.29	57.72	60.0	0.955	31.7765	1021.4458
38	stage_2	1	46.74	78.86	78.86	67.594	43.29	57.72	60.0	0.955	31.6146	1053.0687
39	stage_2	1	46.89	78.86	78.86	67.594	43.29	57.72	60.0	0.955	31.6334	1084.7086
40	stage_2	1	47.15	78.86	78.86	67.594	43.29	57.72	60.0	0.955	32.1764	1116.8927
41	stage_2	1	47.28	78.86	78.86	67.594	43.29	57.72	60.0	0.955	31.9676	1148.8670
42	stage_2	1	47.26	78.86	78.86	67.594	43.29	57.72	60.0	0.955	33.1553	1182.0335
43	stage_2	1	48.45	78.86	78.86	67.594	43.29	57.72	60.0	0.955	34.1435	1216.1861
44	stage_2	1	48.12	78.86	78.86	67.594	43.29	57.72	60.0	0.955	32.9235	1249.1160
45	stage_2	1	48.31	78.86	78.86	67.594	43.29	57.72	60.0	0.955	30.8863	1280.0088
46	stage_2	1	49.01	78.86	78.86	67.594	43.29	57.72	60.0	0.955	32.6106	1312.6271
47	stage_2	1	49.46	78.86	78.86	67.594	43.29	57.72	60.0	0.955	32.2621	1344.8956
48	stage_2	1	48.58	78.86	78.86	67.594	43.29	57.72	60.0	0.955	31.6277	1376.5297
49	stage_2	1	49.38	78.86	78.86	67.594	43.29	57.72	60.0	0.955	32.5420	1409.0783
50	stage_2	1	49.82	78.86	78.86	67.594	43.29	57.72	60.0	0.955	31.3378	1440.4296
51	stage_2	1	49.98	78.86	78.86	67.594	43.29	57.72	60.0	0.955	63.3799	1503.8166
52	stage_3	2	49.72	84.32	84.32	72.274	51.48	68.64	60.0	0.891	32.6148	1536.4380
53	stage_3	2	51.82	84.32	84.32	72.274	51.48	68.64	60.0	0.891	32.1017	1568.5467
54	stage_3	2	53.51	84.32	84.32	72.274	51.48	68.64	60.0	0.891	31.8031	1600.3564
55	stage_3	2	53.0	84.32	84.32	72.274	51.48	68.64	60.0	0.891	33.4831	1633.8465
56	stage_3	2	52.82	84.32	84.32	72.274	51.48	68.64	60.0	0.891	31.6118	1665.4651
57	stage_3	2	53.26	84.32	84.32	72.274	51.48	68.64	60.0	0.891	32.0662	1697.5383
58	stage_3	2	53.38	84.32	84.32	72.274	51.48	68.64	60.0	0.891	31.3013	1728.8464
59	stage_3	2	53.29	84.32	84.32	72.274	51.48	68.64	60.0	0.891	31.6674	1760.5233
60	stage_3	2	53.69	84.32	84.32	72.274	51.48	68.64	60.0	0.891	32.3372	1792.8676
61	stage_3	2	53.26	84.32	84.32	72.274	51.48	68.64	60.0	0.891	32.1944	1825.0687
62	stage_3	2	54.99	84.32	84.32	72.274	51.48	68.64	60.0	0.891	32.1609	1857.2366
63	stage_3	2	54.24	84.32	84.32	72.274	51.48	68.64	60.0	0.891	30.8135	1888.0569
64	stage_3	2	55.07	84.32	84.32	72.274	51.48	68.64	60.0	0.891	30.7713	1918.8349
65	stage_3	2	54.01	84.32	84.32	72.274	51.48	68.64	60.0	0.891	32.6741	1951.5156
66	stage_3	2	53.99	84.32	84.32	72.274	51.48	68.64	60.0	0.891	33.5706	1985.0954
67	stage_3	2	55.56	84.32	84.32	72.274	51.48	68.64	60.0	0.891	31.9531	2017.0553
68	stage_3	2	55.06	84.32	84.32	72.274	51.48	68.64	60.0	0.891	32.5292	2049.5911
69	stage_3	2	55.73	84.32	84.32	72.274	51.48	68.64	60.0	0.891	31.7081	2081.3061
70	stage_3	2	54.81	84.32	84.32	72.274	51.48	68.64	60.0	0.891	32.0114	2113.3241
71	stage_3	2	54.97	84.32	84.32	72.274	51.48	68.64	60.0	0.891	31.8563	2145.1878
72	stage_3	2	56.99	84.32	84.32	72.274	51.48	68.64	60.0	0.891	32.4530	2177.6482
73	stage_3	2	56.46	84.32	84.32	72.274	51.48	68.64	60.0	0.891	53.3203	2230.9751
74	stage_4	3	52.38	80.767	80.767	69.229	46.15	61.533	60.0	0.907	31.7089	2262.6911
75	stage_4	3	53.99	80.767	80.767	69.229	46.15	61.533	60.0	0.907	31.5136	2294.2124
76	stage_4	3	54.26	80.767	80.767	69.229	46.15	61.533	60.0	0.907	33.2769	2327.5705
77	stage_4	3	53.77	80.767	80.767	69.229	46.15	61.533	60.0	0.907	31.7415	2359.3185
78	stage_4	3	53.84	80.767	80.767	69.229	46.15	61.533	60.0	0.907	31.4478	2390.7729
79	stage_4	3	55.34	80.767	80.767	69.229	46.15	61.533	60.0	0.907	31.5028	2422.2824
80	stage_4	3	54.45	80.767	80.767	69.229	46.15	61.533	60.0	0.907	31.2065	2453.4954
81	stage_4	3	54.36	80.767	80.767	69.229	46.15	61.533	60.0	0.907	32.2431	2485.7453
82	stage_4	3	55.33	80.767	80.767	69.229	46.15	61.533	60.0	0.907	31.9850	2517.7422
83	stage_4	3	55.47	80.767	80.767	69.229	46.15	61.533	60.0	0.907	32.4040	2550.1550
84	stage_4	3	55.54	80.767	80.767	69.229	46.15	61.533	60.0	0.907	31.8698	2582.0315
85	stage_4	3	55.04	80.767	80.767	69.229	46.15	61.533	60.0	0.907	32.2074	2614.2468
86	stage_4	3	55.79	80.767	80.767	69.229	46.15	61.533	60.0	0.907	30.4232	2644.6848
87	stage_4	3	55.91	80.767	80.767	69.229	46.15	61.533	60.0	0.907	30.3139	2675.0068
88	stage_4	3	54.68	80.767	80.767	69.229	46.15	61.533	60.0	0.907	32.3883	2707.4040
89	stage_4	3	56.77	80.767	80.767	69.229	46.15	61.533	60.0	0.907	32.0116	2739.4237
90	stage_4	3	56.83	80.767	80.767	69.229	46.15	61.533	60.0	0.907	33.5868	2773.0197
91	stage_4	3	56.13	80.767	80.767	69.229	46.15	61.533	60.0	0.907	34.6079	2807.6342
92	stage_4	3	57.04	80.767	80.767	69.229	46.15	61.533	60.0	0.907	33.1040	2840.7457
93	stage_4	3	56.16	80.767	80.767	69.229	46.15	61.533	60.0	0.907	32.3519	2873.1074
94	stage_4	3	56.56	80.767	80.767	69.229	46.15	61.533	60.0	0.907	31.2954	2904.4095
95	stage_4	3	56.79	80.767	80.767	69.229	46.15	61.533	60.0	0.907	31.7154	2936.1330
