epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
35	stage_2	1	43.47	79.497	79.497	68.14	44.245	58.993	60.0	0.958	18.4264	1196.0173
36	stage_2	1	44.29	79.497	79.497	68.14	44.245	58.993	60.0	0.958	21.9257	1217.9492
37	stage_2	1	44.69	79.497	79.497	68.14	44.245	58.993	60.0	0.958	31.8290	1249.7960
38	stage_2	1	45.38	79.497	79.497	68.14	44.245	58.993	60.0	0.958	18.4363	1268.2390
39	stage_2	1	45.1	79.497	79.497	68.14	44.245	58.993	60.0	0.958	19.5433	1287.7887
40	stage_2	1	45.5	79.497	79.497	68.14	44.245	58.993	60.0	0.958	33.2266	1321.0241
41	stage_2	1	45.89	79.497	79.497	68.14	44.245	58.993	60.0	0.958	19.3603	1340.3909
42	stage_2	1	46.76	79.497	79.497	68.14	44.245	58.993	60.0	0.958	19.9411	1360.3384
43	stage_2	1	46.35	79.497	79.497	68.14	44.245	58.993	60.0	0.958	32.7016	1393.0488
44	stage_2	1	46.29	79.497	79.497	68.14	44.245	58.993	60.0	0.958	21.4031	1414.4582
45	stage_2	1	46.71	79.497	79.497	68.14	44.245	58.993	60.0	0.958	18.9668	1433.4362
46	stage_2	1	46.27	79.497	79.497	68.14	44.245	58.993	60.0	0.958	33.0118	1466.4555
47	stage_2	1	48.14	79.497	79.497	68.14	44.245	58.993	60.0	0.958	21.7727	1488.2346
48	stage_2	1	46.49	79.497	79.497	68.14	44.245	58.993	60.0	0.958	19.3024	1507.5446
49	stage_2	1	48.3	79.497	79.497	68.14	44.245	58.993	60.0	0.958	31.9216	1539.4729
50	stage_2	1	48.13	79.497	79.497	68.14	44.245	58.993	60.0	0.958	22.1814	1561.6611
51	stage_2	1	47.32	79.497	79.497	68.14	44.245	58.993	60.0	0.958	49.1309	1610.7990
52	stage_3	2	50.15	83.55	83.55	71.614	50.325	67.1	60.0	0.899	24.1549	1634.9606
53	stage_3	2	50.39	83.55	83.55	71.614	50.325	67.1	60.0	0.899	19.1145	1654.0830
54	stage_3	2	52.94	83.55	83.55	71.614	50.325	67.1	60.0	0.899	28.9250	1683.0145
55	stage_3	2	51.58	83.55	83.55	71.614	50.325	67.1	60.0	0.899	25.6058	1708.6270
56	stage_3	2	52.24	83.55	83.55	71.614	50.325	67.1	60.0	0.899	19.1868	1727.8208
57	stage_3	2	52.61	83.55	83.55	71.614	50.325	67.1	60.0	0.899	26.2755	1754.1087
58	stage_3	2	54.33	83.55	83.55	71.614	50.325	67.1	60.0	0.899	27.4537	1781.5690
59	stage_3	2	53.6	83.55	83.55	71.614	50.325	67.1	60.0	0.899	19.5121	1801.0879
60	stage_3	2	51.51	83.55	83.55	71.614	50.325	67.1	60.0	0.899	24.6404	1825.7353
61	stage_3	2	52.2	83.55	83.55	71.614	50.325	67.1	60.0	0.899	29.9796	1855.7225
62	stage_3	2	55.38	83.55	83.55	71.614	50.325	67.1	60.0	0.899	18.6534	1874.3836
63	stage_3	2	53.19	83.55	83.55	71.614	50.325	67.1	60.0	0.899	22.3689	1896.7590
64	stage_3	2	53.8	83.55	83.55	71.614	50.325	67.1	60.0	0.899	32.1197	1928.8858
65	stage_3	2	54.19	83.55	83.55	71.614	50.325	67.1	60.0	0.899	18.5478	1947.4416
66	stage_3	2	52.95	83.55	83.55	71.614	50.325	67.1	60.0	0.899	20.7420	1968.1901
67	stage_3	2	55.9	83.55	83.55	71.614	50.325	67.1	60.0	0.899	33.3601	2001.5582
68	stage_3	2	53.43	83.55	83.55	71.614	50.325	67.1	60.0	0.899	19.7863	2021.3544
69	stage_3	2	54.57	83.55	83.55	71.614	50.325	67.1	60.0	0.899	19.2574	2040.6186
70	stage_3	2	56.6	83.55	83.55	71.614	50.325	67.1	60.0	0.899	32.6991	2073.3256
71	stage_3	2	54.97	83.55	83.55	71.614	50.325	67.1	60.0	0.899	21.2906	2094.6253
72	stage_3	2	57.09	83.55	83.55	71.614	50.325	67.1	60.0	0.899	18.8956	2113.5278
73	stage_3	2	55.2	83.55	83.55	71.614	50.325	67.1	60.0	0.899	48.0604	2161.5947
74	stage_4	3	52.46	82.047	82.047	70.326	48.07	64.093	60.0	0.941	18.9984	2180.6017
75	stage_4	3	52.44	82.047	82.047	70.326	48.07	64.093	60.0	0.941	24.7420	2205.3506
76	stage_4	3	51.56	82.047	82.047	70.326	48.07	64.093	60.0	0.941	30.5150	2235.8729
77	stage_4	3	51.52	82.047	82.047	70.326	48.07	64.093	60.0	0.941	18.8028	2254.6840
78	stage_4	3	50.85	82.047	82.047	70.326	48.07	64.093	60.0	0.941	22.2418	2276.9328
79	stage_4	3	51.85	82.047	82.047	70.326	48.07	64.093	60.0	0.941	32.7607	2309.7017
80	stage_4	3	51.93	82.047	82.047	70.326	48.07	64.093	60.0	0.941	18.7938	2328.5035
81	stage_4	3	51.71	82.047	82.047	70.326	48.07	64.093	60.0	0.941	20.1513	2348.6628
82	stage_4	3	51.89	82.047	82.047	70.326	48.07	64.093	60.0	0.941	33.4224	2382.0942
83	stage_4	3	52.43	82.047	82.047	70.326	48.07	64.093	60.0	0.941	20.7318	2402.8336
84	stage_4	3	52.47	82.047	82.047	70.326	48.07	64.093	60.0	0.941	21.8176	2424.6589
85	stage_4	3	52.13	82.047	82.047	70.326	48.07	64.093	60.0	0.941	34.3477	2459.0162
86	stage_4	3	51.03	82.047	82.047	70.326	48.07	64.093	60.0	0.941	20.1628	2479.1873
87	stage_4	3	52.99	82.047	82.047	70.326	48.07	64.093	60.0	0.941	20.1347	2499.3295
88	stage_4	3	52.26	82.047	82.047	70.326	48.07	64.093	60.0	0.941	33.0892	2532.4263
89	stage_4	3	51.8	82.047	82.047	70.326	48.07	64.093	60.0	0.941	20.8230	2553.2569
90	stage_4	3	51.57	82.047	82.047	70.326	48.07	64.093	60.0	0.941	18.6993	2571.9657
91	stage_4	3	52.05	82.047	82.047	70.326	48.07	64.093	60.0	0.941	32.3651	2604.3385
92	stage_4	3	52.56	82.047	82.047	70.326	48.07	64.093	60.0	0.941	23.4471	2627.7964
93	stage_4	3	52.48	82.047	82.047	70.326	48.07	64.093	60.0	0.941	19.2625	2647.0666
94	stage_4	3	51.52	82.047	82.047	70.326	48.07	64.093	60.0	0.941	30.9371	2678.0128
95	stage_4	3	52.81	82.047	82.047	70.326	48.07	64.093	60.0	0.941	23.9656	2701.9860
