====================================================================================================
Training started at: 2026-03-17 14:04:23
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar100_20260317-140423-677946_pid3402766.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar100_20260317-140423-677946_pid3402766.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 48
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.4
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.008 | RoundTime=41.97s | TotalTime=41.97s | Method=feddenoise
[Round 013/100] Acc=15.210 | Pure=78.799 | RoundTime=58.97s | TotalTime=602.56s | Method=feddenoise
[Round 014/100] Acc=15.750 | Pure=77.855 | RoundTime=57.30s | TotalTime=659.86s | Method=feddenoise
[Round 015/100] Acc=15.860 | Pure=78.576 | RoundTime=57.38s | TotalTime=717.24s | Method=feddenoise
[Round 016/100] Acc=16.460 | Pure=78.510 | RoundTime=59.59s | TotalTime=776.83s | Method=feddenoise
[Round 017/100] Acc=15.910 | Pure=78.473 | RoundTime=57.61s | TotalTime=834.44s | Method=feddenoise
[Round 018/100] Acc=16.210 | Pure=80.162 | RoundTime=58.49s | TotalTime=892.93s | Method=feddenoise
[Round 019/100] Acc=16.960 | Pure=79.208 | RoundTime=57.79s | TotalTime=950.72s | Method=feddenoise
[Round 020/100] Acc=17.300 | Pure=77.306 | RoundTime=56.75s | TotalTime=1007.47s | Method=feddenoise
[Round 021/100] Acc=18.010 | Pure=79.718 | RoundTime=57.11s | TotalTime=1064.58s | Method=feddenoise
[Round 022/100] Acc=18.620 | Pure=79.972 | RoundTime=58.51s | TotalTime=1123.10s | Method=feddenoise
[Round 023/100] Acc=19.080 | Pure=78.891 | RoundTime=58.09s | TotalTime=1181.19s | Method=feddenoise
[Round 024/100] Acc=19.020 | Pure=80.212 | RoundTime=59.04s | TotalTime=1240.23s | Method=feddenoise
[Round 025/100] Acc=18.880 | Pure=81.593 | RoundTime=56.24s | TotalTime=1296.47s | Method=feddenoise
[Round 026/100] Acc=19.180 | Pure=80.329 | RoundTime=59.60s | TotalTime=1356.07s | Method=feddenoise
[Round 027/100] Acc=20.670 | Pure=81.149 | RoundTime=57.06s | TotalTime=1413.13s | Method=feddenoise
[Round 028/100] Acc=20.970 | Pure=79.905 | RoundTime=58.45s | TotalTime=1471.58s | Method=feddenoise
[Round 029/100] Acc=21.440 | Pure=79.649 | RoundTime=59.32s | TotalTime=1530.90s | Method=feddenoise
[Round 030/100] Acc=21.650 | Pure=80.627 | RoundTime=57.86s | TotalTime=1588.76s | Method=feddenoise
[Round 031/100] Acc=21.720 | Pure=81.798 | RoundTime=58.40s | TotalTime=1647.17s | Method=feddenoise
[Round 032/100] Acc=22.630 | Pure=82.258 | RoundTime=56.50s | TotalTime=1703.66s | Method=feddenoise
[Round 033/100] Acc=22.510 | Pure=82.396 | RoundTime=60.92s | TotalTime=1764.58s | Method=feddenoise
[Round 034/100] Acc=22.410 | Pure=81.120 | RoundTime=57.73s | TotalTime=1822.31s | Method=feddenoise
[Round 035/100] Acc=23.400 | Pure=82.386 | RoundTime=61.56s | TotalTime=1883.88s | Method=feddenoise
[Round 036/100] Acc=21.920 | Pure=82.225 | RoundTime=59.97s | TotalTime=1943.84s | Method=feddenoise
[Round 037/100] Acc=22.650 | Pure=81.895 | RoundTime=57.59s | TotalTime=2001.43s | Method=feddenoise
[Round 038/100] Acc=24.230 | Pure=81.651 | RoundTime=59.35s | TotalTime=2060.78s | Method=feddenoise
[Round 039/100] Acc=23.390 | Pure=81.812 | RoundTime=58.47s | TotalTime=2119.25s | Method=feddenoise
[Round 040/100] Acc=23.870 | Pure=81.475 | RoundTime=59.86s | TotalTime=2179.11s | Method=feddenoise
[Round 041/100] Acc=24.350 | Pure=83.527 | RoundTime=56.92s | TotalTime=2236.03s | Method=feddenoise
[Round 042/100] Acc=24.070 | Pure=84.432 | RoundTime=58.76s | TotalTime=2294.79s | Method=feddenoise
[Round 043/100] Acc=24.390 | Pure=83.278 | RoundTime=59.28s | TotalTime=2354.08s | Method=feddenoise
[Round 044/100] Acc=25.350 | Pure=84.540 | RoundTime=55.57s | TotalTime=2409.65s | Method=feddenoise
[Round 045/100] Acc=25.720 | Pure=83.891 | RoundTime=57.59s | TotalTime=2467.24s | Method=feddenoise
[Round 046/100] Acc=26.550 | Pure=83.382 | RoundTime=55.63s | TotalTime=2522.87s | Method=feddenoise
[Round 047/100] Acc=25.940 | Pure=83.431 | RoundTime=56.52s | TotalTime=2579.39s | Method=feddenoise
[Round 048/100] Acc=25.830 | Pure=84.046 | RoundTime=56.81s | TotalTime=2636.19s | Method=feddenoise
[Round 049/100] Acc=25.800 | Pure=83.678 | RoundTime=58.56s | TotalTime=2694.76s | Method=feddenoise
[Round 050/100] Acc=25.960 | Pure=83.575 | RoundTime=57.52s | TotalTime=2752.27s | Method=feddenoise
[Round 051/100] Acc=26.080 | Pure=83.371 | RoundTime=60.23s | TotalTime=2812.50s | Method=feddenoise
[Round 052/100] Acc=26.670 | Pure=84.127 | RoundTime=60.75s | TotalTime=2873.25s | Method=feddenoise
[Round 053/100] Acc=26.140 | Pure=84.374 | RoundTime=58.80s | TotalTime=2932.05s | Method=feddenoise
[Round 054/100] Acc=26.600 | Pure=83.364 | RoundTime=57.74s | TotalTime=2989.79s | Method=feddenoise
[Round 055/100] Acc=27.140 | Pure=83.911 | RoundTime=58.16s | TotalTime=3047.95s | Method=feddenoise
[Round 056/100] Acc=26.340 | Pure=84.329 | RoundTime=58.97s | TotalTime=3106.93s | Method=feddenoise
[Round 057/100] Acc=27.000 | Pure=83.721 | RoundTime=55.28s | TotalTime=3162.20s | Method=feddenoise
[Round 058/100] Acc=27.220 | Pure=83.470 | RoundTime=57.77s | TotalTime=3219.98s | Method=feddenoise
[Round 059/100] Acc=28.040 | Pure=84.435 | RoundTime=56.64s | TotalTime=3276.62s | Method=feddenoise
[Round 060/100] Acc=27.170 | Pure=83.860 | RoundTime=59.62s | TotalTime=3336.23s | Method=feddenoise
[Round 061/100] Acc=28.030 | Pure=83.069 | RoundTime=58.40s | TotalTime=3394.64s | Method=feddenoise
[Round 062/100] Acc=27.360 | Pure=82.732 | RoundTime=56.66s | TotalTime=3451.29s | Method=feddenoise
[Round 063/100] Acc=27.280 | Pure=83.985 | RoundTime=54.94s | TotalTime=3506.23s | Method=feddenoise
[Round 064/100] Acc=27.640 | Pure=83.183 | RoundTime=60.33s | TotalTime=3566.56s | Method=feddenoise
[Round 065/100] Acc=27.960 | Pure=83.716 | RoundTime=56.62s | TotalTime=3623.18s | Method=feddenoise
[Round 066/100] Acc=27.550 | Pure=83.479 | RoundTime=58.59s | TotalTime=3681.77s | Method=feddenoise
[Round 067/100] Acc=28.640 | Pure=84.133 | RoundTime=58.19s | TotalTime=3739.96s | Method=feddenoise
[Round 068/100] Acc=28.710 | Pure=84.314 | RoundTime=60.22s | TotalTime=3800.18s | Method=feddenoise
[Round 069/100] Acc=29.040 | Pure=82.684 | RoundTime=57.57s | TotalTime=3857.75s | Method=feddenoise
[Round 070/100] Acc=27.830 | Pure=83.344 | RoundTime=55.70s | TotalTime=3913.45s | Method=feddenoise
[Round 071/100] Acc=29.220 | Pure=85.741 | RoundTime=57.78s | TotalTime=3971.24s | Method=feddenoise
[Round 072/100] Acc=28.450 | Pure=85.650 | RoundTime=57.49s | TotalTime=4028.73s | Method=feddenoise
[Round 073/100] Acc=29.090 | Pure=85.385 | RoundTime=56.63s | TotalTime=4085.36s | Method=feddenoise
[Round 074/100] Acc=29.520 | Pure=85.194 | RoundTime=60.02s | TotalTime=4145.38s | Method=feddenoise
[Round 075/100] Acc=29.780 | Pure=85.480 | RoundTime=56.44s | TotalTime=4201.82s | Method=feddenoise
[Round 076/100] Acc=30.000 | Pure=86.123 | RoundTime=56.42s | TotalTime=4258.24s | Method=feddenoise
[Round 077/100] Acc=29.280 | Pure=87.170 | RoundTime=57.68s | TotalTime=4315.92s | Method=feddenoise
[Round 078/100] Acc=29.450 | Pure=86.226 | RoundTime=55.92s | TotalTime=4371.84s | Method=feddenoise
[Round 079/100] Acc=29.530 | Pure=86.365 | RoundTime=57.13s | TotalTime=4428.97s | Method=feddenoise
[Round 080/100] Acc=28.990 | Pure=86.726 | RoundTime=60.60s | TotalTime=4489.57s | Method=feddenoise
[Round 081/100] Acc=29.090 | Pure=85.492 | RoundTime=57.59s | TotalTime=4547.16s | Method=feddenoise
[Round 082/100] Acc=30.000 | Pure=86.081 | RoundTime=59.09s | TotalTime=4606.25s | Method=feddenoise
[Round 083/100] Acc=29.780 | Pure=86.177 | RoundTime=58.13s | TotalTime=4664.37s | Method=feddenoise
[Round 084/100] Acc=29.400 | Pure=85.855 | RoundTime=59.96s | TotalTime=4724.33s | Method=feddenoise
[Round 085/100] Acc=31.860 | Pure=85.440 | RoundTime=55.63s | TotalTime=4779.96s | Method=feddenoise
[Round 086/100] Acc=30.980 | Pure=85.821 | RoundTime=57.73s | TotalTime=4837.69s | Method=feddenoise
[Round 087/100] Acc=31.040 | Pure=85.544 | RoundTime=55.91s | TotalTime=4893.60s | Method=feddenoise
[Round 088/100] Acc=30.250 | Pure=85.508 | RoundTime=58.37s | TotalTime=4951.97s | Method=feddenoise
[Round 089/100] Acc=31.020 | Pure=86.172 | RoundTime=56.14s | TotalTime=5008.11s | Method=feddenoise
[Round 090/100] Acc=30.820 | Pure=85.475 | RoundTime=60.54s | TotalTime=5068.65s | Method=feddenoise
[Round 091/100] Acc=31.140 | Pure=85.911 | RoundTime=59.32s | TotalTime=5127.97s | Method=feddenoise
[Round 092/100] Acc=31.170 | Pure=86.271 | RoundTime=61.78s | TotalTime=5189.75s | Method=feddenoise
[Round 093/100] Acc=32.030 | Pure=85.990 | RoundTime=59.97s | TotalTime=5249.72s | Method=feddenoise
[Round 094/100] Acc=32.550 | Pure=85.644 | RoundTime=57.85s | TotalTime=5307.57s | Method=feddenoise
[Round 095/100] Acc=31.510 | Pure=85.839 | RoundTime=59.88s | TotalTime=5367.45s | Method=feddenoise
[Round 096/100] Acc=31.800 | Pure=86.776 | RoundTime=56.82s | TotalTime=5424.27s | Method=feddenoise
[Round 097/100] Acc=32.520 | Pure=84.865 | RoundTime=57.96s | TotalTime=5482.23s | Method=feddenoise
[Round 098/100] Acc=32.470 | Pure=86.727 | RoundTime=57.87s | TotalTime=5540.10s | Method=feddenoise
[Round 099/100] Acc=31.930 | Pure=86.339 | RoundTime=57.19s | TotalTime=5597.28s | Method=feddenoise
[Round 100/100] Acc=32.120 | Pure=85.781 | RoundTime=48.38s | TotalTime=5645.66s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 15:38:29
Total elapsed time: 5645.66s
Final Acc: 32.120
Best Acc : 32.550
Final Pure: 85.781
Best Pure : 87.170
====================================================================================================
