====================================================================================================
Training started at: 2026-03-17 08:59:01
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar100_20260317-085901-240360_pid3386825.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar100_20260317-085901-240360_pid3386825.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.4
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.032 | RoundTime=49.48s | TotalTime=49.48s | Method=feddenoise
[Round 084/100] Acc=31.300 | Pure=85.022 | RoundTime=63.88s | TotalTime=5234.14s | Method=feddenoise
[Round 085/100] Acc=32.270 | Pure=85.234 | RoundTime=62.92s | TotalTime=5297.05s | Method=feddenoise
[Round 086/100] Acc=32.450 | Pure=84.817 | RoundTime=62.23s | TotalTime=5359.28s | Method=feddenoise
[Round 087/100] Acc=32.180 | Pure=85.354 | RoundTime=63.57s | TotalTime=5422.86s | Method=feddenoise
[Round 088/100] Acc=32.000 | Pure=85.241 | RoundTime=64.95s | TotalTime=5487.81s | Method=feddenoise
[Round 089/100] Acc=30.890 | Pure=84.862 | RoundTime=64.02s | TotalTime=5551.83s | Method=feddenoise
[Round 090/100] Acc=32.130 | Pure=85.232 | RoundTime=64.07s | TotalTime=5615.91s | Method=feddenoise
[Round 091/100] Acc=32.450 | Pure=85.299 | RoundTime=64.03s | TotalTime=5679.94s | Method=feddenoise
[Round 092/100] Acc=32.740 | Pure=84.502 | RoundTime=64.49s | TotalTime=5744.43s | Method=feddenoise
[Round 093/100] Acc=32.410 | Pure=86.016 | RoundTime=65.25s | TotalTime=5809.68s | Method=feddenoise
[Round 094/100] Acc=32.480 | Pure=85.963 | RoundTime=65.85s | TotalTime=5875.53s | Method=feddenoise
[Round 095/100] Acc=33.080 | Pure=85.324 | RoundTime=64.72s | TotalTime=5940.26s | Method=feddenoise
[Round 096/100] Acc=32.990 | Pure=84.811 | RoundTime=65.33s | TotalTime=6005.59s | Method=feddenoise
[Round 097/100] Acc=32.880 | Pure=85.393 | RoundTime=64.05s | TotalTime=6069.63s | Method=feddenoise
[Round 098/100] Acc=32.570 | Pure=85.639 | RoundTime=64.44s | TotalTime=6134.07s | Method=feddenoise
[Round 099/100] Acc=33.020 | Pure=84.704 | RoundTime=62.12s | TotalTime=6196.19s | Method=feddenoise
[Round 100/100] Acc=32.950 | Pure=85.142 | RoundTime=52.99s | TotalTime=6249.18s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 10:43:10
Total elapsed time: 6249.18s
Final Acc: 32.950
Best Acc : 33.080
Final Pure: 85.142
Best Pure : 86.016
====================================================================================================
