epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
53	standard	warmup	34.03	None	None	None	None	None	None	None	60.4637	2624.2723
54	standard	warmup	32.86	None	None	None	None	None	None	None	61.0999	2685.3807
55	standard	warmup	32.94	None	None	None	None	None	None	None	61.1264	2746.5157
56	standard	warmup	35.04	None	None	None	None	None	None	None	60.3401	2806.8656
57	standard	warmup	34.59	None	None	None	None	None	None	None	57.4964	2864.3721
58	standard	warmup	35.45	None	None	None	None	None	None	None	60.5605	2924.9405
59	standard	warmup	35.65	None	None	None	None	None	None	None	64.9515	2989.9017
60	standard	warmup	35.71	None	None	None	None	None	None	None	64.2420	3054.1525
61	standard	warmup	34.06	None	None	None	None	None	None	None	60.4920	3114.6555
62	standard	warmup	34.55	None	None	None	None	None	None	None	64.1047	3178.7685
63	standard	warmup	36.77	None	None	None	None	None	None	None	62.0816	3240.8598
64	standard	warmup	37.37	None	None	None	None	None	None	None	57.2596	3298.1290
65	standard	warmup	37.16	None	None	None	None	None	None	None	60.2902	3358.4296
66	standard	warmup	36.01	None	None	None	None	None	None	None	59.8840	3418.3230
67	standard	warmup	36.66	None	None	None	None	None	None	None	57.6811	3476.0110
68	standard	warmup	36.89	None	None	None	None	None	None	None	59.8317	3535.9607
69	standard	warmup	37.67	None	None	None	None	None	None	None	57.1109	3593.0835
70	standard	warmup	37.57	None	None	None	None	None	None	None	60.9599	3654.0518
71	standard	warmup	36.91	None	None	None	None	None	None	None	64.1076	3718.1690
72	standard	warmup	38.7	None	None	None	None	None	None	None	62.0205	3780.2004
73	standard	warmup	38.74	None	None	None	None	None	None	None	60.1745	3840.3859
74	standard	warmup	38.92	None	None	None	None	None	None	None	60.7193	3901.1161
75	standard	warmup	39.74	None	None	None	None	None	None	None	61.3973	3962.6086
76	standard	warmup	39.38	None	None	None	None	None	None	None	62.9663	4025.5861
77	standard	warmup	39.71	None	None	None	None	None	None	None	61.1739	4086.7685
78	standard	warmup	37.41	None	None	None	None	None	None	None	63.0342	4149.8119
79	standard	warmup	36.95	None	None	None	None	None	None	None	62.7528	4212.5735
80	standard	warmup	36.52	None	None	None	None	None	None	None	63.6810	4276.2640
81	standard	warmup	39.26	None	None	None	None	None	None	None	62.7344	4339.0069
82	standard	warmup	37.68	None	None	None	None	None	None	None	61.0149	4400.0315
83	standard	warmup	37.97	None	None	None	None	None	None	None	59.5940	4459.6334
84	standard	warmup	39.01	None	None	None	None	None	None	None	61.8350	4521.4754
85	standard	warmup	41.03	None	None	None	None	None	None	None	61.0433	4582.5298
86	standard	warmup	41.96	None	None	None	None	None	None	None	63.3022	4645.8401
87	standard	warmup	41.17	None	None	None	None	None	None	None	62.6331	4708.4838
88	standard	warmup	41.67	None	None	None	None	None	None	None	62.2153	4770.7071
89	standard	warmup	41.75	None	None	None	None	None	None	None	63.0109	4833.7271
90	standard	warmup	42.5	None	None	None	None	None	None	None	62.3810	4896.1176
91	standard	warmup	42.04	None	None	None	None	None	None	None	62.9595	4959.0881
92	standard	warmup	42.59	None	None	None	None	None	None	None	61.0150	5020.1114
93	standard	warmup	41.66	None	None	None	None	None	None	None	62.5656	5082.6866
94	standard	warmup	41.44	None	None	None	None	None	None	None	67.8384	5150.5334
95	standard	warmup	41.73	None	None	None	None	None	None	None	66.7475	5217.2893
96	standard	warmup	42.0	None	None	None	None	None	None	None	63.6955	5280.9930
97	standard	warmup	41.81	None	None	None	None	None	None	None	64.8108	5345.8122
98	standard	warmup	42.72	None	None	None	None	None	None	None	62.8766	5408.6974
99	standard	warmup	43.26	None	None	None	None	None	None	None	61.7435	5470.4562
