====================================================================================================
Training started at: 2026-03-27 03:17:33
Result directory: results/fl_cifar100/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15
Result txt file : results/fl_cifar100/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedrdn_fl_cifar100_20260327-031733-579927_pid1457882.txt
Result log file : results/fl_cifar100/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedrdn_fl_cifar100_20260327-031733-579927_pid1457882.log
----------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=40.33s | TotalTime=40.33s | Method=fedrdn
[Round 015/100] Acc=20.050 | RoundTime=22.09s | TotalTime=352.60s | Method=fedrdn
[Round 016/100] Acc=20.160 | RoundTime=22.20s | TotalTime=374.79s | Method=fedrdn
[Round 017/100] Acc=21.060 | RoundTime=21.01s | TotalTime=395.80s | Method=fedrdn
[Round 018/100] Acc=20.280 | RoundTime=21.25s | TotalTime=417.06s | Method=fedrdn
[Round 019/100] Acc=20.870 | RoundTime=21.79s | TotalTime=438.85s | Method=fedrdn
[Round 020/100] Acc=19.710 | RoundTime=21.71s | TotalTime=460.56s | Method=fedrdn
[Round 021/100] Acc=22.410 | RoundTime=21.65s | TotalTime=482.21s | Method=fedrdn
[Round 022/100] Acc=22.420 | RoundTime=22.19s | TotalTime=504.40s | Method=fedrdn
[Round 023/100] Acc=22.350 | RoundTime=22.16s | TotalTime=526.56s | Method=fedrdn
[Round 024/100] Acc=21.870 | RoundTime=22.26s | TotalTime=548.82s | Method=fedrdn
[Round 025/100] Acc=22.030 | RoundTime=21.49s | TotalTime=570.30s | Method=fedrdn
[Round 026/100] Acc=23.870 | RoundTime=21.82s | TotalTime=592.13s | Method=fedrdn
[Round 027/100] Acc=23.580 | RoundTime=22.69s | TotalTime=614.82s | Method=fedrdn
[Round 028/100] Acc=22.630 | RoundTime=21.99s | TotalTime=636.81s | Method=fedrdn
[Round 029/100] Acc=23.230 | RoundTime=22.50s | TotalTime=659.31s | Method=fedrdn
[Round 030/100] Acc=23.190 | RoundTime=22.10s | TotalTime=681.42s | Method=fedrdn
[Round 031/100] Acc=23.330 | RoundTime=21.46s | TotalTime=702.87s | Method=fedrdn
[Round 032/100] Acc=24.560 | RoundTime=21.75s | TotalTime=724.63s | Method=fedrdn
[Round 033/100] Acc=23.460 | RoundTime=21.57s | TotalTime=746.19s | Method=fedrdn
[Round 034/100] Acc=25.250 | RoundTime=21.71s | TotalTime=767.90s | Method=fedrdn
[Round 035/100] Acc=24.820 | RoundTime=21.49s | TotalTime=789.39s | Method=fedrdn
[Round 036/100] Acc=23.900 | RoundTime=21.83s | TotalTime=811.22s | Method=fedrdn
[Round 037/100] Acc=24.880 | RoundTime=21.60s | TotalTime=832.82s | Method=fedrdn
[Round 038/100] Acc=24.700 | RoundTime=21.48s | TotalTime=854.31s | Method=fedrdn
[Round 039/100] Acc=25.240 | RoundTime=22.04s | TotalTime=876.35s | Method=fedrdn
[Round 040/100] Acc=24.830 | RoundTime=22.23s | TotalTime=898.58s | Method=fedrdn
[Round 041/100] Acc=26.190 | RoundTime=21.01s | TotalTime=919.59s | Method=fedrdn
[Round 042/100] Acc=25.240 | RoundTime=22.28s | TotalTime=941.87s | Method=fedrdn
[Round 043/100] Acc=25.980 | RoundTime=22.47s | TotalTime=964.34s | Method=fedrdn
[Round 044/100] Acc=26.780 | RoundTime=21.38s | TotalTime=985.72s | Method=fedrdn
[Round 045/100] Acc=26.360 | RoundTime=21.82s | TotalTime=1007.54s | Method=fedrdn
[Round 046/100] Acc=26.210 | RoundTime=21.77s | TotalTime=1029.31s | Method=fedrdn
[Round 047/100] Acc=24.980 | RoundTime=22.13s | TotalTime=1051.43s | Method=fedrdn
[Round 048/100] Acc=26.060 | RoundTime=22.41s | TotalTime=1073.85s | Method=fedrdn
[Round 049/100] Acc=26.390 | RoundTime=21.93s | TotalTime=1095.77s | Method=fedrdn
[Round 050/100] Acc=26.260 | RoundTime=22.15s | TotalTime=1117.92s | Method=fedrdn
[Round 051/100] Acc=27.950 | RoundTime=23.07s | TotalTime=1140.98s | Method=fedrdn
[Round 052/100] Acc=26.490 | RoundTime=22.84s | TotalTime=1163.82s | Method=fedrdn
[Round 053/100] Acc=27.640 | RoundTime=21.40s | TotalTime=1185.22s | Method=fedrdn
[Round 054/100] Acc=26.890 | RoundTime=21.90s | TotalTime=1207.12s | Method=fedrdn
[Round 055/100] Acc=27.740 | RoundTime=21.28s | TotalTime=1228.40s | Method=fedrdn
[Round 056/100] Acc=27.920 | RoundTime=22.22s | TotalTime=1250.62s | Method=fedrdn
[Round 057/100] Acc=27.370 | RoundTime=22.50s | TotalTime=1273.11s | Method=fedrdn
[Round 058/100] Acc=27.430 | RoundTime=21.07s | TotalTime=1294.19s | Method=fedrdn
[Round 059/100] Acc=27.450 | RoundTime=21.66s | TotalTime=1315.85s | Method=fedrdn
[Round 060/100] Acc=27.330 | RoundTime=21.70s | TotalTime=1337.54s | Method=fedrdn
[Round 061/100] Acc=26.970 | RoundTime=22.30s | TotalTime=1359.84s | Method=fedrdn
[Round 062/100] Acc=26.740 | RoundTime=21.67s | TotalTime=1381.51s | Method=fedrdn
[Round 063/100] Acc=26.980 | RoundTime=21.39s | TotalTime=1402.89s | Method=fedrdn
[Round 064/100] Acc=27.090 | RoundTime=21.38s | TotalTime=1424.27s | Method=fedrdn
[Round 065/100] Acc=27.290 | RoundTime=21.26s | TotalTime=1445.53s | Method=fedrdn
[Round 066/100] Acc=27.480 | RoundTime=22.14s | TotalTime=1467.67s | Method=fedrdn
[Round 067/100] Acc=27.710 | RoundTime=21.61s | TotalTime=1489.28s | Method=fedrdn
[Round 068/100] Acc=28.050 | RoundTime=21.64s | TotalTime=1510.92s | Method=fedrdn
[Round 069/100] Acc=27.120 | RoundTime=21.44s | TotalTime=1532.36s | Method=fedrdn
[Round 070/100] Acc=27.600 | RoundTime=21.12s | TotalTime=1553.47s | Method=fedrdn
[Round 071/100] Acc=28.270 | RoundTime=22.08s | TotalTime=1575.55s | Method=fedrdn
[Round 072/100] Acc=28.600 | RoundTime=21.53s | TotalTime=1597.09s | Method=fedrdn
[Round 073/100] Acc=28.010 | RoundTime=21.39s | TotalTime=1618.48s | Method=fedrdn
[Round 074/100] Acc=28.050 | RoundTime=22.09s | TotalTime=1640.57s | Method=fedrdn
[Round 075/100] Acc=28.220 | RoundTime=21.19s | TotalTime=1661.76s | Method=fedrdn
[Round 076/100] Acc=27.910 | RoundTime=22.62s | TotalTime=1684.37s | Method=fedrdn
[Round 077/100] Acc=28.280 | RoundTime=22.74s | TotalTime=1707.11s | Method=fedrdn
[Round 078/100] Acc=28.780 | RoundTime=21.91s | TotalTime=1729.02s | Method=fedrdn
[Round 079/100] Acc=28.320 | RoundTime=21.64s | TotalTime=1750.66s | Method=fedrdn
[Round 080/100] Acc=29.550 | RoundTime=22.05s | TotalTime=1772.70s | Method=fedrdn
[Round 081/100] Acc=29.120 | RoundTime=21.35s | TotalTime=1794.06s | Method=fedrdn
[Round 082/100] Acc=28.650 | RoundTime=21.76s | TotalTime=1815.81s | Method=fedrdn
[Round 083/100] Acc=28.000 | RoundTime=21.68s | TotalTime=1837.49s | Method=fedrdn
[Round 084/100] Acc=28.010 | RoundTime=21.45s | TotalTime=1858.94s | Method=fedrdn
[Round 085/100] Acc=28.580 | RoundTime=21.82s | TotalTime=1880.76s | Method=fedrdn
[Round 086/100] Acc=28.410 | RoundTime=22.12s | TotalTime=1902.89s | Method=fedrdn
[Round 087/100] Acc=28.330 | RoundTime=21.84s | TotalTime=1924.72s | Method=fedrdn
[Round 088/100] Acc=28.540 | RoundTime=22.14s | TotalTime=1946.86s | Method=fedrdn
[Round 089/100] Acc=28.470 | RoundTime=22.29s | TotalTime=1969.15s | Method=fedrdn
[Round 090/100] Acc=28.930 | RoundTime=22.51s | TotalTime=1991.66s | Method=fedrdn
[Round 091/100] Acc=28.430 | RoundTime=22.27s | TotalTime=2013.93s | Method=fedrdn
[Round 092/100] Acc=29.020 | RoundTime=22.65s | TotalTime=2036.58s | Method=fedrdn
[Round 093/100] Acc=29.060 | RoundTime=21.97s | TotalTime=2058.55s | Method=fedrdn
[Round 094/100] Acc=28.600 | RoundTime=22.43s | TotalTime=2080.98s | Method=fedrdn
[Round 095/100] Acc=28.630 | RoundTime=22.22s | TotalTime=2103.21s | Method=fedrdn
[Round 096/100] Acc=28.350 | RoundTime=22.76s | TotalTime=2125.96s | Method=fedrdn
[Round 097/100] Acc=29.350 | RoundTime=23.17s | TotalTime=2149.14s | Method=fedrdn
[Round 098/100] Acc=28.980 | RoundTime=23.13s | TotalTime=2172.27s | Method=fedrdn
[Round 099/100] Acc=29.170 | RoundTime=22.30s | TotalTime=2194.57s | Method=fedrdn
[Round 100/100] Acc=29.120 | RoundTime=22.05s | TotalTime=2216.63s | Method=fedrdn
====================================================================================================
Training finished at: 2026-03-27 03:54:30
Total elapsed time: 2216.63s
Final Acc: 29.120
Best Acc : 29.550
====================================================================================================
