epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
98	stage_2	1	99.34	99.557	99.557	99.557	98.967	98.967	70.0	0.991	27.7268	3143.2532
99	stage_2	1	99.34	99.557	99.557	99.557	98.967	98.967	70.0	0.991	26.9638	3170.2308
100	stage_2	1	99.4	99.557	99.557	99.557	98.967	98.967	70.0	0.991	30.6579	3200.8976
101	stage_2	1	99.32	99.557	99.557	99.557	98.967	98.967	70.0	0.991	30.4756	3231.3880
102	stage_2	1	99.39	99.557	99.557	99.557	98.967	98.967	70.0	0.991	32.3791	3263.7788
103	stage_2	1	99.38	99.557	99.557	99.557	98.967	98.967	70.0	0.991	27.8704	3291.6612
104	stage_2	1	99.42	99.557	99.557	99.557	98.967	98.967	70.0	0.991	26.6272	3318.2966
105	stage_2	1	99.36	99.557	99.557	99.557	98.967	98.967	70.0	0.991	31.8988	3350.2037
106	stage_2	1	99.25	99.557	99.557	99.557	98.967	98.967	70.0	0.991	30.9671	3381.1809
107	stage_2	1	99.32	99.557	99.557	99.557	98.967	98.967	70.0	0.991	27.7073	3408.8966
108	stage_2	1	99.4	99.557	99.557	99.557	98.967	98.967	70.0	0.991	25.5598	3434.4662
109	stage_2	1	99.35	99.557	99.557	99.557	98.967	98.967	70.0	0.991	57.6202	3492.0951
110	stage_3	2	99.37	99.586	99.586	99.586	99.033	99.033	70.0	0.995	30.0351	3522.1408
111	stage_3	2	99.36	99.586	99.586	99.586	99.033	99.033	70.0	0.995	28.1773	3550.3263
112	stage_3	2	99.38	99.586	99.586	99.586	99.033	99.033	70.0	0.995	27.0886	3577.4326
113	stage_3	2	99.33	99.586	99.586	99.586	99.033	99.033	70.0	0.995	30.2941	3607.7357
114	stage_3	2	99.3	99.586	99.586	99.586	99.033	99.033	70.0	0.995	31.4432	3639.1869
115	stage_3	2	99.36	99.586	99.586	99.586	99.033	99.033	70.0	0.995	27.2964	3666.4925
116	stage_3	2	99.31	99.586	99.586	99.586	99.033	99.033	70.0	0.995	26.8408	3693.3407
117	stage_3	2	99.35	99.586	99.586	99.586	99.033	99.033	70.0	0.995	30.7627	3724.1126
118	stage_3	2	99.34	99.586	99.586	99.586	99.033	99.033	70.0	0.995	32.0739	3756.1947
119	stage_3	2	99.35	99.586	99.586	99.586	99.033	99.033	70.0	0.995	32.6104	3788.8131
120	stage_3	2	99.37	99.586	99.586	99.586	99.033	99.033	70.0	0.995	31.4121	3820.2327
121	stage_3	2	99.37	99.586	99.586	99.586	99.033	99.033	70.0	0.995	27.3921	3847.6340
122	stage_3	2	99.37	99.586	99.586	99.586	99.033	99.033	70.0	0.995	24.2348	3871.8799
123	stage_3	2	99.32	99.586	99.586	99.586	99.033	99.033	70.0	0.995	24.2193	3896.1105
124	stage_3	2	99.37	99.586	99.586	99.586	99.033	99.033	70.0	0.995	27.3718	3923.4898
125	stage_3	2	99.37	99.586	99.586	99.586	99.033	99.033	70.0	0.995	26.2536	3949.7559
126	stage_3	2	99.34	99.586	99.586	99.586	99.033	99.033	70.0	0.995	26.9201	3976.6863
127	stage_3	2	99.34	99.586	99.586	99.586	99.033	99.033	70.0	0.995	31.0750	4007.7690
128	stage_3	2	99.39	99.586	99.586	99.586	99.033	99.033	70.0	0.995	31.8344	4039.6142
129	stage_3	2	99.37	99.586	99.586	99.586	99.033	99.033	70.0	0.995	30.0658	4069.6882
130	stage_3	2	99.33	99.586	99.586	99.586	99.033	99.033	70.0	0.995	28.8035	4098.5025
131	stage_3	2	99.36	99.586	99.586	99.586	99.033	99.033	70.0	0.995	27.9545	4126.4662
132	stage_3	2	99.34	99.586	99.586	99.586	99.033	99.033	70.0	0.995	31.1316	4157.6054
133	stage_3	2	99.37	99.586	99.586	99.586	99.033	99.033	70.0	0.995	31.2464	4188.8594
134	stage_3	2	99.38	99.586	99.586	99.586	99.033	99.033	70.0	0.995	32.1407	4221.0079
135	stage_3	2	99.36	99.586	99.586	99.586	99.033	99.033	70.0	0.995	28.8892	4249.9075
136	stage_3	2	99.36	99.586	99.586	99.586	99.033	99.033	70.0	0.995	26.8330	4276.7482
137	stage_3	2	99.4	99.586	99.586	99.586	99.033	99.033	70.0	0.995	27.2772	4304.0327
138	stage_3	2	99.36	99.586	99.586	99.586	99.033	99.033	70.0	0.995	31.4282	4335.4719
139	stage_3	2	99.41	99.586	99.586	99.586	99.033	99.033	70.0	0.995	31.8979	4367.3775
140	stage_3	2	99.35	99.586	99.586	99.586	99.033	99.033	70.0	0.995	31.9419	4399.3300
141	stage_3	2	99.36	99.586	99.586	99.586	99.033	99.033	70.0	0.995	28.5036	4427.8416
142	stage_3	2	99.39	99.586	99.586	99.586	99.033	99.033	70.0	0.995	28.9958	4456.8485
143	stage_3	2	99.41	99.586	99.586	99.586	99.033	99.033	70.0	0.995	28.4936	4485.3531
144	stage_3	2	99.37	99.586	99.586	99.586	99.033	99.033	70.0	0.995	30.3740	4515.7349
145	stage_3	2	99.46	99.586	99.586	99.586	99.033	99.033	70.0	0.995	32.2432	4547.9873
146	stage_3	2	99.39	99.586	99.586	99.586	99.033	99.033	70.0	0.995	32.3145	4580.3093
147	stage_3	2	99.36	99.586	99.586	99.586	99.033	99.033	70.0	0.995	30.6958	4611.0163
148	stage_3	2	99.37	99.586	99.586	99.586	99.033	99.033	70.0	0.995	28.4029	4639.4271
149	stage_3	2	99.39	99.586	99.586	99.586	99.033	99.033	70.0	0.995	31.3409	4670.7769
150	stage_3	2	99.42	99.586	99.586	99.586	99.033	99.033	70.0	0.995	32.5488	4703.3343
151	stage_3	2	99.42	99.586	99.586	99.586	99.033	99.033	70.0	0.995	32.0287	4735.3737
152	stage_3	2	99.42	99.586	99.586	99.586	99.033	99.033	70.0	0.995	29.4493	4764.8305
153	stage_3	2	99.4	99.586	99.586	99.586	99.033	99.033	70.0	0.995	28.1737	4793.0149
154	stage_3	2	99.38	99.586	99.586	99.586	99.033	99.033	70.0	0.995	27.2917	4820.3157
155	stage_3	2	99.47	99.586	99.586	99.586	99.033	99.033	70.0	0.995	31.3082	4851.6314
156	stage_3	2	99.43	99.586	99.586	99.586	99.033	99.033	70.0	0.995	31.4847	4883.1251
157	stage_3	2	99.42	99.586	99.586	99.586	99.033	99.033	70.0	0.995	31.9206	4915.0530
158	stage_3	2	99.43	99.586	99.586	99.586	99.033	99.033	70.0	0.995	29.0415	4944.1032
159	stage_3	2	99.41	99.586	99.586	99.586	99.033	99.033	70.0	0.995	43.1917	4987.3024
160	stage_4	3	99.41	99.617	99.617	99.617	99.106	99.106	70.0	0.998	29.6463	5016.9564
161	stage_4	3	99.42	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.5156	5048.4813
162	stage_4	3	99.4	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.1632	5079.6522
163	stage_4	3	99.39	99.617	99.617	99.617	99.106	99.106	70.0	0.998	33.4040	5113.0640
164	stage_4	3	99.42	99.617	99.617	99.617	99.106	99.106	70.0	0.998	27.7093	5140.7809
165	stage_4	3	99.41	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.7890	5172.5777
166	stage_4	3	99.41	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.1901	5203.7769
167	stage_4	3	99.39	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.8773	5235.6618
168	stage_4	3	99.39	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.9329	5267.6038
169	stage_4	3	99.38	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.3301	5298.9413
170	stage_4	3	99.41	99.617	99.617	99.617	99.106	99.106	70.0	0.998	27.2004	5326.1490
171	stage_4	3	99.41	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.7781	5357.9343
172	stage_4	3	99.41	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.2122	5389.1539
173	stage_4	3	99.41	99.617	99.617	99.617	99.106	99.106	70.0	0.998	32.2493	5421.4130
174	stage_4	3	99.42	99.617	99.617	99.617	99.106	99.106	70.0	0.998	33.9809	5455.4011
175	stage_4	3	99.42	99.617	99.617	99.617	99.106	99.106	70.0	0.998	30.8533	5486.2618
176	stage_4	3	99.42	99.617	99.617	99.617	99.106	99.106	70.0	0.998	28.6233	5514.8934
177	stage_4	3	99.43	99.617	99.617	99.617	99.106	99.106	70.0	0.998	27.8054	5542.7084
178	stage_4	3	99.43	99.617	99.617	99.617	99.106	99.106	70.0	0.998	27.6987	5570.4150
179	stage_4	3	99.38	99.617	99.617	99.617	99.106	99.106	70.0	0.998	30.9690	5601.3927
180	stage_4	3	99.45	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.6790	5633.0817
181	stage_4	3	99.42	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.9262	5665.0164
182	stage_4	3	99.42	99.617	99.617	99.617	99.106	99.106	70.0	0.998	30.4238	5695.4509
183	stage_4	3	99.42	99.617	99.617	99.617	99.106	99.106	70.0	0.998	25.9013	5721.3603
184	stage_4	3	99.45	99.617	99.617	99.617	99.106	99.106	70.0	0.998	30.7483	5752.1210
185	stage_4	3	99.38	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.4381	5783.5696
186	stage_4	3	99.42	99.617	99.617	99.617	99.106	99.106	70.0	0.998	30.7847	5814.3625
187	stage_4	3	99.41	99.617	99.617	99.617	99.106	99.106	70.0	0.998	28.3615	5842.7332
188	stage_4	3	99.42	99.617	99.617	99.617	99.106	99.106	70.0	0.998	28.8969	5871.6388
189	stage_4	3	99.39	99.617	99.617	99.617	99.106	99.106	70.0	0.998	25.6410	5897.2902
190	stage_4	3	99.4	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.2196	5928.5209
191	stage_4	3	99.44	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.7400	5960.2696
192	stage_4	3	99.44	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.7844	5992.0641
193	stage_4	3	99.41	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.8381	6023.9130
194	stage_4	3	99.42	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.7927	6055.7152
195	stage_4	3	99.44	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.9720	6087.6976
196	stage_4	3	99.45	99.617	99.617	99.617	99.106	99.106	70.0	0.998	32.1650	6119.8783
197	stage_4	3	99.45	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.7693	6151.6571
198	stage_4	3	99.43	99.617	99.617	99.617	99.106	99.106	70.0	0.998	32.5740	6184.2397
199	stage_4	3	99.42	99.617	99.617	99.617	99.106	99.106	70.0	0.998	30.0699	6214.3175
200	stage_4	3	99.47	99.617	99.617	99.617	99.106	99.106	70.0	0.998	29.6229	6243.9510
201	stage_4	3	99.46	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.4545	6275.4160
202	stage_4	3	99.41	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.7900	6307.2157
203	stage_4	3	99.42	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.4588	6338.6839
204	stage_4	3	99.43	99.617	99.617	99.617	99.106	99.106	70.0	0.998	32.4826	6371.1754
205	stage_4	3	99.43	99.617	99.617	99.617	99.106	99.106	70.0	0.998	32.2985	6403.4827
206	stage_4	3	99.46	99.617	99.617	99.617	99.106	99.106	70.0	0.998	32.7363	6436.2279
207	stage_4	3	99.47	99.617	99.617	99.617	99.106	99.106	70.0	0.998	31.4524	6467.6881
208	stage_4	3	99.44	99.617	99.617	99.617	99.106	99.106	70.0	0.998	27.4311	6495.1296
209	stage_4	3	99.43	99.617	99.617	99.617	99.106	99.106	70.0	0.998	25.5475	6520.6884
