[Round 076/096] Phase=stage_3 | Stage=2 | Acc=62.470 | StagePure=53.767 | CPrec=53.767 | CRec=64.520 | NPrec=55.650 | NRec=44.520 | Keep=60.000 | TSim=0.989 | RoundTime=133.32s | TotalTime=11939.27s | Method=feddenoise_v3
[Round 077/096] Phase=stage_3 | Stage=2 | Acc=62.500 | StagePure=53.767 | CPrec=53.767 | CRec=64.520 | NPrec=55.650 | NRec=44.520 | Keep=60.000 | TSim=0.989 | RoundTime=152.93s | TotalTime=12092.22s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=64.280 | StagePure=54.883 | CPrec=54.883 | CRec=54.883 | NPrec=54.883 | NRec=54.883 | Keep=50.000 | TSim=0.990 | RoundTime=122.00s | TotalTime=12214.23s | Method=feddenoise_v3
[Round 079/096] Phase=stage_4 | Stage=3 | Acc=63.680 | StagePure=54.883 | CPrec=54.883 | CRec=54.883 | NPrec=54.883 | NRec=54.883 | Keep=50.000 | TSim=0.990 | RoundTime=126.32s | TotalTime=12340.56s | Method=feddenoise_v3
[Round 080/096] Phase=stage_4 | Stage=3 | Acc=63.540 | StagePure=54.883 | CPrec=54.883 | CRec=54.883 | NPrec=54.883 | NRec=54.883 | Keep=50.000 | TSim=0.990 | RoundTime=125.40s | TotalTime=12465.96s | Method=feddenoise_v3
[Round 081/096] Phase=stage_4 | Stage=3 | Acc=62.850 | StagePure=54.883 | CPrec=54.883 | CRec=54.883 | NPrec=54.883 | NRec=54.883 | Keep=50.000 | TSim=0.990 | RoundTime=122.84s | TotalTime=12588.81s | Method=feddenoise_v3
[Round 082/096] Phase=stage_4 | Stage=3 | Acc=63.130 | StagePure=54.883 | CPrec=54.883 | CRec=54.883 | NPrec=54.883 | NRec=54.883 | Keep=50.000 | TSim=0.990 | RoundTime=124.21s | TotalTime=12713.03s | Method=feddenoise_v3
[Round 083/096] Phase=stage_4 | Stage=3 | Acc=63.220 | StagePure=54.883 | CPrec=54.883 | CRec=54.883 | NPrec=54.883 | NRec=54.883 | Keep=50.000 | TSim=0.990 | RoundTime=124.77s | TotalTime=12837.81s | Method=feddenoise_v3
[Round 084/096] Phase=stage_4 | Stage=3 | Acc=63.330 | StagePure=54.883 | CPrec=54.883 | CRec=54.883 | NPrec=54.883 | NRec=54.883 | Keep=50.000 | TSim=0.990 | RoundTime=122.21s | TotalTime=12960.03s | Method=feddenoise_v3
[Round 085/096] Phase=stage_4 | Stage=3 | Acc=63.650 | StagePure=54.883 | CPrec=54.883 | CRec=54.883 | NPrec=54.883 | NRec=54.883 | Keep=50.000 | TSim=0.990 | RoundTime=125.47s | TotalTime=13085.51s | Method=feddenoise_v3
[Round 086/096] Phase=stage_4 | Stage=3 | Acc=63.550 | StagePure=54.883 | CPrec=54.883 | CRec=54.883 | NPrec=54.883 | NRec=54.883 | Keep=50.000 | TSim=0.990 | RoundTime=124.72s | TotalTime=13210.25s | Method=feddenoise_v3
[Round 087/096] Phase=stage_4 | Stage=3 | Acc=64.150 | StagePure=54.883 | CPrec=54.883 | CRec=54.883 | NPrec=54.883 | NRec=54.883 | Keep=50.000 | TSim=0.990 | RoundTime=122.76s | TotalTime=13333.01s | Method=feddenoise_v3
[Round 088/096] Phase=stage_4 | Stage=3 | Acc=64.340 | StagePure=54.883 | CPrec=54.883 | CRec=54.883 | NPrec=54.883 | NRec=54.883 | Keep=50.000 | TSim=0.990 | RoundTime=121.96s | TotalTime=13454.98s | Method=feddenoise_v3
[Round 089/096] Phase=stage_4 | Stage=3 | Acc=64.340 | StagePure=54.883 | CPrec=54.883 | CRec=54.883 | NPrec=54.883 | NRec=54.883 | Keep=50.000 | TSim=0.990 | RoundTime=124.15s | TotalTime=13579.13s | Method=feddenoise_v3
[Round 090/096] Phase=stage_4 | Stage=3 | Acc=63.830 | StagePure=54.883 | CPrec=54.883 | CRec=54.883 | NPrec=54.883 | NRec=54.883 | Keep=50.000 | TSim=0.990 | RoundTime=122.91s | TotalTime=13702.05s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=64.060 | StagePure=54.883 | CPrec=54.883 | CRec=54.883 | NPrec=54.883 | NRec=54.883 | Keep=50.000 | TSim=0.990 | RoundTime=124.43s | TotalTime=13826.49s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=64.110 | StagePure=54.883 | CPrec=54.883 | CRec=54.883 | NPrec=54.883 | NRec=54.883 | Keep=50.000 | TSim=0.990 | RoundTime=123.85s | TotalTime=13950.36s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=65.100 | StagePure=54.883 | CPrec=54.883 | CRec=54.883 | NPrec=54.883 | NRec=54.883 | Keep=50.000 | TSim=0.990 | RoundTime=122.77s | TotalTime=14073.13s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=64.560 | StagePure=54.883 | CPrec=54.883 | CRec=54.883 | NPrec=54.883 | NRec=54.883 | Keep=50.000 | TSim=0.990 | RoundTime=124.84s | TotalTime=14197.98s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=64.800 | StagePure=54.883 | CPrec=54.883 | CRec=54.883 | NPrec=54.883 | NRec=54.883 | Keep=50.000 | TSim=0.990 | RoundTime=124.91s | TotalTime=14322.90s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=65.250 | StagePure=54.883 | CPrec=54.883 | CRec=54.883 | NPrec=54.883 | NRec=54.883 | Keep=50.000 | TSim=0.990 | RoundTime=124.32s | TotalTime=14447.23s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-10 10:46:06
Total elapsed time: 14447.24s
Final Acc: 65.250
Best Acc : 91.550
Final StagePure: 54.883
Best StagePure : 54.883
========================================================================================================================
