[Round 065/096] Phase=stage_3 | Stage=2 | Acc=38.750 | StagePure=52.343 | CPrec=52.343 | CRec=62.812 | NPrec=53.515 | NRec=42.812 | Keep=60.000 | TSim=0.973 | RoundTime=83.87s | TotalTime=5116.39s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=37.170 | StagePure=52.343 | CPrec=52.343 | CRec=62.812 | NPrec=53.515 | NRec=42.812 | Keep=60.000 | TSim=0.973 | RoundTime=80.52s | TotalTime=5196.91s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=37.860 | StagePure=52.343 | CPrec=52.343 | CRec=62.812 | NPrec=53.515 | NRec=42.812 | Keep=60.000 | TSim=0.973 | RoundTime=80.99s | TotalTime=5277.91s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=38.700 | StagePure=52.343 | CPrec=52.343 | CRec=62.812 | NPrec=53.515 | NRec=42.812 | Keep=60.000 | TSim=0.973 | RoundTime=83.24s | TotalTime=5361.15s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=37.480 | StagePure=52.343 | CPrec=52.343 | CRec=62.812 | NPrec=53.515 | NRec=42.812 | Keep=60.000 | TSim=0.973 | RoundTime=84.48s | TotalTime=5445.63s | Method=feddenoise_v3
[Round 070/096] Phase=stage_3 | Stage=2 | Acc=38.680 | StagePure=52.343 | CPrec=52.343 | CRec=62.812 | NPrec=53.515 | NRec=42.812 | Keep=60.000 | TSim=0.973 | RoundTime=82.65s | TotalTime=5528.28s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=38.140 | StagePure=52.343 | CPrec=52.343 | CRec=62.812 | NPrec=53.515 | NRec=42.812 | Keep=60.000 | TSim=0.973 | RoundTime=85.41s | TotalTime=5613.69s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=38.180 | StagePure=52.343 | CPrec=52.343 | CRec=62.812 | NPrec=53.515 | NRec=42.812 | Keep=60.000 | TSim=0.973 | RoundTime=82.67s | TotalTime=5696.38s | Method=feddenoise_v3
[Round 073/096] Phase=stage_3 | Stage=2 | Acc=38.630 | StagePure=52.343 | CPrec=52.343 | CRec=62.812 | NPrec=53.515 | NRec=42.812 | Keep=60.000 | TSim=0.973 | RoundTime=85.48s | TotalTime=5781.86s | Method=feddenoise_v3
[Round 074/096] Phase=stage_3 | Stage=2 | Acc=38.150 | StagePure=52.343 | CPrec=52.343 | CRec=62.812 | NPrec=53.515 | NRec=42.812 | Keep=60.000 | TSim=0.973 | RoundTime=85.49s | TotalTime=5867.35s | Method=feddenoise_v3
[Round 075/096] Phase=stage_3 | Stage=2 | Acc=38.390 | StagePure=52.343 | CPrec=52.343 | CRec=62.812 | NPrec=53.515 | NRec=42.812 | Keep=60.000 | TSim=0.973 | RoundTime=85.34s | TotalTime=5952.69s | Method=feddenoise_v3
[Round 076/096] Phase=stage_3 | Stage=2 | Acc=37.210 | StagePure=52.343 | CPrec=52.343 | CRec=62.812 | NPrec=53.515 | NRec=42.812 | Keep=60.000 | TSim=0.973 | RoundTime=86.01s | TotalTime=6038.71s | Method=feddenoise_v3
[Round 077/096] Phase=stage_3 | Stage=2 | Acc=37.710 | StagePure=52.343 | CPrec=52.343 | CRec=62.812 | NPrec=53.515 | NRec=42.812 | Keep=60.000 | TSim=0.973 | RoundTime=100.99s | TotalTime=6139.70s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=36.010 | StagePure=47.120 | CPrec=47.120 | CRec=47.120 | NPrec=47.120 | NRec=47.120 | Keep=50.000 | TSim=0.976 | RoundTime=83.74s | TotalTime=6223.44s | Method=feddenoise_v3
[Round 079/096] Phase=stage_4 | Stage=3 | Acc=36.320 | StagePure=47.120 | CPrec=47.120 | CRec=47.120 | NPrec=47.120 | NRec=47.120 | Keep=50.000 | TSim=0.976 | RoundTime=85.63s | TotalTime=6309.07s | Method=feddenoise_v3
[Round 080/096] Phase=stage_4 | Stage=3 | Acc=35.790 | StagePure=47.120 | CPrec=47.120 | CRec=47.120 | NPrec=47.120 | NRec=47.120 | Keep=50.000 | TSim=0.976 | RoundTime=82.56s | TotalTime=6391.64s | Method=feddenoise_v3
[Round 081/096] Phase=stage_4 | Stage=3 | Acc=35.060 | StagePure=47.120 | CPrec=47.120 | CRec=47.120 | NPrec=47.120 | NRec=47.120 | Keep=50.000 | TSim=0.976 | RoundTime=84.22s | TotalTime=6475.86s | Method=feddenoise_v3
[Round 082/096] Phase=stage_4 | Stage=3 | Acc=36.440 | StagePure=47.120 | CPrec=47.120 | CRec=47.120 | NPrec=47.120 | NRec=47.120 | Keep=50.000 | TSim=0.976 | RoundTime=84.44s | TotalTime=6560.31s | Method=feddenoise_v3
[Round 083/096] Phase=stage_4 | Stage=3 | Acc=36.830 | StagePure=47.120 | CPrec=47.120 | CRec=47.120 | NPrec=47.120 | NRec=47.120 | Keep=50.000 | TSim=0.976 | RoundTime=84.18s | TotalTime=6644.49s | Method=feddenoise_v3
[Round 084/096] Phase=stage_4 | Stage=3 | Acc=35.480 | StagePure=47.120 | CPrec=47.120 | CRec=47.120 | NPrec=47.120 | NRec=47.120 | Keep=50.000 | TSim=0.976 | RoundTime=79.20s | TotalTime=6723.69s | Method=feddenoise_v3
[Round 085/096] Phase=stage_4 | Stage=3 | Acc=35.170 | StagePure=47.120 | CPrec=47.120 | CRec=47.120 | NPrec=47.120 | NRec=47.120 | Keep=50.000 | TSim=0.976 | RoundTime=85.94s | TotalTime=6809.63s | Method=feddenoise_v3
