epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
33	standard	warmup	64.07	None	None	None	None	None	None	None	124.2289	3743.3554
34	standard	warmup	64.69	None	None	None	None	None	None	None	121.6099	3864.9760
35	standard	warmup	63.39	None	None	None	None	None	None	None	121.1793	3986.1648
36	standard	warmup	63.44	None	None	None	None	None	None	None	121.2394	4107.4136
37	standard	warmup	62.63	None	None	None	None	None	None	None	122.2107	4229.6348
38	standard	warmup	61.43	None	None	None	None	None	None	None	123.3319	4352.9768
39	standard	warmup	62.16	None	None	None	None	None	None	None	121.5382	4474.5243
40	standard	warmup	60.9	None	None	None	None	None	None	None	122.3849	4596.9175
41	standard	warmup	60.24	None	None	None	None	None	None	None	123.3310	4720.2574
42	standard	warmup	60.31	None	None	None	None	None	None	None	122.9054	4843.1747
43	standard	warmup	59.62	None	None	None	None	None	None	None	122.1830	4965.3672
44	standard	warmup	59.45	None	None	None	None	None	None	None	122.8089	5088.1881
45	standard	warmup	58.52	None	None	None	None	None	None	None	122.8510	5211.0507
46	standard	warmup	58.11	None	None	None	None	None	None	None	121.0724	5332.1296
47	standard	warmup	57.34	None	None	None	None	None	None	None	122.9238	5455.0639
48	standard	warmup	56.91	None	None	None	None	None	None	None	122.0372	5577.1100
49	standard	warmup	55.62	None	None	None	None	None	None	None	124.3408	5701.4605
50	standard	warmup	55.81	None	None	None	None	None	None	None	122.5125	5823.9802
51	standard	warmup	55.45	None	None	None	None	None	None	None	122.2503	5946.2377
52	standard	warmup	54.41	None	None	None	None	None	None	None	123.0731	6069.3216
53	standard	warmup	54.76	None	None	None	None	None	None	None	122.6338	6191.9654
54	standard	warmup	54.04	None	None	None	None	None	None	None	122.7369	6314.7136
55	standard	warmup	53.11	None	None	None	None	None	None	None	125.6429	6440.3649
56	standard	warmup	52.82	None	None	None	None	None	None	None	136.3203	6576.6936
57	standard	warmup	52.51	None	None	None	None	None	None	None	135.9500	6712.6537
58	standard	warmup	51.66	None	None	None	None	None	None	None	122.3564	6835.0242
59	standard	warmup	51.97	None	None	None	None	None	None	None	125.6025	6960.6365
60	standard	warmup	51.89	None	None	None	None	None	None	None	122.9967	7083.6440
61	standard	warmup	50.6	None	None	None	None	None	None	None	123.0264	7206.6793
62	standard	warmup	50.82	None	None	None	None	None	None	None	121.7536	7328.4418
63	standard	warmup	50.06	None	None	None	None	None	None	None	126.3894	7454.8410
64	standard	warmup	50.43	None	None	None	None	None	None	None	135.6212	7590.4735
65	standard	warmup	49.64	None	None	None	None	None	None	None	121.5774	7712.0633
66	standard	warmup	49.7	None	None	None	None	None	None	None	121.6882	7833.7643
67	standard	warmup	48.41	None	None	None	None	None	None	None	122.7623	7956.5362
68	standard	warmup	48.57	None	None	None	None	None	None	None	122.1329	8078.6774
69	standard	warmup	47.7	None	None	None	None	None	None	None	122.9137	8201.6009
70	standard	warmup	48.18	None	None	None	None	None	None	None	125.4243	8327.0349
71	standard	warmup	48.05	None	None	None	None	None	None	None	118.0712	8445.1159
72	standard	warmup	47.68	None	None	None	None	None	None	None	123.2425	8568.3671
73	standard	warmup	47.29	None	None	None	None	None	None	None	123.2166	8691.5922
74	standard	warmup	48.35	None	None	None	None	None	None	None	140.7529	8832.3549
75	standard	warmup	46.75	None	None	None	None	None	None	None	159.2366	8991.6016
76	standard	warmup	47.26	None	None	None	None	None	None	None	158.9500	9150.5643
77	standard	warmup	47.2	None	None	None	None	None	None	None	123.9984	9274.5732
78	standard	warmup	45.88	None	None	None	None	None	None	None	122.2141	9396.7997
79	standard	warmup	45.95	None	None	None	None	None	None	None	122.9477	9519.7568
80	standard	warmup	45.98	None	None	None	None	None	None	None	130.4270	9650.1932
81	standard	warmup	46.11	None	None	None	None	None	None	None	141.9731	9792.1754
82	standard	warmup	46.21	None	None	None	None	None	None	None	141.5631	9933.7468
83	standard	warmup	45.39	None	None	None	None	None	None	None	141.3055	10075.0599
84	standard	warmup	45.34	None	None	None	None	None	None	None	151.7379	10226.8078
85	standard	warmup	45.58	None	None	None	None	None	None	None	137.5281	10364.4261
86	standard	warmup	44.7	None	None	None	None	None	None	None	122.0415	10486.4763
87	standard	warmup	44.97	None	None	None	None	None	None	None	122.2011	10608.6882
88	standard	warmup	45.53	None	None	None	None	None	None	None	121.4534	10730.1515
89	standard	warmup	45.23	None	None	None	None	None	None	None	121.7118	10851.8704
90	standard	warmup	44.42	None	None	None	None	None	None	None	122.5232	10974.4010
91	standard	warmup	44.57	None	None	None	None	None	None	None	121.8828	11096.2934
92	standard	warmup	44.2	None	None	None	None	None	None	None	121.5134	11217.8180
93	standard	warmup	44.24	None	None	None	None	None	None	None	120.4689	11338.2975
94	standard	warmup	44.22	None	None	None	None	None	None	None	122.4097	11460.7143
95	standard	warmup	44.34	None	None	None	None	None	None	None	125.4001	11586.1229
96	standard	warmup	43.79	None	None	None	None	None	None	None	121.1136	11707.2438
97	standard	warmup	43.75	None	None	None	None	None	None	None	122.3687	11829.6211
98	standard	warmup	43.62	None	None	None	None	None	None	None	121.0902	11950.7186
99	standard	warmup	44.28	None	None	None	None	None	None	None	123.5795	12074.3051
100	standard	warmup	43.86	None	None	None	None	None	None	None	121.5337	12195.8471
101	standard	warmup	44.09	None	None	None	None	None	None	None	122.2343	12318.0899
102	standard	warmup	43.46	None	None	None	None	None	None	None	121.4013	12439.5011
103	standard	warmup	43.7	None	None	None	None	None	None	None	120.8457	12560.3559
104	standard	warmup	43.21	None	None	None	None	None	None	None	121.5055	12681.8724
105	standard	warmup	43.35	None	None	None	None	None	None	None	121.7265	12803.6088
106	standard	warmup	43.74	None	None	None	None	None	None	None	122.5582	12926.1765
107	standard	warmup	43.02	None	None	None	None	None	None	None	122.2962	13048.4799
108	standard	warmup	43.13	None	None	None	None	None	None	None	121.6049	13170.0917
109	standard	warmup	43.2	None	None	None	None	None	None	None	122.0356	13292.1370
110	standard	warmup	42.9	None	None	None	None	None	None	None	121.1697	13413.3180
111	standard	warmup	42.61	None	None	None	None	None	None	None	123.1406	13536.4662
112	standard	warmup	42.77	None	None	None	None	None	None	None	123.3721	13659.8451
113	standard	warmup	41.69	None	None	None	None	None	None	None	123.8810	13783.7345
114	standard	warmup	42.29	None	None	None	None	None	None	None	123.1440	13906.8855
115	standard	warmup	42.29	None	None	None	None	None	None	None	121.6507	14028.5459
116	standard	warmup	42.24	None	None	None	None	None	None	None	124.2162	14152.7692
117	standard	warmup	42.51	None	None	None	None	None	None	None	123.7149	14276.4938
118	standard	warmup	42.01	None	None	None	None	None	None	None	123.7682	14400.2714
119	standard	warmup	42.18	None	None	None	None	None	None	None	123.1299	14523.4096
120	standard	warmup	41.7	None	None	None	None	None	None	None	123.2936	14646.7104
121	standard	warmup	42.73	None	None	None	None	None	None	None	122.7968	14769.5157
122	standard	warmup	42.34	None	None	None	None	None	None	None	123.5475	14893.0731
123	standard	warmup	42.35	None	None	None	None	None	None	None	122.0865	15015.1723
124	standard	warmup	42.39	None	None	None	None	None	None	None	123.2099	15138.3906
125	standard	warmup	42.42	None	None	None	None	None	None	None	125.1791	15263.5767
126	standard	warmup	41.75	None	None	None	None	None	None	None	123.1791	15386.7629
127	standard	warmup	41.76	None	None	None	None	None	None	None	124.0864	15510.8576
128	standard	warmup	42.44	None	None	None	None	None	None	None	122.2978	15633.1638
129	standard	warmup	41.31	None	None	None	None	None	None	None	123.1316	15756.3023
130	standard	warmup	41.74	None	None	None	None	None	None	None	122.7303	15879.0395
131	standard	warmup	41.84	None	None	None	None	None	None	None	123.3944	16002.4435
132	standard	warmup	41.3	None	None	None	None	None	None	None	123.4590	16125.9167
133	standard	warmup	41.37	None	None	None	None	None	None	None	123.6659	16249.5940
134	standard	warmup	42.38	None	None	None	None	None	None	None	122.8381	16372.4394
135	standard	warmup	42.19	None	None	None	None	None	None	None	121.9361	16494.3834
136	standard	warmup	41.68	None	None	None	None	None	None	None	125.2003	16619.5953
137	standard	warmup	41.44	None	None	None	None	None	None	None	122.3284	16741.9326
138	standard	warmup	41.69	None	None	None	None	None	None	None	123.2695	16865.2119
139	standard	warmup	41.76	None	None	None	None	None	None	None	124.5579	16989.7769
140	standard	warmup	42.66	None	None	None	None	None	None	None	122.5756	17112.3607
141	standard	warmup	41.76	None	None	None	None	None	None	None	123.6628	17236.0319
142	standard	warmup	40.94	None	None	None	None	None	None	None	124.9084	17360.9484
143	standard	warmup	42.0	None	None	None	None	None	None	None	123.7142	17484.9958
144	standard	warmup	41.19	None	None	None	None	None	None	None	118.2224	17603.2253
145	standard	warmup	41.67	None	None	None	None	None	None	None	122.8069	17726.0391
146	standard	warmup	41.78	None	None	None	None	None	None	None	122.5666	17848.6139
147	standard	warmup	41.21	None	None	None	None	None	None	None	124.1942	17972.8218
148	standard	warmup	41.1	None	None	None	None	None	None	None	123.7790	18096.6084
149	standard	warmup	41.06	None	None	None	None	None	None	None	122.2024	18218.8199
150	standard	warmup	41.16	None	None	None	None	None	None	None	123.4126	18342.2455
151	standard	warmup	41.7	None	None	None	None	None	None	None	124.0581	18466.3129
152	standard	warmup	41.27	None	None	None	None	None	None	None	122.6365	18588.9563
153	standard	warmup	41.3	None	None	None	None	None	None	None	124.2202	18713.1872
154	standard	warmup	41.2	None	None	None	None	None	None	None	123.0409	18836.2364
155	standard	warmup	41.54	None	None	None	None	None	None	None	125.7486	18961.9945
156	standard	warmup	40.85	None	None	None	None	None	None	None	126.4150	19088.4242
157	standard	warmup	40.77	None	None	None	None	None	None	None	122.2169	19210.6499
158	standard	warmup	41.16	None	None	None	None	None	None	None	122.3096	19332.9679
159	standard	warmup	40.86	None	None	None	None	None	None	None	124.0808	19457.0579
160	standard	warmup	40.91	None	None	None	None	None	None	None	122.1558	19579.2219
161	standard	warmup	41.72	None	None	None	None	None	None	None	124.2880	19703.5183
162	standard	warmup	41.01	None	None	None	None	None	None	None	123.6141	19827.1398
163	standard	warmup	41.68	None	None	None	None	None	None	None	122.5599	19949.7123
164	standard	warmup	41.05	None	None	None	None	None	None	None	122.2172	20071.9392
165	standard	warmup	40.62	None	None	None	None	None	None	None	124.0412	20195.9894
166	standard	warmup	41.39	None	None	None	None	None	None	None	124.9358	20320.9363
167	standard	warmup	40.53	None	None	None	None	None	None	None	122.7114	20443.6550
168	standard	warmup	40.28	None	None	None	None	None	None	None	123.8485	20567.5145
169	standard	warmup	40.29	None	None	None	None	None	None	None	123.6026	20691.1253
170	standard	warmup	40.25	None	None	None	None	None	None	None	122.6533	20813.8171
171	standard	warmup	40.76	None	None	None	None	None	None	None	124.4509	20938.2764
172	standard	warmup	40.9	None	None	None	None	None	None	None	123.4794	21061.7629
173	standard	warmup	41.19	None	None	None	None	None	None	None	123.0940	21184.8653
174	standard	warmup	40.15	None	None	None	None	None	None	None	121.9323	21306.8049
175	standard	warmup	40.63	None	None	None	None	None	None	None	122.0236	21428.8359
176	standard	warmup	40.4	None	None	None	None	None	None	None	124.7174	21553.5608
177	standard	warmup	40.97	None	None	None	None	None	None	None	123.7938	21677.3632
178	standard	warmup	40.82	None	None	None	None	None	None	None	116.4654	21793.8356
179	standard	warmup	41.27	None	None	None	None	None	None	None	120.6774	21914.5202
180	standard	warmup	41.16	None	None	None	None	None	None	None	120.6323	22035.1600
181	standard	warmup	41.03	None	None	None	None	None	None	None	120.6279	22155.7950
182	standard	warmup	41.75	None	None	None	None	None	None	None	121.0024	22276.8047
183	standard	warmup	41.51	None	None	None	None	None	None	None	120.0637	22396.8754
184	standard	warmup	40.77	None	None	None	None	None	None	None	121.6853	22518.5676
185	standard	warmup	41.08	None	None	None	None	None	None	None	119.6940	22638.2687
186	standard	warmup	41.13	None	None	None	None	None	None	None	120.1369	22758.4134
187	standard	warmup	40.69	None	None	None	None	None	None	None	120.4315	22878.8539
188	standard	warmup	41.11	None	None	None	None	None	None	None	120.7304	22999.5914
189	standard	warmup	40.5	None	None	None	None	None	None	None	121.1049	23120.7038
190	standard	warmup	40.28	None	None	None	None	None	None	None	121.0252	23241.7363
191	standard	warmup	41.63	None	None	None	None	None	None	None	118.6421	23360.3854
192	standard	warmup	40.67	None	None	None	None	None	None	None	121.4001	23481.7929
193	standard	warmup	40.7	None	None	None	None	None	None	None	119.3819	23601.1837
194	standard	warmup	41.1	None	None	None	None	None	None	None	120.6743	23721.8660
195	standard	warmup	40.97	None	None	None	None	None	None	None	120.0246	23841.8974
196	standard	warmup	40.79	None	None	None	None	None	None	None	122.1239	23964.0282
197	standard	warmup	41.06	None	None	None	None	None	None	None	120.1536	24084.1911
198	standard	warmup	40.49	None	None	None	None	None	None	None	120.8748	24205.0738
199	standard	warmup	41.0	None	None	None	None	None	None	None	121.0667	24326.1473
200	standard	warmup	40.45	None	None	None	None	None	None	None	120.7206	24446.8747
201	standard	warmup	40.34	None	None	None	None	None	None	None	119.5885	24566.4741
202	standard	warmup	40.17	None	None	None	None	None	None	None	121.0632	24687.5461
203	standard	warmup	41.01	None	None	None	None	None	None	None	119.4250	24806.9780
204	standard	warmup	41.14	None	None	None	None	None	None	None	120.7496	24927.7353
205	standard	warmup	40.31	None	None	None	None	None	None	None	119.9780	25047.7203
206	standard	warmup	40.45	None	None	None	None	None	None	None	119.0932	25166.8236
207	standard	warmup	40.41	None	None	None	None	None	None	None	120.5680	25287.5439
208	standard	warmup	40.58	None	None	None	None	None	None	None	121.0551	25408.6084
209	standard	warmup	40.56	None	None	None	None	None	None	None	121.6555	25530.2720
210	standard	warmup	39.98	None	None	None	None	None	None	None	118.7191	25648.9993
211	standard	warmup	40.55	None	None	None	None	None	None	None	118.5909	25767.5999
212	standard	warmup	40.4	None	None	None	None	None	None	None	121.5334	25889.1515
213	standard	warmup	40.67	None	None	None	None	None	None	None	119.2441	26008.4041
214	standard	warmup	41.07	None	None	None	None	None	None	None	123.2145	26131.6277
215	standard	warmup	40.99	None	None	None	None	None	None	None	120.9287	26252.5659
216	standard	warmup	40.58	None	None	None	None	None	None	None	120.2740	26372.8495
217	standard	warmup	41.03	None	None	None	None	None	None	None	118.7854	26491.6450
218	standard	warmup	41.23	None	None	None	None	None	None	None	119.5069	26611.1663
219	standard	warmup	40.68	None	None	None	None	None	None	None	119.5628	26730.7423
220	standard	warmup	40.13	None	None	None	None	None	None	None	121.5593	26852.3119
221	standard	warmup	40.83	None	None	None	None	None	None	None	119.9953	26972.3167
222	standard	warmup	40.39	None	None	None	None	None	None	None	119.8334	27092.1634
223	standard	warmup	40.25	None	None	None	None	None	None	None	119.9303	27212.1065
224	standard	warmup	40.66	None	None	None	None	None	None	None	119.6380	27331.7569
225	standard	warmup	40.27	None	None	None	None	None	None	None	120.6867	27452.4545
226	standard	warmup	40.81	None	None	None	None	None	None	None	120.2213	27572.6854
227	standard	warmup	40.75	None	None	None	None	None	None	None	121.3905	27694.0855
228	standard	warmup	41.23	None	None	None	None	None	None	None	120.1723	27814.2675
229	standard	warmup	41.2	None	None	None	None	None	None	None	119.4283	27933.7066
230	standard	warmup	40.15	None	None	None	None	None	None	None	120.4985	28054.2157
231	standard	warmup	40.86	None	None	None	None	None	None	None	121.0409	28175.2665
232	standard	warmup	40.67	None	None	None	None	None	None	None	121.6309	28296.9071
233	standard	warmup	41.65	None	None	None	None	None	None	None	120.2084	28417.1260
234	standard	warmup	40.98	None	None	None	None	None	None	None	119.4809	28536.6170
235	standard	warmup	40.97	None	None	None	None	None	None	None	120.3136	28656.9404
236	standard	warmup	41.04	None	None	None	None	None	None	None	120.2161	28777.2007
237	standard	warmup	40.75	None	None	None	None	None	None	None	119.1869	28896.3973
238	standard	warmup	41.14	None	None	None	None	None	None	None	120.5681	29016.9773
239	standard	warmup	41.47	None	None	None	None	None	None	None	119.7654	29136.7524
240	standard	warmup	41.33	None	None	None	None	None	None	None	120.1720	29256.9387
241	standard	warmup	40.66	None	None	None	None	None	None	None	122.3725	29379.3271
242	standard	warmup	41.1	None	None	None	None	None	None	None	121.3852	29500.7221
243	standard	warmup	41.62	None	None	None	None	None	None	None	120.2205	29620.9524
244	standard	warmup	40.92	None	None	None	None	None	None	None	112.5340	29733.4984
245	standard	warmup	41.04	None	None	None	None	None	None	None	114.1131	29847.6219
246	standard	warmup	41.67	None	None	None	None	None	None	None	117.1638	29964.7955
247	standard	warmup	40.66	None	None	None	None	None	None	None	114.6639	30079.5287
248	standard	warmup	41.13	None	None	None	None	None	None	None	113.8155	30193.3537
249	standard	warmup	41.07	None	None	None	None	None	None	None	114.9442	30308.3226
250	standard	warmup	40.93	None	None	None	None	None	None	None	115.3085	30423.6408
251	standard	warmup	41.05	None	None	None	None	None	None	None	116.0177	30539.6701
252	standard	warmup	40.97	None	None	None	None	None	None	None	114.2244	30653.9049
253	standard	warmup	40.84	None	None	None	None	None	None	None	116.0769	30769.9945
254	standard	warmup	40.8	None	None	None	None	None	None	None	114.9449	30884.9496
255	standard	warmup	41.06	None	None	None	None	None	None	None	114.9074	30999.8683
256	standard	warmup	41.22	None	None	None	None	None	None	None	116.4758	31116.4043
257	standard	warmup	40.78	None	None	None	None	None	None	None	116.2888	31232.7031
258	standard	warmup	40.58	None	None	None	None	None	None	None	115.4036	31348.1178
259	standard	warmup	40.8	None	None	None	None	None	None	None	116.1283	31464.4043
260	standard	warmup	40.97	None	None	None	None	None	None	None	114.8404	31579.2547
261	standard	warmup	40.64	None	None	None	None	None	None	None	116.2517	31695.5160
262	standard	warmup	41.08	None	None	None	None	None	None	None	114.5428	31810.0684
263	standard	warmup	40.71	None	None	None	None	None	None	None	115.2660	31925.3443
264	standard	warmup	41.0	None	None	None	None	None	None	None	115.5201	32040.8744
265	standard	warmup	40.86	None	None	None	None	None	None	None	115.5337	32156.4185
266	standard	warmup	41.09	None	None	None	None	None	None	None	115.5188	32271.9468
267	standard	warmup	40.74	None	None	None	None	None	None	None	114.9206	32386.8815
268	standard	warmup	40.37	None	None	None	None	None	None	None	114.9738	32501.8662
269	standard	warmup	40.31	None	None	None	None	None	None	None	116.4719	32618.3480
270	standard	warmup	40.89	None	None	None	None	None	None	None	114.0828	32732.4411
271	standard	warmup	40.2	None	None	None	None	None	None	None	115.3334	32847.7842
272	standard	warmup	40.84	None	None	None	None	None	None	None	115.9266	32963.7239
273	standard	warmup	40.92	None	None	None	None	None	None	None	114.9896	33078.7234
274	standard	warmup	40.97	None	None	None	None	None	None	None	115.1141	33193.8468
275	standard	warmup	40.69	None	None	None	None	None	None	None	114.3361	33308.1940
276	standard	warmup	40.9	None	None	None	None	None	None	None	114.3148	33422.5209
277	standard	warmup	41.08	None	None	None	None	None	None	None	111.5553	33534.0872
278	standard	warmup	41.02	None	None	None	None	None	None	None	113.7350	33647.8318
279	standard	warmup	40.98	None	None	None	None	None	None	None	116.2709	33764.1133
280	standard	warmup	40.71	None	None	None	None	None	None	None	116.6295	33880.7543
281	standard	warmup	40.64	None	None	None	None	None	None	None	114.4316	33995.1964
282	standard	warmup	40.45	None	None	None	None	None	None	None	113.9489	34109.1562
283	standard	warmup	40.82	None	None	None	None	None	None	None	116.2114	34225.3773
284	standard	warmup	40.76	None	None	None	None	None	None	None	114.2127	34339.6000
285	standard	warmup	41.35	None	None	None	None	None	None	None	113.9777	34453.5895
286	standard	warmup	41.02	None	None	None	None	None	None	None	113.8728	34567.4720
287	standard	warmup	40.25	None	None	None	None	None	None	None	115.7182	34683.1998
288	standard	warmup	40.72	None	None	None	None	None	None	None	116.0709	34799.2812
289	standard	warmup	40.46	None	None	None	None	None	None	None	115.5041	34914.7975
290	standard	warmup	41.15	None	None	None	None	None	None	None	114.0118	35028.8189
291	standard	warmup	40.69	None	None	None	None	None	None	None	115.6094	35144.4386
292	standard	warmup	40.86	None	None	None	None	None	None	None	115.6291	35260.0782
293	standard	warmup	41.07	None	None	None	None	None	None	None	114.8686	35374.9578
294	standard	warmup	41.27	None	None	None	None	None	None	None	116.4335	35491.4010
295	standard	warmup	40.94	None	None	None	None	None	None	None	115.4350	35606.8462
296	standard	warmup	41.39	None	None	None	None	None	None	None	114.6370	35721.4943
297	standard	warmup	40.85	None	None	None	None	None	None	None	113.3198	35834.8240
298	standard	warmup	40.88	None	None	None	None	None	None	None	115.4788	35950.3145
299	standard	warmup	40.33	None	None	None	None	None	None	None	115.1423	36065.4666
300	standard	warmup	40.73	None	None	None	None	None	None	None	117.1140	36182.5965
301	standard	warmup	40.33	None	None	None	None	None	None	None	114.2071	36296.8134
302	standard	warmup	40.44	None	None	None	None	None	None	None	115.6078	36412.4310
303	standard	warmup	40.25	None	None	None	None	None	None	None	116.6443	36529.0856
304	standard	warmup	40.67	None	None	None	None	None	None	None	114.5394	36643.6380
305	standard	warmup	40.0	None	None	None	None	None	None	None	114.6557	36758.3047
306	standard	warmup	40.76	None	None	None	None	None	None	None	115.8572	36874.1728
307	standard	warmup	39.9	None	None	None	None	None	None	None	114.5012	36988.6852
308	standard	warmup	40.74	None	None	None	None	None	None	None	115.4147	37104.1093
309	standard	warmup	40.89	None	None	None	None	None	None	None	114.3007	37218.4194
310	standard	warmup	40.96	None	None	None	None	None	None	None	109.9656	37328.3976
311	standard	warmup	40.24	None	None	None	None	None	None	None	112.2649	37440.6731
312	standard	warmup	41.13	None	None	None	None	None	None	None	112.9928	37553.7005
313	standard	warmup	40.61	None	None	None	None	None	None	None	113.0674	37666.7778
314	standard	warmup	41.11	None	None	None	None	None	None	None	112.2844	37779.0759
315	standard	warmup	40.78	None	None	None	None	None	None	None	111.3933	37890.4788
316	standard	warmup	40.97	None	None	None	None	None	None	None	114.7253	38005.2225
317	standard	warmup	40.91	None	None	None	None	None	None	None	111.9044	38117.1365
318	standard	warmup	40.6	None	None	None	None	None	None	None	111.8890	38229.0363
319	standard	warmup	39.8	None	None	None	None	None	None	None	114.0846	38343.1305
320	standard	warmup	40.65	None	None	None	None	None	None	None	111.7071	38454.8482
321	standard	warmup	40.01	None	None	None	None	None	None	None	111.8010	38566.6714
322	standard	warmup	40.92	None	None	None	None	None	None	None	109.8034	38676.4850
323	standard	warmup	40.58	None	None	None	None	None	None	None	111.8943	38788.3904
324	standard	warmup	40.18	None	None	None	None	None	None	None	110.5526	38898.9540
325	standard	warmup	40.98	None	None	None	None	None	None	None	115.8409	39014.8110
326	standard	warmup	41.03	None	None	None	None	None	None	None	113.1398	39127.9660
327	standard	warmup	40.44	None	None	None	None	None	None	None	112.6416	39240.6181
328	standard	warmup	40.61	None	None	None	None	None	None	None	113.9898	39354.6174
329	standard	warmup	40.98	None	None	None	None	None	None	None	114.6750	39469.3064
330	standard	warmup	40.7	None	None	None	None	None	None	None	112.7966	39582.1137
331	standard	warmup	40.22	None	None	None	None	None	None	None	112.6754	39694.7991
332	standard	warmup	40.5	None	None	None	None	None	None	None	113.4964	39808.3052
333	standard	warmup	40.58	None	None	None	None	None	None	None	114.0853	39922.4026
334	standard	warmup	40.71	None	None	None	None	None	None	None	110.8380	40033.3139
335	standard	warmup	40.03	None	None	None	None	None	None	None	110.7541	40144.0777
336	standard	warmup	40.42	None	None	None	None	None	None	None	115.7477	40259.8361
337	standard	warmup	40.77	None	None	None	None	None	None	None	113.9702	40373.8186
338	standard	warmup	40.95	None	None	None	None	None	None	None	113.4341	40487.2629
339	standard	warmup	40.38	None	None	None	None	None	None	None	112.7688	40600.0435
340	standard	warmup	40.12	None	None	None	None	None	None	None	114.2789	40714.3333
341	standard	warmup	41.12	None	None	None	None	None	None	None	111.4410	40825.7855
342	standard	warmup	40.96	None	None	None	None	None	None	None	109.4314	40935.2275
343	standard	warmup	40.36	None	None	None	None	None	None	None	112.9419	41048.1802
344	standard	warmup	41.23	None	None	None	None	None	None	None	112.5843	41160.7763
345	standard	warmup	41.08	None	None	None	None	None	None	None	113.3078	41274.1000
346	standard	warmup	40.96	None	None	None	None	None	None	None	112.9103	41387.0461
347	standard	warmup	41.36	None	None	None	None	None	None	None	113.7724	41500.8281
348	standard	warmup	40.79	None	None	None	None	None	None	None	114.2048	41615.0439
349	standard	warmup	41.09	None	None	None	None	None	None	None	113.0676	41728.1222
350	standard	warmup	40.36	None	None	None	None	None	None	None	113.5612	41841.6966
351	standard	warmup	39.81	None	None	None	None	None	None	None	114.7914	41956.4977
352	standard	warmup	40.46	None	None	None	None	None	None	None	113.8924	42070.3999
353	standard	warmup	40.83	None	None	None	None	None	None	None	112.3199	42182.7307
354	standard	warmup	40.9	None	None	None	None	None	None	None	112.4774	42295.2175
355	standard	warmup	41.37	None	None	None	None	None	None	None	113.0555	42408.2827
356	standard	warmup	40.4	None	None	None	None	None	None	None	112.2724	42520.5649
357	standard	warmup	40.92	None	None	None	None	None	None	None	110.8656	42631.4413
358	standard	warmup	41.32	None	None	None	None	None	None	None	114.2667	42745.7217
359	standard	warmup	40.72	None	None	None	None	None	None	None	112.0248	42857.7561
360	standard	warmup	40.44	None	None	None	None	None	None	None	112.4371	42970.2029
361	standard	warmup	40.51	None	None	None	None	None	None	None	112.4953	43082.7089
362	standard	warmup	41.05	None	None	None	None	None	None	None	111.7693	43194.4881
363	standard	warmup	41.08	None	None	None	None	None	None	None	113.2925	43307.7912
