====================================================================================================
Training started at: 2026-03-14 08:27:24
Result directory: results/fl_mnist/fedavg/pm-dir_a-0.5_nm-uni_nr-0.3
Result txt file : results/fl_mnist/fedavg/pm-dir_a-0.5_nm-uni_nr-0.3/fedavg_fl_mnist_20260314-082724.txt
Result log file : results/fl_mnist/fedavg/pm-dir_a-0.5_nm-uni_nr-0.3/fedavg_fl_mnist_20260314-082724.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.350 | RoundTime=53.12s | TotalTime=53.12s | Method=fedavg
[Round 016/100] Acc=88.260 | RoundTime=52.08s | TotalTime=815.94s | Method=fedavg
[Round 017/100] Acc=92.800 | RoundTime=50.98s | TotalTime=866.92s | Method=fedavg
[Round 018/100] Acc=94.500 | RoundTime=50.63s | TotalTime=917.55s | Method=fedavg
[Round 019/100] Acc=94.960 | RoundTime=50.26s | TotalTime=967.81s | Method=fedavg
[Round 020/100] Acc=90.500 | RoundTime=50.41s | TotalTime=1018.22s | Method=fedavg
[Round 021/100] Acc=95.410 | RoundTime=50.01s | TotalTime=1068.23s | Method=fedavg
[Round 022/100] Acc=95.170 | RoundTime=50.20s | TotalTime=1118.43s | Method=fedavg
[Round 023/100] Acc=95.640 | RoundTime=51.08s | TotalTime=1169.52s | Method=fedavg
[Round 024/100] Acc=94.020 | RoundTime=53.29s | TotalTime=1222.81s | Method=fedavg
[Round 025/100] Acc=94.430 | RoundTime=54.92s | TotalTime=1277.72s | Method=fedavg
[Round 026/100] Acc=88.950 | RoundTime=54.86s | TotalTime=1332.59s | Method=fedavg
[Round 027/100] Acc=94.680 | RoundTime=52.66s | TotalTime=1385.25s | Method=fedavg
[Round 028/100] Acc=93.390 | RoundTime=52.03s | TotalTime=1437.28s | Method=fedavg
[Round 029/100] Acc=95.540 | RoundTime=53.52s | TotalTime=1490.80s | Method=fedavg
[Round 030/100] Acc=95.330 | RoundTime=54.10s | TotalTime=1544.89s | Method=fedavg
[Round 031/100] Acc=94.260 | RoundTime=53.72s | TotalTime=1598.62s | Method=fedavg
[Round 032/100] Acc=93.680 | RoundTime=53.84s | TotalTime=1652.46s | Method=fedavg
[Round 033/100] Acc=93.770 | RoundTime=56.06s | TotalTime=1708.51s | Method=fedavg
[Round 034/100] Acc=94.670 | RoundTime=56.25s | TotalTime=1764.77s | Method=fedavg
[Round 035/100] Acc=94.650 | RoundTime=55.36s | TotalTime=1820.12s | Method=fedavg
[Round 036/100] Acc=94.680 | RoundTime=55.21s | TotalTime=1875.33s | Method=fedavg
[Round 037/100] Acc=95.140 | RoundTime=56.86s | TotalTime=1932.20s | Method=fedavg
[Round 038/100] Acc=93.820 | RoundTime=56.02s | TotalTime=1988.22s | Method=fedavg
[Round 039/100] Acc=94.470 | RoundTime=55.22s | TotalTime=2043.44s | Method=fedavg
[Round 040/100] Acc=94.020 | RoundTime=54.65s | TotalTime=2098.09s | Method=fedavg
[Round 041/100] Acc=94.760 | RoundTime=56.69s | TotalTime=2154.78s | Method=fedavg
[Round 042/100] Acc=92.830 | RoundTime=56.08s | TotalTime=2210.86s | Method=fedavg
[Round 043/100] Acc=93.310 | RoundTime=55.52s | TotalTime=2266.38s | Method=fedavg
[Round 044/100] Acc=94.860 | RoundTime=56.03s | TotalTime=2322.41s | Method=fedavg
[Round 045/100] Acc=94.150 | RoundTime=56.09s | TotalTime=2378.50s | Method=fedavg
[Round 046/100] Acc=94.240 | RoundTime=55.79s | TotalTime=2434.29s | Method=fedavg
[Round 047/100] Acc=95.170 | RoundTime=55.82s | TotalTime=2490.11s | Method=fedavg
[Round 048/100] Acc=94.710 | RoundTime=54.66s | TotalTime=2544.77s | Method=fedavg
[Round 049/100] Acc=94.740 | RoundTime=55.36s | TotalTime=2600.13s | Method=fedavg
[Round 050/100] Acc=93.340 | RoundTime=55.02s | TotalTime=2655.15s | Method=fedavg
[Round 051/100] Acc=94.960 | RoundTime=54.55s | TotalTime=2709.71s | Method=fedavg
[Round 052/100] Acc=95.010 | RoundTime=56.09s | TotalTime=2765.80s | Method=fedavg
[Round 053/100] Acc=95.060 | RoundTime=55.51s | TotalTime=2821.32s | Method=fedavg
[Round 054/100] Acc=94.720 | RoundTime=53.93s | TotalTime=2875.25s | Method=fedavg
[Round 055/100] Acc=95.010 | RoundTime=55.26s | TotalTime=2930.51s | Method=fedavg
[Round 056/100] Acc=93.650 | RoundTime=55.74s | TotalTime=2986.25s | Method=fedavg
[Round 057/100] Acc=93.960 | RoundTime=55.69s | TotalTime=3041.94s | Method=fedavg
[Round 058/100] Acc=93.900 | RoundTime=55.78s | TotalTime=3097.72s | Method=fedavg
[Round 059/100] Acc=94.810 | RoundTime=55.17s | TotalTime=3152.89s | Method=fedavg
[Round 060/100] Acc=95.180 | RoundTime=55.50s | TotalTime=3208.39s | Method=fedavg
[Round 061/100] Acc=94.850 | RoundTime=55.61s | TotalTime=3264.00s | Method=fedavg
[Round 062/100] Acc=95.410 | RoundTime=54.90s | TotalTime=3318.90s | Method=fedavg
[Round 063/100] Acc=94.810 | RoundTime=56.70s | TotalTime=3375.59s | Method=fedavg
[Round 064/100] Acc=92.720 | RoundTime=58.19s | TotalTime=3433.79s | Method=fedavg
[Round 065/100] Acc=94.620 | RoundTime=58.34s | TotalTime=3492.12s | Method=fedavg
[Round 066/100] Acc=94.280 | RoundTime=58.20s | TotalTime=3550.32s | Method=fedavg
[Round 067/100] Acc=92.960 | RoundTime=57.33s | TotalTime=3607.66s | Method=fedavg
[Round 068/100] Acc=94.030 | RoundTime=57.96s | TotalTime=3665.62s | Method=fedavg
[Round 069/100] Acc=94.350 | RoundTime=57.70s | TotalTime=3723.32s | Method=fedavg
[Round 070/100] Acc=94.240 | RoundTime=58.43s | TotalTime=3781.74s | Method=fedavg
[Round 071/100] Acc=93.690 | RoundTime=56.91s | TotalTime=3838.65s | Method=fedavg
[Round 072/100] Acc=94.940 | RoundTime=57.95s | TotalTime=3896.60s | Method=fedavg
