====================================================================================================
Training started at: 2026-03-14 09:48:52
Result directory: results/fl_mnist/fedavg/pm-dir_a-0.5_nm-uni_nr-0.3
Result txt file : results/fl_mnist/fedavg/pm-dir_a-0.5_nm-uni_nr-0.3/fedavg_fl_mnist_20260314-094852.txt
Result log file : results/fl_mnist/fedavg/pm-dir_a-0.5_nm-uni_nr-0.3/fedavg_fl_mnist_20260314-094852.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.350 | RoundTime=59.84s | TotalTime=59.84s | Method=fedavg
[Round 039/100] Acc=94.310 | RoundTime=60.47s | TotalTime=2324.03s | Method=fedavg
[Round 040/100] Acc=94.760 | RoundTime=60.03s | TotalTime=2384.05s | Method=fedavg
[Round 041/100] Acc=95.220 | RoundTime=60.38s | TotalTime=2444.43s | Method=fedavg
[Round 042/100] Acc=92.660 | RoundTime=60.31s | TotalTime=2504.74s | Method=fedavg
[Round 043/100] Acc=94.830 | RoundTime=60.40s | TotalTime=2565.14s | Method=fedavg
[Round 044/100] Acc=95.040 | RoundTime=59.68s | TotalTime=2624.82s | Method=fedavg
[Round 045/100] Acc=94.610 | RoundTime=59.57s | TotalTime=2684.39s | Method=fedavg
[Round 046/100] Acc=94.230 | RoundTime=59.82s | TotalTime=2744.21s | Method=fedavg
[Round 047/100] Acc=95.330 | RoundTime=61.28s | TotalTime=2805.49s | Method=fedavg
[Round 048/100] Acc=93.400 | RoundTime=59.15s | TotalTime=2864.64s | Method=fedavg
[Round 049/100] Acc=94.920 | RoundTime=59.97s | TotalTime=2924.61s | Method=fedavg
[Round 050/100] Acc=94.760 | RoundTime=59.47s | TotalTime=2984.08s | Method=fedavg
[Round 051/100] Acc=94.270 | RoundTime=59.48s | TotalTime=3043.56s | Method=fedavg
[Round 052/100] Acc=94.460 | RoundTime=60.64s | TotalTime=3104.20s | Method=fedavg
[Round 053/100] Acc=93.910 | RoundTime=61.12s | TotalTime=3165.31s | Method=fedavg
[Round 054/100] Acc=93.560 | RoundTime=60.66s | TotalTime=3225.98s | Method=fedavg
[Round 055/100] Acc=94.160 | RoundTime=60.43s | TotalTime=3286.41s | Method=fedavg
[Round 056/100] Acc=94.410 | RoundTime=59.00s | TotalTime=3345.41s | Method=fedavg
[Round 057/100] Acc=94.900 | RoundTime=58.72s | TotalTime=3404.13s | Method=fedavg
[Round 058/100] Acc=94.500 | RoundTime=63.21s | TotalTime=3467.34s | Method=fedavg
[Round 059/100] Acc=94.420 | RoundTime=58.86s | TotalTime=3526.20s | Method=fedavg
[Round 060/100] Acc=94.410 | RoundTime=58.86s | TotalTime=3585.06s | Method=fedavg
[Round 061/100] Acc=95.200 | RoundTime=59.76s | TotalTime=3644.81s | Method=fedavg
[Round 062/100] Acc=93.760 | RoundTime=59.74s | TotalTime=3704.56s | Method=fedavg
[Round 063/100] Acc=93.760 | RoundTime=59.10s | TotalTime=3763.66s | Method=fedavg
[Round 064/100] Acc=93.770 | RoundTime=59.69s | TotalTime=3823.35s | Method=fedavg
[Round 065/100] Acc=95.000 | RoundTime=59.54s | TotalTime=3882.89s | Method=fedavg
[Round 066/100] Acc=94.910 | RoundTime=59.49s | TotalTime=3942.38s | Method=fedavg
[Round 067/100] Acc=94.860 | RoundTime=58.60s | TotalTime=4000.98s | Method=fedavg
[Round 068/100] Acc=94.620 | RoundTime=59.20s | TotalTime=4060.18s | Method=fedavg
[Round 069/100] Acc=94.830 | RoundTime=58.96s | TotalTime=4119.13s | Method=fedavg
[Round 070/100] Acc=95.220 | RoundTime=57.91s | TotalTime=4177.05s | Method=fedavg
[Round 071/100] Acc=94.140 | RoundTime=52.62s | TotalTime=4229.67s | Method=fedavg
[Round 072/100] Acc=95.050 | RoundTime=52.44s | TotalTime=4282.10s | Method=fedavg
[Round 073/100] Acc=93.870 | RoundTime=52.59s | TotalTime=4334.70s | Method=fedavg
[Round 074/100] Acc=94.460 | RoundTime=52.48s | TotalTime=4387.18s | Method=fedavg
[Round 075/100] Acc=93.510 | RoundTime=52.99s | TotalTime=4440.17s | Method=fedavg
[Round 076/100] Acc=94.800 | RoundTime=53.45s | TotalTime=4493.62s | Method=fedavg
[Round 077/100] Acc=93.760 | RoundTime=52.80s | TotalTime=4546.43s | Method=fedavg
[Round 078/100] Acc=93.860 | RoundTime=53.14s | TotalTime=4599.57s | Method=fedavg
[Round 079/100] Acc=93.430 | RoundTime=53.10s | TotalTime=4652.67s | Method=fedavg
[Round 080/100] Acc=93.890 | RoundTime=53.34s | TotalTime=4706.01s | Method=fedavg
[Round 081/100] Acc=94.550 | RoundTime=53.49s | TotalTime=4759.50s | Method=fedavg
[Round 082/100] Acc=94.580 | RoundTime=57.98s | TotalTime=4817.49s | Method=fedavg
[Round 083/100] Acc=92.530 | RoundTime=57.20s | TotalTime=4874.69s | Method=fedavg
[Round 084/100] Acc=93.300 | RoundTime=56.54s | TotalTime=4931.23s | Method=fedavg
[Round 085/100] Acc=93.470 | RoundTime=56.90s | TotalTime=4988.13s | Method=fedavg
[Round 086/100] Acc=94.080 | RoundTime=56.23s | TotalTime=5044.35s | Method=fedavg
[Round 087/100] Acc=93.140 | RoundTime=50.82s | TotalTime=5095.18s | Method=fedavg
[Round 088/100] Acc=93.910 | RoundTime=50.72s | TotalTime=5145.90s | Method=fedavg
[Round 089/100] Acc=93.870 | RoundTime=50.34s | TotalTime=5196.24s | Method=fedavg
[Round 090/100] Acc=93.820 | RoundTime=49.78s | TotalTime=5246.02s | Method=fedavg
[Round 091/100] Acc=94.720 | RoundTime=50.42s | TotalTime=5296.44s | Method=fedavg
[Round 092/100] Acc=93.860 | RoundTime=50.77s | TotalTime=5347.21s | Method=fedavg
[Round 093/100] Acc=93.160 | RoundTime=50.56s | TotalTime=5397.77s | Method=fedavg
[Round 094/100] Acc=93.320 | RoundTime=49.40s | TotalTime=5447.17s | Method=fedavg
[Round 095/100] Acc=93.830 | RoundTime=50.05s | TotalTime=5497.22s | Method=fedavg
[Round 096/100] Acc=93.300 | RoundTime=51.09s | TotalTime=5548.30s | Method=fedavg
[Round 097/100] Acc=93.650 | RoundTime=50.92s | TotalTime=5599.23s | Method=fedavg
[Round 098/100] Acc=94.020 | RoundTime=49.67s | TotalTime=5648.90s | Method=fedavg
[Round 099/100] Acc=94.430 | RoundTime=48.84s | TotalTime=5697.74s | Method=fedavg
[Round 100/100] Acc=93.320 | RoundTime=47.48s | TotalTime=5745.22s | Method=fedavg
====================================================================================================
Training finished at: 2026-03-14 11:24:37
Total elapsed time: 5745.22s
Final Acc: 93.320
Best Acc : 96.080
====================================================================================================
