epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
26	standard	warmup	61.65	None	None	None	None	None	None	None	27.1374	968.0667
27	standard	warmup	62.94	None	None	None	None	None	None	None	30.8107	998.8867
28	standard	warmup	64.3	None	None	None	None	None	None	None	38.4210	1037.3167
29	standard	warmup	64.47	None	None	None	None	None	None	None	36.6596	1073.9841
30	standard	warmup	64.1	None	None	None	None	None	None	None	37.6515	1111.6442
31	standard	warmup	65.53	None	None	None	None	None	None	None	36.6174	1148.2685
32	standard	warmup	65.16	None	None	None	None	None	None	None	37.2271	1185.5043
33	standard	warmup	66.36	None	None	None	None	None	None	None	36.9260	1222.4377
34	standard	warmup	66.98	None	None	None	None	None	None	None	36.6194	1259.0662
35	standard	warmup	68.25	None	None	None	None	None	None	None	36.5862	1295.6612
36	standard	warmup	68.74	None	None	None	None	None	None	None	37.4092	1333.0776
37	standard	warmup	68.28	None	None	None	None	None	None	None	37.1262	1370.2114
38	standard	warmup	69.18	None	None	None	None	None	None	None	36.8135	1407.0348
39	standard	warmup	68.22	None	None	None	None	None	None	None	31.1264	1438.1683
40	standard	warmup	70.62	None	None	None	None	None	None	None	27.2033	1465.3807
41	standard	warmup	70.42	None	None	None	None	None	None	None	27.2136	1492.6016
42	standard	warmup	70.33	None	None	None	None	None	None	None	27.2054	1519.8141
43	standard	warmup	70.66	None	None	None	None	None	None	None	26.7022	1546.5251
44	standard	warmup	70.29	None	None	None	None	None	None	None	26.7765	1573.3086
45	standard	warmup	72.08	None	None	None	None	None	None	None	27.2296	1600.5454
46	standard	warmup	71.27	None	None	None	None	None	None	None	26.0875	1626.6492
47	standard	warmup	70.6	None	None	None	None	None	None	None	26.7026	1653.3587
48	standard	warmup	72.27	None	None	None	None	None	None	None	26.9211	1680.4865
49	standard	warmup	72.68	None	None	None	None	None	None	None	26.9774	1707.4723
50	standard	warmup	73.22	None	None	None	None	None	None	None	26.9929	1734.4780
51	standard	warmup	73.59	None	None	None	None	None	None	None	26.6180	1761.1051
52	standard	warmup	72.62	None	None	None	None	None	None	None	27.7031	1788.8158
53	standard	warmup	74.43	None	None	None	None	None	None	None	28.4286	1817.3112
54	standard	warmup	74.43	None	None	None	None	None	None	None	26.5723	1843.8910
55	standard	warmup	74.19	None	None	None	None	None	None	None	27.9638	1871.8626
56	standard	warmup	74.22	None	None	None	None	None	None	None	26.4690	1898.3404
57	standard	warmup	74.35	None	None	None	None	None	None	None	27.0897	1925.4377
58	standard	warmup	75.52	None	None	None	None	None	None	None	26.5499	1951.9951
59	standard	warmup	75.78	None	None	None	None	None	None	None	26.9708	1978.9751
60	standard	warmup	75.2	None	None	None	None	None	None	None	27.0549	2006.0375
61	standard	warmup	75.75	None	None	None	None	None	None	None	27.0055	2033.0509
62	standard	warmup	75.29	None	None	None	None	None	None	None	26.2034	2059.2620
63	standard	warmup	75.09	None	None	None	None	None	None	None	26.5850	2085.8601
64	standard	warmup	76.23	None	None	None	None	None	None	None	27.0533	2112.9251
65	standard	warmup	75.55	None	None	None	None	None	None	None	26.5356	2139.4686
66	standard	warmup	76.04	None	None	None	None	None	None	None	27.7807	2167.2584
67	standard	warmup	76.32	None	None	None	None	None	None	None	26.6688	2193.9362
68	standard	warmup	76.79	None	None	None	None	None	None	None	26.6013	2220.5500
69	standard	warmup	76.52	None	None	None	None	None	None	None	27.0943	2247.6519
70	standard	warmup	75.5	None	None	None	None	None	None	None	27.1359	2274.7976
71	standard	warmup	76.92	None	None	None	None	None	None	None	26.9952	2301.8007
72	standard	warmup	77.25	None	None	None	None	None	None	None	26.4290	2328.2371
73	standard	warmup	76.87	None	None	None	None	None	None	None	25.6738	2353.9191
74	standard	warmup	77.32	None	None	None	None	None	None	None	26.7875	2380.7139
75	standard	warmup	76.79	None	None	None	None	None	None	None	27.9008	2408.6226
76	standard	warmup	77.71	None	None	None	None	None	None	None	27.6489	2436.2791
77	standard	warmup	77.69	None	None	None	None	None	None	None	27.8138	2464.1028
78	standard	warmup	78.51	None	None	None	None	None	None	None	26.7845	2490.8948
79	standard	warmup	77.51	None	None	None	None	None	None	None	28.0463	2518.9486
80	standard	warmup	78.75	None	None	None	None	None	None	None	26.8590	2545.8167
81	standard	warmup	76.84	None	None	None	None	None	None	None	26.5936	2572.4177
82	standard	warmup	77.51	None	None	None	None	None	None	None	27.2531	2599.6790
83	standard	warmup	78.28	None	None	None	None	None	None	None	26.8551	2626.5431
84	standard	warmup	78.64	None	None	None	None	None	None	None	26.8367	2653.3875
85	standard	warmup	78.81	None	None	None	None	None	None	None	27.6842	2681.0794
86	standard	warmup	78.97	None	None	None	None	None	None	None	27.8469	2708.9418
87	standard	warmup	78.95	None	None	None	None	None	None	None	26.8820	2735.8327
88	standard	warmup	79.33	None	None	None	None	None	None	None	28.5370	2764.3770
89	standard	warmup	79.44	None	None	None	None	None	None	None	28.1614	2792.5491
90	standard	warmup	78.66	None	None	None	None	None	None	None	26.7392	2819.3580
91	standard	warmup	79.14	None	None	None	None	None	None	None	26.7424	2846.1103
92	standard	warmup	79.66	None	None	None	None	None	None	None	27.0315	2873.1521
93	standard	warmup	79.8	None	None	None	None	None	None	None	27.6760	2900.8355
94	standard	warmup	79.11	None	None	None	None	None	None	None	26.1588	2927.0022
95	standard	warmup	79.3	None	None	None	None	None	None	None	26.8379	2953.8480
96	standard	warmup	79.81	None	None	None	None	None	None	None	27.5976	2981.4536
97	standard	warmup	79.26	None	None	None	None	None	None	None	28.1835	3009.6448
98	standard	warmup	79.69	None	None	None	None	None	None	None	26.9940	3036.6467
99	standard	warmup	79.33	None	None	None	None	None	None	None	27.5910	3064.2469
100	standard	warmup	79.88	None	None	None	None	None	None	None	27.5029	3091.7576
101	standard	warmup	80.09	None	None	None	None	None	None	None	26.8357	3118.6020
102	standard	warmup	80.33	None	None	None	None	None	None	None	26.6244	3145.2354
103	standard	warmup	80.8	None	None	None	None	None	None	None	27.0015	3172.2451
104	standard	warmup	79.35	None	None	None	None	None	None	None	27.3382	3199.5957
105	standard	warmup	79.97	None	None	None	None	None	None	None	26.9394	3226.5445
106	standard	warmup	80.68	None	None	None	None	None	None	None	27.2610	3253.8130
107	standard	warmup	80.34	None	None	None	None	None	None	None	27.7001	3281.5222
108	standard	warmup	79.63	None	None	None	None	None	None	None	26.7209	3308.2507
109	standard	warmup	80.25	None	None	None	None	None	None	None	26.6197	3334.8792
110	standard	warmup	80.11	None	None	None	None	None	None	None	27.1963	3362.0862
111	standard	warmup	81.08	None	None	None	None	None	None	None	27.1098	3389.2045
112	standard	warmup	80.22	None	None	None	None	None	None	None	26.5196	3415.7327
113	standard	warmup	80.16	None	None	None	None	None	None	None	26.5613	3442.3029
114	standard	warmup	80.81	None	None	None	None	None	None	None	26.4762	3468.7904
115	standard	warmup	81.16	None	None	None	None	None	None	None	27.8911	3496.6890
116	standard	warmup	80.91	None	None	None	None	None	None	None	27.2226	3523.9236
117	standard	warmup	81.13	None	None	None	None	None	None	None	27.0568	3551.0042
118	standard	warmup	80.59	None	None	None	None	None	None	None	28.2715	3579.2832
119	standard	warmup	80.17	None	None	None	None	None	None	None	26.5767	3605.9217
120	standard	warmup	81.33	None	None	None	None	None	None	None	28.8069	3634.7361
121	standard	warmup	81.24	None	None	None	None	None	None	None	26.6499	3661.4008
122	standard	warmup	80.53	None	None	None	None	None	None	None	27.4440	3688.8552
123	standard	warmup	81.65	None	None	None	None	None	None	None	27.1554	3716.0196
124	standard	warmup	81.25	None	None	None	None	None	None	None	27.5339	3743.5611
125	standard	warmup	81.62	None	None	None	None	None	None	None	26.6706	3770.2439
126	standard	warmup	81.92	None	None	None	None	None	None	None	26.6548	3796.9062
127	standard	warmup	81.27	None	None	None	None	None	None	None	27.0437	3823.9844
128	standard	warmup	80.77	None	None	None	None	None	None	None	27.7938	3851.7882
129	standard	warmup	81.53	None	None	None	None	None	None	None	26.6614	3878.4573
130	standard	warmup	81.34	None	None	None	None	None	None	None	27.3032	3905.7713
131	standard	warmup	81.12	None	None	None	None	None	None	None	26.4405	3932.2216
132	standard	warmup	81.46	None	None	None	None	None	None	None	26.5704	3958.7995
133	standard	warmup	81.99	None	None	None	None	None	None	None	26.7112	3985.5187
134	standard	warmup	81.88	None	None	None	None	None	None	None	26.3252	4011.8565
135	standard	warmup	80.8	None	None	None	None	None	None	None	26.7279	4038.5923
136	standard	warmup	81.12	None	None	None	None	None	None	None	26.7350	4065.4096
137	standard	warmup	81.81	None	None	None	None	None	None	None	26.6791	4092.0967
138	standard	warmup	81.85	None	None	None	None	None	None	None	27.7354	4119.8404
139	standard	warmup	81.13	None	None	None	None	None	None	None	26.7768	4146.6252
140	standard	warmup	81.2	None	None	None	None	None	None	None	27.2556	4173.8884
141	standard	warmup	81.02	None	None	None	None	None	None	None	26.5264	4200.4243
142	standard	warmup	80.83	None	None	None	None	None	None	None	26.4850	4226.9168
143	standard	warmup	82.06	None	None	None	None	None	None	None	26.9211	4253.8452
144	standard	warmup	81.83	None	None	None	None	None	None	None	28.2131	4282.0671
145	standard	warmup	81.87	None	None	None	None	None	None	None	26.9999	4309.1414
146	standard	warmup	82.17	None	None	None	None	None	None	None	26.9643	4336.1133
147	standard	warmup	81.78	None	None	None	None	None	None	None	26.5643	4362.6891
148	standard	warmup	82.73	None	None	None	None	None	None	None	26.7695	4389.4695
149	standard	warmup	81.16	None	None	None	None	None	None	None	26.7726	4416.2506
150	standard	warmup	81.59	None	None	None	None	None	None	None	27.0433	4443.3027
151	standard	warmup	81.48	None	None	None	None	None	None	None	27.7908	4471.1008
152	standard	warmup	81.87	None	None	None	None	None	None	None	26.9441	4498.0523
153	standard	warmup	81.43	None	None	None	None	None	None	None	28.0847	4526.1459
154	standard	warmup	82.0	None	None	None	None	None	None	None	27.1998	4553.3533
155	standard	warmup	81.25	None	None	None	None	None	None	None	27.3079	4580.6703
156	standard	warmup	82.14	None	None	None	None	None	None	None	29.0117	4609.6895
157	standard	warmup	81.49	None	None	None	None	None	None	None	27.9416	4637.6397
158	standard	warmup	80.94	None	None	None	None	None	None	None	26.6444	4664.2931
159	standard	warmup	82.03	None	None	None	None	None	None	None	26.5817	4690.8840
160	standard	warmup	81.28	None	None	None	None	None	None	None	26.6967	4717.5880
161	standard	warmup	81.35	None	None	None	None	None	None	None	26.8392	4744.4351
162	standard	warmup	81.15	None	None	None	None	None	None	None	27.7161	4772.1588
163	standard	warmup	81.14	None	None	None	None	None	None	None	27.6115	4799.7784
164	standard	warmup	81.1	None	None	None	None	None	None	None	27.1801	4826.9664
165	standard	warmup	81.01	None	None	None	None	None	None	None	26.8466	4853.8221
166	standard	warmup	81.24	None	None	None	None	None	None	None	27.8048	4881.6361
167	standard	warmup	81.69	None	None	None	None	None	None	None	27.6083	4909.2518
168	standard	warmup	81.97	None	None	None	None	None	None	None	26.7614	4936.0644
169	standard	warmup	81.76	None	None	None	None	None	None	None	26.2897	4962.3618
170	standard	warmup	81.67	None	None	None	None	None	None	None	48.1800	5010.5492
171	standard	warmup	80.91	None	None	None	None	None	None	None	52.8546	5063.4130
172	standard	warmup	82.03	None	None	None	None	None	None	None	52.8728	5116.2936
173	standard	warmup	81.35	None	None	None	None	None	None	None	52.5630	5168.8645
174	standard	warmup	81.97	None	None	None	None	None	None	None	52.8575	5221.7295
175	standard	warmup	81.84	None	None	None	None	None	None	None	53.2262	5274.9654
176	standard	warmup	81.43	None	None	None	None	None	None	None	52.1798	5327.2203
177	standard	warmup	81.97	None	None	None	None	None	None	None	52.8219	5380.0512
178	standard	warmup	81.96	None	None	None	None	None	None	None	52.5584	5432.6171
179	standard	warmup	81.44	None	None	None	None	None	None	None	52.8554	5485.4818
180	standard	warmup	81.8	None	None	None	None	None	None	None	52.6743	5538.1636
181	standard	warmup	81.6	None	None	None	None	None	None	None	54.1444	5592.3182
182	standard	warmup	81.78	None	None	None	None	None	None	None	51.9406	5644.2681
183	standard	warmup	81.54	None	None	None	None	None	None	None	53.5645	5697.8406
184	standard	warmup	81.21	None	None	None	None	None	None	None	53.7527	5751.6019
185	standard	warmup	81.88	None	None	None	None	None	None	None	54.5433	5806.1601
186	standard	warmup	81.65	None	None	None	None	None	None	None	52.8332	5859.0009
187	standard	warmup	81.75	None	None	None	None	None	None	None	52.8530	5911.8616
188	standard	warmup	81.55	None	None	None	None	None	None	None	52.9161	5964.7890
189	standard	warmup	80.6	None	None	None	None	None	None	None	52.7651	6017.5636
190	standard	warmup	81.35	None	None	None	None	None	None	None	52.7001	6070.2726
191	standard	warmup	81.73	None	None	None	None	None	None	None	51.3767	6121.6568
192	standard	warmup	81.4	None	None	None	None	None	None	None	52.8687	6174.5338
193	standard	warmup	80.79	None	None	None	None	None	None	None	52.8958	6227.4400
194	standard	warmup	81.72	None	None	None	None	None	None	None	53.7077	6281.1554
195	standard	warmup	81.61	None	None	None	None	None	None	None	52.8820	6334.0456
196	standard	warmup	81.38	None	None	None	None	None	None	None	53.0980	6387.1533
197	standard	warmup	81.58	None	None	None	None	None	None	None	52.5019	6439.6626
198	standard	warmup	81.54	None	None	None	None	None	None	None	52.7832	6492.4530
199	standard	warmup	80.95	None	None	None	None	None	None	None	54.8768	6547.3383
200	standard	warmup	81.15	None	None	None	None	None	None	None	51.0588	6598.4061
201	standard	warmup	81.31	None	None	None	None	None	None	None	52.8804	6651.2962
202	standard	warmup	81.55	None	None	None	None	None	None	None	53.0804	6704.3864
203	standard	warmup	81.28	None	None	None	None	None	None	None	52.0625	6756.4564
204	standard	warmup	81.41	None	None	None	None	None	None	None	53.0588	6809.5230
205	standard	warmup	81.02	None	None	None	None	None	None	None	52.8535	6862.3881
206	standard	warmup	81.42	None	None	None	None	None	None	None	53.5011	6915.8992
207	standard	warmup	81.19	None	None	None	None	None	None	None	52.8742	6968.7815
208	standard	warmup	81.23	None	None	None	None	None	None	None	51.7628	7020.5545
209	standard	warmup	81.71	None	None	None	None	None	None	None	47.6677	7068.2311
