====================================================================================================
Training started at: 2026-03-27 14:23:39
Result directory: results/fl_svhn/fedcda/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15
Result txt file : results/fl_svhn/fedcda/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedcda_fl_svhn_20260327-142339-864532_pid2452767.txt
Result log file : results/fl_svhn/fedcda/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedcda_fl_svhn_20260327-142339-864532_pid2452767.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=15.940 | RoundTime=27.54s | TotalTime=27.54s | Method=fedcda
[Round 033/100] Acc=64.240 | RoundTime=28.83s | TotalTime=942.02s | Method=fedcda
[Round 034/100] Acc=70.310 | RoundTime=31.97s | TotalTime=973.99s | Method=fedcda
[Round 035/100] Acc=69.830 | RoundTime=28.44s | TotalTime=1002.42s | Method=fedcda
[Round 036/100] Acc=58.820 | RoundTime=29.44s | TotalTime=1031.87s | Method=fedcda
[Round 037/100] Acc=55.800 | RoundTime=28.48s | TotalTime=1060.35s | Method=fedcda
[Round 038/100] Acc=70.760 | RoundTime=28.47s | TotalTime=1088.81s | Method=fedcda
[Round 039/100] Acc=68.000 | RoundTime=29.84s | TotalTime=1118.65s | Method=fedcda
[Round 040/100] Acc=71.810 | RoundTime=29.45s | TotalTime=1148.10s | Method=fedcda
[Round 041/100] Acc=71.980 | RoundTime=29.77s | TotalTime=1177.87s | Method=fedcda
[Round 042/100] Acc=74.650 | RoundTime=28.33s | TotalTime=1206.20s | Method=fedcda
[Round 043/100] Acc=71.780 | RoundTime=29.99s | TotalTime=1236.19s | Method=fedcda
[Round 044/100] Acc=69.730 | RoundTime=28.32s | TotalTime=1264.51s | Method=fedcda
[Round 045/100] Acc=77.000 | RoundTime=28.70s | TotalTime=1293.21s | Method=fedcda
[Round 046/100] Acc=65.620 | RoundTime=29.61s | TotalTime=1322.82s | Method=fedcda
[Round 047/100] Acc=68.810 | RoundTime=28.96s | TotalTime=1351.78s | Method=fedcda
[Round 048/100] Acc=60.010 | RoundTime=31.29s | TotalTime=1383.08s | Method=fedcda
[Round 049/100] Acc=67.530 | RoundTime=27.38s | TotalTime=1410.46s | Method=fedcda
[Round 050/100] Acc=61.700 | RoundTime=29.02s | TotalTime=1439.48s | Method=fedcda
