epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
44	standard	warmup	36.79	None	None	None	None	None	None	None	35.4511	1587.5758
45	standard	warmup	36.48	None	None	None	None	None	None	None	35.4860	1623.0737
46	standard	warmup	36.69	None	None	None	None	None	None	None	35.4768	1658.5590
47	standard	warmup	37.41	None	None	None	None	None	None	None	33.4621	1692.0320
48	standard	warmup	37.91	None	None	None	None	None	None	None	35.5291	1727.5684
49	standard	warmup	38.25	None	None	None	None	None	None	None	35.6445	1763.2244
50	standard	warmup	38.61	None	None	None	None	None	None	None	37.8620	1801.1011
51	standard	warmup	39.7	None	None	None	None	None	None	None	35.4081	1836.5252
52	standard	warmup	40.11	None	None	None	None	None	None	None	35.0381	1871.5768
53	standard	warmup	39.7	None	None	None	None	None	None	None	33.4112	1904.9996
54	standard	warmup	40.42	None	None	None	None	None	None	None	35.5426	1940.5499
55	standard	warmup	40.57	None	None	None	None	None	None	None	36.1521	1976.7110
56	standard	warmup	41.65	None	None	None	None	None	None	None	35.2936	2012.0139
57	standard	warmup	41.97	None	None	None	None	None	None	None	36.2017	2048.2245
58	standard	warmup	42.24	None	None	None	None	None	None	None	35.3713	2083.6070
59	standard	warmup	41.96	None	None	None	None	None	None	None	34.1325	2117.7483
60	standard	warmup	42.82	None	None	None	None	None	None	None	35.5343	2153.2919
61	standard	warmup	43.06	None	None	None	None	None	None	None	35.8717	2189.1741
62	standard	warmup	43.27	None	None	None	None	None	None	None	35.6256	2224.8137
63	standard	warmup	44.5	None	None	None	None	None	None	None	35.2939	2260.1170
64	standard	warmup	44.55	None	None	None	None	None	None	None	35.2979	2295.4230
65	standard	warmup	44.57	None	None	None	None	None	None	None	36.0844	2331.5192
66	standard	warmup	44.77	None	None	None	None	None	None	None	34.6406	2366.1693
67	standard	warmup	45.42	None	None	None	None	None	None	None	35.5017	2401.6870
68	standard	warmup	45.89	None	None	None	None	None	None	None	35.8847	2437.5832
69	standard	warmup	45.81	None	None	None	None	None	None	None	35.7012	2473.2962
70	standard	warmup	46.22	None	None	None	None	None	None	None	35.6084	2508.9163
71	standard	warmup	46.32	None	None	None	None	None	None	None	35.5414	2544.4701
72	standard	warmup	47.15	None	None	None	None	None	None	None	35.3568	2579.8358
73	standard	warmup	47.03	None	None	None	None	None	None	None	35.6976	2615.5437
74	standard	warmup	47.14	None	None	None	None	None	None	None	32.9281	2648.4827
75	standard	warmup	47.59	None	None	None	None	None	None	None	35.4498	2683.9450
76	standard	warmup	47.99	None	None	None	None	None	None	None	35.7999	2719.7570
77	standard	warmup	48.61	None	None	None	None	None	None	None	36.1296	2755.8993
78	standard	warmup	48.76	None	None	None	None	None	None	None	35.4682	2791.3766
79	standard	warmup	48.8	None	None	None	None	None	None	None	35.6582	2827.0453
80	standard	warmup	48.71	None	None	None	None	None	None	None	35.3546	2862.4112
81	standard	warmup	48.95	None	None	None	None	None	None	None	35.1872	2897.6090
82	standard	warmup	48.8	None	None	None	None	None	None	None	35.5205	2933.1405
83	standard	warmup	49.58	None	None	None	None	None	None	None	35.6423	2968.7954
84	standard	warmup	49.29	None	None	None	None	None	None	None	35.4865	3004.2912
85	standard	warmup	49.91	None	None	None	None	None	None	None	35.4571	3039.7604
86	standard	warmup	49.91	None	None	None	None	None	None	None	35.4879	3075.2600
87	standard	warmup	50.29	None	None	None	None	None	None	None	35.4213	3110.6935
88	standard	warmup	50.12	None	None	None	None	None	None	None	35.5079	3146.2118
89	standard	warmup	50.31	None	None	None	None	None	None	None	36.0180	3182.2404
90	standard	warmup	50.84	None	None	None	None	None	None	None	35.5169	3217.7680
91	standard	warmup	50.63	None	None	None	None	None	None	None	33.4399	3251.2220
92	standard	warmup	50.84	None	None	None	None	None	None	None	35.6097	3286.8410
93	standard	warmup	50.65	None	None	None	None	None	None	None	36.5332	3323.3872
94	standard	warmup	51.02	None	None	None	None	None	None	None	35.1315	3358.5298
95	standard	warmup	51.1	None	None	None	None	None	None	None	35.6437	3394.1841
96	standard	warmup	51.22	None	None	None	None	None	None	None	35.3599	3429.5574
97	standard	warmup	51.47	None	None	None	None	None	None	None	34.9970	3464.5694
98	standard	warmup	51.62	None	None	None	None	None	None	None	33.4155	3497.9927
99	standard	warmup	51.79	None	None	None	None	None	None	None	35.7905	3533.7955
100	standard	warmup	51.72	None	None	None	None	None	None	None	35.7473	3569.5525
101	standard	warmup	51.94	None	None	None	None	None	None	None	35.5611	3605.1230
102	standard	warmup	52.31	None	None	None	None	None	None	None	35.5165	3640.6508
103	standard	warmup	52.4	None	None	None	None	None	None	None	35.7392	3676.4007
104	standard	warmup	52.29	None	None	None	None	None	None	None	35.5669	3711.9760
105	standard	warmup	51.89	None	None	None	None	None	None	None	35.6225	3747.6079
106	standard	warmup	52.2	None	None	None	None	None	None	None	36.0927	3783.7098
107	standard	warmup	52.43	None	None	None	None	None	None	None	33.0734	3816.7923
108	standard	warmup	52.22	None	None	None	None	None	None	None	35.4291	3852.2289
109	standard	warmup	52.8	None	None	None	None	None	None	None	35.7586	3887.9977
110	standard	warmup	52.47	None	None	None	None	None	None	None	35.1684	3923.1753
111	standard	warmup	52.94	None	None	None	None	None	None	None	35.8349	3959.0199
112	standard	warmup	53.24	None	None	None	None	None	None	None	35.7368	3994.7659
113	standard	warmup	52.97	None	None	None	None	None	None	None	36.8034	4031.5780
114	standard	warmup	52.98	None	None	None	None	None	None	None	35.6510	4067.2379
115	standard	warmup	53.0	None	None	None	None	None	None	None	33.3447	4100.5981
116	standard	warmup	52.54	None	None	None	None	None	None	None	35.5384	4136.1456
117	standard	warmup	53.1	None	None	None	None	None	None	None	36.4230	4172.5813
118	standard	warmup	53.23	None	None	None	None	None	None	None	35.6079	4208.1981
119	standard	warmup	53.06	None	None	None	None	None	None	None	35.5024	4243.7123
120	standard	warmup	52.63	None	None	None	None	None	None	None	35.5359	4279.2561
121	standard	warmup	53.47	None	None	None	None	None	None	None	35.2744	4314.5407
122	standard	warmup	53.03	None	None	None	None	None	None	None	36.9499	4351.4997
123	standard	warmup	53.28	None	None	None	None	None	None	None	35.9189	4387.4295
124	standard	warmup	53.28	None	None	None	None	None	None	None	33.4369	4420.8741
125	standard	warmup	53.25	None	None	None	None	None	None	None	35.5554	4456.4393
126	standard	warmup	53.48	None	None	None	None	None	None	None	35.4284	4491.8753
127	standard	warmup	53.4	None	None	None	None	None	None	None	35.2476	4527.1342
128	standard	warmup	53.49	None	None	None	None	None	None	None	36.1658	4563.3086
129	standard	warmup	53.21	None	None	None	None	None	None	None	33.5080	4596.8274
130	standard	warmup	53.32	None	None	None	None	None	None	None	35.3659	4632.2048
131	standard	warmup	53.41	None	None	None	None	None	None	None	35.6356	4667.8524
132	standard	warmup	53.53	None	None	None	None	None	None	None	35.4341	4703.2972
133	standard	warmup	54.11	None	None	None	None	None	None	None	35.5142	4738.8221
134	standard	warmup	53.89	None	None	None	None	None	None	None	35.9348	4774.7702
135	standard	warmup	53.43	None	None	None	None	None	None	None	34.1447	4808.9256
136	standard	warmup	53.55	None	None	None	None	None	None	None	35.4951	4844.4349
137	standard	warmup	53.61	None	None	None	None	None	None	None	35.7145	4880.1615
138	standard	warmup	53.27	None	None	None	None	None	None	None	35.6281	4915.8001
139	standard	warmup	53.26	None	None	None	None	None	None	None	35.7993	4951.6132
140	standard	warmup	53.57	None	None	None	None	None	None	None	36.3132	4987.9374
141	standard	warmup	53.52	None	None	None	None	None	None	None	35.5270	5023.4829
142	standard	warmup	53.34	None	None	None	None	None	None	None	35.6514	5059.1479
143	standard	warmup	53.85	None	None	None	None	None	None	None	32.9660	5092.1246
144	standard	warmup	53.82	None	None	None	None	None	None	None	35.4749	5127.6100
145	standard	warmup	53.43	None	None	None	None	None	None	None	36.7293	5164.3526
146	standard	warmup	53.84	None	None	None	None	None	None	None	35.4826	5199.8449
147	standard	warmup	53.11	None	None	None	None	None	None	None	35.1498	5235.0041
148	standard	warmup	53.74	None	None	None	None	None	None	None	35.6588	5270.6722
149	standard	warmup	53.59	None	None	None	None	None	None	None	33.2242	5303.9058
150	standard	warmup	53.88	None	None	None	None	None	None	None	31.8854	5335.8000
151	standard	warmup	53.73	None	None	None	None	None	None	None	36.4723	5372.2821
152	standard	warmup	53.97	None	None	None	None	None	None	None	33.1968	5405.4904
153	standard	warmup	53.5	None	None	None	None	None	None	None	36.4633	5441.9630
154	standard	warmup	53.31	None	None	None	None	None	None	None	35.3433	5477.3182
155	standard	warmup	53.68	None	None	None	None	None	None	None	36.3441	5513.6721
156	standard	warmup	53.77	None	None	None	None	None	None	None	35.2341	5548.9153
157	standard	warmup	53.34	None	None	None	None	None	None	None	35.1626	5584.0933
158	standard	warmup	53.36	None	None	None	None	None	None	None	35.5108	5619.6150
159	standard	warmup	53.52	None	None	None	None	None	None	None	35.4319	5655.0603
160	standard	warmup	53.48	None	None	None	None	None	None	None	33.5080	5688.5779
161	standard	warmup	52.82	None	None	None	None	None	None	None	35.5744	5724.1615
162	standard	warmup	53.43	None	None	None	None	None	None	None	35.4803	5759.6493
163	standard	warmup	53.42	None	None	None	None	None	None	None	36.3394	5795.9990
164	standard	warmup	53.29	None	None	None	None	None	None	None	35.5573	5831.5678
165	standard	warmup	53.33	None	None	None	None	None	None	None	35.4695	5867.0464
166	standard	warmup	53.43	None	None	None	None	None	None	None	35.5405	5902.5999
167	standard	warmup	53.27	None	None	None	None	None	None	None	35.6932	5938.3042
168	standard	warmup	52.95	None	None	None	None	None	None	None	33.4496	5971.7617
169	standard	warmup	53.24	None	None	None	None	None	None	None	35.5920	6007.3630
170	standard	warmup	52.72	None	None	None	None	None	None	None	35.5883	6042.9591
171	standard	warmup	52.72	None	None	None	None	None	None	None	35.4981	6078.4669
172	standard	warmup	53.47	None	None	None	None	None	None	None	35.5309	6114.0053
173	standard	warmup	53.33	None	None	None	None	None	None	None	36.0437	6150.0597
174	standard	warmup	53.48	None	None	None	None	None	None	None	35.2880	6185.3556
175	standard	warmup	52.63	None	None	None	None	None	None	None	35.3683	6220.7346
176	standard	warmup	52.92	None	None	None	None	None	None	None	36.7537	6257.4957
177	standard	warmup	52.32	None	None	None	None	None	None	None	33.2291	6290.7365
178	standard	warmup	52.56	None	None	None	None	None	None	None	35.5193	6326.2664
179	standard	warmup	52.99	None	None	None	None	None	None	None	35.5941	6361.8694
180	standard	warmup	52.61	None	None	None	None	None	None	None	37.2238	6399.1064
181	standard	warmup	52.99	None	None	None	None	None	None	None	36.0457	6435.1649
182	standard	warmup	52.7	None	None	None	None	None	None	None	36.7869	6471.9595
183	standard	warmup	52.25	None	None	None	None	None	None	None	35.1482	6507.1208
184	standard	warmup	53.07	None	None	None	None	None	None	None	34.5049	6541.6348
185	standard	warmup	52.54	None	None	None	None	None	None	None	35.5557	6577.1996
186	standard	warmup	52.53	None	None	None	None	None	None	None	33.5745	6610.7831
187	standard	warmup	52.57	None	None	None	None	None	None	None	35.5097	6646.3036
188	standard	warmup	52.25	None	None	None	None	None	None	None	35.4846	6681.7958
189	standard	warmup	52.15	None	None	None	None	None	None	None	36.0303	6717.8368
190	standard	warmup	52.06	None	None	None	None	None	None	None	35.4081	6753.2527
191	standard	warmup	51.93	None	None	None	None	None	None	None	35.5803	6788.8441
192	standard	warmup	52.17	None	None	None	None	None	None	None	35.9609	6824.8126
193	standard	warmup	52.34	None	None	None	None	None	None	None	33.4404	6858.2621
194	standard	warmup	52.03	None	None	None	None	None	None	None	36.1278	6894.4001
195	standard	warmup	52.0	None	None	None	None	None	None	None	36.5159	6930.9352
196	standard	warmup	51.87	None	None	None	None	None	None	None	34.5857	6965.5290
197	standard	warmup	51.4	None	None	None	None	None	None	None	35.5692	7001.1096
198	standard	warmup	51.84	None	None	None	None	None	None	None	35.4681	7036.5917
199	standard	warmup	51.76	None	None	None	None	None	None	None	35.5934	7072.1995
200	standard	warmup	51.84	None	None	None	None	None	None	None	33.4892	7105.6997
201	standard	warmup	51.7	None	None	None	None	None	None	None	36.2904	7141.9996
202	standard	warmup	51.43	None	None	None	None	None	None	None	35.5165	7177.5279
203	standard	warmup	51.24	None	None	None	None	None	None	None	35.3828	7212.9223
204	standard	warmup	51.4	None	None	None	None	None	None	None	35.6371	7248.5740
205	standard	warmup	51.3	None	None	None	None	None	None	None	33.3694	7281.9546
206	standard	warmup	51.48	None	None	None	None	None	None	None	34.7369	7316.7032
207	standard	warmup	51.53	None	None	None	None	None	None	None	35.3533	7352.0658
208	standard	warmup	51.2	None	None	None	None	None	None	None	35.6001	7387.6743
209	standard	warmup	51.24	None	None	None	None	None	None	None	35.4076	7423.0911
