epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
72	standard	warmup	46.85	None	None	None	None	None	None	None	46.1226	3347.0529
73	standard	warmup	47.25	None	None	None	None	None	None	None	46.8493	3393.9107
74	standard	warmup	47.37	None	None	None	None	None	None	None	50.9631	3444.8824
75	standard	warmup	47.78	None	None	None	None	None	None	None	49.3110	3494.2102
76	standard	warmup	47.91	None	None	None	None	None	None	None	47.5634	3541.7826
77	standard	warmup	48.4	None	None	None	None	None	None	None	47.6925	3589.4834
78	standard	warmup	48.58	None	None	None	None	None	None	None	46.0838	3635.5755
79	standard	warmup	48.4	None	None	None	None	None	None	None	47.9428	3683.5273
80	standard	warmup	48.46	None	None	None	None	None	None	None	48.1890	3731.7248
81	standard	warmup	48.55	None	None	None	None	None	None	None	46.9783	3778.7116
82	standard	warmup	48.76	None	None	None	None	None	None	None	46.1984	3824.9179
83	standard	warmup	49.72	None	None	None	None	None	None	None	49.2363	3874.1639
84	standard	warmup	49.12	None	None	None	None	None	None	None	46.1427	3920.3149
85	standard	warmup	49.54	None	None	None	None	None	None	None	47.7281	3968.0517
86	standard	warmup	49.86	None	None	None	None	None	None	None	45.1298	4013.1898
87	standard	warmup	50.31	None	None	None	None	None	None	None	44.1795	4057.3790
88	standard	warmup	50.5	None	None	None	None	None	None	None	45.7015	4103.0886
89	standard	warmup	50.12	None	None	None	None	None	None	None	46.9627	4150.0595
90	standard	warmup	50.1	None	None	None	None	None	None	None	47.1711	4197.2390
91	standard	warmup	50.56	None	None	None	None	None	None	None	45.7865	4243.0390
92	standard	warmup	50.44	None	None	None	None	None	None	None	47.0933	4290.1430
93	standard	warmup	50.7	None	None	None	None	None	None	None	48.9006	4339.0520
94	standard	warmup	51.18	None	None	None	None	None	None	None	44.1938	4383.2542
95	standard	warmup	50.84	None	None	None	None	None	None	None	44.4380	4427.7005
96	standard	warmup	50.82	None	None	None	None	None	None	None	47.1094	4474.8191
97	standard	warmup	51.2	None	None	None	None	None	None	None	46.9745	4521.8033
98	standard	warmup	51.23	None	None	None	None	None	None	None	46.3251	4568.1373
99	standard	warmup	51.48	None	None	None	None	None	None	None	43.4803	4611.6274
