epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
102	standard	warmup	73.87	None	None	None	None	None	None	None	40.4110	4189.7895
103	standard	warmup	73.08	None	None	None	None	None	None	None	42.4586	4232.2550
104	standard	warmup	72.64	None	None	None	None	None	None	None	40.5907	4272.8621
105	standard	warmup	72.3	None	None	None	None	None	None	None	41.4125	4314.2833
106	standard	warmup	71.6	None	None	None	None	None	None	None	41.1960	4355.4911
107	standard	warmup	72.31	None	None	None	None	None	None	None	40.2186	4395.7171
108	standard	warmup	71.07	None	None	None	None	None	None	None	40.1096	4435.8350
109	standard	warmup	70.17	None	None	None	None	None	None	None	40.4977	4476.3422
110	standard	warmup	70.64	None	None	None	None	None	None	None	39.9581	4516.3094
111	standard	warmup	69.93	None	None	None	None	None	None	None	40.8802	4557.2021
112	standard	warmup	69.41	None	None	None	None	None	None	None	34.2847	4591.4954
113	standard	warmup	71.15	None	None	None	None	None	None	None	41.7709	4633.2732
114	standard	warmup	69.76	None	None	None	None	None	None	None	41.0673	4674.3490
115	standard	warmup	69.31	None	None	None	None	None	None	None	39.5177	4713.8741
116	standard	warmup	70.26	None	None	None	None	None	None	None	39.4360	4753.3186
117	standard	warmup	68.12	None	None	None	None	None	None	None	41.1251	4794.4511
118	standard	warmup	69.22	None	None	None	None	None	None	None	39.9699	4834.4300
119	standard	warmup	69.01	None	None	None	None	None	None	None	40.0313	4874.4682
120	standard	warmup	68.03	None	None	None	None	None	None	None	40.2558	4914.7343
121	standard	warmup	68.08	None	None	None	None	None	None	None	39.7320	4954.4733
122	standard	warmup	67.82	None	None	None	None	None	None	None	40.1966	4994.6786
123	standard	warmup	67.75	None	None	None	None	None	None	None	38.6618	5033.3475
124	standard	warmup	68.2	None	None	None	None	None	None	None	40.3636	5073.7197
125	standard	warmup	68.36	None	None	None	None	None	None	None	40.5335	5114.2600
126	standard	warmup	67.53	None	None	None	None	None	None	None	39.9589	5154.2275
127	standard	warmup	67.21	None	None	None	None	None	None	None	39.8911	5194.1255
128	standard	warmup	67.17	None	None	None	None	None	None	None	41.9345	5236.0681
129	standard	warmup	66.66	None	None	None	None	None	None	None	39.7264	5275.8015
130	standard	warmup	67.52	None	None	None	None	None	None	None	40.1344	5315.9464
131	standard	warmup	66.63	None	None	None	None	None	None	None	41.5473	5357.5006
132	standard	warmup	66.86	None	None	None	None	None	None	None	41.2065	5398.7169
133	standard	warmup	67.83	None	None	None	None	None	None	None	40.2390	5438.9629
134	standard	warmup	66.04	None	None	None	None	None	None	None	40.6699	5479.6423
135	standard	warmup	67.51	None	None	None	None	None	None	None	39.1389	5518.7884
136	standard	warmup	66.6	None	None	None	None	None	None	None	41.0206	5559.8196
137	standard	warmup	66.97	None	None	None	None	None	None	None	39.9085	5599.7674
138	standard	warmup	66.12	None	None	None	None	None	None	None	40.3081	5640.0840
139	standard	warmup	66.24	None	None	None	None	None	None	None	42.5940	5682.7020
140	standard	warmup	66.99	None	None	None	None	None	None	None	40.7130	5723.4253
141	standard	warmup	66.58	None	None	None	None	None	None	None	39.3877	5762.8202
142	standard	warmup	66.99	None	None	None	None	None	None	None	40.5780	5803.4064
143	standard	warmup	66.66	None	None	None	None	None	None	None	39.0360	5842.4496
144	standard	warmup	67.61	None	None	None	None	None	None	None	40.1537	5882.6116
145	standard	warmup	66.87	None	None	None	None	None	None	None	39.8188	5922.4372
146	standard	warmup	67.07	None	None	None	None	None	None	None	39.0280	5961.4744
147	standard	warmup	67.6	None	None	None	None	None	None	None	40.1262	6001.6075
148	standard	warmup	66.54	None	None	None	None	None	None	None	40.2343	6041.8508
149	standard	warmup	66.39	None	None	None	None	None	None	None	40.3610	6082.2188
150	standard	warmup	67.32	None	None	None	None	None	None	None	40.2663	6122.4935
151	standard	warmup	67.02	None	None	None	None	None	None	None	39.9027	6162.4031
152	standard	warmup	67.69	None	None	None	None	None	None	None	39.8791	6202.2916
153	standard	warmup	66.6	None	None	None	None	None	None	None	40.0700	6242.3687
154	standard	warmup	66.96	None	None	None	None	None	None	None	39.7564	6282.1340
155	standard	warmup	67.35	None	None	None	None	None	None	None	39.6872	6321.8284
156	standard	warmup	67.42	None	None	None	None	None	None	None	40.3891	6362.2265
157	standard	warmup	66.8	None	None	None	None	None	None	None	39.8826	6402.1161
158	standard	warmup	66.25	None	None	None	None	None	None	None	40.8210	6442.9468
159	standard	warmup	67.3	None	None	None	None	None	None	None	40.4552	6483.4095
160	standard	warmup	66.71	None	None	None	None	None	None	None	39.9298	6523.3477
161	standard	warmup	66.67	None	None	None	None	None	None	None	32.3469	6555.7022
162	standard	warmup	66.49	None	None	None	None	None	None	None	39.7227	6595.4341
163	standard	warmup	66.7	None	None	None	None	None	None	None	39.7009	6635.1424
164	standard	warmup	66.75	None	None	None	None	None	None	None	39.8667	6675.0178
165	standard	warmup	66.69	None	None	None	None	None	None	None	40.4927	6715.5195
166	standard	warmup	66.85	None	None	None	None	None	None	None	39.5957	6755.1235
167	standard	warmup	67.03	None	None	None	None	None	None	None	41.5849	6796.7151
168	standard	warmup	66.56	None	None	None	None	None	None	None	39.6703	6836.3940
169	standard	warmup	66.32	None	None	None	None	None	None	None	39.2290	6875.6315
170	standard	warmup	67.41	None	None	None	None	None	None	None	39.5354	6915.1767
171	standard	warmup	67.1	None	None	None	None	None	None	None	40.7923	6955.9796
172	standard	warmup	66.82	None	None	None	None	None	None	None	37.9647	6993.9527
173	standard	warmup	66.3	None	None	None	None	None	None	None	38.4917	7032.4515
174	standard	warmup	66.76	None	None	None	None	None	None	None	39.9937	7072.4548
175	standard	warmup	67.49	None	None	None	None	None	None	None	39.6443	7112.1079
176	standard	warmup	67.35	None	None	None	None	None	None	None	38.8767	7150.9934
177	standard	warmup	66.94	None	None	None	None	None	None	None	40.2679	7191.2683
178	standard	warmup	67.97	None	None	None	None	None	None	None	40.5558	7231.8338
179	standard	warmup	67.31	None	None	None	None	None	None	None	39.9147	7271.8219
180	standard	warmup	66.94	None	None	None	None	None	None	None	39.5417	7311.3737
181	standard	warmup	67.56	None	None	None	None	None	None	None	38.1373	7349.5199
182	standard	warmup	67.45	None	None	None	None	None	None	None	39.0863	7388.6151
183	standard	warmup	67.53	None	None	None	None	None	None	None	39.1405	7427.7629
184	standard	warmup	68.06	None	None	None	None	None	None	None	39.0842	7466.8557
185	standard	warmup	67.3	None	None	None	None	None	None	None	40.0462	7506.9090
186	standard	warmup	67.09	None	None	None	None	None	None	None	38.8982	7545.8156
187	standard	warmup	68.1	None	None	None	None	None	None	None	39.2304	7585.0535
188	standard	warmup	67.36	None	None	None	None	None	None	None	38.9712	7624.0333
189	standard	warmup	67.9	None	None	None	None	None	None	None	39.8213	7663.8619
190	standard	warmup	67.11	None	None	None	None	None	None	None	41.3445	7705.2157
191	standard	warmup	67.44	None	None	None	None	None	None	None	39.7521	7744.9748
192	standard	warmup	66.99	None	None	None	None	None	None	None	39.2723	7784.2554
193	standard	warmup	67.72	None	None	None	None	None	None	None	39.3776	7823.6405
194	standard	warmup	67.71	None	None	None	None	None	None	None	39.4936	7863.1438
195	standard	warmup	68.29	None	None	None	None	None	None	None	39.1452	7902.2959
196	standard	warmup	67.74	None	None	None	None	None	None	None	39.5146	7941.8187
197	standard	warmup	68.04	None	None	None	None	None	None	None	39.7737	7981.6002
198	standard	warmup	68.55	None	None	None	None	None	None	None	39.3587	8020.9673
199	standard	warmup	68.47	None	None	None	None	None	None	None	41.1230	8062.0977
200	standard	warmup	68.31	None	None	None	None	None	None	None	40.2655	8102.3753
201	standard	warmup	68.38	None	None	None	None	None	None	None	40.3548	8142.7369
202	standard	warmup	67.67	None	None	None	None	None	None	None	39.4064	8182.1502
203	standard	warmup	68.19	None	None	None	None	None	None	None	40.1374	8222.2948
204	standard	warmup	68.55	None	None	None	None	None	None	None	41.1553	8263.4571
205	standard	warmup	68.73	None	None	None	None	None	None	None	41.3983	8304.8621
206	standard	warmup	68.67	None	None	None	None	None	None	None	40.7458	8345.6147
207	standard	warmup	67.95	None	None	None	None	None	None	None	41.7824	8387.4047
208	standard	warmup	68.85	None	None	None	None	None	None	None	40.4390	8427.8578
209	standard	warmup	68.25	None	None	None	None	None	None	None	42.1713	8470.0361
