epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
70	standard	warmup	83.75	None	None	None	None	None	None	None	58.3909	4180.2294
71	standard	warmup	83.53	None	None	None	None	None	None	None	58.4162	4238.6543
72	standard	warmup	83.5	None	None	None	None	None	None	None	59.2124	4297.8739
73	standard	warmup	81.88	None	None	None	None	None	None	None	59.8175	4357.7021
74	standard	warmup	82.01	None	None	None	None	None	None	None	59.0723	4416.7835
75	standard	warmup	82.36	None	None	None	None	None	None	None	58.6642	4475.4565
76	standard	warmup	81.68	None	None	None	None	None	None	None	60.4017	4535.8656
77	standard	warmup	80.82	None	None	None	None	None	None	None	75.5817	4611.4547
78	standard	warmup	80.41	None	None	None	None	None	None	None	74.1717	4685.6337
79	standard	warmup	80.56	None	None	None	None	None	None	None	76.5452	4762.1877
80	standard	warmup	80.03	None	None	None	None	None	None	None	80.4165	4842.6128
81	standard	warmup	79.2	None	None	None	None	None	None	None	92.9452	4935.5650
82	standard	warmup	79.11	None	None	None	None	None	None	None	91.2510	5026.8244
83	standard	warmup	79.5	None	None	None	None	None	None	None	92.1065	5118.9394
84	standard	warmup	78.17	None	None	None	None	None	None	None	91.3540	5210.3018
85	standard	warmup	78.06	None	None	None	None	None	None	None	87.5313	5297.8431
86	standard	warmup	77.77	None	None	None	None	None	None	None	90.9244	5388.7757
87	standard	warmup	77.24	None	None	None	None	None	None	None	91.5156	5480.2995
88	standard	warmup	77.44	None	None	None	None	None	None	None	91.7548	5572.0627
89	standard	warmup	76.89	None	None	None	None	None	None	None	91.3740	5663.4454
90	standard	warmup	75.74	None	None	None	None	None	None	None	89.8094	5753.2634
91	standard	warmup	75.5	None	None	None	None	None	None	None	91.8113	5845.0846
92	standard	warmup	75.75	None	None	None	None	None	None	None	91.3392	5936.4309
93	standard	warmup	75.26	None	None	None	None	None	None	None	92.9547	6029.3942
94	standard	warmup	73.63	None	None	None	None	None	None	None	91.2727	6120.6754
95	standard	warmup	73.98	None	None	None	None	None	None	None	91.7977	6212.4814
96	standard	warmup	73.83	None	None	None	None	None	None	None	92.4438	6304.9333
97	standard	warmup	73.18	None	None	None	None	None	None	None	91.2826	6396.2261
98	standard	warmup	72.73	None	None	None	None	None	None	None	91.2450	6487.4794
99	standard	warmup	73.01	None	None	None	None	None	None	None	91.1251	6578.6141
