====================================================================================================
Training started at: 2026-03-14 11:24:57
Result directory: results/fl_svhn/fedavg/pm-dir_a-0.1_nm-uni_nr-0.3
Result txt file : results/fl_svhn/fedavg/pm-dir_a-0.1_nm-uni_nr-0.3/fedavg_fl_svhn_20260314-112457.txt
Result log file : results/fl_svhn/fedavg/pm-dir_a-0.1_nm-uni_nr-0.3/fedavg_fl_svhn_20260314-112457.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=19.590 | RoundTime=47.18s | TotalTime=47.18s | Method=fedavg
[Round 013/100] Acc=55.820 | RoundTime=47.58s | TotalTime=601.36s | Method=fedavg
[Round 014/100] Acc=51.590 | RoundTime=47.17s | TotalTime=648.53s | Method=fedavg
[Round 015/100] Acc=50.920 | RoundTime=46.56s | TotalTime=695.10s | Method=fedavg
[Round 016/100] Acc=43.220 | RoundTime=46.95s | TotalTime=742.05s | Method=fedavg
[Round 017/100] Acc=46.010 | RoundTime=46.66s | TotalTime=788.70s | Method=fedavg
[Round 018/100] Acc=53.250 | RoundTime=46.53s | TotalTime=835.24s | Method=fedavg
[Round 019/100] Acc=56.110 | RoundTime=45.82s | TotalTime=881.06s | Method=fedavg
[Round 020/100] Acc=51.790 | RoundTime=46.66s | TotalTime=927.71s | Method=fedavg
[Round 021/100] Acc=43.420 | RoundTime=46.52s | TotalTime=974.23s | Method=fedavg
[Round 022/100] Acc=48.510 | RoundTime=45.98s | TotalTime=1020.21s | Method=fedavg
[Round 023/100] Acc=55.550 | RoundTime=47.51s | TotalTime=1067.72s | Method=fedavg
[Round 024/100] Acc=50.520 | RoundTime=46.74s | TotalTime=1114.46s | Method=fedavg
[Round 025/100] Acc=54.280 | RoundTime=47.88s | TotalTime=1162.34s | Method=fedavg
[Round 026/100] Acc=45.250 | RoundTime=46.58s | TotalTime=1208.92s | Method=fedavg
[Round 027/100] Acc=46.460 | RoundTime=44.94s | TotalTime=1253.86s | Method=fedavg
[Round 028/100] Acc=43.870 | RoundTime=47.05s | TotalTime=1300.91s | Method=fedavg
[Round 029/100] Acc=50.540 | RoundTime=46.04s | TotalTime=1346.95s | Method=fedavg
[Round 030/100] Acc=50.380 | RoundTime=47.45s | TotalTime=1394.40s | Method=fedavg
[Round 031/100] Acc=56.010 | RoundTime=45.85s | TotalTime=1440.25s | Method=fedavg
[Round 032/100] Acc=43.570 | RoundTime=47.18s | TotalTime=1487.43s | Method=fedavg
[Round 033/100] Acc=47.830 | RoundTime=46.56s | TotalTime=1533.99s | Method=fedavg
[Round 034/100] Acc=48.030 | RoundTime=45.30s | TotalTime=1579.29s | Method=fedavg
[Round 035/100] Acc=42.000 | RoundTime=46.66s | TotalTime=1625.95s | Method=fedavg
[Round 036/100] Acc=57.920 | RoundTime=46.89s | TotalTime=1672.84s | Method=fedavg
[Round 037/100] Acc=56.620 | RoundTime=45.78s | TotalTime=1718.62s | Method=fedavg
[Round 038/100] Acc=48.840 | RoundTime=46.07s | TotalTime=1764.69s | Method=fedavg
[Round 039/100] Acc=53.600 | RoundTime=44.31s | TotalTime=1808.99s | Method=fedavg
[Round 040/100] Acc=40.300 | RoundTime=46.32s | TotalTime=1855.31s | Method=fedavg
[Round 041/100] Acc=46.870 | RoundTime=46.25s | TotalTime=1901.57s | Method=fedavg
[Round 042/100] Acc=54.010 | RoundTime=49.78s | TotalTime=1951.34s | Method=fedavg
[Round 043/100] Acc=53.630 | RoundTime=46.66s | TotalTime=1998.01s | Method=fedavg
[Round 044/100] Acc=52.770 | RoundTime=47.33s | TotalTime=2045.34s | Method=fedavg
[Round 045/100] Acc=54.660 | RoundTime=47.28s | TotalTime=2092.62s | Method=fedavg
[Round 046/100] Acc=53.420 | RoundTime=46.65s | TotalTime=2139.27s | Method=fedavg
[Round 047/100] Acc=48.430 | RoundTime=45.31s | TotalTime=2184.58s | Method=fedavg
[Round 048/100] Acc=55.140 | RoundTime=46.33s | TotalTime=2230.92s | Method=fedavg
[Round 049/100] Acc=50.190 | RoundTime=47.97s | TotalTime=2278.89s | Method=fedavg
[Round 050/100] Acc=45.870 | RoundTime=46.24s | TotalTime=2325.13s | Method=fedavg
[Round 051/100] Acc=48.920 | RoundTime=47.08s | TotalTime=2372.22s | Method=fedavg
[Round 052/100] Acc=50.690 | RoundTime=46.29s | TotalTime=2418.51s | Method=fedavg
[Round 053/100] Acc=50.780 | RoundTime=45.42s | TotalTime=2463.93s | Method=fedavg
[Round 054/100] Acc=55.130 | RoundTime=47.20s | TotalTime=2511.13s | Method=fedavg
[Round 055/100] Acc=45.810 | RoundTime=47.93s | TotalTime=2559.06s | Method=fedavg
[Round 056/100] Acc=49.900 | RoundTime=44.77s | TotalTime=2603.83s | Method=fedavg
[Round 057/100] Acc=48.740 | RoundTime=45.37s | TotalTime=2649.20s | Method=fedavg
[Round 058/100] Acc=44.100 | RoundTime=46.54s | TotalTime=2695.73s | Method=fedavg
[Round 059/100] Acc=47.840 | RoundTime=46.79s | TotalTime=2742.53s | Method=fedavg
[Round 060/100] Acc=49.990 | RoundTime=46.22s | TotalTime=2788.75s | Method=fedavg
[Round 061/100] Acc=54.230 | RoundTime=47.90s | TotalTime=2836.65s | Method=fedavg
[Round 062/100] Acc=53.100 | RoundTime=46.73s | TotalTime=2883.38s | Method=fedavg
[Round 063/100] Acc=51.790 | RoundTime=45.80s | TotalTime=2929.18s | Method=fedavg
[Round 064/100] Acc=50.480 | RoundTime=46.00s | TotalTime=2975.18s | Method=fedavg
[Round 065/100] Acc=53.070 | RoundTime=47.11s | TotalTime=3022.29s | Method=fedavg
[Round 066/100] Acc=45.400 | RoundTime=45.66s | TotalTime=3067.95s | Method=fedavg
[Round 067/100] Acc=53.310 | RoundTime=45.90s | TotalTime=3113.86s | Method=fedavg
[Round 068/100] Acc=53.450 | RoundTime=45.06s | TotalTime=3158.91s | Method=fedavg
[Round 069/100] Acc=47.310 | RoundTime=47.16s | TotalTime=3206.08s | Method=fedavg
[Round 070/100] Acc=53.130 | RoundTime=47.26s | TotalTime=3253.34s | Method=fedavg
[Round 071/100] Acc=54.460 | RoundTime=45.34s | TotalTime=3298.68s | Method=fedavg
[Round 072/100] Acc=48.100 | RoundTime=45.59s | TotalTime=3344.27s | Method=fedavg
[Round 073/100] Acc=46.200 | RoundTime=44.47s | TotalTime=3388.74s | Method=fedavg
[Round 074/100] Acc=50.100 | RoundTime=45.17s | TotalTime=3433.91s | Method=fedavg
[Round 075/100] Acc=47.500 | RoundTime=45.02s | TotalTime=3478.93s | Method=fedavg
[Round 076/100] Acc=38.910 | RoundTime=46.60s | TotalTime=3525.53s | Method=fedavg
[Round 077/100] Acc=42.470 | RoundTime=46.63s | TotalTime=3572.16s | Method=fedavg
[Round 078/100] Acc=49.620 | RoundTime=46.96s | TotalTime=3619.12s | Method=fedavg
[Round 079/100] Acc=49.520 | RoundTime=46.01s | TotalTime=3665.13s | Method=fedavg
[Round 080/100] Acc=56.450 | RoundTime=44.96s | TotalTime=3710.08s | Method=fedavg
[Round 081/100] Acc=53.050 | RoundTime=48.24s | TotalTime=3758.33s | Method=fedavg
[Round 082/100] Acc=54.010 | RoundTime=44.17s | TotalTime=3802.50s | Method=fedavg
[Round 083/100] Acc=49.850 | RoundTime=46.08s | TotalTime=3848.58s | Method=fedavg
[Round 084/100] Acc=47.660 | RoundTime=46.57s | TotalTime=3895.15s | Method=fedavg
[Round 085/100] Acc=52.640 | RoundTime=47.04s | TotalTime=3942.19s | Method=fedavg
[Round 086/100] Acc=50.330 | RoundTime=45.47s | TotalTime=3987.66s | Method=fedavg
[Round 087/100] Acc=50.940 | RoundTime=47.23s | TotalTime=4034.89s | Method=fedavg
[Round 088/100] Acc=50.140 | RoundTime=46.39s | TotalTime=4081.29s | Method=fedavg
[Round 089/100] Acc=52.100 | RoundTime=46.27s | TotalTime=4127.56s | Method=fedavg
[Round 090/100] Acc=40.390 | RoundTime=45.74s | TotalTime=4173.30s | Method=fedavg
[Round 091/100] Acc=50.660 | RoundTime=45.99s | TotalTime=4219.29s | Method=fedavg
[Round 092/100] Acc=47.430 | RoundTime=44.46s | TotalTime=4263.75s | Method=fedavg
[Round 093/100] Acc=52.190 | RoundTime=45.19s | TotalTime=4308.94s | Method=fedavg
[Round 094/100] Acc=53.760 | RoundTime=46.12s | TotalTime=4355.06s | Method=fedavg
[Round 095/100] Acc=42.970 | RoundTime=46.58s | TotalTime=4401.64s | Method=fedavg
[Round 096/100] Acc=52.240 | RoundTime=46.77s | TotalTime=4448.41s | Method=fedavg
[Round 097/100] Acc=52.290 | RoundTime=46.95s | TotalTime=4495.36s | Method=fedavg
[Round 098/100] Acc=44.040 | RoundTime=47.22s | TotalTime=4542.57s | Method=fedavg
[Round 099/100] Acc=48.960 | RoundTime=44.66s | TotalTime=4587.23s | Method=fedavg
[Round 100/100] Acc=47.430 | RoundTime=44.92s | TotalTime=4632.15s | Method=fedavg
====================================================================================================
Training finished at: 2026-03-14 12:42:10
Total elapsed time: 4632.15s
Final Acc: 47.430
Best Acc : 57.920
====================================================================================================
